Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,1.2529839348650262,1.2307416164946412,1.238155722618103,42000,0.0,0
1972-06-02,1.2381552450713658,1.2529834515991665,1.2307411418074654,1.2455693483352661,17600,0.0,0
1972-06-05,1.2455698287415646,1.260398040988488,1.238155722618103,1.238155722618103,13200,0.0,0
1972-06-06,1.2465661410129432,1.2465661410129432,1.2315472718441125,1.2390567064285278,15700,0.265,0
1972-06-07,1.2390567064285278,1.2465661410129432,1.2390567064285278,1.2390567064285278,5000,0.0,0
1972-06-08,1.239057117444606,1.2540759915954496,1.2240382432937622,1.2240382432937622,32900,0.0,0
1972-06-09,1.2240371306737265,1.2315465609232585,1.2165277004241946,1.2165277004241943,18500,0.0,0
1972-06-12,1.2165280144389083,1.2390563110025918,1.2165280144389083,1.2315468788146973,10600,0.0,0
1972-06-13,1.2315465609232585,1.2315465609232585,1.2015088399251304,1.2165277004241943,38400,0.0,0
1972-06-14,1.209019079993043,1.209019079993043,1.186490774154663,1.186490774154663,126800,0.0,0
1972-06-15,1.1864909271024306,1.1940003633499146,1.1864909271024306,1.1940003633499146,14100,0.0,0
1972-06-16,1.1940003633499146,1.1940003633499146,1.178981490854947,1.1940003633499146,9000,0.0,0
1972-06-19,1.1940003633499146,1.2015097995973982,1.1864909271024306,1.1940003633499146,8500,0.0,0
1972-06-20,1.193999691373983,1.193999691373983,1.178980827331543,1.178980827331543,40600,0.0,0
1972-06-21,1.1789814749071674,1.1940003471989784,1.1639626026153562,1.1639626026153564,57000,0.0,0
1972-06-22,1.163961963289103,1.178980827331543,1.163961963289103,1.178980827331543,23700,0.0,0
1972-06-23,1.178980827331543,1.178980827331543,1.163961963289103,1.178980827331543,53000,0.0,0
1972-06-26,1.1789815089641473,1.1864909453269763,1.1639626362384894,1.1714720726013184,14400,0.0,0
1972-06-27,1.1714720726013184,1.1714720726013184,1.1639626362384894,1.1714720726013184,14200,0.0,0
1972-06-28,1.1714720546074633,1.1940003633499146,1.1639626183599794,1.1940003633499146,21000,0.0,0
1972-06-29,1.1940003633499146,1.2015097995973982,1.178981490854947,1.1940003633499146,13300,0.0,0
1972-06-30,1.1939994096755984,1.2240371306737265,1.1939994096755984,1.2165277004241943,47100,0.0,0
1972-07-03,1.2165277004241946,1.2315465609232585,1.2015088399251304,1.2165277004241943,7300,0.0,0
1972-07-05,1.2315472243074885,1.26158496148572,1.2315472243074885,1.254075527191162,22400,0.0,0
1972-07-06,1.2540756666172317,1.2841134071350098,1.2540756666172317,1.2841134071350098,15300,0.0,0
1972-07-07,1.284113593873261,1.2991324663162231,1.27660415765178,1.2991324663162231,23900,0.0,0
1972-07-10,1.299131788741583,1.3141506533513123,1.2841129241318539,1.3066412210464478,25600,0.0,0
1972-07-11,1.29162277131391,1.29162277131391,1.269094467163086,1.269094467163086,14400,0.0,0
1972-07-12,1.2690945368761206,1.2991322773938987,1.2690945368761206,1.2841134071350098,4800,0.0,0
1972-07-13,1.2841133365969686,1.2991322060308512,1.269094467163086,1.269094467163086,6000,0.0,0
1972-07-14,1.2690936726682327,1.2916219627155976,1.2615842426524442,1.276603102684021,10600,0.0,0
1972-07-17,1.2766039018800273,1.2841133365969686,1.2615850324461446,1.269094467163086,12300,0.0,0
1972-07-18,1.2540755755973585,1.2540755755973585,1.2390567064285278,1.2390567064285278,4400,0.0,0
1972-07-19,1.2390563110025918,1.2465657431904864,1.2315468788146973,1.2315468788146973,9300,0.0,0
1972-07-20,1.2315472718441125,1.2465661410129432,1.2315472718441125,1.2390567064285278,7500,0.0,0
1972-07-21,1.2390566586020464,1.254075527191162,1.2315472243074885,1.254075527191162,5500,0.0,0
1972-07-24,1.254075527191162,1.26158496148572,1.2390566586020464,1.254075527191162,12600,0.0,0
1972-07-25,1.254075131502496,1.2690939953528253,1.231546835727002,1.2465656995773315,67600,0.0,0
1972-07-26,1.2465661410129432,1.2615850101817738,1.2390567064285278,1.2390567064285278,13800,0.0,0
1972-07-27,1.239057117444606,1.2465665545200277,1.2240382432937622,1.2240382432937622,9900,0.0,0
1972-07-28,1.2390567064285278,1.2465661410129432,1.2390567064285278,1.2390567064285278,14300,0.0,0
1972-07-31,1.239057117444606,1.239057117444606,1.2165288062183404,1.2240382432937622,2800,0.0,0
1972-08-01,1.2240382432937622,1.2240382432937622,1.2165288062183404,1.2240382432937622,9000,0.0,0
1972-08-02,1.2240371306737265,1.2465654214223227,1.2165277004241946,1.2165277004241943,32100,0.0,0
1972-08-03,1.2165290683507919,1.2240385070443152,1.2015101909637451,1.2015101909637451,10700,0.0,0
1972-08-04,1.2015101909637451,1.2090196296572684,1.2015101909637451,1.2015101909637451,10500,0.0,0
1972-08-07,1.2015091233952029,1.209018555416423,1.178980827331543,1.178980827331543,87100,0.0,0
1972-08-08,1.1789813388752033,1.186490774154663,1.1714719035957435,1.186490774154663,40600,0.0,0
1972-08-09,1.1864902593527629,1.193999691373983,1.1714713953103228,1.178980827331543,17100,0.0,0
1972-08-10,1.178980827331543,1.1864902593527629,1.163961963289103,1.178980827331543,17200,0.0,0
1972-08-11,1.1789813388752033,1.194000209434123,1.1789813388752033,1.186490774154663,19600,0.0,0
1972-08-14,1.1864909271024306,1.1940003633499146,1.178981490854947,1.1940003633499146,11200,0.0,0
1972-08-15,1.1940003633499146,1.2015097995973982,1.1940003633499146,1.1940003633499146,25100,0.0,0
1972-08-16,1.1940007522702216,1.2015101909637451,1.1940007522702216,1.2015101909637451,37800,0.0,0
1972-08-17,1.201509629717525,1.2165285000889938,1.201509629717525,1.2090190649032593,17500,0.0,0
1972-08-18,1.209018539951508,1.254075131502496,1.209018539951508,1.2465656995773315,51800,0.0,0
1972-08-21,1.2615842426524442,1.2841125326998093,1.2615842426524442,1.276603102684021,12800,0.0,0
1972-08-22,1.284113593873261,1.3141513387591852,1.284113593873261,1.2991324663162231,40400,0.0,0
1972-08-23,1.3066412210464478,1.321660085656177,1.3066412210464478,1.3066412210464478,17600,0.0,0
1972-08-24,1.314151104953554,1.366717149151696,1.314151104953554,1.3516982793807983,64400,0.0,0
1972-08-25,1.35169776458314,1.366716628634064,1.3366789005322164,1.3441883325576782,18500,0.0,0
1972-08-28,1.3441888444953494,1.359207714266247,1.3366794096099004,1.3516982793807983,28300,0.0,0
1972-08-29,1.3516982793807981,1.3516982793807981,1.3441888444953494,1.3516982793807983,7700,0.0,0
1972-08-30,1.359206954201499,1.3742258155738913,1.359206954201499,1.3667163848876953,19500,0.0,0
1972-08-31,1.366716628634064,1.366716628634064,1.3441883325576782,1.3441883325576782,12100,0.0,0
1972-09-01,1.3441883325576782,1.35169776458314,1.3291694685067543,1.3441883325576782,6600,0.0,0
1972-09-05,1.3441890654238786,1.3441890654238786,1.3216607570648191,1.3216607570648193,19800,0.0,0
1972-09-06,1.3216606722039692,1.344188979116537,1.3216606722039692,1.3291701078414917,8200,0.0,0
1972-09-07,1.3291701931845057,1.3291701931845057,1.3216607570648191,1.3216607570648193,12700,0.0,0
1972-09-08,1.337774395942688,1.337774395942688,1.322572414170612,1.337774395942688,9400,0.265,0
1972-09-11,1.3377751195153524,1.3377751195153524,1.3073711395263672,1.3073711395263672,19600,0.0,0
1972-09-12,1.3073705182756696,1.3377744838169643,1.3073705182756696,1.3301734924316406,15900,0.0,0
1972-09-13,1.33017340505665,1.3453753868287261,1.33017340505665,1.337774395942688,32500,0.0,0
1972-09-14,1.3377749017402951,1.3529768892600713,1.3377749017402951,1.345375895500183,3600,0.0,0
1972-09-15,1.3453759242979328,1.3529769182205202,1.3377749303753457,1.35297691822052,6400,0.0,0
1972-09-18,1.3529768892600713,1.3529768892600713,1.345375895500183,1.345375895500183,13000,0.0,0
1972-09-19,1.345375475202288,1.3529764665876116,1.3301734924316406,1.3301734924316406,8100,0.0,0
1972-09-20,1.33017340505665,1.3453753868287261,1.33017340505665,1.337774395942688,2400,0.0,0
1972-09-21,1.3377746626131797,1.345375655014391,1.314971685409546,1.314971685409546,8600,0.0,0
1972-09-22,1.3149721345236134,1.330174124518106,1.3073711395263672,1.3073711395263672,10200,0.0,0
1972-09-25,1.3073711395263672,1.3149721345236134,1.2997701445291208,1.3073711395263672,11800,0.0,0
1972-09-26,1.3073696727641146,1.3149706592336734,1.292167699824997,1.2997686862945557,122300,0.0,0
1972-09-27,1.299769526890346,1.3377744838169643,1.299769526890346,1.3301734924316406,9600,0.0,0
1972-09-28,1.33017340505665,1.3453753868287261,1.33017340505665,1.337774395942688,8700,0.0,0
1972-09-29,1.345375895500183,1.3681788767798473,1.345375895500183,1.345375895500183,22700,0.0,0
1972-10-02,1.345375475202288,1.3529764665876116,1.3301734924316406,1.3301734924316406,6700,0.0,0
1972-10-03,1.337774395942688,1.352976377714764,1.337774395942688,1.337774395942688,17800,0.0,0
1972-10-04,1.3453751276325248,1.36057710647583,1.3453751276325248,1.36057710647583,25800,0.0,0
1972-10-05,1.3605778830199593,1.3681788767798473,1.345375895500183,1.345375895500183,15500,0.0,0
1972-10-06,1.345375160376231,1.3757791188028126,1.345375160376231,1.368178129196167,22300,0.0,0
1972-10-09,1.375779066112015,1.390981044743087,1.375779066112015,1.3833800554275513,6900,0.0,0
1972-10-10,1.383380055427551,1.390981044743087,1.375779066112015,1.3833800554275513,5400,0.0,0
1972-10-11,1.3833809807814286,1.3833809807814286,1.3757799863815308,1.3757799863815308,2900,0.0,0
1972-10-12,1.375779066112015,1.390981044743087,1.368178076796479,1.3833800554275513,11900,0.0,0
1972-10-13,1.3833809807814286,1.3833809807814286,1.3681789919816327,1.3757799863815308,10200,0.0,0
1972-10-16,1.375779066112015,1.398582034058623,1.368178076796479,1.3833800554275513,60700,0.0,0
1972-10-17,1.383380055427551,1.398582034058623,1.383380055427551,1.3833800554275513,32600,0.0,0
1972-10-18,1.3909815854352454,1.4061835699755214,1.3909815854352454,1.3985825777053833,27800,0.0,0
1972-10-19,1.3985816945311844,1.421384656942019,1.3985816945311844,1.4137836694717407,11400,0.0,0
1972-10-20,1.4137836694717407,1.421384656942019,1.4137836694717407,1.4137836694717407,6000,0.0,0
1972-10-23,1.4213863209674233,1.4441893100738528,1.4213863209674233,1.4441893100738525,10300,0.0,0
1972-10-24,1.4441893100738528,1.4441893100738528,1.428987317336233,1.4441893100738525,11200,0.0,0
1972-10-25,1.444188085182634,1.451789075104648,1.4365870952606203,1.4365870952606201,11800,0.0,0
1972-10-26,1.4365868400782347,1.4821927715092897,1.428985851506392,1.4593898057937622,37200,0.0,0
1972-10-27,1.459390351266572,1.5049962997436523,1.459390351266572,1.5049962997436523,17700,0.0,0
