Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-04-02,0.0,0.09855275103035847,0.09754187841029145,0.098300039768219,228816,0.0,0.0
1962-04-03,0.0,0.0980472879824025,0.09552024969260293,0.09602569043636322,205934,0.0,0.0
1962-04-04,0.0,0.09678387915564111,0.09349868769177642,0.09375140815973282,320342,0.0,0.0
1962-04-05,0.0,0.09425685061031541,0.09097181501191567,0.09400413930416107,488141,0.0,0.0
1962-04-06,0.0,0.09349860394756888,0.09097172319889069,0.09097172319889069,175426,0.0,0.0
1962-04-09,0.0,0.09349860394756888,0.09097172319889069,0.09097172319889069,175426,0.0,0.0
1962-04-10,0.0,0.0919824387363805,0.09021356247408586,0.09097172319889069,228816,0.0,0.0
1962-04-11,0.0,0.09274070009806044,0.09046638088460217,0.09172982722520828,442378,0.0,0.0
1962-04-12,0.0,0.09172972768527425,0.08970812199088266,0.09097172319889069,266952,0.0,0.0
1962-04-13,0.0,0.09400413930416107,0.09097181501191567,0.09400413930416107,327970,0.0,0.0
1962-04-16,0.0,0.09400419129584185,0.0924880237159074,0.0927407443523407,282206,0.0,0.0
1962-04-17,0.0,0.09299331208869997,0.0924878716468811,0.0924878716468811,99154,0.0,0.0
1962-04-18,0.0,0.09501500130901117,0.09324612346238122,0.09375140815973282,152544,0.0,0.0
1962-04-19,0.0,0.09425678104162216,0.092993344919923,0.09425678104162216,122035,0.0,0.0
1962-04-23,0.0,0.09653119742870331,0.09349872521576813,0.09653119742870331,358478,0.0,0.0
1962-04-24,0.0,0.09804729984103588,0.09602570205048823,0.09678385406732559,282206,0.0,0.0
1962-04-25,0.0,0.09602563307230164,0.09198243120506225,0.0924878716468811,274579,0.0,0.0
1962-04-26,0.0,0.09476225602257764,0.09299337863922119,0.09299337863922119,129662,0.0,0.0
1962-04-27,0.0,0.09450953562080937,0.09248793783568465,0.09299337863922119,198307,0.0,0.0
1962-04-30,0.0,0.09248787921958371,0.09046628271568748,0.09097172319889069,358478,0.0,0.0
1962-05-01,0.0,0.092235267162323,0.08970822721121467,0.092235267162323,244070,0.0,0.0
1962-05-02,0.0,0.09602574367731198,0.09274069868899852,0.09552030265331268,488141,0.0,0.0
1962-05-03,0.0,0.09602569043636322,0.09400409289032395,0.09602569043636322,228816,0.0,0.0
1962-05-04,0.0,0.09501504898071289,0.09375145519745427,0.09501504898071289,259325,0.0,0.0
1962-05-07,0.0,0.09526769573440899,0.0945095345377922,0.0945095345377922,343224,0.0,0.0
1962-05-08,0.0,0.0965311942960354,0.09476231579690295,0.09627847373485565,572040,0.0,0.0
1962-05-09,0.0,0.09602577512108679,0.0942568871964528,0.09501504898071289,419496,0.0,0.0
1962-05-10,0.0,0.09501500130901117,0.09349868769177642,0.09375140815973282,320342,0.0,0.0
1962-05-11,0.0,0.09450951443544746,0.09198247641324997,0.09198247641324997,335597,0.0,0.0
1962-05-14,0.0,0.09581518173217773,0.09147153282762896,0.09581518173217773,511022,0.006555,0.0
1962-05-15,0.0,0.09811476180493413,0.09607070175058058,0.0965816006064415,480514,0.0,0.0
1962-05-16,0.0,0.0978591246427646,0.09658149327923843,0.09683702141046524,266952,0.0,0.0
1962-05-17,0.0,0.09785925791642702,0.09402666526233404,0.09632625430822372,411869,0.0,0.0
1962-05-18,0.0,0.09939221190801367,0.09632619721619722,0.09888115525245667,640685,0.0,0.0
1962-05-21,0.0,0.09964773163790082,0.09709262490198739,0.0981147289276123,228816,0.0,0.0
1962-05-22,0.0,0.097859261346188,0.09555967221970256,0.09607072919607162,228816,0.0,0.0
1962-05-23,0.0,0.0960706456204908,0.09326000196272423,0.09351553022861481,396614,0.0,0.0
1962-05-24,0.0,0.09504859062456888,0.09326004981994629,0.09326004981994629,427123,0.0,0.0
1962-05-25,0.0,0.09504854300506901,0.0930044748275112,0.0940265879034996,480514,0.0,0.0
1962-05-28,0.0,0.09504853714109329,0.08074011653661728,0.08074011653661728,1212725,0.0,0.0
1962-05-29,0.0,0.09121600466379107,0.07997374768683652,0.08789446949958801,1426286,0.0,0.0
1962-05-31,0.0,0.0940265879034996,0.09147147248056046,0.0940265879034996,1533067,0.0,0.0
1962-06-01,0.0,0.0924934670329094,0.0884054962012037,0.0924934670329094,724584,0.0,0.0
1962-06-04,0.0,0.09249342665401132,0.08942741269826265,0.08993846923112869,564413,0.0,0.0
1962-06-05,0.0,0.08993846923112869,0.08687229730096264,0.08993846923112869,587294,0.0,0.0
1962-06-06,0.0,0.09249342665401132,0.08993846923112869,0.08993846923112869,617803,0.0,0.0
1962-06-07,0.0,0.08968295862978568,0.08840547502040863,0.08840547502040863,175426,0.0,0.0
1962-06-08,0.0,0.08917188262714684,0.08738335206534262,0.08814992755651474,213562,0.0,0.0
1962-06-11,0.0,0.08840551308427416,0.08482829166903243,0.08636145293712616,671194,0.0,0.0
1962-06-12,0.0,0.0861059567310237,0.0835508480668068,0.0835508480668068,587294,0.0,0.0
1962-06-13,0.0,0.0855948588893229,0.08329527080059052,0.08329527080059052,472886,0.0,0.0
1962-06-14,0.0,0.0855948465004718,0.08355078708046332,0.08380630612373352,480514,0.0,0.0
1962-06-15,0.0,0.08533931523561478,0.0817622438975239,0.08533931523561478,617803,0.0,0.0
1962-06-18,0.0,0.08789436988727262,0.08610583082036383,0.08687225729227066,320342,0.0,0.0
1962-06-19,0.0,0.08738331358977164,0.08508372751797037,0.08687225729227066,274579,0.0,0.0
1962-06-20,0.0,0.08789444697805528,0.08329527080059052,0.08329527080059052,251698,0.0,0.0
1962-06-21,0.0,0.08329523605914375,0.08099564892954167,0.08176222443580627,335597,0.0,0.0
1962-06-22,0.0,0.08355076053619052,0.07997369021177292,0.07997369021177292,434750,0.0,0.0
1962-06-25,0.0,0.08227327676339938,0.07818515924572403,0.08074011653661728,556786,0.0,0.0
1962-06-26,0.0,0.08482826261350636,0.08227330446243286,0.08227330446243286,343224,0.0,0.0
1962-06-27,0.0,0.08329527080059052,0.08150673945759862,0.08329527080059052,167798,0.0,0.0
1962-06-28,0.0,0.08687225729227066,0.0845726712204694,0.08687225729227066,533904,0.0,0.0
1962-06-29,0.0,0.08866088754748111,0.08738341262289748,0.08789446949958801,388987,0.0,0.0
1962-07-02,0.0,0.0886608261046237,0.08687229554281947,0.08814992755651474,221189,0.0,0.0
1962-07-03,0.0,0.08942745866603205,0.08763892714868478,0.08866087347269058,251698,0.0,0.0
1962-07-05,0.0,0.08891640187047108,0.08814997465162819,0.08866087347269058,144917,0.0,0.0
1962-07-06,0.0,0.08840550883787014,0.0858504012525001,0.08610592037439346,175426,0.0,0.0
1962-07-09,0.0,0.08712778544102115,0.08508372751797037,0.08687225729227066,106781,0.0,0.0
1962-07-10,0.0,0.09096038800220543,0.08814990314798661,0.0896829143166542,678821,0.0,0.0
1962-07-11,0.0,0.09096042811870575,0.08814994202497137,0.09096042811870575,251698,0.0,0.0
1962-07-12,0.0,0.09172698337340629,0.0894273966550827,0.0894273966550827,198307,0.0,0.0
1962-07-13,0.0,0.09019398131685728,0.08840544174710564,0.0894273966550827,244070,0.0,0.0
1962-07-16,0.0,0.08993845309626576,0.08866081199330812,0.0894273966550827,106781,0.0,0.0
1962-07-17,0.0,0.09070488676339758,0.08993846923112869,0.08993846923112869,259325,0.0,0.0
