Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03,0.5703471914589668,0.5912135501806646,0.5633916854858398,0.5633916854858398,300,0.0,0.0
1973-05-04,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,600,0.0,0.0
1973-05-07,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,1500,0.0,0.0
1973-05-08,0.5773028135299683,0.6051246914920753,0.5773028135299683,0.5773028135299683,300,0.0,0.0
1973-05-09,0.5773028135299683,0.6051246914920753,0.5773028135299683,0.5773028135299683,9300,0.0,0.0
1973-05-10,0.5773028135299683,0.6051246914920753,0.5773028135299683,0.5773028135299683,600,0.0,0.0
1973-05-11,0.577302838317329,0.5981692078853983,0.5703474879264832,0.5703474879264832,300,0.0,0.0
1973-05-14,0.5703475596222017,0.5842584213503286,0.5564365386962891,0.5564365386962891,600,0.0,0.0
1973-05-15,0.5564365386962891,0.5842584213503286,0.5564365386962891,0.5564365386962891,300,0.0,0.0
1973-05-16,0.5633916854858398,0.5912135501806646,0.5633916854858398,0.5633916854858398,300,0.0,0.0
1973-05-17,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,600,0.0,0.0
1973-05-18,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,1500,0.0,0.0
1973-05-21,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,300,0.0,0.0
1973-05-22,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,3300,0.0,0.0
1973-05-23,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,7500,0.0,0.0
1973-05-24,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,300,0.0,0.0
1973-05-25,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,2400,0.0,0.0
1973-05-29,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,300,0.0,0.0
1973-05-30,0.5773028135299683,0.6051246914920753,0.5773028135299683,0.5773028135299683,300,0.0,0.0
1973-05-31,0.5773028135299683,0.6051246914920753,0.5773028135299683,0.5773028135299683,300,0.0,0.0
1973-06-01,0.5773028135299683,0.6051246914920753,0.5773028135299683,0.5773028135299683,3000,0.0,0.0
1973-06-04,0.577302838317329,0.5981692078853983,0.5703474879264832,0.5703474879264832,300,0.0,0.0
1973-06-05,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,300,0.0,0.0
1973-06-06,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,1500,0.0,0.0
1973-06-07,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,300,0.0,0.0
1973-06-08,0.5773028135299683,0.6051246914920753,0.5773028135299683,0.5773028135299683,300,0.0,0.0
1973-06-11,0.5773028135299683,0.6051246914920753,0.5773028135299683,0.5773028135299683,300,0.0,0.0
1973-06-12,0.5773028135299683,0.6051246914920753,0.5773028135299683,0.5773028135299683,300,0.0,0.0
1973-06-13,0.5773028135299683,0.6051246914920753,0.5773028135299683,0.5773028135299683,900,0.0,0.0
1973-06-14,0.5773028135299683,0.6051246914920753,0.5773028135299683,0.5773028135299683,1500,0.0,0.0
1973-06-15,0.5842583775520325,0.6120802581204349,0.5842583775520325,0.5842583775520325,3300,0.0,0.0
1973-06-18,0.5842583228199347,0.6051246914920753,0.5773028135299683,0.5773028135299683,600,0.0,0.0
1973-06-19,0.577302838317329,0.5981692078853983,0.5703474879264832,0.5703474879264832,300,0.0,0.0
1973-06-20,0.5703471914589668,0.5912135501806646,0.5633916854858398,0.5633916854858398,3600,0.0,0.0
1973-06-21,0.5633916854858398,0.5912135501806646,0.5633916854858398,0.5633916854858398,300,0.0,0.0
1973-06-22,0.5633920491592455,0.5842584213503286,0.5564365386962891,0.5564365386962891,3300,0.0,0.0
1973-06-25,0.5633916854858398,0.5912135501806646,0.5633916854858398,0.5633916854858398,4800,0.0,0.0
1973-06-26,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,300,0.0,0.0
1973-06-27,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,600,0.0,0.0
1973-06-28,0.5773028135299683,0.6051246914920753,0.5773028135299683,0.5773028135299683,300,0.0,0.0
1973-06-29,0.5773028135299683,0.6051246914920753,0.5773028135299683,0.5773028135299683,2100,0.0,0.0
1973-07-02,0.5773028135299683,0.6051246914920753,0.5773028135299683,0.5773028135299683,900,0.0,0.0
1973-07-03,0.5773028135299683,0.6051246914920753,0.5773028135299683,0.5773028135299683,300,0.0,0.0
1973-07-05,0.5773028135299683,0.6051246914920753,0.5773028135299683,0.5773028135299683,300,0.0,0.0
1973-07-06,0.5842583775520325,0.6120802581204349,0.5842583775520325,0.5842583775520325,3900,0.0,0.0
1973-07-09,0.5842583775520325,0.6120802581204349,0.5842583775520325,0.5842583775520325,300,0.0,0.0
1973-07-10,0.5842580442075376,0.5912135501806646,0.5633916854858398,0.5633916854858398,6300,0.0,0.0
1973-07-11,0.5773028135299683,0.6051246914920753,0.5773028135299683,0.5773028135299683,2100,0.0,0.0
1973-07-12,0.577302838317329,0.5981692078853983,0.5703474879264832,0.5703474879264832,3000,0.0,0.0
1973-07-13,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,300,0.0,0.0
1973-07-16,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,300,0.0,0.0
1973-07-17,0.5703471914589668,0.5912135501806646,0.5633916854858398,0.5633916854858398,300,0.0,0.0
1973-07-18,0.5633916854858398,0.5912135501806646,0.5633916854858398,0.5633916854858398,300,0.0,0.0
1973-07-19,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,1200,0.0,0.0
1973-07-20,0.5703474879264832,0.5981692078853983,0.5703474879264832,0.5703474879264832,300,0.0,0.0
1973-07-23,0.5703471914589668,0.5912135501806646,0.5633916854858398,0.5633916854858398,1800,0.0,0.0
1973-07-24,0.5633916854858398,0.5912135501806646,0.5633916854858398,0.5633916854858398,300,0.0,0.0
1973-07-25,0.5633916854858398,0.5912135501806646,0.5633916854858398,0.5633916854858398,2100,0.0,0.0
1973-07-26,0.5633916854858398,0.5912135501806646,0.5633916854858398,0.5633916854858398,300,0.0,0.0
1973-07-27,0.5633920491592455,0.5842584213503286,0.5564365386962891,0.5564365386962891,1500,0.0,0.0
1973-07-30,0.5564365386962891,0.5842584213503286,0.5564365386962891,0.5564365386962891,300,0.0,0.0
1973-07-31,0.5564365386962891,0.5842584213503286,0.5564365386962891,0.5564365386962891,300,0.0,0.0
1973-08-01,0.5564365386962891,0.5842584213503286,0.5564365386962891,0.5564365386962891,300,0.0,0.0
1973-08-02,0.5564362655516981,0.5842581345484807,0.5425254106521606,0.5425254106521606,2700,0.0,0.0
1973-08-03,0.5425254106521606,0.5842581345484807,0.5425254106521606,0.5425254106521606,2100,0.0,0.0
1973-08-06,0.5425254106521606,0.5842581345484807,0.5425254106521606,0.5425254106521606,300,0.0,0.0
1973-08-07,0.5425257420514015,0.5703476280430493,0.52861487865448,0.52861487865448,1500,0.0,0.0
1973-08-08,0.5286148927862593,0.5564366203238772,0.5147038698196411,0.5147038698196411,3000,0.0,0.0
1973-08-09,0.5147038698196411,0.5564366203238772,0.5147038698196411,0.5147038698196411,300,0.0,0.0
1973-08-10,0.5147038698196411,0.5564366203238772,0.5147038698196411,0.5147038698196411,300,0.0,0.0
1973-08-13,0.5147038698196411,0.5494812680383773,0.5147038698196411,0.5147038698196411,300,0.0,0.0
1973-08-14,0.5147038698196411,0.5564366203238772,0.5147038698196411,0.5147038698196411,300,0.0,0.0
1973-08-15,0.5147038698196411,0.5564366203238772,0.5147038698196411,0.5147038698196411,900,0.0,0.0
1973-08-16,0.5147038698196411,0.5564366203238772,0.5147038698196411,0.5147038698196411,1200,0.0,0.0
1973-08-17,0.5147038698196411,0.5564366203238772,0.5147038698196411,0.5147038698196411,600,0.0,0.0
