Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.6920619606971741,0.6920619606971741,0.6920619606971741,0.6920619606971741,420800,0.0,0.0
1973-02-22,0.7053712010383606,0.7053712010383606,0.7053712010383606,0.7053712010383606,92800,0.0,0.0
1973-02-23,0.7253342866897582,0.7253342866897582,0.7253342866897582,0.7253342866897583,400000,0.0,0.0
1973-02-26,0.7120253443717958,0.7120253443717958,0.7120253443717958,0.7120253443717957,187200,0.0,0.0
1973-02-27,0.6587899327278137,0.6587899327278137,0.6587899327278137,0.6587899327278137,657600,0.0,0.0
1973-02-28,0.7053712010383606,0.7053712010383606,0.7053712010383606,0.7053712010383606,235200,0.0,0.0
1973-03-01,0.7153528332710265,0.7153528332710265,0.7153528332710265,0.7153528332710266,235200,0.0,0.0
1973-03-02,0.7220072746276855,0.7220072746276855,0.7220072746276855,0.7220072746276855,128000,0.0,0.0
1973-03-05,0.7053712010383606,0.7053712010383606,0.7053712010383606,0.7053712010383606,244800,0.0,0.0
1973-03-06,0.7086982727050781,0.7086982727050781,0.7086982727050781,0.7086982727050781,235200,0.0,0.0
1973-03-07,0.7220072746276855,0.7220072746276855,0.7220072746276855,0.7220072746276855,478400,0.0,0.0
1973-03-08,0.745297372341156,0.745297372341156,0.745297372341156,0.745297372341156,299200,0.0,0.0
1973-03-09,0.7319885492324829,0.7319885492324829,0.7319885492324829,0.7319885492324829,726400,0.0,0.0
1973-03-12,0.7552792429924011,0.7552792429924011,0.7552792429924011,0.7552792429924011,166400,0.0,0.0
1973-03-13,0.7519517540931702,0.7519517540931702,0.7519517540931702,0.7519517540931702,115200,0.0,0.0
1973-03-14,0.745297372341156,0.745297372341156,0.745297372341156,0.745297372341156,36800,0.0,0.0
1973-03-15,0.7519517540931702,0.7519517540931702,0.7519517540931702,0.7519517540931702,80000,0.0,0.0
1973-03-16,0.7619335651397705,0.7619335651397705,0.7619335651397705,0.7619335651397705,86400,0.0,0.0
1973-03-19,0.7519517540931702,0.7519517540931702,0.7519517540931702,0.7519517540931702,67200,0.0,0.0
1973-03-20,0.7652605772018433,0.7652605772018433,0.7652605772018433,0.7652605772018433,72000,0.0,0.0
1973-03-21,0.7486254572868347,0.7486254572868347,0.7486254572868347,0.7486254572868347,62400,0.0,0.0
1973-03-22,0.7186797857284546,0.7186797857284546,0.7186797857284546,0.7186797857284546,516800,0.0,0.0
1973-03-23,0.7186797857284546,0.7186797857284546,0.7186797857284546,0.7186797857284546,89600,0.0,0.0
1973-03-26,0.7153528332710265,0.7153528332710265,0.7153528332710265,0.7153528332710266,75200,0.0,0.0
1973-03-27,0.7286617159843445,0.7286617159843445,0.7286617159843445,0.7286617159843445,168000,0.0,0.0
1973-03-28,0.7386432290077208,0.7386432290077208,0.7386432290077208,0.738643229007721,148800,0.0,0.0
1973-03-29,0.745297372341156,0.745297372341156,0.745297372341156,0.745297372341156,217600,0.0,0.0
1973-03-30,0.7519517540931702,0.7519517540931702,0.7519517540931702,0.7519517540931702,222400,0.0,0.0
1973-04-02,0.7419707179069519,0.7419707179069519,0.7419707179069519,0.7419707179069519,193600,0.0,0.0
1973-04-03,0.7186797857284546,0.7186797857284546,0.7186797857284546,0.7186797857284546,307200,0.0,0.0
1973-04-04,0.7220072746276855,0.7220072746276855,0.7220072746276855,0.7220072746276855,112000,0.0,0.0
1973-04-05,0.695389449596405,0.695389449596405,0.695389449596405,0.695389449596405,507200,0.0,0.0
1973-04-06,0.7319885492324829,0.7319885492324829,0.7319885492324829,0.7319885492324829,336000,0.0,0.0
1973-04-09,0.7319885492324829,0.7319885492324829,0.7319885492324829,0.7319885492324829,121600,0.0,0.0
1973-04-10,0.745297372341156,0.745297372341156,0.745297372341156,0.745297372341156,145600,0.0,0.0
1973-04-11,0.7619335651397705,0.7619335651397705,0.7619335651397705,0.7619335651397705,94400,0.0,0.0
1973-04-12,0.7586066722869873,0.7586066722869873,0.7586066722869873,0.7586066722869873,91200,0.0,0.0
1973-04-13,0.7652605772018433,0.7652605772018433,0.7652605772018433,0.7652605772018433,49600,0.0,0.0
1973-04-16,0.7685883641242981,0.7685883641242981,0.7685883641242981,0.7685883641242981,137600,0.0,0.0
1973-04-17,0.7619335651397705,0.7619335651397705,0.7619335651397705,0.7619335651397705,220800,0.0,0.0
1973-04-18,0.7419707179069519,0.7419707179069519,0.7419707179069519,0.7419707179069519,691200,0.0,0.0
1973-04-19,0.7153528332710265,0.7153528332710265,0.7153528332710265,0.7153528332710266,360000,0.0,0.0
1973-04-23,0.685407817363739,0.685407817363739,0.685407817363739,0.685407817363739,176000,0.0,0.0
1973-04-24,0.6521354913711548,0.6521354913711548,0.6521354913711548,0.6521354913711548,2009600,0.0,0.0
1973-04-25,0.6454808115959167,0.6454808115959167,0.6454808115959167,0.6454808115959167,208000,0.0,0.0
1973-04-26,0.6654441952705383,0.6654441952705383,0.6654441952705383,0.6654441952705383,220800,0.0,0.0
1973-04-27,0.6787529587745667,0.6787529587745667,0.6787529587745667,0.6787529587745667,403200,0.0,0.0
1973-04-30,0.6754260063171387,0.6754260063171387,0.6754260063171387,0.6754260063171387,84800,0.0,0.0
