Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-02,0.0,0.47316667437553406,0.4651573802517319,0.47316667437553406,672000,0.0,0.0
1973-05-03,0.0,0.4762470922019796,0.46207670239141135,0.474398672580719,739200,0.0,0.0
1973-05-04,0.0,0.47994383882596736,0.47070218940534403,0.47316667437553406,1339200,0.0,0.0
1973-05-07,0.0,0.47686321031796486,0.46946998225101966,0.4707021117210388,316800,0.0,0.0
1973-05-08,0.0,0.4707022520429181,0.4608447620973009,0.4700861871242523,619200,0.0,0.0
1973-05-09,0.0,0.47316668088143105,0.4682379364967347,0.4682379364967346,508800,0.0,0.0
1973-05-10,0.0,0.4707021958773551,0.46638951633781384,0.4682379364967346,307200,0.0,0.0
1973-05-11,0.0,0.4707021958773551,0.467005581182969,0.4682379364967346,451200,0.0,0.0
1973-05-14,0.0,0.46946988144471913,0.46146059036254883,0.46146059036254883,657600,0.0,0.0
1973-05-15,0.0,0.46577338524827716,0.45961228642607416,0.4633089005947113,830400,0.0,0.0
1973-05-16,0.0,0.4670055147633484,0.45961228642607416,0.4633089005947113,331200,0.0,0.0
1973-05-17,0.0,0.4633089543324267,0.45961233973503113,0.45961233973503113,619200,0.0,0.0
1973-05-18,0.0,0.45714799931742356,0.4509869008736417,0.451602965593338,604800,0.0,0.0
1973-05-21,0.0,0.44852212299247185,0.44174518988520506,0.4435933828353882,1022400,0.0,0.0
1973-05-22,0.0,0.4509870443425065,0.44605829939358493,0.447906494140625,1099200,0.0,0.0
1973-05-23,0.0,0.44482551146884364,0.4423612542019328,0.4435933828353882,768000,0.0,0.0
1973-05-24,0.0,0.43620021361350514,0.427574860868459,0.43188753724098206,1483200,0.0,0.0
1973-05-25,0.0,0.43620000367313144,0.4183330167662724,0.43496787548065186,3124800,0.0,0.0
1973-05-29,0.0,0.4398968040644425,0.4325035804667207,0.4355841279029846,1756800,0.0,0.0
1973-05-30,0.0,0.43620064773542605,0.4269592214002462,0.430655837059021,2478400,0.0,3.0
1973-05-31,0.0,0.43065567566560703,0.4214140271703323,0.42326244711875916,3008000,0.0,0.0
1973-06-01,0.0,0.41402045067197496,0.40662722833854686,0.41217225790023804,800000,0.0,0.0
1973-06-04,0.0,0.40477926354565086,0.39368942379951477,0.39368942379951477,531200,0.0,0.0
1973-06-05,0.0,0.40108247139412095,0.3733577715836982,0.382599413394928,1417600,0.0,0.0
1973-06-06,0.0,0.3881442660426947,0.34932995225007246,0.3641164004802704,2070400,0.0,0.0
1973-06-07,0.0,0.4010829352134589,0.3622683557176601,0.37890323996543884,2363200,0.0,0.0
1973-06-08,0.0,0.41217266020089066,0.3862963567773559,0.4066276252269745,1230400,0.0,0.0
1973-06-11,0.0,0.4103241594744108,0.4029309313757728,0.40847596526145935,576000,0.0,0.0
1973-06-12,0.0,0.4288071622019229,0.41402070833289106,0.4251105487346649,857600,0.0,0.0
1973-06-13,0.0,0.43250369946513556,0.4140206353854289,0.41771724820137024,876800,0.0,0.0
1973-06-14,0.0,0.4195658650945965,0.4066276013314187,0.41032421588897705,1216000,0.0,0.0
1973-06-15,0.0,0.40847579850763016,0.3862961232662201,0.3862961232662201,465600,0.0,0.0
1973-06-18,0.0,0.39184110732305616,0.3844478788829985,0.38814449310302734,457600,0.0,0.0
1973-06-19,0.0,0.410324215888977,0.3918411431011853,0.41032421588897705,566400,0.0,0.0
1973-06-20,0.0,0.4288072557171802,0.41586921857191117,0.42326244711875916,944000,0.0,0.0
1973-06-21,0.0,0.42511044599927883,0.4158690273761749,0.4158690273761749,681600,0.0,0.0
1973-06-22,0.0,0.4417453153935223,0.4158690273761749,0.4158690273761749,926400,0.0,0.0
1973-06-25,0.0,0.4140206838557473,0.39184100436347513,0.39368942379951477,523200,0.0,0.0
1973-06-26,0.0,0.3992343246936798,0.38814448234107757,0.3992343246936798,380800,0.0,0.0
1973-06-27,0.0,0.4047790357281725,0.39738581339179707,0.4029306173324585,316800,0.0,0.0
1973-06-28,0.0,0.4103241594744108,0.40108273716282133,0.40847596526145935,380800,0.0,0.0
1973-06-29,0.0,0.41402068734169,0.406627460782017,0.41402068734169006,524800,0.0,0.0
1973-07-02,0.0,0.4121722580645478,0.4029306173324585,0.4029306173324585,360000,0.0,0.0
1973-07-03,0.0,0.4029308338210268,0.39184099435806274,0.39184099435806274,699200,0.0,0.0
1973-07-05,0.0,0.40293093881121383,0.38999290221155475,0.3992343246936798,345600,0.0,0.0
1973-07-06,0.0,0.404779358681691,0.39738613044662285,0.3992343246936798,244800,0.0,0.0
1973-07-09,0.0,0.40847596526145935,0.39923431732645376,0.40847596526145935,313600,0.0,0.0
1973-07-10,0.0,0.41402083044653537,0.4084760214219214,0.41032421588897705,660800,0.0,0.0
1973-07-11,0.0,0.438048779964447,0.4121724873900221,0.438048779964447,689600,0.0,0.0
1973-07-12,0.0,0.4639253616333007,0.4325040168296499,0.4639253616333008,1675200,0.0,0.0
1973-07-13,0.0,0.45838021059505274,0.44544217230127214,0.45098698139190674,936000,0.0,0.0
1973-07-16,0.0,0.4694699943065643,0.43804888702689054,0.46946999430656433,1004800,0.0,0.0
1973-07-17,0.0,0.47871156836174517,0.467621727692632,0.47501495480537415,961600,0.0,0.0
1973-07-18,0.0,0.48055976926286165,0.46762173444055616,0.4787115752696991,1099200,0.0,0.0
1973-07-19,0.0,0.48257230082526803,0.4732921775550736,0.47514811158180237,1190400,0.008438,0.0
1973-07-20,0.0,0.48814032629586956,0.4751478879506351,0.48628416657447815,2331200,0.0,0.0
1973-07-23,0.0,0.49556471139810054,0.48814052266231067,0.4937085509300232,1499200,0.0,0.0
1973-07-24,0.0,0.49556471139810054,0.48257226782633844,0.4937085509300232,1316800,0.0,0.0
1973-07-25,0.0,0.5085566273622053,0.49185232587889643,0.5067006945610046,835200,0.0,0.0
1973-07-26,0.0,0.5085566273622053,0.5048445351916783,0.5067006945610046,896000,0.0,0.0
1973-07-27,0.0,0.5122691638765283,0.5029890386846654,0.5104132294654846,913600,0.0,0.0
1973-07-30,0.0,0.5159811619893072,0.50298894385645,0.5141252279281616,500800,0.0,0.0
1973-07-31,0.0,0.5215488505801141,0.5141246692662907,0.51598060131073,675200,0.0,0.0
1973-08-01,0.0,0.5122687308227315,0.5011324540657156,0.5048445463180542,392000,0.0,0.0
1973-08-02,0.0,0.5029889941215515,0.49370864318357394,0.5029889941215515,408000,0.0,0.0
1973-08-03,0.0,0.49927666530049497,0.4770041053592431,0.48071619868278503,297600,0.0,0.0
1973-08-06,0.0,0.4955644865801192,0.4751478635347806,0.4825720489025116,520000,0.0,0.0
1973-08-07,0.0,0.48628418999270673,0.4751479108325684,0.4844282567501068,622400,0.0,0.0
1973-08-08,0.0,0.48814024536012196,0.4770039685827215,0.47885990142822266,1009600,0.0,0.0
1973-08-09,0.0,0.48814032629586956,0.47885998082524944,0.48628416657447815,1174400,0.0,0.0
1973-08-10,0.0,0.48814038532986903,0.4807161986827851,0.48071619868278503,1310400,0.0,0.0
1973-08-13,0.0,0.48071625212758695,0.4714359045028687,0.47143590450286865,971200,0.0,0.0
1973-08-14,0.0,0.4751478413462663,0.46957981586456293,0.469579815864563,752000,0.0,0.0
1973-08-15,0.0,0.4732919335365295,0.46957984082866716,0.47329193353652954,318400,0.0,0.0
1973-08-16,0.0,0.48628439544700086,0.4732921775550736,0.47514811158180237,507200,0.0,0.0
1973-08-17,0.0,0.4732920646551008,0.4584436897101286,0.47143590450286865,2259200,0.0,0.0
1973-08-20,0.0,0.46401177165242036,0.45101955533027654,0.4510195553302765,668800,0.0,0.0
1973-08-21,0.0,0.4584437256369951,0.4491633772850036,0.44916337728500366,288000,0.0,0.0
1973-08-22,0.0,0.4584437132719218,0.44359533756381475,0.456587553024292,704000,0.0,0.0
1973-08-23,0.0,0.464011808155013,0.44916343029405253,0.4528755247592926,504000,0.0,0.0
1973-08-24,0.0,0.4528753803004806,0.43988316710054715,0.4435952603816986,665600,0.0,0.0
1973-08-27,0.0,0.46586768385542465,0.4417389712987408,0.46029943227767944,481600,0.0,0.0
1973-08-28,0.0,0.4788602062035352,0.4640118277166039,0.47514811158180237,1643200,0.0,0.0
1973-08-29,0.0,0.4974200367122062,0.48071574577825027,0.4918520152568817,507200,0.0,0.0
1973-08-30,0.0,0.4899962594490924,0.48257207369986377,0.48628416657447815,228800,0.0,0.0
1973-08-31,0.0,0.4937083708566015,0.48442825160579156,0.488140344619751,600000,0.0,0.0
1973-09-04,0.0,0.49556410508309223,0.4899958570597852,0.4918520152568817,542400,0.0,0.0
1973-09-05,0.0,0.4881403604129988,0.4751479211596962,0.4770040810108185,705600,0.0,0.0
1973-09-06,0.0,0.47329201582621316,0.4640116691589355,0.46401166915893555,705600,0.0,0.0
1973-09-07,0.0,0.48442829200632703,0.4695799187121591,0.48071619868278503,353600,0.0,0.0
1973-09-10,0.0,0.48071611895225425,0.4732919335365295,0.47329193353652954,894400,0.0,0.0
1973-09-11,0.0,0.4714359045028687,0.46215578344637165,0.47143590450286865,968000,0.0,0.0
1973-09-12,0.0,0.4899961782056232,0.47514780916908916,0.47885990142822266,715200,0.0,0.0
1973-09-13,0.0,0.4844282085285228,0.4770040231607918,0.4825720489025116,536000,0.0,0.0
1973-09-14,0.0,0.4918520152568817,0.47514749775494325,0.4918520152568817,417600,0.0,0.0
1973-09-17,0.0,0.5029887730191475,0.48628423930104103,0.4974205195903778,659200,0.0,0.0
1973-09-18,0.0,0.49742034935589996,0.48628407287778275,0.48999616503715515,689600,0.0,0.0
1973-09-19,0.0,0.48628414158637706,0.4695798377930609,0.4825720489025116,2430400,0.0,0.0
1973-09-20,0.0,0.48814034980348625,0.47700407064334793,0.4844282567501068,1644800,0.0,0.0
1973-09-21,0.0,0.4937083708566015,0.4862841848286827,0.488140344619751,1299200,0.0,0.0
1973-09-24,0.0,0.5048446342934229,0.48999626269655755,0.49927660822868347,916800,0.0,0.0
1973-09-25,0.0,0.5048449283681659,0.49370864318357394,0.5029889941215515,1020800,0.0,0.0
1973-09-26,0.0,0.5029885281367537,0.4955643448916952,0.5011323690414429,593600,0.0,0.0
1973-09-27,0.0,0.5048446342934229,0.49185242243025074,0.49927660822868347,1040000,0.0,0.0
1973-09-28,0.0,0.493708326954108,0.4788599562186461,0.4825720489025116,417600,0.0,0.0
1973-10-01,0.0,0.4862841188778194,0.46586772335404525,0.469579815864563,971200,0.0,0.0
1973-10-02,0.0,0.4751478666063815,0.4658677481208048,0.47329193353652954,339200,0.0,0.0
1973-10-03,0.0,0.4788602062035352,0.4677239223383367,0.47514811158180237,596800,0.0,0.0
1973-10-04,0.0,0.4770041583913439,0.4677238107666256,0.47143590450286865,942400,0.0,0.0
1973-10-05,0.0,0.4881403446197509,0.471435812772845,0.488140344619751,508800,0.0,0.0
1973-10-08,0.0,0.4974205195903778,0.47886005244148316,0.4974205195903778,342400,0.0,0.0
1973-10-09,0.0,0.5067007940271161,0.49927660822868347,0.49927660822868347,384000,0.0,0.0
1973-10-10,0.0,0.5011325622062245,0.47886000388594785,0.4844282567501068,422400,0.0,0.0
1973-10-11,0.0,0.5215491871823636,0.48442825665579614,0.5122688412666321,705600,0.0,0.0
1973-10-12,0.0,0.51598060131073,0.5048443293399948,0.51598060131073,1032000,0.0,0.0
1973-10-15,0.0,0.5196933546573476,0.5048449730957091,0.5104132294654846,388800,0.0,0.0
1973-10-16,0.0,0.5104132294654846,0.49185275251343646,0.5104132294654846,400000,0.0,0.0
1973-10-17,0.0,0.5048447064499357,0.4937084261605989,0.4974205195903778,294400,0.0,0.0
1973-10-18,0.0,0.5012968652237241,0.484524741208643,0.49570608139038086,761600,0.008438,0.0
1973-10-19,0.0,0.5199324965230608,0.5050240411028294,0.5143417119979858,456000,0.0,0.0
1973-10-22,0.0,0.5124782001170619,0.49756974669525567,0.4994331896305084,278400,0.0,0.0
1973-10-23,0.0,0.5068876151584519,0.4938428270402741,0.5012970566749573,224000,0.0,0.0
1973-10-24,0.0,0.5124784006907916,0.4957062702845124,0.5068876147270203,584000,0.0,0.0
1973-10-25,0.0,0.4994331896305085,0.49197896291960536,0.4994331896305084,265600,0.0,0.0
1973-10-26,0.0,0.5012967675062561,0.49384254217147827,0.49384254217147827,1860800,0.0,0.0
1973-10-29,0.0,0.4994330848192244,0.47893407940864563,0.47893407940864563,822400,0.0,0.0
1973-10-30,0.0,0.4845251816454217,0.4565719195238403,0.46402615308761597,1134400,0.0,0.0
