Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,2.1817042553063595,2.1685614585876465,2.1685614585876465,22400,0.0,0.0
1973-02-22,0.0,2.188274827968678,2.1751320362091064,2.1751320362091064,11200,0.0,0.0
1973-02-23,0.0,2.1751334428062554,2.1554192424182834,2.1619906425476074,52800,0.0,0.0
1973-02-26,0.0,2.1554179191589355,2.1554179191589355,2.1554179191589355,9600,0.0,0.0
1973-02-27,0.0,2.1619893152539325,2.1554179191589355,2.1554179191589355,18400,0.0,0.0
1973-02-28,0.0,2.1619893152539325,2.1554179191589355,2.1554179191589355,29600,0.0,0.0
1973-03-01,0.0,2.158735375345489,2.1324093341827393,2.1324093341827393,24000,0.007875,0.0
1973-03-02,0.0,2.1324107039789237,2.1192476749420166,2.1192476749420166,36800,0.0,0.0
1973-03-05,0.0,2.125827479585309,2.106082951911142,2.1126644611358643,48000,0.0,0.0
1973-03-06,0.0,2.1389904022216797,2.112664366502028,2.1389904022216797,12800,0.0,0.0
1973-03-07,0.0,2.1587345600128174,2.1324085287931487,2.1587345600128174,97600,0.0,0.0
1973-03-08,0.0,2.1521542072296143,2.1455726958925205,2.1521542072296143,8000,0.0,0.0
1973-03-09,0.0,2.158734965178133,2.1455719470977783,2.1455719470977783,100800,0.0,0.0
1973-03-12,0.0,2.145572354764114,2.1324093341827393,2.1324093341827393,57600,0.0,0.0
1973-03-13,0.0,2.1192476749420166,2.1192476749420166,2.1192476749420166,114400,0.0,0.0
1973-03-14,0.0,2.158735718566708,2.1324096732183335,2.1521542072296143,226400,0.0,0.0
1973-03-15,0.0,2.19822471543967,2.1587356486952447,2.1850616931915283,74400,0.0,0.0
1973-03-16,0.0,2.1850616931915283,2.1718986709433867,2.1850616931915283,116000,0.0,0.0
1973-03-19,0.0,2.204805850982666,2.178479810970933,2.204805850982666,53600,0.0,0.0
1973-03-20,0.0,2.22455041607221,2.191642865538597,2.2113873958587646,40000,0.0,0.0
1973-03-21,0.0,2.250877009340997,2.2179694507249006,2.22455096244812,65600,0.0,0.0
1973-03-22,0.0,2.2179681302570713,2.1587345600128174,2.1587345600128174,69600,0.0,0.0
1973-03-23,0.0,2.1653160678177343,2.1521530522079004,2.1587345600128174,20000,0.0,0.0
1973-03-26,0.0,2.19822471543967,2.1718986709433867,2.1850616931915283,28800,0.0,0.0
1973-03-27,0.0,2.1850618984764076,2.17189887499161,2.178480386734009,12000,0.0,0.0
1973-03-28,0.0,2.2377138137817383,2.171898701611687,2.2377138137817383,38400,0.0,0.0
1973-03-29,0.0,2.329855442047119,2.250877291469251,2.329855442047119,516000,0.0,0.0
1973-03-30,0.0,2.316692047119141,2.2903660011291507,2.3035290241241455,50400,0.0,0.0
1973-04-02,0.0,2.316692352294922,2.290366302837025,2.316692352294922,12000,0.0,0.0
1973-04-03,0.0,2.343018054962158,2.3035289866200994,2.343018054962158,53600,0.0,0.0
1973-04-04,0.0,2.3627631664276123,2.3298556014355842,2.3627631664276123,32800,0.0,0.0
