Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-02,0.0,0.2007349580526352,0.2007349580526352,0.2007349580526352,947200,0.0,0.0
1973-05-03,0.0,0.2051954391894899,0.2007349580526352,0.2007349580526352,1497600,0.0,0.0
1973-05-04,0.0,0.21969323980022828,0.21523217856884003,0.21523217856884003,2316800,0.0,0.0
1973-05-07,0.0,0.2163471863385951,0.2118866890668869,0.2118866890668869,793600,0.0,0.0
1973-05-08,0.0,0.21857809611823953,0.21411703526973724,0.21411703526973724,1331200,0.0,0.0
1973-05-09,0.0,0.2163471863385951,0.2118866890668869,0.2118866890668869,1049600,0.0,0.0
1973-05-10,0.0,0.21411703373608096,0.20965655148029327,0.20965655148029327,1292800,0.0,0.0
1973-05-11,0.0,0.20185030975117005,0.19738924503326416,0.19738924503326416,1100800,0.0,0.0
1973-05-14,0.0,0.1895826768101193,0.18512217700481415,0.18512217700481415,2355200,0.0,0.0
1973-05-15,0.0,0.1985041951523153,0.19404369592666626,0.19404369592666626,1395200,0.0,0.0
1973-05-16,0.0,0.20742577446002614,0.20296527445316315,0.20296527445316315,1344000,0.0,0.0
1973-05-17,0.0,0.2029652688307448,0.1985042244195938,0.1985042244195938,2726400,0.0,0.0
1973-05-18,0.0,0.19181361736226318,0.18735255300998688,0.18735255300998688,1459200,0.0,0.0
1973-05-21,0.0,0.1895826768101193,0.18512217700481415,0.18512217700481415,1766400,0.0,0.0
1973-05-22,0.0,0.19627395127255004,0.19181346893310547,0.19181346893310547,1702400,0.0,0.0
1973-05-23,0.0,0.19627395127255004,0.19181346893310547,0.19181346893310547,1472000,0.0,0.0
1973-05-24,0.0,0.2051954391894899,0.2007349580526352,0.2007349580526352,1216000,0.0,0.0
1973-05-25,0.0,0.21411703373608096,0.20965655148029327,0.20965655148029327,2009600,0.0,0.0
1973-05-29,0.0,0.21411703373608096,0.20965655148029327,0.20965655148029327,844800,0.0,0.0
1973-05-30,0.0,0.2040804451703923,0.1996193826198578,0.1996193826198578,1766400,0.0,0.0
1973-05-31,0.0,0.2051954391894899,0.2007349580526352,0.2007349580526352,1331200,0.0,0.0
1973-06-01,0.0,0.2029652688307448,0.1985042244195938,0.1985042244195938,1024000,0.0,0.0
1973-06-04,0.0,0.19069774249995827,0.18623726069927216,0.18623726069927216,1676800,0.0,0.0
1973-06-05,0.0,0.2040804451703923,0.1996193826198578,0.1996193826198578,2265600,0.0,0.0
1973-06-06,0.0,0.2051954391894899,0.2007349580526352,0.2007349580526352,3340800,0.0,0.0
1973-06-07,0.0,0.21077159963156616,0.20631054043769836,0.20631054043769836,1254400,0.0,0.0
1973-06-08,0.0,0.2163471863385951,0.2118866890668869,0.2118866890668869,1497600,0.0,0.0
1973-06-11,0.0,0.20965662339818272,0.2051955610513687,0.2051955610513687,729600,0.0,0.0
1973-06-12,0.0,0.21857809611823953,0.21411703526973724,0.21411703526973724,793600,0.0,0.0
1973-06-13,0.0,0.21969323980022828,0.21523217856884003,0.21523217856884003,755200,0.0,0.0
1973-06-14,0.0,0.22303864339657703,0.21857815980911255,0.21857815980911255,1280000,0.0,0.0
1973-06-15,0.0,0.22303864339657703,0.21857815980911255,0.21857815980911255,3020800,0.0,0.0
1973-06-18,0.0,0.21857809611823953,0.21411703526973724,0.21411703526973724,896000,0.0,0.0
1973-06-19,0.0,0.21188693942327635,0.20742589235305786,0.20742589235305786,2534400,0.0,0.0
1973-06-20,0.0,0.21077159963156616,0.20631054043769836,0.20631054043769836,819200,0.0,0.0
1973-06-21,0.0,0.2051954391894899,0.2007349580526352,0.2007349580526352,1536000,0.0,0.0
1973-06-22,0.0,0.20965662339818272,0.2051955610513687,0.2051955610513687,1612800,0.0,0.0
1973-06-25,0.0,0.20631068951629628,0.20185020565986633,0.20185020565986633,627200,0.0,0.0
1973-06-26,0.0,0.20965662339818272,0.2051955610513687,0.2051955610513687,1702400,0.0,0.0
1973-06-27,0.0,0.21188693942327635,0.20742589235305786,0.20742589235305786,294400,0.0,0.0
1973-06-28,0.0,0.21411703373608096,0.20965655148029327,0.20965655148029327,204800,0.0,0.0
1973-06-29,0.0,0.21300225267998993,0.20854118466377258,0.20854118466377258,832000,0.0,0.0
