Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-08-12,3.12177726379128,3.12177726379128,2.9468500895271137,3.081409454345703,13086600,0.0,0.0
1993-08-13,3.0679522978292932,3.0679522978292932,2.9872167110443115,2.9872167110443115,1277800,0.0,0.0
1993-08-16,2.987218948347228,3.0141308307647705,2.9737630071384564,3.0141308307647705,559000,0.0,0.0
1993-08-17,3.014129096137153,3.041040963066949,3.000673162672255,3.027585029602051,545600,0.0,0.0
1993-08-18,3.0275850296020512,3.0275850296020512,3.0275850296020512,3.027585029602051,469200,0.0,0.0
1993-08-19,3.0275852971486916,3.0275852971486916,2.973761558532715,2.973761558532715,409400,0.0,0.0
1993-08-20,2.9872190214593313,3.0275868460736466,2.9872190214593313,3.0006749629974365,540800,0.0,0.0
1993-08-23,3.000674889555999,3.027586771973542,2.987218948347228,3.0141308307647705,335600,0.0,0.0
1993-08-24,3.014129907549215,3.0544977188110347,3.014129907549215,3.054497718811035,234400,0.0,0.0
1993-08-25,3.027586771973542,3.027586771973542,3.0141308307647705,3.0141308307647705,102600,0.0,0.0
1993-08-26,3.014129771936408,3.081409454345703,3.014129771936408,3.081409454345703,180400,0.0,0.0
1993-08-27,3.08140942164227,3.08140942164227,3.027585676286073,3.041041612625122,119600,0.0,0.0
1993-08-30,3.027585676286073,3.0679534853032204,3.027585676286073,3.041041612625122,71400,0.0,0.0
1993-08-31,3.0410408745641297,3.1083205399305927,3.0410408745641297,3.0948646068573,147000,0.0,0.0
1993-09-01,3.108321327309421,3.12177726379128,3.081409454345703,3.081409454345703,141600,0.0,0.0
1993-09-02,3.121777057647705,3.121777057647705,3.094865186461087,3.121777057647705,217600,0.0,0.0
1993-09-03,3.108320282055782,3.18905587379749,3.108320282055782,3.1486880779266357,178800,0.0,0.0
1993-09-07,3.1352332642737855,3.1890570112999446,3.1352332642737855,3.1621451377868652,167600,0.0,0.0
1993-09-08,3.1890567356142507,3.20251267120756,3.121777057647705,3.121777057647705,276200,0.0,0.0
1993-09-09,3.121776214012733,3.2025118057544417,3.121776214012733,3.1486880779266357,74400,0.0,0.0
1993-09-10,3.135234176619979,3.2832495240140553,3.135234176619979,3.2563376426696777,245000,0.0,0.0
1993-09-13,3.215968778729439,3.2294247150421147,3.2025128424167635,3.2294247150421143,251200,0.0,0.0
1993-09-14,3.1756019592285156,3.1890578997337213,3.135234137712899,3.1756019592285156,127000,0.0,0.0
1993-09-15,3.1756019592285156,3.1756019592285156,3.135234137712899,3.1756019592285156,162400,0.0,0.0
1993-09-16,3.2025122642517094,3.2025122642517094,3.1621444626014776,3.202512264251709,88800,0.0,0.0
1993-09-17,3.1890566042350037,3.242880344390869,3.1756006691960375,3.242880344390869,113000,0.0,0.0
1993-09-20,3.2114447345167902,3.2385455339641895,3.197894334793091,3.197894334793091,15400,0.105,0.0
1993-09-21,3.2249945366935893,3.2249945366935893,3.1843433450545944,3.211444139480591,286000,0.0,0.0
1993-09-22,3.197893513795222,3.2385447025299072,3.184343117550327,3.2385447025299072,54800,0.0,0.0
1993-09-23,3.2249945366935893,3.2249945366935893,3.1843433450545944,3.211444139480591,51000,0.0,0.0
1993-09-24,3.197894689947738,3.2656466960906982,3.197894689947738,3.2656466960906982,265000,0.0,0.0
1993-09-27,3.2656450889025077,3.4146994290598833,3.2656450889025077,3.401149034500122,675400,0.0,0.0
1993-09-28,3.3875978182232567,3.4282489920419357,3.360497035677471,3.414698600769043,360800,0.0,0.0
1993-09-29,3.414698600769043,3.496000948406401,3.414698600769043,3.414698600769043,823200,0.0,0.0
1993-09-30,3.401149502719741,3.4146998991449196,3.3604983134442064,3.3740487098693848,138000,0.0,0.0
1993-10-01,3.3740487098693848,3.4146998991449196,3.3740487098693848,3.3740487098693848,31600,0.0,0.0
1993-10-04,3.360496958748239,3.360496958748239,3.2791946129720717,3.306295394897461,27600,0.0,0.0
1993-10-05,3.306295394897461,3.3469465677855443,3.2927450039347663,3.306295394897461,87600,0.0,0.0
1993-10-06,3.2791944184610924,3.3740471495736033,3.2791944184610924,3.360496759414673,327600,0.0,0.0
1993-10-07,3.33339752059385,3.4146998991449196,3.33339752059385,3.3740487098693848,40400,0.0,0.0
1993-10-08,3.40114861857282,3.7941100127505565,3.40114861857282,3.7128076553344727,1242600,0.0,0.0
1993-10-11,3.685707569122315,3.7399091510211724,3.685707569122315,3.6857075691223145,885200,0.0,0.0
1993-10-12,3.6857083241144815,3.956716289122899,3.6857083241144815,3.902514696121216,708200,0.0,0.0
1993-10-13,3.9296159693892574,3.9296159693892574,3.848313570022583,3.848313570022583,55600,0.0,0.0
1993-10-14,3.848313570022583,3.848313570022583,3.848313570022583,3.848313570022583,55000,0.0,0.0
1993-10-15,3.8483114735833532,3.9838153987095275,3.8483114735833532,3.9296138286590576,200600,0.0,0.0
1993-10-18,3.9160618782043453,3.9702634266916026,3.848309942595274,3.9160618782043457,47200,0.0,0.0
1993-10-19,3.8889630556106565,3.8889630556106565,3.7941102981567383,3.7941102981567383,173400,0.0,0.0
1993-10-20,3.794111846595682,3.8076622460478093,3.69925905043079,3.7805614471435547,141600,0.0,0.0
1993-10-21,3.7534569355024807,3.7534569355024807,3.72635616340499,3.7399065494537354,32200,0.0,0.0
1993-10-22,3.7263583285467963,3.8483118738446915,3.7263583285467963,3.7941102981567383,161000,0.0,0.0
1993-10-25,3.7805584549046247,3.821209621086395,3.712806511268341,3.767008066177368,48000,0.0,0.0
1993-10-26,3.7128084752832393,3.7128084752832393,3.6721572875976562,3.6721572875976562,27000,0.0,0.0
1993-10-27,3.6315062046051025,3.645056600890942,3.6179558083192624,3.6315062046051025,122400,0.0,0.0
1993-10-28,3.6315059872234574,3.685707569122315,3.5773044053245995,3.6857075691223145,75400,0.0,0.0
1993-10-29,3.712806145637044,3.7534573078155518,3.6857053708513723,3.7534573078155518,224400,0.0,0.0
1993-11-01,3.7399072887228546,3.767008066177368,3.7263568999955976,3.767008066177368,24400,0.0,0.0
1993-11-02,3.7399069204227158,3.7670076952083877,3.72635653302988,3.7534573078155518,68800,0.0,0.0
1993-11-03,3.753459116390773,3.7941102981567383,3.7399087224687846,3.7941102981567383,233600,0.0,0.0
1993-11-04,3.7805598338445026,3.7805598338445026,3.6586062908172603,3.6586062908172607,267400,0.0,0.0
1993-11-05,3.6586049563593144,3.7941088436318813,3.6586049563593144,3.767008066177368,333200,0.0,0.0
1993-11-08,3.794111158789658,3.8889639377593994,3.7670103647983035,3.8889639377593994,164600,0.0,0.0
1993-11-09,3.9296151287464314,3.956715922737786,3.8889639377593994,3.8889639377593994,192800,0.0,0.0
1993-11-10,3.8618620405805877,3.8618620405805877,3.821210861206055,3.8212108612060547,6800,0.0,0.0
1993-11-11,3.7941088436318813,3.7941088436318813,3.7263568999955976,3.767008066177368,95800,0.0,0.0
1993-11-12,3.794111846595682,3.794111846595682,3.767011047691427,3.7805614471435547,70400,0.0,0.0
1993-11-15,3.7534569355024807,3.7534569355024807,3.631503461063772,3.7399065494537354,138000,0.0,0.0
