Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-27,19.353969372897502,20.092374431204274,19.353969372897502,19.742603302001953,5809300,0.0,0
2011-01-28,19.742606652348332,19.742606652348332,19.431699752807617,19.431699752807617,2611900,0.0,0
2011-01-31,19.416154009352937,20.597601708434212,19.237382727688555,20.263376235961914,2505300,0.0,0
2011-02-01,20.55873460164921,20.69864156508626,19.82032957354796,20.014646530151367,2155300,0.0,0
2011-02-02,20.19341634274886,20.465460359210407,20.006872255537676,20.17009925842285,1173100,0.0,0
2011-02-03,20.022417966768764,20.271143416383676,20.014645111153218,20.17009925842285,668300,0.0,0
2011-02-04,20.247830108737194,21.063962370105187,20.014650309786916,20.271148681640625,720200,0.0,0
2011-02-07,20.247830406294323,20.36442179000387,19.929150651202566,20.04574203491211,1204800,0.0,0
2011-02-08,19.975784307739303,20.25559972520118,19.93692002578573,20.232282638549805,3632000,0.0,0
2011-02-09,20.185645119837936,20.36441784841413,19.84364834021552,19.882511138916016,873200,0.0,0
2011-02-10,19.820330384327,19.929147410069593,19.43169645522255,19.742603302001953,1149600,0.0,0
2011-02-11,20.22451459637135,20.22451459637135,19.51720080417691,19.602699279785156,2107900,0.0,0
2011-02-14,19.79700964891763,19.79700964891763,19.51719425869066,19.719284057617188,1122500,0.0,0
2011-02-15,19.68042275231549,19.75814983787779,19.478332922861846,19.72705841064453,887500,0.0,0
2011-02-16,19.672648181291013,20.20896339416504,19.672648181291013,20.20896339416504,853400,0.0,0
2011-02-17,20.115689858380854,21.149455965201266,20.115689858380854,20.994003295898438,1733100,0.0,0
2011-02-18,21.0484147797197,21.639138564625735,20.908506319805,21.52254867553711,1360800,0.0,0
2011-02-22,21.10282275633798,21.367093955527725,20.37219053019452,20.535417556762695,1109400,0.0,0
2011-02-23,20.32555517049648,20.768597633721072,20.185646712105374,20.721961975097656,1125400,0.0,0
2011-02-24,20.566504517171236,20.6131416508645,20.16232640280731,20.17009925842285,496900,0.0,0
2011-02-25,20.240055229931038,20.333326540356843,20.037965413980796,20.201190948486328,556100,0.0,0
2011-02-28,20.294460977369887,20.78413899671412,20.177869631436007,20.66754913330078,872400,0.0,0
2011-03-01,20.208962598459934,21.374864286832622,20.14678123438088,21.0872745513916,1033500,0.0,0
2011-03-02,21.025089706699926,21.180543832423126,20.784137146097343,20.92404556274414,419700,0.0,0
2011-03-03,20.861870534304526,20.93959762073308,20.263373896081816,20.784143447875977,2173600,0.0,0
2011-03-04,20.613146075951644,21.01732575960268,20.457691895310184,20.636463165283203,719100,0.0,0
2011-03-07,21.196101220215496,21.639143795359512,20.86964856234287,20.986238479614258,1476600,0.0,0
2011-03-08,20.986233940177524,21.367095044893052,20.908506851302313,21.063961029052734,921300,0.0,0
2011-03-09,20.986237810949284,21.12614630022567,20.73751226668957,20.962919235229492,470800,0.0,0
2011-03-10,20.574277902096647,20.939594712822522,20.107918413331067,20.22450828552246,1128300,0.0,0
2011-03-11,20.061282092717263,20.58205159332927,20.061282092717263,20.20896339416504,706900,0.0,0
2011-03-14,20.04574114350993,20.799690521355032,20.03019542870381,20.566509246826172,786600,0.0,0
2011-03-15,20.131237801575264,20.65978019733821,20.061283573752473,20.473236083984375,859600,0.0,0
2011-03-16,20.45768954379745,20.504325199620965,19.98355568160925,20.232282638549805,1261100,0.0,0
2011-03-17,20.54319235143899,20.589828013777463,20.240058322457436,20.278921127319336,363600,0.0,0
2011-03-18,20.3644183877123,20.721960889291783,20.3644183877123,20.7064151763916,663900,0.0,0
2011-03-21,20.714194350966864,21.032874150018568,20.550968763291166,20.986238479614258,377600,0.0,0
2011-03-22,20.91627724825118,21.351546819226293,20.846323024743658,21.102821350097656,720600,0.0,0
2011-03-23,20.99400640121485,21.2815946973499,20.698643765565958,20.815235137939453,812000,0.0,0
2011-03-24,20.869649466289516,21.09505645177463,20.543196794276938,21.032875061035156,225200,0.0,0
2011-03-25,21.149462209554294,21.880094566809944,21.149462209554294,21.468143463134766,475200,0.0,0
2011-03-28,21.43704635476923,21.779044609693408,21.250502256407145,21.36709213256836,605300,0.0,0
2011-03-29,21.390412962273324,21.71686553955078,21.227185932374162,21.71686553955078,410800,0.0,0
2011-03-30,21.771275610703373,21.880092650062895,21.468141582475585,21.623594284057617,912000,0.0,0
2011-03-31,21.63913872893299,21.7246386734236,21.102823456027984,21.22718620300293,5847400,0.0,0
2011-04-01,21.297137855918802,21.49922766592457,20.994003882170503,21.211639404296875,609800,0.0,0
2011-04-04,21.2038679851433,21.763500316722972,21.2038679851433,21.569183349609375,945500,0.0,0
2011-04-05,21.483685747883676,21.483685747883676,21.118370343657922,21.304914474487305,273400,0.0,0
2011-04-06,21.36709362897117,21.398185055469302,21.032868206720345,21.374866485595703,653900,0.0,0
2011-04-07,21.289367364446516,21.460367251724556,20.939597698008548,21.35932159423828,242400,0.0,0
2011-04-08,21.58473007364373,21.58473007364373,20.916279201061275,21.009552001953125,446100,0.0,0
2011-04-11,20.986235013085516,21.740184403922143,20.89296220516257,21.491458892822266,483700,0.0,0
2011-04-12,21.3593188022419,21.965588220348053,21.23495607276177,21.825679779052734,1260300,0.0,0
2011-04-13,21.90340726744447,22.089951365172144,21.709090313663054,21.817907333374023,1031600,0.0,0
2011-04-14,21.74017820127223,21.80235956130635,21.359317185748168,21.499225616455078,161600,0.0,0
2011-04-15,21.47591152184359,21.78681986926677,21.405958774446333,21.7790470123291,246800,0.0,0
2011-04-18,21.530318242718714,21.670225198735228,21.157228579112733,21.219409942626953,311500,0.0,0
2011-04-19,21.21941349299606,21.91118294567232,21.196096404352286,21.452594757080078,371200,0.0,0
2011-04-20,21.701321800131183,21.763503178483152,21.095052249308733,21.20387077331543,1493500,0.0,0
2011-04-21,21.35931845204576,22.719537080638872,21.35931845204576,22.34644889831543,1009500,0.0,0
2011-04-25,22.439722976364052,22.58740279712267,21.6158180065072,22.229860305786133,1074200,0.0,0
2011-04-26,22.22986226194157,22.33867929365941,21.83345545458546,22.128816604614258,491200,0.0,0
2011-04-27,22.206539785805756,22.626265090080153,22.167676990604324,22.323129653930664,848500,0.0,0
2011-04-28,22.36200244282962,24.48394389090278,22.268729623316865,22.789499282836914,2091200,0.0,0
2011-04-29,22.836131396457652,23.395765261374258,22.750632931278346,23.2325382232666,1065600,0.0,0
2011-05-02,23.23253347886086,23.43462327964221,23.115943608319483,23.185897827148438,437800,0.0,0
2011-05-03,23.201448688947245,23.279175780736004,22.742860478166627,22.812814712524414,470700,0.0,0
2011-05-04,22.929404862938988,22.991586240554593,22.214318279099036,22.42418098449707,599000,0.0,0
2011-05-05,22.361995339933035,23.185898806758964,22.3464496278652,23.139263153076172,415600,0.0,0
2011-05-06,23.27139775738841,23.419077568231188,23.007126593483616,23.185897827148438,198500,0.0,0
2011-05-09,23.240308212877437,23.924304745037414,23.147036901914284,23.54344367980957,742200,0.0,0
2011-05-10,23.65226359800095,23.978716191364718,23.38799238039595,23.489036560058594,328500,0.0,0
2011-05-11,23.63671955517158,23.706673793162924,23.349131227892535,23.465721130371094,701900,0.0,0
2011-05-12,23.380217477997693,23.72221575601613,22.812812288515854,23.52789878845215,657000,0.0,0
2011-05-13,23.605627763910856,23.877670354287286,23.248083744026093,23.784399032592773,383700,0.0,0
2011-05-16,23.698894636386886,24.460616711477424,23.47348774917549,24.017574310302734,694400,0.0,0
2011-05-17,24.009805431163258,25.354478568936617,24.009805431163258,24.91921043395996,1846300,0.0,0
2011-05-18,24.19635033951211,25.1290739437978,23.88544345976418,24.895891189575195,1327400,0.0,0
2011-05-19,24.794845542196715,24.9891639983751,24.367348793158488,24.639392852783203,643200,0.0,0
2011-05-20,24.662708345544413,24.926979531226404,24.483937097147997,24.82593536376953,599400,0.0,0
2011-05-23,24.63162202831887,24.895891770379134,24.25853228139648,24.445077896118164,732900,0.0,0
2011-05-24,24.670479619032502,24.678252474879827,23.419077995506,23.79216766357422,1721400,0.0,0
