Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-06-15,28.77586348752783,29.609311441895613,28.337207021721966,28.50389862060547,17022500,0.0,0
2010-06-16,28.39861685369207,28.767090001817742,28.047692038026565,28.13542366027832,2158800,0.0,0
2010-06-17,28.38106566787714,28.495117260615984,27.416022997053844,27.635351181030273,1467700,0.0,0
2010-06-18,27.59148334903023,27.76694487399025,26.98613715556663,27.20546531677246,1132200,0.0,0
2010-06-21,27.77572057124685,28.951319749487265,27.205467638122162,28.109100341796875,1066900,0.0,0
2010-06-22,28.407387003471563,29.082918204058274,27.907317344070975,28.679351806640625,1008800,0.0,0
2010-06-23,28.951319198216254,29.389975549704378,28.074006495240003,29.37242889404297,1029400,0.0,0
2010-06-24,29.38120126183224,29.986545767824293,28.740760100980644,29.205738067626953,1600800,0.0,0
2010-06-25,29.214518095952812,29.258383070407934,28.13542366027832,28.13542366027832,640100,0.0,0
2010-06-28,28.486353069872706,28.995192849750776,27.863459994029974,28.758317947387695,718200,0.0,0
2010-06-29,28.293339828087596,28.33720480189532,27.433573624060845,27.86345672607422,622300,0.0,0
2010-06-30,28.065237190569515,28.64426519701157,27.766950694930834,28.55653190612793,402400,0.0,0
2010-07-01,28.29333785953695,28.512666059998477,26.31938405538321,26.591350555419922,1023200,0.0,0
2010-07-02,26.538708437600896,27.196692944318276,26.33692692380944,27.073869705200195,483700,0.0,0
2010-07-06,27.54761971020949,27.54761971020949,26.0561890557336,26.143918991088867,805200,0.0,0
2010-07-07,26.14392219677876,26.696630227999396,25.591215838899586,25.64385414123535,583700,0.0,0
2010-07-08,25.4859335419295,26.60012108460911,24.95954725489645,25.450841903686523,2176300,0.0,0
2010-07-09,25.635080621220837,25.731585569236255,25.14378589861239,25.415752410888672,448600,0.0,0
2010-07-12,25.222742563866646,25.301700848368665,23.3979320383536,23.511981964111328,1194500,0.0,0
2010-07-13,24.02082083719181,24.538435460772124,23.6172578009583,24.43315887451172,877900,0.0,0
2010-07-14,24.012053019667913,24.012053019667913,23.80149646681998,23.985733032226562,885100,0.0,0
2010-07-15,23.86291041100817,23.906775384579063,22.897865932375215,23.248790740966797,642100,0.0,0
2010-07-16,23.038233733532145,23.819041569888157,23.003140419235038,23.204923629760742,708700,0.0,0
2010-07-19,23.62603117743909,23.62603117743909,22.862768395441424,23.240013122558594,306000,0.0,0
2010-07-20,23.02068760169718,23.42425235861629,22.81013273113383,22.88031768798828,490100,0.0,0
2010-07-21,22.906640408702653,23.757633321314486,22.906640408702653,23.34529685974121,854200,0.0,0
2010-07-22,23.599714494490655,24.213834137076706,23.46811790631976,23.71376609802246,322600,0.0,0
2010-07-23,23.590936898647406,23.854131700727002,23.36283540618153,23.81903839111328,233300,0.0,0
2010-07-26,23.68744717004164,23.810270434713324,22.90663926175769,23.248790740966797,631200,0.0,0
2010-07-27,23.16983277916888,24.257700537934916,23.02946285373723,23.854137420654297,537900,0.0,0
2010-07-28,23.73130679042008,23.88045000959619,23.310197115102053,23.81903839111328,131300,0.0,0
2010-07-29,23.68744327389991,23.871678140604242,23.073323704869726,23.397930145263672,296200,0.0,0
2010-07-30,23.222467647951138,23.854133892303025,23.09087107149158,23.336519241333008,220100,0.0,0
2010-08-02,23.810267410298376,24.240150455386377,23.4067043500146,24.16119384765625,356600,0.0,0
2010-08-03,23.985730895474063,24.240150724709892,23.81904100321117,23.90677261352539,254100,0.0,0
2010-08-04,23.950638124664952,24.126101349268893,23.380385154714137,23.43302345275879,412500,0.0,0
2010-08-05,23.038236213974606,23.038236213974606,21.266063811359288,21.75735855102539,1554200,0.0,0
2010-08-06,21.27483638474397,21.371341332680114,20.283473611127167,20.88004493713379,1221700,0.0,0
2010-08-09,21.055513872918063,21.22220382628106,20.643177328643166,21.029193878173828,436800,0.0,0
2010-08-10,20.95900387000849,20.95900387000849,20.17819595336914,20.17819595336914,396600,0.0,0
2010-08-11,20.0553686587296,20.327335124499005,19.634257295163323,20.134326934814453,578900,0.0,0
2010-08-12,20.125554302940525,20.660713925268453,19.914999450548045,20.450159072875977,515200,0.0,0
2010-08-13,20.265927574791217,20.49402912115202,20.00273271052498,20.17819595336914,322000,0.0,0
2010-08-16,19.99395751953125,20.37120058027044,19.941317551979658,19.99395751953125,190700,0.0,0
2010-08-17,20.06414575448947,20.30979228324928,19.704445944028432,20.28347396850586,329500,0.0,0
2010-08-18,20.072915052515455,20.336109882422132,19.7395369426432,20.27469825744629,361500,0.0,0
2010-08-19,20.555440754145028,20.7484489826004,20.00273271052498,20.17819595336914,655000,0.0,0
2010-08-20,20.09923577579326,20.18696738898471,19.85358759352547,20.064144134521484,326700,0.0,0
2010-08-23,19.985187724913764,20.353659196213297,19.985187724913764,20.17819595336914,279500,0.0,0
2010-08-24,19.739539037884022,19.88868228865947,18.6428979802238,19.116647720336914,762400,0.0,0
2010-08-25,18.677985933629962,19.151733864358327,18.642892626658465,19.011363983154297,242700,0.0,0
2010-08-26,19.090329780416173,19.546532910942794,18.642899980092945,18.669219970703125,213900,0.0,0
2010-08-27,18.739405788181152,18.792044098445224,17.765587844916386,18.30952262878418,378500,0.0,0
2010-08-30,18.309521020533673,18.57271422207769,17.853317909405252,18.090192794799805,273200,0.0,0
2010-08-31,17.99368543463862,18.40602184149482,17.905953821404594,18.3446102142334,110300,0.0,0
2010-09-01,18.564993694684816,19.38481564337786,18.46802668236483,19.058650970458984,257000,0.1,0
2010-09-02,19.208506325039725,19.314288800728562,18.53854448060925,19.10272216796875,143800,0.0,0
2010-09-03,19.173243628298444,19.77268323834224,18.99693726720954,19.543485641479492,233400,0.0,0
2010-09-07,19.59638023376465,19.59638023376465,19.137984961524197,19.59638023376465,188100,0.0,0
2010-09-08,19.587558242681236,19.904908969079504,19.226131773786236,19.437698364257812,263000,0.0,0
2010-09-09,19.843215408094707,19.843215408094707,18.961686522873528,19.217329025268555,214400,0.0,0
2010-09-10,19.20851123475743,19.61401363084842,19.12917351702092,19.340740203857422,136100,0.0,0
2010-09-13,19.552302091085178,19.552302091085178,18.82944900149079,19.24376678466797,237700,0.0,0
2010-09-14,19.014568239594844,19.97543437662703,18.97049249001365,19.543485641479492,375100,0.0,0
2010-09-15,19.30547863789436,19.887287458769723,19.30547863789436,19.69335174560547,245800,0.0,0
2010-09-16,19.693348727203716,19.975437605436873,19.402444361352977,19.6580867767334,327700,0.0,0
2010-09-17,19.65808505928986,20.142926747604086,19.61400930643502,19.799129486083984,404600,0.0,0
2010-09-20,19.649277449913818,19.746244473047927,18.882346666171834,19.270219802856445,379500,0.0,0
2010-09-21,19.331925690450426,19.376001455246726,18.84708387077788,18.97049903869629,298500,0.0,0
2010-09-22,19.049831902669336,19.25258305924238,18.688405343080095,18.803003311157227,256100,0.0,0
2010-09-23,18.564988487814563,18.7060329037967,18.141855239868164,18.141855239868164,319600,0.0,0
2010-09-24,18.335793661779643,18.468024292950396,18.097782224713388,18.168304443359375,237000,0.0,0
2010-09-27,18.212378312069365,18.7853714893591,17.965549731697134,18.57380485534668,397100,0.0,0
2010-09-28,18.538544877581405,18.926416205255613,18.371053992541714,18.785371780395508,204900,0.0,0
2010-09-29,18.820637815675905,18.926420316608844,18.300535755505084,18.318166732788086,298300,0.0,0
2010-09-30,18.485652832490437,18.512099293922223,17.277959677270523,17.80687713623047,1710100,0.0,0
2010-10-01,17.850951470662988,18.230008980789563,17.480709446979137,18.159486770629883,480700,0.0,0
2010-10-04,18.13304640293126,18.23883059439906,17.64820625537865,17.9743709564209,271400,0.0,0
2010-10-05,18.04488901800239,18.45039302992343,17.912660070278115,18.362239837646484,385200,0.0,0
2010-10-06,18.33579337554871,18.600252952379552,18.11541123554749,18.362239837646484,179400,0.0,0
2010-10-07,18.3622379146662,18.459206584154053,17.912658194379944,18.159486770629883,176900,0.0,0
2010-10-08,18.133040877107828,18.503282912344357,18.071334151465436,18.37986946105957,168900,0.0,0
2010-10-11,18.423950347982547,18.891161185943325,18.133045930749553,18.56499481201172,279200,0.0,0
2010-10-12,18.564991711914807,19.728609186538762,18.512100467081634,19.59638023376465,608600,0.0,0
2010-10-13,19.816761820074436,20.09885069302631,19.481781703789668,19.57874870300293,714000,0.0,0
2010-10-14,19.65808552089744,20.134111733542223,19.55230303900898,19.948989868164062,287000,0.0,0
2010-10-15,20.001882883080807,20.001882883080807,19.58756339651675,19.816761016845703,250500,0.0,0
2010-10-18,19.790319110973837,20.707108044047267,19.702165908601923,20.451465606689453,467600,0.0,0
2010-10-19,20.45146366178313,20.715921562366795,20.336864005183166,20.389755249023438,432900,0.0,0
2010-10-20,20.451465360399663,21.08616538334549,20.195821244737996,20.91867446899414,394200,0.0,0
2010-10-21,21.050902245786688,21.209577662940493,20.645399896511293,21.077348709106445,243700,0.0,0
2010-10-22,21.191947135798358,21.69441813996267,21.147869699496585,21.63271141052246,454800,0.0,0
2010-10-25,21.703233161070965,22.020582288716202,21.377066864972477,21.482851028442383,329600,0.0,0
2010-10-26,21.68560426993318,21.817833225935093,21.15668676454312,21.359437942504883,161600,0.0,0
2010-10-27,21.15668722978406,21.3418074359811,21.068534030050138,21.306547164916992,228400,0.0,0
2010-10-28,21.31536604603692,21.368257301743597,20.76881746579223,21.15669059753418,166400,0.0,0
2010-10-29,21.086164837231518,21.324177970190288,21.086164837231518,21.165502548217773,195000,0.0,0
2010-11-01,21.183128638438667,21.597446392507607,20.389751711567452,20.795255661010742,269800,0.0,0
2010-11-02,20.883414285370343,21.288916659172447,20.47791023018576,21.2536563873291,279600,0.0,0
2010-11-03,21.20958185324086,21.377072791258495,20.804079423851817,21.15669059753418,229500,0.0,0
