Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,1.1317505836486816,1.1317505836486816,1.1317505836486816,1.1317505836486816,14400,0.0,0.0
1973-02-22,1.124448537826538,1.124448537826538,1.124448537826538,1.124448537826538,1600,0.0,0.0
1973-02-23,1.0879409313201904,1.0879409313201904,1.0879409313201904,1.0879409313201904,20800,0.0,0.0
1973-02-26,1.0660356283187866,1.0660356283187866,1.0660356283187866,1.0660356283187866,4800,0.0,0.0
1973-02-27,0.8980990052223204,0.8980990052223204,0.8980990052223204,0.8980990052223206,190400,0.0,0.0
1973-02-28,0.8980990052223204,0.8980990052223204,0.8980990052223204,0.8980990052223206,140800,0.0,0.0
1973-03-01,0.9638130068778993,0.9638130068778993,0.9638130068778993,0.9638130068778992,40000,0.0,0.0
1973-03-02,1.0076227188110352,1.0076227188110352,1.0076227188110352,1.0076227188110352,44800,0.0,0.0
1973-03-05,1.0003217458724976,1.0003217458724976,1.0003217458724976,1.0003217458724976,17600,0.0,0.0
1973-03-06,1.0003217458724976,1.0003217458724976,1.0003217458724976,1.0003217458724976,0,0.0,0.0
1973-03-07,1.0295279026031494,1.0295279026031494,1.0295279026031494,1.0295279026031494,12800,0.0,0.0
1973-03-08,1.0222258567810059,1.0222258567810059,1.0222258567810059,1.0222258567810059,1600,0.0,0.0
1973-03-09,1.0222258567810059,1.0222258567810059,1.0222258567810059,1.0222258567810059,0,0.0,0.0
1973-03-12,1.0149251222610474,1.0149251222610474,1.0149251222610474,1.0149251222610474,4800,0.0,0.0
1973-03-13,0.993019461631775,0.993019461631775,0.993019461631775,0.9930194616317749,3200,0.0,0.0
1973-03-14,0.993019461631775,0.993019461631775,0.993019461631775,0.9930194616317749,0,0.0,0.0
1973-03-15,0.993019461631775,0.993019461631775,0.993019461631775,0.9930194616317749,0,0.0,0.0
1973-03-16,0.993019461631775,0.993019461631775,0.993019461631775,0.9930194616317749,3200,0.0,0.0
1973-03-19,0.993019461631775,0.993019461631775,0.993019461631775,0.9930194616317749,147200,0.0,0.0
1973-03-20,1.0076227188110352,1.0076227188110352,1.0076227188110352,1.0076227188110352,14400,0.0,0.0
1973-03-21,1.0003217458724976,1.0003217458724976,1.0003217458724976,1.0003217458724976,25600,0.0,0.0
1973-03-22,0.8907970190048218,0.8907970190048218,0.8907970190048218,0.8907970190048218,665600,0.0,0.0
1973-03-23,0.8761937618255615,0.8761937618255615,0.8761937618255615,0.8761937618255615,27200,0.0,0.0
1973-03-26,0.8542892932891847,0.8542892932891847,0.8542892932891847,0.8542892932891846,14400,0.0,0.0
1973-03-27,0.8761937618255615,0.8761937618255615,0.8761937618255615,0.8761937618255615,105600,0.0,0.0
1973-03-28,0.8761937618255615,0.8761937618255615,0.8761937618255615,0.8761937618255615,27200,0.0,0.0
1973-03-29,0.8761937618255615,0.8761937618255615,0.8761937618255615,0.8761937618255615,102400,0.0,0.0
1973-03-30,0.8688924312591553,0.8688924312591553,0.8688924312591553,0.8688924312591553,8000,0.0,0.0
1973-04-02,0.7739710211753845,0.7739710211753845,0.7739710211753845,0.7739710211753845,422400,0.0,0.0
1973-04-03,0.8615903854370116,0.8615903854370116,0.8615903854370116,0.8615903854370117,200000,0.0,0.0
1973-04-04,0.8761937618255615,0.8761937618255615,0.8761937618255615,0.8761937618255615,20800,0.0,0.0
1973-04-05,0.8469873666763307,0.8469873666763307,0.8469873666763307,0.8469873666763306,6400,0.0,0.0
1973-04-06,0.8469873666763307,0.8469873666763307,0.8469873666763307,0.8469873666763306,14400,0.0,0.0
1973-04-09,0.8542892932891847,0.8542892932891847,0.8542892932891847,0.8542892932891846,3200,0.0,0.0
1973-04-10,0.8542892932891847,0.8542892932891847,0.8542892932891847,0.8542892932891846,9600,0.0,0.0
1973-04-11,0.8688924312591553,0.8688924312591553,0.8688924312591553,0.8688924312591553,41600,0.0,0.0
1973-04-12,0.8761937618255615,0.8761937618255615,0.8761937618255615,0.8761937618255615,33600,0.0,0.0
1973-04-13,0.8761937618255615,0.8761937618255615,0.8761937618255615,0.8761937618255615,6400,0.0,0.0
1973-04-16,0.8688924312591553,0.8688924312591553,0.8688924312591553,0.8688924312591553,1600,0.0,0.0
1973-04-17,0.8834957480430603,0.8834957480430603,0.8834957480430603,0.8834957480430603,8000,0.0,0.0
1973-04-18,0.8761937618255615,0.8761937618255615,0.8761937618255615,0.8761937618255615,8000,0.0,0.0
1973-04-19,0.8688924312591553,0.8688924312591553,0.8688924312591553,0.8688924312591553,12800,0.0,0.0
1973-04-23,0.9054002165794373,0.9054002165794373,0.9054002165794373,0.9054002165794373,33600,0.0,0.0
1973-04-24,0.9054002165794373,0.9054002165794373,0.9054002165794373,0.9054002165794373,51200,0.0,0.0
1973-04-25,0.9200034141540527,0.9200034141540527,0.9200034141540527,0.9200034141540527,40000,0.0,0.0
1973-04-26,0.9419084787368774,0.9419084787368774,0.9419084787368774,0.9419084787368774,30400,0.0,0.0
1973-04-27,0.934606671333313,0.934606671333313,0.934606671333313,0.934606671333313,9600,0.0,0.0
1973-04-30,0.9419084787368774,0.9419084787368774,0.9419084787368774,0.9419084787368774,16000,0.0,0.0
1973-05-01,0.9419084787368774,0.9419084787368774,0.9419084787368774,0.9419084787368774,11200,0.0,0.0
1973-05-02,0.9565120339393617,0.9565120339393617,0.9565120339393617,0.9565120339393616,17600,0.0,0.0
1973-05-03,0.0,0.9638130068778993,0.9492097795009614,0.9638130068778992,19200,0.0,0.0
1973-05-04,0.0,1.0660356283187866,0.9784162616076534,1.0660356283187866,54400,0.0,0.0
1973-05-07,0.0,1.0806386705855249,1.0368289947509766,1.0368289947509766,44800,0.0,0.0
1973-05-08,0.0,1.0368289947509766,1.0222257694727936,1.0368289947509766,9600,0.0,0.0
1973-05-09,0.0,1.0368290833064489,1.0222258567810059,1.0222258567810059,24000,0.0,0.0
1973-05-10,0.0,1.0295279026031494,1.000321449923772,1.0295279026031494,12800,0.0,0.0
1973-05-11,0.0,1.0149247783706083,0.9930194910021795,1.0076227188110352,24000,0.0,0.0
1973-05-14,1.0076227188110352,1.0076227188110352,1.0076227188110352,1.0076227188110352,0,0.0,0.0
1973-05-15,0.0,1.0076226890087128,0.993019461631775,0.9930194616317749,3200,0.0,0.0
1973-05-16,0.0,0.9857182502746582,0.9784161912519933,0.9857182502746582,4800,0.0,0.0
1973-05-17,0.0,0.9784162342548371,0.9638130068778993,0.9638130068778992,20800,0.0,0.0
1973-05-18,0.0,0.949209735153806,0.9273053407669066,0.9273053407669067,19200,0.0,0.0
1973-05-21,0.0,0.9200034786443242,0.8907970190048218,0.8907970190048218,12800,0.0,0.0
1973-05-22,0.0,0.8980990795699043,0.8834958497501532,0.8907970190048218,11200,0.0,0.0
1973-05-23,0.0,0.8907969164572263,0.8834957480430603,0.8834957480430603,6400,0.0,0.0
1973-05-24,0.0,0.9200034141540527,0.8907969565618605,0.9200034141540527,11200,0.0,0.0
1973-05-25,0.0,0.9565120339393617,0.9273055732283956,0.9565120339393616,12800,0.0,0.0
1973-05-29,0.0,0.9711151719093323,0.9711151719093323,0.9711151719093323,1600,0.0,0.0
1973-05-30,0.0,0.9638132034618799,0.9565120339393617,0.9565120339393616,11200,0.0,0.0
