Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-16,3.556847333908081,3.556847333908081,3.556847333908081,3.556847333908081,3200,0.0,0.0
2001-01-17,3.556847333908081,3.556847333908081,3.556847333908081,3.556847333908081,122800,0.0,0.0
2001-01-18,3.675406694412231,3.9125297069549556,3.675406694412231,3.912529706954956,167200,0.0,0.0
2001-01-19,3.971810751587805,4.060731887817383,3.971810751587805,4.060731887817383,59600,0.0,0.0
2001-01-22,4.031093545155982,4.386778269728569,4.031093545155982,4.327497482299805,146800,0.0,0.0
2001-01-23,4.268216400146485,4.534979925155639,4.268216400146485,4.446058750152588,76000,0.0,0.0
2001-01-24,4.386778269728569,4.386778269728569,4.327497482299805,4.327497482299805,560000,0.0,0.0
2001-01-25,4.416418358484904,4.446058750152588,4.3867779668172195,4.446058750152588,143200,0.0,0.0
2001-01-26,4.386775970458984,4.401596159548373,4.386775970458984,4.386775970458984,82000,0.0,0.0
2001-01-29,4.391519491185542,4.4460576903069775,4.3630645229659715,4.434201717376709,262000,0.0,0.0
2001-01-30,4.434201958600467,4.434201958600467,4.351208786744574,4.410489559173584,339200,0.0,0.0
2001-01-31,4.434202774396108,4.517195509244435,4.434202774396108,4.446058750152588,326000,0.0,0.0
2001-02-01,4.505337450590315,5.027008283674441,4.448427979171801,4.955871105194092,2556800,0.0,0.0
2001-02-02,4.920304480556994,4.979585257431174,4.884736104887772,4.939274311065674,795600,0.0,0.0
2001-02-05,4.944014818062072,5.08628871362831,4.723490347775842,4.73534631729126,644800,0.0,0.0
2001-02-06,4.718749660865083,4.747204632236482,4.683181285858154,4.683181285858154,1338800,0.0,0.0
2001-02-07,4.671324937056034,4.742461681365967,4.659468511486785,4.742461681365967,1350400,0.0,0.0
2001-02-08,4.74246098445012,4.780400636143615,4.623899459838867,4.623899459838867,578800,0.0,0.0
2001-02-09,4.623900510087799,4.683181285858154,4.623900510087799,4.683181285858154,441600,0.0,0.0
2001-02-12,4.683182171418666,4.683182171418666,4.576476573944093,4.576476573944092,327200,0.0,0.0
2001-02-13,4.576475992985713,4.633385939265423,4.564620018005372,4.564620018005371,648800,0.0,0.0
2001-02-14,4.564617220719125,4.564617220719125,4.521935013304057,4.524306297302246,135600,0.0,0.0
2001-02-15,4.529049868608713,4.540905838949912,4.339351177215576,4.339351177215576,454400,0.0,0.0
2001-02-16,4.291928213598865,4.291928213598865,4.125941862179981,4.284814357757568,427200,0.0,0.0
2001-02-20,4.284814409514905,4.303784239711083,4.223162348308222,4.289556980133057,1000400,0.0,0.0
2001-02-21,4.289554568735566,4.289554568735566,4.2445010777430605,4.2871832847595215,443600,0.0,0.0
2001-02-22,4.287184129271778,4.301411383654433,4.2445019138475475,4.275328159332275,623600,0.0,0.0
2001-02-23,4.291926744064422,4.434200646241526,4.268214351655526,4.374919891357422,1222800,0.0,0.0
2001-02-26,4.386777124906841,4.533793638364793,4.386777124906841,4.505338668823242,1182400,0.0,0.0
2001-02-27,4.505336514333423,4.505336514333423,4.481624126434326,4.481624126434326,690000,0.0,0.0
2001-02-28,4.481626269584683,4.505338668823242,4.469770296103602,4.505338668823242,326000,0.0,0.0
2001-03-01,4.481626061374158,4.481626061374158,4.434201717376709,4.434201717376709,155200,0.0,0.0
2001-03-02,4.446055916222254,4.46028316851683,4.4341999480228065,4.448427200317383,836800,0.0,0.0
2001-03-05,4.446056511598857,4.517193234873936,4.446056511598857,4.507708549499512,402800,0.0,0.0
2001-03-06,4.507707066285575,4.529048166701283,4.457911014556885,4.457911014556885,610000,0.0,0.0
2001-03-07,4.457912900437851,4.502966403961182,4.457912900437851,4.502966403961182,89600,0.0,0.0
2001-03-08,4.500593215388303,4.500593215388303,4.457911014556885,4.457911014556885,211600,0.0,0.0
2001-03-09,4.457913370699439,4.460284655585159,4.434201426394932,4.453171253204346,269600,0.0,0.0
2001-03-12,4.453171545430964,4.481626061374158,4.422345292170065,4.434201717376709,106400,0.0,0.0
2001-03-13,4.469769008716735,4.469769008716735,4.374919891357422,4.374919891357422,671600,0.0,0.0
2001-03-14,4.374918528539132,4.3986304612853235,4.237387238141036,4.244500637054443,455600,0.0,0.0
2001-03-15,4.2207909802850105,4.2207909802850105,4.066661056426973,4.133055686950684,1160400,0.0,0.0
2001-03-16,4.161508573599669,4.220789325088417,4.114084243774414,4.114084243774414,402800,0.0,0.0
2001-03-19,4.066662912605082,4.208936927365728,4.066662912605082,4.078519344329834,1173600,0.0,0.0
2001-03-20,4.090372211827234,4.16388022348938,4.031091455134086,4.054803848266602,222000,0.0,0.0
2001-03-21,4.0548020082857175,4.0785143906580705,3.853247436534834,3.948096513748169,135200,0.0,0.0
2001-03-22,4.090371164693299,4.232645034790039,4.031090423176005,4.232645034790039,2125600,0.0,0.0
2001-03-23,4.244502057657146,4.339351177215576,4.244502057657146,4.339351177215576,757600,0.0,0.0
2001-03-26,4.374920000097985,4.386775970458984,4.334609067683798,4.386775970458984,207600,0.0,0.0
2001-03-27,4.363063225722342,4.374919647403787,4.299039905471264,4.351207256317139,435200,0.0,0.0
2001-03-28,4.339350098155469,4.36306248521762,4.232645034790039,4.232645034790039,420800,0.0,0.0
2001-03-29,4.220792130643882,4.220792130643882,4.102230548858643,4.102230548858643,535200,0.0,0.0
2001-03-30,4.102228159032214,4.386775970458984,4.102228159032214,4.386775970458984,1308800,0.0,0.0
2001-04-02,4.363062837265031,4.363062837265031,4.197077018989219,4.220788955688477,685600,0.0,0.0
2001-04-03,4.220791328505786,4.268216133117676,4.137798598849662,4.268216133117676,192800,0.0,0.0
2001-04-04,4.232647257141331,4.268215630271648,4.208934857628987,4.265844345092773,606000,0.0,0.0
2001-04-05,4.268215941749659,4.296670913696289,4.251617396562641,4.296670913696289,629200,0.0,0.0
2001-04-06,4.284814254586084,4.491111546252164,4.268215710299146,4.469770431518555,476000,0.0,0.0
2001-04-09,4.472142609625477,4.4958545620402095,4.374922157440271,4.4128618240356445,113600,0.0,0.0
2001-04-10,4.436572391667775,4.52905069587078,4.436572391667775,4.5171942710876465,954400,0.0,0.0
2001-04-11,4.623898962447956,4.955871105194092,4.623898962447956,4.955871105194092,1570000,0.0,0.0
2001-04-12,4.90133302263788,5.299699783325194,4.90133302263788,5.299699783325195,689200,0.0,0.0
2001-04-16,5.287846213561733,5.287846213561733,5.088662725749262,5.098147869110107,368000,0.0,0.0
2001-04-17,5.074435462984522,5.157428658285807,4.99381355352345,5.098147869110107,581200,0.0,0.0
2001-04-18,4.979583930910959,5.076804342903782,4.979583930910959,5.045978546142578,285200,0.0,0.0
2001-04-19,5.0222669966486775,5.045979395528339,4.896591599179943,5.036494255065918,121600,0.0,0.0
2001-04-20,5.0744314061195315,5.1692805025161634,4.967726342276884,4.9795823097229,1139600,0.0,0.0
2001-04-23,5.003295890847658,5.003295890847658,4.944015134918838,4.955871105194092,946400,0.0,0.0
2001-04-24,4.9511285361734805,4.962984958725009,4.920302742092055,4.955871105194092,626000,0.0,0.0
2001-04-25,4.955871927171713,5.0151526929328005,4.955871927171713,4.991440296173096,326000,0.0,0.0
2001-04-26,4.993811899696026,5.01515301291375,4.958243528425281,4.974842071533203,469200,0.0,0.0
2001-04-27,4.977211025778463,4.981953593667337,4.960612490443574,4.9795823097229,549200,0.0,0.0
