Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-05-03,19.319369130610763,19.497019179605296,18.253472225036425,18.40447425842285,8052800,0.0,0
2007-05-04,18.875243055132557,18.96406806717242,18.386708030207604,18.63541603088379,5437300,0.0,0
2007-05-07,18.83083081273672,18.91077315167596,17.94258410825284,18.08470344543457,2646300,0.0,0
2007-05-08,17.764937100730847,17.764937100730847,17.143163624526697,17.4362850189209,4166100,0.0,0
2007-05-09,17.54287279074295,17.942584494033287,17.436282438466804,17.57840347290039,7541100,0.0,0
2007-05-10,17.57840502471731,17.75605336859874,17.365224301345478,17.498462677001953,3170600,0.0,0
2007-05-11,17.5073467051273,17.58728906677418,16.974399886410268,17.143165588378906,3539400,0.0,0
2007-05-14,17.00992074195811,17.22309970624685,16.654622468143543,16.778976440429688,1924800,0.0,0
2007-05-15,16.565799995093503,16.74345000611169,16.1216766617441,16.16609001159668,3438700,0.0,0
2007-05-16,16.04173375271525,16.414797407159604,16.00620476829941,16.290443420410156,2607600,0.0,0
2007-05-17,16.699043341560053,17.542878690423684,16.583571974107628,16.894458770751953,8979000,0.0,0
2007-05-18,17.294167487267405,17.31193283285474,16.468099247815474,17.152048110961914,6562200,0.0,0
2007-05-21,17.054339956050267,17.17869397114555,16.876689910888672,16.876689910888672,2077700,0.0,0
2007-05-22,16.96551414312845,17.347460536495372,16.876689124685576,17.30304718017578,4014700,0.0,0
2007-05-23,17.320815310658553,17.498465376138814,16.965516873894618,17.063222885131836,2387100,0.0,0
2007-05-24,17.063224485167286,17.169814873289845,16.743456709193094,16.894458770751953,2362000,0.0,0
2007-05-25,16.894453729079252,16.921100047510492,16.601332366961937,16.663509368896484,895000,0.0,0
2007-05-29,16.796742240914803,17.054334555407006,16.74344792192174,16.956626892089844,2918800,0.0,0
2007-05-30,16.921105703136206,17.00993074738667,16.707926613453175,16.858928680419922,2829300,0.0,0
2007-05-31,17.0099217992817,17.125394804321527,16.903333157609765,16.921096801757812,3435200,0.0,0
2007-06-01,16.96551478151784,17.58728654562174,16.92110142352703,17.365224838256836,2299400,0.0,0
