Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.1669888397504776,0.16455093026161194,0.16455093026161194,10409,0.0,0.0
1980-03-18,0.0,0.1657698799122849,0.16333197057247162,0.16333197057247162,52043,0.0,0.0
1980-03-19,0.0,0.16333197057247162,0.16333197057247162,0.16333197057247162,27756,0.0,0.0
1980-03-20,0.0,0.16333197057247162,0.16333197057247162,0.16333197057247162,20817,0.0,0.0
1980-03-21,0.0,0.16089439889459128,0.1560189127922058,0.1560189127922058,170006,0.0,0.0
1980-03-24,0.0,0.15845648947999952,0.1560189127922058,0.1560189127922058,135311,0.0,0.0
1980-03-25,0.0,0.1560189127922058,0.1560189127922058,0.1560189127922058,183884,0.0,0.0
1980-03-26,0.0,0.15601890267035562,0.15358099341392517,0.15358099341392517,62451,0.0,0.0
1980-03-27,0.0,0.1535809366651616,0.14870545268058777,0.14870545268058777,156128,0.0,0.0
1980-03-28,0.0,0.15480000400742036,0.1511431336402893,0.1511431336402893,149189,0.0,0.0
1980-03-31,0.0,0.15479991270171914,0.1511430444915203,0.15236200392246246,90207,0.0,0.0
1980-04-01,0.0,0.15114301822692205,0.14870545268058777,0.14870545268058777,38165,0.0,0.0
1980-04-02,0.0,0.1511431336402893,0.14870556623262096,0.1511431336402893,83268,0.0,0.0
1980-04-03,0.0,0.15114301774524863,0.14748649299144745,0.14748649299144745,83268,0.0,0.0
1980-04-07,0.0,0.14992406909042816,0.147486493461468,0.14870545268058777,86738,0.0,0.0
1980-04-08,0.0,0.1499241143465042,0.14748653798173755,0.1499241143465042,104085,0.0,0.0
1980-04-09,0.0,0.15236200392246246,0.15236200392246246,0.15236200392246246,20817,0.0,0.0
1980-04-10,0.0,0.1560189127922058,0.1547999530435948,0.1560189127922058,48573,0.0,0.0
1980-04-11,0.0,0.1584564596414566,0.15601888341267683,0.1584564596414566,34695,0.0,0.0
1980-04-14,0.0,0.15723752973138852,0.1560189127922058,0.1560189127922058,27756,0.0,0.0
1980-04-15,0.0,0.1560189127922058,0.1560189127922058,0.1560189127922058,31226,0.0,0.0
1980-04-16,0.0,0.15601891285214478,0.1547999531030655,0.1547999531030655,142250,0.0,0.0
1980-04-17,0.0,0.1560189127922058,0.1560189127922058,0.1560189127922058,79799,0.0,0.0
1980-04-18,0.0,0.15845648947999952,0.1560189127922058,0.1560189127922058,10409,0.0,0.0
1980-04-21,0.0,0.15358099341392517,0.15358099341392517,0.15358099341392517,17348,0.0,0.0
1980-04-22,0.0,0.1547999531030655,0.1547999531030655,0.1547999531030655,34695,0.0,0.0
1980-04-23,0.0,0.15723764896392822,0.15601903110067356,0.15723764896392822,156128,0.0,0.0
1980-04-24,0.0,0.15845648947999952,0.1560189127922058,0.1560189127922058,20817,0.0,0.0
1980-04-25,0.0,0.15845648947999952,0.1560189127922058,0.1560189127922058,13878,0.0,0.0
1980-04-28,0.0,0.1547999325295455,0.1499241143465042,0.1499241143465042,135311,0.0,0.0
1980-04-29,0.0,0.1511431336402893,0.1511431336402893,0.1511431336402893,48573,0.0,0.0
1980-04-30,0.0,0.1499241143465042,0.14870549756881232,0.1499241143465042,38165,0.0,0.0
1980-05-01,0.0,0.1560189127922058,0.15114308388039208,0.1560189127922058,114494,0.0,0.0
1980-05-02,0.0,0.15723764896392822,0.15358111983742564,0.15723764896392822,104085,0.0,0.0
1980-05-05,0.0,0.15845660963687114,0.15723764896392822,0.15723764896392822,48573,0.0,0.0
1980-05-06,0.0,0.1584564596414566,0.1584564596414566,0.1584564596414566,100616,0.0,0.0
1980-05-07,0.0,0.1584564596414566,0.15601888341267683,0.1584564596414566,31226,0.0,0.0
1980-05-08,0.0,0.16211341321468353,0.15845654282048557,0.16211341321468353,45104,0.0,0.0
1980-05-09,0.0,0.16333197057247162,0.16089439395944619,0.16333197057247162,45104,0.0,0.0
1980-05-12,0.0,0.16089436411857605,0.16089436411857605,0.16089436411857605,10409,0.0,0.0
1980-05-13,0.0,0.162113481573062,0.15601903110067356,0.15723764896392822,79799,0.0,0.0
1980-05-14,0.0,0.15967535972595215,0.1572374515239378,0.15967535972595215,10409,0.0,0.0
1980-05-15,0.0,0.1584564596414566,0.15601888341267683,0.1584564596414566,62451,0.0,0.0
1980-05-16,0.0,0.16333197057247162,0.16089439395944619,0.16333197057247162,6939,0.0,0.0
1980-05-19,0.0,0.16333197057247162,0.15723752490841128,0.16333197057247162,62451,0.0,0.0
1980-05-20,0.0,0.16333197057247162,0.1621133536706678,0.16333197057247162,13878,0.0,0.0
1980-05-21,0.0,0.16455084340334822,0.15967535972595215,0.15967535972595215,41634,0.0,0.0
1980-05-22,0.0,0.16455098064039392,0.16211341321468353,0.16211341321468353,34695,0.0,0.0
1980-05-23,0.0,0.16820767521858215,0.16455080864665741,0.16820767521858215,135311,0.0,0.0
1980-05-27,0.0,0.1706453915382558,0.16576990485191345,0.16576990485191345,62451,0.0,0.0
1980-05-28,0.0,0.17308323085308075,0.16576984709105572,0.17308323085308075,48573,0.0,0.0
1980-05-29,0.0,0.17430225059092758,0.16942675411701202,0.16942675411701202,97146,0.0,0.0
1980-05-30,0.0,0.16942675411701202,0.16942675411701202,0.16942675411701202,13878,0.0,0.0
1980-06-02,0.0,0.1743021309375763,0.1718642129694541,0.1743021309375763,38165,0.0,0.0
1980-06-03,0.0,0.18527208268642426,0.17674006380626617,0.18527208268642426,100616,0.0,0.0
1980-06-04,0.0,0.18283459544181824,0.18283459544181824,0.18283459544181824,52043,0.0,0.0
1980-06-05,0.0,0.18771000113823758,0.18527208268642426,0.18527208268642426,183884,0.0,0.0
1980-06-06,0.0,0.18527208268642426,0.18527208268642426,0.18527208268642426,86738,0.0,0.0
1980-06-09,0.0,0.18527208268642426,0.18527208268642426,0.18527208268642426,72860,0.0,0.0
1980-06-10,0.0,0.18527208268642426,0.18527208268642426,0.18527208268642426,34695,0.0,0.0
1980-06-11,0.0,0.18527208268642426,0.18527208268642426,0.18527208268642426,58982,0.0,0.0
1980-06-12,0.0,0.19624242674302717,0.1864911117323296,0.19502347707748413,298377,0.0,0.0
1980-06-13,0.0,0.1962424370122651,0.1938045173883438,0.1938045173883438,149189,0.0,0.0
1980-06-16,0.0,0.19624249637126923,0.19502354627323398,0.19624249637126923,170006,0.0,0.0
1980-06-17,0.0,0.19746127724647522,0.1962423281930701,0.19746127724647522,513486,0.0,0.0
1980-06-18,0.0,0.20233691780080246,0.19624247059028715,0.20111794769763947,86738,0.0,0.0
1980-06-19,0.0,0.19867990365587462,0.19502337913966503,0.19746127724647522,41634,0.0,0.0
1980-06-20,0.0,0.1998988527092797,0.19746127724647522,0.19746127724647522,454505,0.0,0.0
1980-06-23,0.0,0.1998988837003708,0.1962423586172761,0.1998988837003708,246335,0.0,0.0
1980-06-24,0.0,0.1998988527092797,0.1962423281930701,0.19746127724647522,409401,0.0,0.0
1980-06-25,0.0,0.19867998361587524,0.19624240717205285,0.19867998361587524,301847,0.0,0.0
1980-06-26,0.0,0.20233680235039123,0.19867993445798734,0.1998988837003708,204701,0.0,0.0
1980-06-27,0.0,0.1998988527092797,0.1962423281930701,0.19746127724647522,83268,0.0,0.0
1980-06-30,0.0,0.19746127724647522,0.19136651181419942,0.19746127724647522,124902,0.0,0.0
1980-07-01,0.0,0.1974614464693045,0.19502354627323398,0.19624249637126923,121433,0.0,0.0
1980-07-02,0.0,0.20233683288097382,0.19989891386309608,0.20233683288097382,385115,0.0,0.0
1980-07-03,0.0,0.20721237361431122,0.20355584682061398,0.20721237361431122,291438,0.0,0.0
1980-07-07,0.0,0.20721230372201152,0.20477472756313853,0.20599335432052612,253274,0.0,0.0
1980-07-08,0.0,0.21574471415087235,0.20965026829653113,0.2145257443189621,988808,0.0,0.0
1980-07-09,0.0,0.224277064204216,0.21696366852456053,0.224277064204216,999216,0.0,0.0
1980-07-10,0.0,0.23159045468779493,0.22062019000972796,0.23037150502204895,1356575,0.0,0.0
1980-07-11,0.0,0.23402805626392365,0.23037152952198311,0.23402805626392365,374706,0.0,0.0
1980-07-14,0.0,0.23402805152684156,0.23159047462962212,0.2328094244003296,176945,0.0,0.0
1980-07-15,0.0,0.23768492581532888,0.23159047931736398,0.23402805626392365,961052,0.0,0.0
1980-07-16,0.0,0.23402803137511913,0.23037150502204895,0.23037150502204895,62451,0.0,0.0
1980-07-17,0.0,0.2315904051065445,0.2303714557017637,0.2315904051065445,166536,0.0,0.0
1980-07-18,0.0,0.2376848757266998,0.22915251127078218,0.23768487572669983,388584,0.0,0.0
1980-07-21,0.0,0.2364658960947299,0.2340279771627195,0.2352469265460968,104085,0.0,0.0
1980-07-22,0.0,0.24256033640505467,0.23402799263611188,0.24012243747711182,180414,0.0,0.0
1980-07-23,0.0,0.24377930088761482,0.23890380561351776,0.23890380561351776,239396,0.0,0.0
1980-07-24,0.0,0.2425603766347139,0.23890385028046368,0.24134142696857452,86738,0.0,0.0
1980-07-25,0.0,0.24134138184588416,0.23890380561351776,0.23890380561351776,235926,0.0,0.0
1980-07-28,0.0,0.24012245215957573,0.2376848757266998,0.23768487572669983,76329,0.0,0.0
1980-07-29,0.0,0.2401225175098849,0.23646599054336545,0.23646599054336548,69390,0.0,0.0
1980-07-30,0.0,0.24377930088761482,0.23890380561351776,0.23890380561351776,69390,0.0,0.0
1980-07-31,0.0,0.24134138184588416,0.23890380561351776,0.23890380561351776,83268,0.0,0.0
1980-08-01,0.0,0.24134142696857455,0.23890385028046368,0.24134142696857452,45104,0.0,0.0
1980-08-04,0.0,0.2474357774767146,0.23890375822443044,0.24499820172786713,246335,0.0,0.0
1980-08-05,0.0,0.2523116616690561,0.24499826702014704,0.24987374246120453,176945,0.0,0.0
1980-08-06,0.0,0.2535305619239807,0.24865474462101045,0.2535305619239807,149189,0.0,0.0
1980-08-07,0.0,0.26571956316476736,0.2547492972386254,0.2632816433906555,666144,0.0,0.0
1980-08-08,0.0,0.2718141091829271,0.26206278949254896,0.2693761885166168,333072,0.0,0.0
1980-08-11,0.0,0.26937598443943434,0.2669384084294057,0.268157035112381,121433,0.0,0.0
1980-08-12,0.0,0.27303285258584936,0.264500509775299,0.268157035112381,277560,0.0,0.0
1980-08-13,0.0,0.2693761885166168,0.2693761885166168,0.2693761885166168,93677,0.0,0.0
1980-08-14,0.0,0.2730327532134343,0.2681569375145574,0.27059483528137207,190823,0.0,0.0
1980-08-15,0.0,0.2827838205706164,0.2766893764466889,0.28034624457359314,381645,0.0,0.0
1980-08-18,0.0,0.2791274443438195,0.27303299696465533,0.27790847420692444,409401,0.0,0.0
1980-08-19,0.0,0.27790847941341124,0.2742519520742682,0.2766895294189453,225518,0.0,0.0
1980-08-20,0.0,0.2766893046141477,0.2730327802458612,0.2742517292499542,385115,0.0,0.0
1980-08-21,0.0,0.27547051020576324,0.27303293347358704,0.27303293347358704,183884,0.0,0.0
1980-08-22,0.0,0.27790825361824073,0.27059486207242556,0.2742517292499542,128372,0.0,0.0
