Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-12,2.0670600670130277,2.4804717363338606,2.0294768751822496,2.386514186859131,28573200,0.0,0.0
1993-03-15,2.4240970348308957,2.4428881979785357,2.3301394986840753,2.3583266735076904,6580800,0.0,0.0
1993-03-16,2.3301400200278994,2.367723214936326,2.2737656577675107,2.301952838897705,3928800,0.0,0.0
1993-03-17,2.2737648802449297,2.3113480623016436,2.179808215409457,2.217390537261963,3170400,0.0,0.0
1993-03-18,2.273764979165877,2.2925570011138916,2.2173906337303246,2.2925570011138916,735600,0.0,0.0
1993-03-19,2.236182996333518,2.292557350357015,2.236182996333518,2.2737653255462646,542400,0.0,0.0
1993-03-22,2.2549739636872945,2.29255714981685,2.1422252655029297,2.1422252655029297,1749600,0.0,0.0
1993-03-23,2.1798083102427865,2.2925570011138916,2.104641942859219,2.2925570011138916,2000400,0.0,0.0
1993-03-24,2.2549745729623267,2.2925577692465433,2.179809040598427,2.2361834049224854,1009200,0.0,0.0
1993-03-25,2.2361828007246674,2.2361828007246674,2.1422252655029297,2.1422252655029297,1035600,0.0,0.0
1993-03-26,2.179808451632485,2.179808451632485,2.1422252655029297,2.1422252655029297,1326000,0.0,0.0
1993-03-29,2.17980814192006,2.217390462505527,2.1046417803407684,2.132828950881958,518400,0.0,0.0
1993-03-30,2.179808451632485,2.179808451632485,2.104642079373374,2.1422252655029297,649200,0.0,0.0
1993-03-31,2.142224324716104,2.142224324716104,2.0858500003814697,2.0858500003814697,1665600,0.0,0.0
1993-04-01,2.0858500003814697,2.142224324716104,2.067058845671233,2.0858500003814697,316800,0.0,0.0
1993-04-02,2.085850697630857,2.085850697630857,1.935518829084887,1.9918931722640991,1820400,0.0,0.0
1993-04-05,2.010685006526829,2.067059344464926,1.935518649139946,2.0294761657714844,1450800,0.0,0.0
1993-04-06,2.1046416629542364,2.1046416629542364,2.0294761657714844,2.0294761657714844,1084800,0.0,0.0
1993-04-07,1.9918929738332851,2.04826731139653,1.9543106555938718,1.954310655593872,1216800,0.0,0.0
1993-04-08,1.9355195452872067,2.010685937476196,1.8979372093972415,1.9167283773422241,990000,0.0,0.0
