Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-01-03,0.3372037967741797,0.3417605459690094,0.3372037967741797,0.3417605459690094,165282,0.0,0.0
1977-01-04,0.3417605459690094,0.3463172739133182,0.32353323043187726,0.3417605459690094,179952,0.0,0.0
1977-01-05,0.34176055906223596,0.35087403655052185,0.34176055906223596,0.35087403655052185,189732,0.0,0.0
1977-01-06,0.35087395279922956,0.36910128593444824,0.35087395279922956,0.36910128593444824,384354,0.0,0.0
1977-01-07,0.36910150159600413,0.3736582100391388,0.36454475065181136,0.3736582100391388,345234,0.0,0.0
1977-01-10,0.3736582100391388,0.3782149609833315,0.36910150159600413,0.3736582100391388,311004,0.0,0.0
1977-01-11,0.3736580253282757,0.3736580253282757,0.3645445704460144,0.3645445704460144,155502,0.0,0.0
1977-01-12,0.35998779845895396,0.35998779845895396,0.3508739616571305,0.35543105006217957,198534,0.0,0.0
1977-01-13,0.355431125928273,0.355431125928273,0.34631728718111804,0.35087403655052185,155502,0.0,0.0
1977-01-14,0.35087403655052185,0.355431125928273,0.35087403655052185,0.35087403655052185,116382,0.0,0.0
1977-01-17,0.35543104699547756,0.3691012920678522,0.35543104699547756,0.3599877953529358,222006,0.0,0.0
1977-01-18,0.3645445376527101,0.36910128593444824,0.3645445376527101,0.36910128593444824,112470,0.0,0.0
1977-01-19,0.3691013191376636,0.3736580253282757,0.3645445704460144,0.3645445704460144,149634,0.0,0.0
1977-01-20,0.36454454371039396,0.3691012920678522,0.3599877953529358,0.3599877953529358,179952,0.0,0.0
1977-01-21,0.35998779845895396,0.36454454685572835,0.35543105006217957,0.35543105006217957,185820,0.0,0.0
1977-01-24,0.3691013602248058,0.38732865452766424,0.3691013602248058,0.3873286545276642,850860,0.0,0.0
1977-01-25,0.38732865452766424,0.4009989021243385,0.3827719053287728,0.3873286545276642,502692,0.0,0.0
1977-01-26,0.38732853785389487,0.38732853785389487,0.37821470219310976,0.3827717900276184,263082,0.0,0.0
1977-01-27,0.3827717900276184,0.38732853785389487,0.3736579543668333,0.3827717900276184,258192,0.0,0.0
1977-01-28,0.3827717900276184,0.38732853785389487,0.3736579543668333,0.3827717900276184,122250,0.0,0.0
1977-01-31,0.3782149609833315,0.3782149609833315,0.36910150159600413,0.3736582100391388,114426,0.0,0.0
1977-02-01,0.3736582100391388,0.3736582100391388,0.36910150159600413,0.3736582100391388,81174,0.0,0.0
1977-02-02,0.3691012920678522,0.3691012920678522,0.3599877953529358,0.3599877953529358,112470,0.0,0.0
1977-02-03,0.3599878217543652,0.3645445704460144,0.3508739843627702,0.3645445704460144,153546,0.0,0.0
1977-02-04,0.3645445704460144,0.3691013191376636,0.3645445704460144,0.3645445704460144,121272,0.0,0.0
1977-02-07,0.36910128593444824,0.37821473999689126,0.36910128593444824,0.36910128593444824,82152,0.0,0.0
1977-02-08,0.3691013191376636,0.3691013191376636,0.3645445704460144,0.3645445704460144,115404,0.0,0.0
1977-02-09,0.3645445704460144,0.3736580253282757,0.3645445704460144,0.3645445704460144,283620,0.0,0.0
1977-02-10,0.36454454371039396,0.36454454371039396,0.35543104699547756,0.3599877953529358,74328,0.0,0.0
1977-02-11,0.3599878795373256,0.3599878795373256,0.3463172912597656,0.3463172912597656,152568,0.0,0.0
1977-02-14,0.3417603989005836,0.3417603989005836,0.33720365166664124,0.33720365166664124,143766,0.0,0.0
1977-02-15,0.34176055906223596,0.35087403655052185,0.34176055906223596,0.35087403655052185,175062,0.0,0.0
1977-02-16,0.35087403655052185,0.355431125928273,0.34631728718111804,0.35087403655052185,225918,0.0,0.0
1977-02-17,0.3508739843627702,0.3691013191376636,0.3508739843627702,0.3645445704460144,1001472,0.0,0.0
1977-02-18,0.3645445376527101,0.37821473999689126,0.3645445376527101,0.36910128593444824,472374,0.0,0.0
1977-02-22,0.3736582100391388,0.3782149609833315,0.3736582100391388,0.3736582100391388,275796,0.0,0.0
1977-02-23,0.3736579917151531,0.37821473999689126,0.36910128593444824,0.36910128593444824,81174,0.0,0.0
1977-02-24,0.3691013191376636,0.3691013191376636,0.3645445704460144,0.3645445704460144,228852,0.0,0.0
1977-02-25,0.36454454371039396,0.36454454371039396,0.3599877953529358,0.3599877953529358,355014,0.0,0.0
1977-02-28,0.3599878217543652,0.3645445704460144,0.3599878217543652,0.3645445704460144,86064,0.0,0.0
1977-03-01,0.36454475065181136,0.3782149609833315,0.36454475065181136,0.3736582100391388,293400,0.0,0.0
1977-03-02,0.3736580253282757,0.3736580253282757,0.3645445704460144,0.3645445704460144,243522,0.0,0.0
1977-03-03,0.36454454371039396,0.36454454371039396,0.3599877953529358,0.3599877953529358,52812,0.0,0.0
1977-03-04,0.3599878217543652,0.3645445704460144,0.3599878217543652,0.3645445704460144,45966,0.0,0.0
1977-03-07,0.3599878752976768,0.3599878752976768,0.35087403655052185,0.35087403655052185,65526,0.0,0.0
1977-03-08,0.35087403655052185,0.355431125928273,0.35087403655052185,0.35087403655052185,59658,0.0,0.0
1977-03-09,0.35087403655052185,0.355431125928273,0.35087403655052185,0.35087403655052185,68460,0.0,0.0
1977-03-10,0.3508739586297476,0.36454454371039396,0.3508739586297476,0.3599877953529358,203424,0.0,0.0
1977-03-11,0.3599877953529358,0.36454454371039396,0.3599877953529358,0.3599877953529358,158436,0.0,0.0
1977-03-14,0.36454475065181136,0.3782149609833315,0.36454475065181136,0.3736582100391388,328608,0.0,0.0
1977-03-15,0.3736579917151531,0.3736579917151531,0.36910128593444824,0.36910128593444824,112470,0.0,0.0
1977-03-16,0.36910128593444824,0.36910128593444824,0.3645445376527101,0.36910128593444824,149634,0.0,0.0
1977-03-17,0.3691013191376636,0.3691013191376636,0.3645445704460144,0.3645445704460144,59658,0.0,0.0
1977-03-18,0.3691013191376636,0.3691013191376636,0.3645445704460144,0.3645445704460144,59658,0.0,0.0
1977-03-21,0.36454454371039396,0.36454454371039396,0.3599877953529358,0.3599877953529358,139854,0.0,0.0
1977-03-22,0.3599878752976768,0.3599878752976768,0.35087403655052185,0.35087403655052185,105624,0.0,0.0
1977-03-23,0.3508740406828352,0.3508740406828352,0.3463172912597656,0.3463172912597656,85086,0.0,0.0
1977-03-24,0.34631712488401417,0.3508738721179565,0.33720365166664124,0.33720365166664124,177996,0.0,0.0
1977-03-25,0.33720365166664124,0.3417603989005836,0.33720365166664124,0.33720365166664124,71394,0.0,0.0
1977-03-28,0.33720365166664124,0.3417603989005836,0.33720365166664124,0.33720365166664124,103668,0.0,0.0
1977-03-29,0.3372037967741797,0.3417605459690094,0.3372037967741797,0.3417605459690094,164304,0.0,0.0
1977-03-30,0.34176056308721803,0.3463172912597656,0.34176056308721803,0.3463172912597656,133986,0.0,0.0
1977-03-31,0.34631712488401417,0.34631712488401417,0.33720365166664124,0.33720365166664124,84108,0.0,0.0
1977-04-01,0.33720380969283215,0.355431125928273,0.33720380969283215,0.35087403655052185,256236,0.0,0.0
1977-04-04,0.35543105006217957,0.35998779845895396,0.35543105006217957,0.35543105006217957,248412,0.0,0.0
1977-04-05,0.35543105006217957,0.35998779845895396,0.35543105006217957,0.35543105006217957,151590,0.0,0.0
1977-04-06,0.35543104699547756,0.3599877953529358,0.35543104699547756,0.3599877953529358,427386,0.0,0.0
1977-04-07,0.3599877953529358,0.3599877953529358,0.3508739586297476,0.3599877953529358,354036,0.0,0.0
1977-04-11,0.3463172739133182,0.3463172739133182,0.3417605459690094,0.3417605459690094,139854,0.0,0.0
1977-04-12,0.3417605459690094,0.35087402310814786,0.3417605459690094,0.3417605459690094,39120,0.0,0.0
