Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,12.655418395996094,12.655418395996094,12.655418395996094,12.655418395996094,1300,0.0,0
2002-07-02,13.07726643409956,13.920961042751145,12.655419129773769,12.76509952545166,7000,0.0,0
2002-07-03,11.81172383626302,13.499112955729165,11.81172383626302,12.655418395996094,10200,0.0,0
2002-07-05,12.655418395996094,12.655418395996094,12.655418395996094,12.655418395996094,500,0.0,0
2002-07-08,11.811722755432129,11.811722755432129,11.811722755432129,11.811722755432129,300,0.0,0
2002-07-09,11.811724755071824,13.077266693115233,11.811724755071824,13.077266693115234,2300,0.0,0
2002-07-10,11.600801098731255,13.077266693115233,11.600801098731255,13.077266693115234,500,0.0,0
2002-07-11,13.077266693115233,13.077266693115233,13.077266693115233,13.077266693115234,0,0.0,0
2002-07-12,12.655418395996094,12.655418395996094,12.655418395996094,12.655418395996094,100,0.0,0
2002-07-15,12.444492770176307,12.444492770176307,10.546180313708735,10.75710391998291,42700,0.0,0
2002-07-16,10.75710433959961,10.75710433959961,10.546180725097656,10.546180725097656,5900,0.0,0
2002-07-17,10.546180725097656,10.546180725097656,10.335257110595704,10.546180725097656,2400,0.0,0
2002-07-18,10.377438320621026,10.377438320621026,9.913406372070314,9.913406372070312,1400,0.0,0
2002-07-19,9.786855529014636,9.786855529014636,8.479129025755226,8.85879135131836,10700,0.0,0
2002-07-22,8.858792807238576,8.858792807238576,8.436945530703406,8.605684280395508,4600,0.0,0
2002-07-23,8.605684280395508,8.605684280395508,8.605684280395508,8.605684280395508,100,0.0,0
2002-07-24,8.605682866073039,8.85879135131836,8.605682866073039,8.85879135131836,2200,0.0,0
2002-07-25,8.858793854691598,8.858793854691598,8.56350040435791,8.56350040435791,1300,0.0,0
2002-07-26,8.56350040435791,8.56350040435791,8.56350040435791,8.56350040435791,0,0.0,0
2002-07-29,8.858790479821884,9.365007400512695,8.81660560232938,9.365007400512695,4100,0.0,0
2002-07-30,9.491560562797213,9.997777447990222,9.491560562797213,9.702484130859375,8900,0.0,0
2002-07-31,10.039964560688833,10.124334335327148,9.913410703341166,10.124334335327148,5000,0.0,0
2002-08-01,9.955594062805176,10.039963019885837,9.955594062805176,9.955594062805176,4300,0.0,0
2002-08-02,9.955594062805176,9.955594062805176,9.955594062805176,9.955594062805176,0,0.0,0
2002-08-05,10.039965841631423,10.124335627034002,9.997781753540039,9.997781753540039,28600,0.0,0
2002-08-06,10.124334335327148,10.124334335327148,10.124334335327148,10.124334335327148,10000,0.0,0
2002-08-07,10.107461897551469,10.166521072387695,10.08215128239877,10.166521072387695,4400,0.0,0
2002-08-08,10.20870590209961,10.20870590209961,10.16652100737491,10.20870590209961,12300,0.0,0
2002-08-09,10.250885963439941,10.250885963439941,10.250885963439941,10.250885963439941,3400,0.0,0
2002-08-12,10.250885963439941,10.250885963439941,10.208701889904253,10.250885963439941,24400,0.0,0
2002-08-13,10.293075561523438,10.293075561523438,10.208706571154638,10.293075561523438,3900,0.0,0
2002-08-14,10.250890664034038,10.293075561523438,10.250890664034038,10.293075561523438,3700,0.0,0
2002-08-15,10.250889992214363,10.250889992214363,10.20870590209961,10.20870590209961,700,0.0,0
2002-08-16,10.124332133613622,10.250885963439941,10.124332133613622,10.250885963439941,8600,0.0,0
2002-08-19,10.250887774090002,10.250887774090002,9.82904052734375,9.82904052734375,8700,0.0,0
2002-08-20,9.786855697631836,9.786855697631836,9.786855697631836,9.786855697631836,100,0.0,0
2002-08-21,10.039960174125303,10.124329911901597,9.913406372070314,9.913406372070312,16400,0.0,0
2002-08-22,9.913411552255804,9.913411552255804,9.280640602111816,9.280640602111816,35500,0.0,0
2002-08-23,9.280637645527689,9.365007400512695,9.280637645527689,9.365007400512695,3700,0.0,0
2002-08-26,9.280639858445602,9.280639858445602,9.15408600040163,9.17095947265625,11900,0.0,0
2002-08-27,9.154087691838939,9.280641573266776,8.867231369018555,8.867231369018555,23900,0.0,0
2002-08-28,8.858791101709079,8.858791101709079,8.4369439063896,8.521313667297363,24700,0.0,0
2002-08-29,8.605684280395508,8.605684280395508,8.52131530785437,8.605684280395508,8500,0.0,0
2002-08-30,8.69005543588537,8.69005543588537,8.436946868896484,8.436946868896484,4200,0.0,0
2002-09-03,8.394760188419555,8.436945074715089,7.846359080406988,8.352575302124023,8000,0.0,0
2002-09-04,7.8885441401527645,8.015097997212195,7.508880959754873,7.8463592529296875,89100,0.0,0
2002-09-05,7.8463592529296875,7.8463592529296875,7.8463592529296875,7.8463592529296875,3100,0.0,0
2002-09-06,7.8463621833683685,8.183839797973633,7.8463621833683685,8.183839797973633,30400,0.0,0
2002-09-09,8.226021708741056,8.35257556703161,8.183836821107603,8.268206596374512,26000,0.0,0
2002-09-10,8.352575302124023,8.394760188419555,8.285079805895085,8.352575302124023,36200,0.0,0
2002-09-11,8.436946803668068,8.479131698608398,8.352577013787409,8.479131698608398,2400,0.0,0
2002-09-12,8.521314847306153,8.521314847306153,8.352575302124023,8.352575302124023,4000,0.0,0
2002-09-13,8.352575227346353,8.386322975158691,8.352575227346353,8.386322975158691,2800,0.0,0
2002-09-16,8.386324833654726,8.436946868896484,8.310392987707019,8.436946868896484,10300,0.0,0
2002-09-17,8.226021447847211,8.352575302124023,8.226021447847211,8.352575302124023,4800,0.0,0
2002-09-18,8.327265739440918,8.327265739440918,8.327265739440918,8.327265739440918,1500,0.0,0
2002-09-19,8.268206596374512,8.268206596374512,8.268206596374512,8.268206596374512,6200,0.0,0
2002-09-20,8.141652562199193,8.141652562199193,7.930728912353515,7.930728912353516,2700,0.0,0
2002-09-23,8.226024700951816,8.226024700951816,8.183839797973633,8.183839797973633,1200,0.0,0
2002-09-24,7.930728912353515,7.930728912353515,7.930728912353515,7.930728912353516,2000,0.0,0
2002-09-25,8.099465370178223,8.183834314999302,8.01509562074758,8.099465370178223,7000,0.0,0
2002-09-26,8.183839797973633,8.183839797973633,8.183839797973633,8.183839797973633,1000,0.0,0
2002-09-27,8.099468334360491,8.099468334360491,7.846359798047377,8.006661415100098,6200,0.0,0
2002-09-30,7.846360618587724,7.888545513153076,7.846360618587724,7.888545513153076,3100,0.0,0
2002-10-01,8.015097618103027,8.015097618103027,8.015097618103027,8.015097618103027,2000,0.0,0
2002-10-02,8.01510201646221,8.01510201646221,7.846363187563994,7.989791393280029,8700,0.0,0
2002-10-03,8.057286262512207,8.057286262512207,8.057286262512207,8.057286262512207,100,0.0,0
2002-10-04,8.057286262512207,8.057286262512207,8.057286262512207,8.057286262512207,500,0.0,0
2002-10-07,7.930727847647511,8.015097618103027,7.930727847647511,8.015097618103027,1000,0.0,0
2002-10-08,7.846359310751723,7.846359310751723,7.804174423217773,7.804174423217773,3200,0.0,0
2002-10-09,7.804176833894517,7.846361734459201,7.593253135681152,7.593253135681152,19100,0.0,0
2002-10-10,7.593253135681152,7.593253135681152,7.593253135681152,7.593253135681152,3000,0.0,0
2002-10-11,7.67762293681052,7.67762293681052,7.551068235116468,7.593253135681152,19900,0.0,0
2002-10-14,7.551065371250608,7.593250255815981,7.5088804866852366,7.584813117980957,13500,0.0,0
2002-10-15,7.424511113403379,7.424511113403379,7.1292177423130765,7.297956466674805,23600,0.0,0
2002-10-16,7.12921836297301,7.171403248888426,6.9604796239211195,7.044849395751953,14700,0.0,0
2002-10-17,7.002666062106073,7.002666062106073,6.7495574951171875,6.9604811668396,9900,0.0,0
2002-10-18,6.9604811668396,6.9604811668396,6.9604811668396,6.9604811668396,12400,0.0,0
2002-10-21,6.960479144920227,6.960479144920227,6.66518617074822,6.791740417480469,4200,0.0,0
2002-10-22,6.7495574951171875,6.833927285650134,6.7495574951171875,6.7495574951171875,10900,0.0,0
2002-10-23,6.580817699432373,6.580817699432373,6.496447921966513,6.580817699432373,2100,0.0,0
2002-10-24,6.496448928128302,6.496448928128302,6.074601584683478,6.116786479949951,7500,0.0,0
2002-10-25,5.905862408369446,6.074601173400878,5.357460818559864,6.074601173400879,43700,0.0,0
2002-10-28,6.3277086189814975,6.3277086189814975,5.9058613777160645,5.9058613777160645,3200,0.0,0
2002-10-29,6.327709690217048,6.538633346557616,6.158970926066573,6.538633346557617,7700,0.0,0
2002-10-30,6.158969928689,6.454262919285347,6.116785043330286,6.369893550872803,11400,0.0,0
2002-10-31,6.369894086906666,6.369894086906666,6.285524309089427,6.327709197998047,9000,0.0,0
2002-11-01,6.201154933577103,6.327709197998047,6.201154933577103,6.327709197998047,9200,0.0,0
2002-11-04,6.496447949022695,6.496447949022695,6.327709197998047,6.327709197998047,4400,0.0,0
2002-11-05,6.327709197998047,6.327709197998047,6.327709197998047,6.327709197998047,500,0.0,0
2002-11-06,6.412076950073243,6.412076950073243,6.412076950073243,6.412076950073242,300,0.0,0
2002-11-07,6.496447949022695,6.496447949022695,6.327709197998047,6.327709197998047,2700,0.0,0
2002-11-08,6.327709197998047,6.327709197998047,6.327709197998047,6.327709197998047,0,0.0,0
2002-11-11,6.496447269502228,6.665186405181885,6.471136660648448,6.665186405181885,11200,0.0,0
2002-11-12,6.665186405181885,6.665186405181885,6.665186405181885,6.665186405181885,5300,0.0,0
2002-11-13,6.665187440475426,7.070160865783691,6.665187440475426,7.070160865783691,38300,0.0,0
2002-11-14,7.070159273264729,7.129217624664307,7.070159273264729,7.129217624664307,5400,0.0,0
2002-11-15,7.171404488718147,7.171404488718147,7.087034702301026,7.087034702301025,3400,0.0,0
2002-11-18,7.129218995231093,7.171403884887696,7.10390838328107,7.171403884887695,12400,0.0,0
2002-11-19,7.087033628959868,7.087033628959868,6.960479773110861,6.977354049682617,4200,0.0,0
2002-11-20,7.087034702301026,7.087034702301026,7.087034702301026,7.087034702301025,500,0.0,0
2002-11-21,7.087034702301026,7.087034702301026,6.926733073640395,7.087034702301025,16600,0.0,0
2002-11-22,6.952043687721565,7.087034702301026,6.952043687721565,7.087034702301025,1200,0.0,0
2002-11-25,7.087034702301026,7.087034702301026,7.087034702301026,7.087034702301025,12800,0.0,0
2002-11-26,7.087033696743705,7.8885441401527645,7.087033696743705,7.8463592529296875,274000,0.0,0
2002-11-27,7.846360748995721,8.436946868896484,7.846360748995721,8.436946868896484,124800,0.0,0
2002-11-29,8.436946868896484,9.280641555786133,8.436946868896484,8.436946868896484,11700,0.0,0
2002-12-02,8.436946528277712,8.605685297921283,8.436946528277712,8.56350040435791,16700,0.0,0
2002-12-03,8.56350040435791,8.56350040435791,8.56350040435791,8.56350040435791,0,0.0,0
2002-12-04,8.479131698608398,8.64787047375977,8.479131698608398,8.479131698608398,2400,0.0,0
2002-12-05,8.479129025755226,8.85879135131836,8.479129025755226,8.85879135131836,3500,0.0,0
2002-12-06,8.774423095121291,9.069716512728476,8.774423095121291,9.027531623840332,126900,0.0,0
2002-12-09,8.85879140349742,9.069715008342598,8.816606521606445,8.816606521606445,25500,0.0,0
2002-12-10,8.985345087285092,9.06971484959027,8.867228385589463,8.943161010742188,2000,0.0,0
2002-12-11,8.867228385589463,8.985345087285092,8.867228385589463,8.943161010742188,4100,0.0,0
2002-12-12,8.985344307689779,9.449376350888087,8.985344307689779,9.365007400512695,7800,0.0,0
2002-12-13,9.238455711180242,9.32282549304339,9.111901842995394,9.280640602111816,5200,0.0,0
2002-12-16,9.449381232417721,9.449381232417721,9.322827339172363,9.322827339172363,8300,0.0,0
2002-12-17,9.322822639258966,9.44937646870476,9.289074897766113,9.289074897766113,4500,0.0,0
2002-12-18,9.289079580666264,9.449381232417721,9.280642439887233,9.322827339172363,6200,0.0,0
2002-12-19,9.322827339172363,9.322827339172363,8.858795056255996,9.322827339172363,28700,0.0,0
