Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,0.8483618490433608,0.8514321036564098,0.8452919691943781,0.849385142326355,674400,0.0,0.0
1982-01-04,0.853478970298047,0.8596191067750113,0.8452922465834909,0.8514323830604553,914400,0.0,0.0
1982-01-05,0.8452921509742737,0.8493853249864868,0.8411986021979138,0.8452921509742737,876000,0.0,0.0
1982-01-06,0.8350584736576787,0.8411986094933969,0.8268717507981044,0.8289183378219604,770400,0.0,0.0
1982-01-07,0.8104982889615573,0.8227785660670355,0.7961714239266048,0.7982180118560791,1250400,0.0,0.0
1982-01-08,0.8186845370670477,0.8350583552281816,0.8002641321723083,0.8268716335296631,902400,0.0,0.0
1982-01-11,0.82277845342954,0.8350587288538616,0.8084515903559198,0.8104981780052185,835200,0.0,0.0
1982-01-12,0.8002640797632523,0.8084511756896973,0.7900307720013047,0.8084511756896973,506400,0.0,0.0
1982-01-13,0.8002639436248109,0.8064040771430677,0.794123810106554,0.7961707711219788,1408800,0.0,0.0
1982-01-14,0.7838911272645056,0.7961714040636138,0.769563887822675,0.775704026222229,830400,0.0,0.0
1982-01-15,0.7818436422696209,0.7859371900558472,0.7757035079723096,0.7859371900558472,936000,0.0,0.0
1982-01-18,0.7879837538950993,0.794123888015747,0.7818436197744517,0.7941238880157471,688800,0.0,0.0
1982-01-19,0.7941240934592261,0.8023111909141589,0.7838907837867737,0.7838907837867737,1039200,0.0,0.0
1982-01-20,0.7736574383438133,0.7797975767433674,0.7675172999442592,0.775704026222229,607200,0.0,0.0
1982-01-21,0.7757040262222291,0.7797975767433674,0.7716108504653975,0.775704026222229,904800,0.0,0.0
1982-01-22,0.775703825739032,0.779797375202179,0.7716106510400947,0.779797375202179,1020000,0.0,0.0
1982-01-25,0.775703887447299,0.7777508497238159,0.7716107124227444,0.7777508497238159,1658400,0.0,0.0
1982-01-26,0.7818438220409694,0.7838907837867737,0.7777506480776453,0.7838907837867737,612000,0.0,0.0
1982-01-27,0.7818439625516476,0.7818439625516476,0.779797375202179,0.779797375202179,100800,0.0,0.0
1982-01-28,0.775703825739032,0.779797375202179,0.7716106510400947,0.779797375202179,1795200,0.0,0.0
1982-01-29,0.7818440247483707,0.7838909870248876,0.7777508497238159,0.7777508497238159,772800,0.0,0.0
1982-02-01,0.7757038520802114,0.7777508142634001,0.7716106772422792,0.771610677242279,139200,0.0,0.0
1982-02-02,0.7675169317935392,0.771610480351147,0.7613767963391909,0.7634233832359314,492000,0.0,0.0
1982-02-03,0.7552367295476125,0.7634234526430018,0.7450030446052551,0.7450030446052551,326400,0.0,0.0
1982-02-04,0.7347697000536451,0.7388628740277757,0.7306761513153711,0.7368162870407104,1740000,0.0,0.0
1982-02-05,0.7368165878033927,0.7409101382126214,0.732723037394164,0.7347699999809265,1348800,0.0,0.0
1982-02-08,0.7306762552953917,0.7327228425736998,0.7265827059745789,0.7265827059745789,501600,0.0,0.0
1982-02-09,0.7245364189147948,0.7265830070411261,0.7204428678977803,0.7245364189147949,1368000,0.0,0.0
1982-02-10,0.7286298617492316,0.7347699999809265,0.7224897235175366,0.7347699999809265,840000,0.0,0.0
1982-02-11,0.7347697000536451,0.7388628740277757,0.7306761513153711,0.7368162870407104,1915200,0.0,0.0
1982-02-12,0.7388628740277757,0.7388628740277757,0.7368162870407103,0.7368162870407104,777600,0.0,0.0
1982-02-16,0.734769840598863,0.7368164279773951,0.7327228784561157,0.7327228784561157,847200,0.0,0.0
1982-02-17,0.7327228784561157,0.734769840598863,0.7306762910775836,0.7327228784561157,734400,0.0,0.0
1982-02-18,0.7327228784561157,0.734769840598863,0.7306762910775836,0.7327228784561157,794400,0.0,0.0
