Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-24,28.42607933899452,30.575950885641166,27.231706257524163,27.709455490112305,44000,0.0,0
2019-05-28,27.9483302128804,29.14270329890093,27.24126156465249,27.484912872314453,61500,0.0,0
2019-05-29,28.569400121699513,28.569400121699513,26.42908404979129,27.23170280456543,207800,0.0,0
2019-05-30,27.69990155019746,27.862336369585066,26.964167261061313,27.518356323242188,666000,0.0,0
2019-05-31,27.231705842279027,27.317700848631084,25.769792556762695,25.769792556762695,853800,0.0,0
2019-06-03,25.358931154310373,25.79845959107705,23.285499329091728,23.705917358398438,19259600,0.0,0
2019-06-04,23.26638711142437,26.696626617446952,23.26638711142437,26.51508140563965,20135100,0.0,0
2019-06-05,26.3144317954325,26.96416929963633,25.282491578385976,26.76351547241211,10740200,0.0,0
2019-06-06,26.457752201432335,26.457752201432335,25.06272353727822,25.70290756225586,13986100,0.0,0
2019-06-07,25.005392872545137,25.731571865705682,24.57064117915274,25.139162063598633,10049100,0.0,0
2019-06-10,24.90984333445044,25.550027344036963,24.0021209356131,24.183664321899414,10247200,0.0,0
2019-06-11,23.89701292094969,24.23143769351169,23.43837417013412,23.839683532714844,11641200,0.0,0
2019-06-12,23.99256460528382,24.317434196223154,23.390599612820967,23.954343795776367,13392000,0.0,0
2019-06-13,23.94479208482659,24.06900791136941,23.600813861446042,23.858797073364258,9710800,0.0,0
2019-06-14,23.658141349619928,24.1167801587074,23.45748573160127,24.069005966186523,7036800,0.0,0
2019-06-17,24.393873797489555,25.70290553067607,24.31743400155508,24.795183181762695,13710100,0.0,0
2019-06-18,24.871626117502935,26.34309283061743,24.60408588672361,26.085107803344727,14485400,0.0,0
2019-06-19,26.257098337063976,26.257098337063976,25.674245491465786,25.941783905029297,10228800,0.0,0
2019-06-20,26.151993436964208,26.371757643563978,25.244269178443524,25.951337814331055,7728000,0.0,0
2019-06-21,25.674243388881894,26.476860386311124,25.674243388881894,25.99911117553711,12548900,0.0,0
2019-06-24,25.932230905058713,27.183935358341927,25.849102630570265,26.76351547241211,6494900,0.0,0
2019-06-25,26.773065396365155,26.83994999224799,26.25709538960861,26.438640594482422,6698600,0.0,0
2019-06-26,26.687072836745735,28.06776784868611,26.610633031248064,27.9578857421875,6735100,0.0,0
2019-06-27,28.072547926775805,28.980272321257903,27.957889115927525,28.254093170166016,5879600,0.0,0
2019-06-28,28.282758784112552,28.426083208907375,27.957889115927525,28.254093170166016,15517800,0.0,0
2019-07-01,28.263645494944896,29.38157881038513,27.661682243154964,28.359195709228516,5272900,0.0,0
2019-07-02,28.187204098608674,28.28275430750447,26.887725631550648,27.699899673461914,5438300,0.0,0
2019-07-03,27.499247738143296,27.61390653861174,26.94505867596242,27.518356323242188,2234900,0.0,0
2019-07-05,27.183929415058593,28.01521197819791,27.00238421406957,27.3654727935791,2888200,0.0,0
2019-07-08,27.12660302169196,27.12660302169196,26.40997911525795,26.534194946289062,3478600,0.0,0
2019-07-09,26.247539148242396,26.53418974814137,25.636020784407485,25.78890037536621,5285700,0.0,0
2019-07-10,25.616913241274954,25.798458459242333,25.26337983111965,25.320709228515625,5133700,0.0,0
2019-07-11,25.368483027012786,25.607357638651205,24.80473879774862,25.25382423400879,6066200,0.0,0
2019-07-12,25.244267222225957,26.495969587242065,25.091387627527894,26.371755599975586,5154500,0.0,0
2019-07-15,26.190216335555874,27.011945710207588,26.180661130912373,26.830400466918945,3443100,0.0,0
2019-07-16,26.68707236020696,27.231706192461196,26.48164004488739,26.620187759399414,3735900,0.0,0
2019-07-17,26.371757894778042,26.47686148623598,25.655134048846406,25.68379783630371,3999300,0.0,0
2019-07-18,25.397150429793186,25.779349470908038,25.237582352908596,25.464035034179688,3009800,0.0,0
2019-07-19,25.5978048994787,26.257097531946204,25.454478670928747,26.17110252380371,4694800,0.0,0
2019-07-22,26.123329678404335,26.610634142222374,25.99911385024175,26.524639129638672,2546100,0.0,0
2019-07-23,26.419530684828132,27.212594292614277,26.22843209621654,26.868616104125977,2921400,0.0,0
2019-07-24,26.534191862998192,27.25081568616003,26.400420843395985,27.059715270996094,2311800,0.0,0
2019-07-25,26.849505366008295,27.13615415660999,26.515080561993937,26.7730655670166,3532200,0.0,0
2019-07-26,26.48641966971153,27.255596309151766,26.419535061493924,27.21259880065918,3052700,0.0,0
2019-07-29,27.09793528784815,27.661679491323643,27.05971447694947,27.499244689941406,6245200,0.0,0
2019-07-30,26.875351260228427,28.113537964900342,26.6833837332173,27.959962844848633,7142300,0.13,0
2019-07-31,27.931170289832984,28.93899527643361,27.556833777912612,28.31510353088379,7662000,0.0,0
