Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1974-12-17,0.0,2.0183431650030204,1.813087927884069,1.9841339588165283,310800,0.025,1.02
1974-12-18,0.0,2.120971047587061,2.0525526266971554,2.063955783843994,95400,0.0,0.0
1974-12-19,0.0,2.2121939431732254,2.0297451249910354,2.166581869125366,143100,0.0,0.0
1974-12-20,0.0,2.17798408584258,2.1095657348632812,2.1095657348632812,75300,0.0,0.0
1974-12-23,0.0,2.1893885135650635,2.0753577748184,2.1893885135650635,112800,0.0,0.0
1974-12-24,0.0,2.280612935217496,2.200791653436902,2.2350008487701416,65700,0.0,0.0
1974-12-26,0.0,2.3148221305507355,2.2121945445510165,2.2350008487701416,40800,0.0,0.0
1974-12-27,0.0,2.212194370042629,2.120969943348688,2.132373094558716,82500,0.0,0.0
1974-12-30,0.0,2.2121925354003906,2.1095650426086943,2.2121925354003906,37800,0.0,0.0
1974-12-31,0.0,2.314821769191991,2.246403389206066,2.2578065395355225,74100,0.0,0.0
1975-01-02,0.0,2.4402554049736738,2.2578063222387486,2.3490307331085205,119100,0.0,0.0
1975-01-03,0.0,2.3490293116777665,2.2806109796774896,2.2920141220092773,43800,0.0,0.0
1975-01-06,0.0,2.3832390371371277,2.280611515045166,2.280611515045166,137100,0.0,0.0
1975-01-07,0.0,2.269209689864979,2.2350004998720165,2.2578065395355225,25500,0.0,0.0
1975-01-08,0.0,2.3148200281920874,2.200789654642565,2.2121925354003906,95100,0.0,0.0
1975-01-09,0.0,2.257806891993819,2.1551793059941,2.2350008487701416,128700,0.0,0.0
1975-01-10,0.0,2.3946416200096925,2.2920141220092773,2.2920141220092773,101100,0.0,0.0
1975-01-13,0.0,2.3376280698509038,2.2578065395355225,2.2578065395355225,95700,0.0,0.0
1975-01-14,0.0,2.3376269340515137,2.2578054425195666,2.3376269340515137,145800,0.0,0.0
1975-01-15,0.0,2.3946428298950195,2.303418428135566,2.3946428298950195,161700,0.0,0.0
1975-01-16,0.0,2.4516581579448604,2.3718369007110596,2.3718369007110596,80100,0.0,0.0
1975-01-17,0.0,2.3718361531237666,2.2578054860231584,2.280611515045166,61500,0.0,0.0
1975-01-20,0.0,2.3262258285832833,2.2578074218602455,2.3148226737976074,51900,0.0,0.0
1975-01-21,0.0,2.394643069041097,2.3490307331085205,2.3490307331085205,62400,0.0,0.0
1975-01-22,0.0,2.3148201456776283,2.2578049560091387,2.2920141220092773,57600,0.0,0.0
1975-01-23,0.0,2.3718357679738444,2.30341743102263,2.3604326248168945,41700,0.0,0.0
1975-01-24,0.0,2.3718370315725,2.280612359707346,2.3490307331085205,89700,0.0,0.0
1975-01-27,0.0,2.520075962187712,2.4402547228619467,2.4858667850494385,99000,0.0,0.0
1975-01-28,0.0,2.5542859835898697,2.440255529435535,2.508673906326294,134100,0.0,0.0
1975-01-29,0.0,2.520075962187712,2.4630607539556926,2.4858667850494385,111900,0.0,0.0
