Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-11-21,1.3173389371273914,1.3196705097672672,1.2240759524128528,1.3103442192077637,5020667,0.0,0.0
1983-11-22,1.3103432575216272,1.3289957458317108,1.3033484656161087,1.3056800365447998,2666896,0.0,0.0
1983-11-23,1.3056807441034206,1.3103439676072852,1.2916913900697784,1.2986860275268555,1151978,0.0,0.0
1983-11-25,1.2986862935061125,1.3010178661758218,1.2846969366073608,1.2846969366073608,1772000,0.0,0.0
1983-11-28,1.27770182271108,1.27770182271108,1.2450598134277515,1.249722957611084,2368004,0.0,0.0
1983-11-29,1.2473912895052455,1.2473912895052455,1.2334019371515201,1.2357335090637207,1630560,0.0,0.0
1983-11-30,1.2357335090637207,1.2450597175930447,1.2310703652393196,1.2357335090637207,2423157,0.0,0.0
1983-12-01,1.2357335090637207,1.2450597175930447,1.228738793327119,1.2357335090637207,6249147,0.0,0.0
1983-12-02,1.2357340635742913,1.2497234222054572,1.2264076926209908,1.2334024906158447,1763994,0.0,0.0
1983-12-05,1.2334018362611054,1.235733407982587,1.2194123268127441,1.2194123268127441,1084372,0.0,0.0
1983-12-06,1.2194122932773812,1.2287386590262928,1.2194122932773812,1.224075436592102,2176749,0.0,0.0
1983-12-07,1.224075570383239,1.2450597175930447,1.224075570383239,1.2357335090637207,4856099,0.0,0.0
1983-12-08,1.2357334715370218,1.2427281079417325,1.2334018996956264,1.2380648851394653,7360205,0.0,0.0
1983-12-09,1.238065165682643,1.2473915342810382,1.238065165682643,1.2403967380523682,5222597,0.0,0.0
1983-12-12,1.2403963441700092,1.2473911381775136,1.2380647725406642,1.2427279949188232,2835022,0.0,0.0
1983-12-13,1.2450605329361997,1.2660447730072706,1.2450605329361997,1.2613816261291504,6693036,0.0,0.0
1983-12-14,1.2613814703968187,1.2707076838820983,1.2613814703968187,1.2660446166992188,2521008,0.0,0.0
1983-12-15,1.2660436094417549,1.2660436094417549,1.256717324256897,1.256717324256897,2323526,0.0,0.0
1983-12-16,1.2567178087822923,1.268375511519057,1.2567178087822923,1.2637125253677368,2452512,0.0,0.0
1983-12-19,1.2637119618528372,1.2637119618528372,1.2590488195419312,1.2590488195419312,1610990,0.0,0.0
1983-12-20,1.2590493677367802,1.263712512078037,1.2497229999347792,1.2520545721054077,1937458,0.0,0.0
1983-12-21,1.2520543245419966,1.2567175470807015,1.240396386874442,1.245059609413147,1935679,0.0,0.0
1983-12-22,1.2427278959135626,1.2427278959135626,1.22873854637146,1.22873854637146,4871221,0.0,0.0
1983-12-23,1.2287393352948353,1.2310709082354372,1.2194129644129137,1.2217445373535156,2338649,0.0,0.0
1983-12-27,1.2194128392732029,1.2194128392732029,1.21241804204971,1.2147496938705444,3004928,0.0,0.0
1983-12-28,1.2147491499626604,1.2264070082494625,1.2147491499626604,1.224075436592102,4580336,0.0,0.0
1983-12-29,1.2240761102941178,1.2287393352948353,1.2217445373535156,1.2217445373535156,2998701,0.0,0.0
1983-12-30,1.2217432572673528,1.224074827765043,1.2147485457742824,1.2170801162719727,1745313,0.0,0.0
1984-01-03,1.2240757060578666,1.2543862233955234,1.2240757060578666,1.2520545721054077,1973930,0.0,0.0
1984-01-04,1.259049369702644,1.3126755297108288,1.259049369702644,1.2893598079681396,3632956,0.0,0.0
1984-01-05,1.298685712766222,1.326664572291285,1.298685712766222,1.3010172843933105,3759273,0.0,0.0
1984-01-06,1.2963545607550289,1.333659718863721,1.2963545607550289,1.3243334293365479,4508281,0.0,0.0
1984-01-09,1.3243336136575539,1.3243336136575539,1.30801260471344,1.30801260471344,1791570,0.0,0.0
1984-01-10,1.308012371582539,1.3126755952835083,1.303349227001061,1.3126755952835083,1571849,0.0,0.0
