Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-11,2.417553144715294,2.4621848525151147,2.38036005488211,2.4101145267486572,76671500,0.0,0.0
2005-08-12,2.4175527469530493,2.677904510300056,2.4175527469530493,2.6674904823303223,29113500,0.0,0.0
2005-08-15,2.6407123757740707,2.655589614607111,2.567813799081769,2.5737648010253906,10596500,0.0,0.0
2005-08-16,2.514255491756057,2.5737644387110143,2.514255491756057,2.5514485836029053,5141000,0.0,0.0
2005-08-17,2.551448269244384,2.558886886697257,2.4993777697236403,2.5068163871765137,6423500,0.0,0.0
2005-08-18,2.5216926202864607,2.5261556467907647,2.4175518472919513,2.432429075241089,12727000,0.0,0.0
2005-08-19,2.453259659281661,2.483014143785141,2.4175541714670548,2.4696245193481445,3029500,0.0,0.0
2005-08-22,2.4770621012135625,2.532108016330859,2.4413568057299604,2.529132604598999,2909500,0.0,0.0
2005-08-23,2.6035184661702235,2.668978403016886,2.573763997790092,2.6124448776245117,13466000,0.0,0.0
2005-08-24,2.60351824760437,2.6407113299571683,2.578226987074588,2.60351824760437,3083000,0.0,0.0
2005-08-25,2.6332728482340975,2.6392238481254284,2.588641147126886,2.597567558288574,4667000,0.0,0.0
2005-08-26,2.610957352691078,2.6198837650664863,2.588641499103197,2.599055528640747,2704000,0.0,0.0
2005-08-29,2.514255368589058,2.555911664887022,2.505328956042836,2.529132604598999,5458000,0.0,0.0
2005-08-30,2.54549762546179,2.587153924503496,2.5216941526884256,2.5335958003997803,2581000,0.0,0.0
2005-08-31,2.538058007319365,2.538058007319365,2.471110467233217,2.497889518737793,3004500,0.0,0.0
2005-09-01,2.5068163563342893,2.5068163563342893,2.3104367161140544,2.417552947998047,12468500,0.0,0.0
2005-09-02,2.441357449040679,2.4666487214518353,2.381848311969296,2.390774726867676,5748500,0.0,0.0
2005-09-06,2.4101144560087375,2.447307544750257,2.405651249889628,2.439868927001953,2726500,0.0,0.0
2005-09-07,2.4413563732826837,2.4443317844874968,2.383335056711077,2.4086263179779053,3643500,0.0,0.0
2005-09-08,2.41755209270743,2.4577205767776573,2.41755209270743,2.4279661178588867,2558500,0.0,0.0
2005-09-09,2.4621859105522583,2.469624531715379,2.442845460058001,2.4651613235473633,2468500,0.0,0.0
2005-09-12,2.447307107807739,2.4577211353259156,2.381847176899507,2.3937489986419678,3300500,0.0,0.0
2005-09-13,2.3982123956036183,2.3982123956036183,2.3357280481508766,2.3625071048736572,3798500,0.0,0.0
2005-09-14,2.3431675549842783,2.36102020712881,2.328290315305387,2.3387043476104736,2055500,0.0,0.0
2005-09-15,2.3431669391574643,2.352093174208411,2.2360506997409915,2.246464729309082,6004000,0.0,0.0
2005-09-16,2.2405136527926928,2.282169943709072,2.1646396880039087,2.2791943550109863,9555000,0.0,0.0
2005-09-19,2.2687811464123273,2.372922000008446,2.2598549091445577,2.305974245071411,5559000,0.0,0.0
2005-09-20,2.305973838372104,2.3848234064436657,2.2985352199522193,2.3506057262420654,4178000,0.0,0.0
2005-09-21,2.3357274851718066,2.3357274851718066,2.1869550033871974,2.2315866947174072,8313500,0.0,0.0
2005-09-22,2.2315868473784226,2.242000873931105,2.1572006900727105,2.1586883068084717,7184000,0.0,0.0
2005-09-23,2.1572013748253034,2.335728386378781,2.1542257857080735,2.3193633556365967,4830500,0.0,0.0
2005-09-26,2.3208514845350448,2.350606140812996,2.2687811464123273,2.305974245071411,7826500,0.0,0.0
2005-09-27,2.2985357607813097,2.3149007960958934,2.28217090281742,2.3000235557556152,4505000,0.0,0.0
2005-09-28,2.288121067349948,2.288121067349948,2.2286121231712195,2.253903388977051,3055000,0.0,0.0
2005-09-29,2.2598535389702192,2.3059728469344236,2.204807644449166,2.2315866947174072,6141000,0.0,0.0
2005-09-30,2.239025973287715,2.2464645907132303,2.1810046509583167,2.2033205032348633,12109000,0.0,0.0
2005-10-03,2.209271370555251,2.209271370555251,2.1348850234286116,2.157201051712036,4279000,0.0,0.0
2005-10-04,2.1497632556813135,2.1572018754995597,2.0872787073274988,2.0932295322418213,2002000,0.0,0.0
