Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-06-26,0.0,0.39618468680311547,0.37967699151965234,0.39205801486968994,46172800,0.0,0.0
1987-06-29,0.0,0.3941213508364027,0.3899941751280967,0.39205801486968994,6297600,0.0,0.0
1987-06-30,0.0,0.4188830361820746,0.3982481581744349,0.40856584906578064,15328000,0.0,0.0
1987-07-01,0.0,0.4147558536836095,0.40443866670131684,0.41269251704216003,5788800,0.0,0.0
1987-07-02,0.0,0.41681936197682345,0.4126921882074273,0.41475552320480347,2870400,0.0,0.0
1987-07-06,0.0,0.44158110536170003,0.4168195621762277,0.43332725763320923,9600000,0.0,0.0
1987-07-07,0.0,0.4415811098211175,0.42300957441329956,0.42300957441329956,7187200,0.0,0.0
1987-07-08,0.0,0.42713675225743775,0.4168195683868201,0.42094624042510986,1392000,0.0,0.0
1987-07-09,0.0,0.4539617729761581,0.42094637130516477,0.44158124923706055,7923200,0.0,0.0
1987-07-10,0.0,0.46221539977194787,0.43745386049845064,0.4477710425853729,4115200,0.0,0.0
1987-07-13,0.0,0.44777116628313174,0.4436444938182831,0.4436444938182831,796800,0.0,0.0
1987-07-14,0.0,0.44570753122265533,0.43126317973012107,0.4353903532028198,2032000,0.0,0.0
1987-07-15,0.0,0.43539060010891045,0.42094624042510986,0.42094624042510986,2009600,0.0,0.0
1987-07-16,0.0,0.4250734141974288,0.41681956638558443,0.42300957441329956,1497600,0.0,0.0
1987-07-17,0.0,0.42300964105629446,0.4106291192754858,0.41681963205337524,1084800,0.0,0.0
1987-07-20,0.0,0.4230096186164961,0.3961847363686075,0.4044385850429535,1344000,0.0,0.0
1987-07-21,0.0,0.40856576126759825,0.3982480725934581,0.4044385850429535,5465600,0.0,0.0
1987-07-22,0.0,0.4085656392050578,0.40237512860503133,0.40650179982185364,2220800,0.0,0.0
1987-07-23,0.0,0.408565644165942,0.40031179785728455,0.40031179785728455,1318400,0.0,0.0
1987-07-24,0.0,0.40650192126780416,0.3982480725934581,0.4044385850429535,2217600,0.0,0.0
1987-07-27,0.0,0.41681963205337524,0.40237527016328994,0.41681963205337524,771200,0.0,0.0
1987-07-28,0.0,0.42300970951857153,0.40856584906578064,0.40856584906578064,1510400,0.0,0.0
1987-07-29,0.0,0.41269231543287116,0.3941212871820917,0.40031179785728455,2720000,0.0,0.0
1987-07-30,0.0,0.41269251704216003,0.40031199341841783,0.41269251704216003,4124800,0.0,0.0
1987-07-31,0.0,0.4168196099419442,0.4044385850429535,0.4044385850429535,1155200,0.0,0.0
1987-08-03,0.0,0.4085656392050578,0.4003117929966202,0.40650179982185364,2064000,0.0,0.0
1987-08-04,0.0,0.40650179982185364,0.40237512860503133,0.40650179982185364,793600,0.0,0.0
1987-08-05,0.0,0.41888296604156494,0.4065019405551308,0.41888296604156494,1100800,0.0,0.0
1987-08-06,0.0,0.42507341504096985,0.4106290553978553,0.42507341504096985,2630400,0.0,0.0
1987-08-07,0.0,0.43087339401245117,0.4225873672045194,0.43087339401245117,1011200,0.003125,0.0
1987-08-10,0.0,0.43087333377021125,0.4184445481655057,0.428801953792572,5081600,0.0,0.0
1987-08-11,0.0,0.4321259581365741,0.4155057289774751,0.42797115445137024,835200,0.002344,0.0
1987-08-12,0.0,0.4300486211971818,0.41758319384199644,0.42173850536346436,854400,0.0,0.0
1987-08-13,0.0,0.42589316128188565,0.41550564691136205,0.41758304834365845,742400,0.0,0.0
1987-08-14,0.0,0.415505648414758,0.40719553544646286,0.41342824697494507,1420800,0.0,0.0
1987-08-17,0.0,0.41758315150130493,0.39057540458246853,0.39680811762809753,3948800,0.0,0.0
1987-08-18,0.0,0.3988854304999547,0.3698002881305265,0.3947306275367737,3164800,0.0,0.0
1987-08-19,0.0,0.4071956925343939,0.39473077187775657,0.4009629786014557,2752000,0.0,0.0
1987-08-20,0.0,0.40511825680732727,0.398885543389566,0.40511825680732727,2534400,0.0,0.0
1987-08-21,0.0,0.4113512933254242,0.4030411713108661,0.4113512933254242,342400,0.0,0.0
1987-08-24,0.0,0.411351027347956,0.40719571542268257,0.4092731177806854,291200,0.0,0.0
1987-08-25,0.0,0.41550610072790545,0.40927338241458794,0.4113512933254242,608000,0.0,0.0
1987-08-26,0.0,0.42797131626488405,0.41550588607788086,0.41550588607788086,2844800,0.0,0.0
1987-08-27,0.0,0.42173860117138245,0.41342848344982486,0.41550588607788086,1852800,0.0,0.0
1987-08-28,0.0,0.41550568171909874,0.4071955680847168,0.4071955680847168,2803200,0.0,0.0
1987-08-31,0.0,0.41342824697494507,0.40719553544646286,0.41342824697494507,992000,0.0,0.0
1987-09-01,0.0,0.4134286970266648,0.40719597871334734,0.4113512933254242,2016000,0.0,0.0
1987-09-02,0.0,0.41550610072790545,0.40719597871334734,0.4113512933254242,2310400,0.0,0.0
1987-09-03,0.0,0.4238157868385315,0.4113508702419352,0.4238157868385315,1619200,0.0,0.0
1987-09-04,0.0,0.42589319018972316,0.4196609854698181,0.4196609854698181,1600000,0.0,0.0
1987-09-08,0.0,0.42173835994324027,0.40719553544646286,0.41342824697494507,1254400,0.0,0.0
1987-09-09,0.0,0.41758328870593686,0.40927317098437926,0.41550588607788086,192000,0.0,0.0
1987-09-10,0.0,0.4196609921408318,0.4071955680847168,0.4071955680847168,518400,0.0,0.0
1987-09-11,0.0,0.4113512933254242,0.4051185750121067,0.4113512933254242,537600,0.0,0.0
1987-09-14,0.0,0.41342828011277427,0.4071955680847168,0.4071955680847168,358400,0.0,0.0
1987-09-15,0.0,0.4071956925343939,0.4009629786014557,0.4009629786014557,396800,0.0,0.0
1987-09-16,0.0,0.40096309999657365,0.39888569712638855,0.39888569712638855,1859200,0.0,0.0
1987-09-17,0.0,0.3968081858951554,0.38642066717147827,0.38642066717147827,2012800,0.0,0.0
1987-09-18,0.0,0.3864207352848101,0.3781106173992157,0.3781106173992157,4364800,0.0,0.0
1987-09-21,0.0,0.3801879375734757,0.3282498388605973,0.33240464329719543,9635200,0.0,0.0
1987-09-22,0.0,0.3490249216556549,0.3261719726020666,0.3490249216556549,14480000,0.0,0.0
1987-09-23,0.0,0.37811056172197116,0.35318021173621267,0.37395524978637695,4144000,0.0,0.0
1987-09-24,0.0,0.3801880200682784,0.3739553048517467,0.3781106173992157,288000,0.0,0.0
1987-09-25,0.0,0.3781103843453531,0.3656449615955353,0.3656449615955353,3948800,0.0,0.0
1987-09-28,0.0,0.3656451765583639,0.3573350589093102,0.35941246151924133,1337600,0.0,0.0
1987-09-29,0.0,0.36772257916829504,0.35941246151924133,0.35941246151924133,1193600,0.0,0.0
1987-09-30,0.0,0.3635675915971319,0.3594122812520818,0.3614901900291443,368000,0.0,0.0
1987-10-01,0.0,0.35941246151924133,0.3573350589093102,0.35941246151924133,2012800,0.0,0.0
1987-10-02,0.0,0.36149034313758566,0.35733503103256226,0.35733503103256226,2643200,0.0,0.0
1987-10-05,0.0,0.3843427435217327,0.35525759072345003,0.3677225112915039,3097600,0.0,0.0
1987-10-06,0.0,0.36980030351016974,0.3614901900291443,0.3614901900291443,1004800,0.0,0.0
1987-10-07,0.0,0.35941225796679876,0.3407146306481255,0.3469473421573639,400000,0.0,0.0
1987-10-08,0.0,0.3407147336506871,0.3240945027408975,0.3261719048023224,4620800,0.0,0.0
1987-10-09,0.0,0.3261719679656836,0.31993976057453893,0.3220171630382538,1401600,0.0,0.0
1987-10-12,0.0,0.31578441122616085,0.2950093746185303,0.2950093746185303,1193600,0.0,0.0
1987-10-13,0.0,0.307474322617054,0.2970868033850138,0.29916420578956604,3104000,0.0,0.0
1987-10-14,0.0,0.29916420578956604,0.2950094009804616,0.29916420578956604,2124800,0.0,0.0
1987-10-15,0.0,0.2950093746185303,0.2846213491054813,0.2950093746185303,1875200,0.0,0.0
1987-10-16,0.0,0.2950093528624248,0.28462132811546326,0.28462132811546326,1424000,0.0,0.0
1987-10-19,0.0,0.26592370609663896,0.2306058406829834,0.2306058406829834,1158400,0.0,0.0
1987-10-20,0.0,0.23268317573293143,0.20775283547583162,0.21190816164016724,768000,0.0,0.0
1987-10-21,0.0,0.2617688775062561,0.21606297807417205,0.2617688775062561,3392000,0.0,0.0
1987-10-22,0.0,0.24930338561534882,0.2326831599076589,0.24930338561534882,2921600,0.0,0.0
1987-10-23,0.0,0.25553623737695375,0.24514873325824738,0.24514873325824738,3584000,0.0,0.0
1987-10-26,0.0,0.2472259578625515,0.1911325752735138,0.1911325752735138,979200,0.0,0.0
1987-10-27,0.0,0.21606298481137476,0.19944275521049976,0.20359808206558228,2265600,0.0,0.0
1987-10-28,0.0,0.19736528605206963,0.1869777887440789,0.1911325752735138,1865600,0.0,0.0
1987-10-29,0.0,0.20775296725332737,0.19113272987306118,0.19944284856319427,851200,0.0,0.0
1987-10-30,0.0,0.24099338054656982,0.20775291426428433,0.24099338054656982,4022400,0.0,0.0
1987-11-02,0.0,0.23683862388134003,0.23268329557679662,0.23683862388134003,1488000,0.0,0.0
1987-11-03,0.0,0.23268315598922815,0.22021825637317274,0.2222956418991089,828800,0.0,0.0
1987-11-04,0.0,0.222295777014978,0.21606306188892493,0.22021839022636414,1094400,0.0,0.0
1987-11-05,0.0,0.22147205261640687,0.2131146268946148,0.21729306876659393,1859200,0.002344,0.0
1987-11-06,0.0,0.22773994377568368,0.21729327903853524,0.22565071284770966,1664000,0.0,0.0
1987-11-09,0.0,0.22147205261640687,0.2131146268946148,0.21729306876659393,1334400,0.0,0.0
1987-11-10,0.0,0.21520390927103586,0.2110249400138855,0.2110249400138855,371200,0.0,0.0
1987-11-11,0.0,0.21311472335110013,0.20893573760986328,0.20893573760986328,1244800,0.0,0.0
1987-11-12,0.0,0.2172931671142578,0.20475729384670557,0.20893573760986328,3590400,0.0,0.0
1987-11-13,0.0,0.2152039372624131,0.20893573760986328,0.20893573760986328,470400,0.0,0.0
1987-11-16,0.0,0.20893573760986328,0.20475729384670557,0.20893573760986328,281600,0.0,0.0
1987-11-17,0.0,0.21729313885113638,0.20475726721411358,0.2110249400138855,1395200,0.0,0.0
1987-11-18,0.0,0.21520388423652376,0.20057825868330992,0.20475724339485168,1955200,0.0,0.0
1987-11-19,0.0,0.22147206962108612,0.20475721689413154,0.22147206962108612,9827200,0.0,0.0
1987-11-20,0.0,0.21938232048742326,0.2131146490573883,0.2131146490573883,1110400,0.0,0.0
1987-11-23,0.0,0.22982970074147602,0.21311483312312715,0.22565071284770966,1574400,0.0,0.0
1987-11-24,0.0,0.2486335152093042,0.22565046949574108,0.2444545477628708,2393600,0.0,0.0
1987-11-25,0.0,0.2507227024410716,0.24445450735588384,0.248633474111557,681600,0.0,0.0
1987-11-27,0.0,0.2632590697506653,0.24654422538483275,0.254901647567749,646400,0.0,0.0
1987-11-30,0.0,0.238186917701484,0.22356127838598436,0.22773973643779755,1302400,0.0,0.0
1987-12-01,0.0,0.23818689355957293,0.2256504845406328,0.23400790989398956,1270400,0.0,0.0
1987-12-02,0.0,0.24236539006233215,0.22982952018600536,0.24236539006233215,668800,0.0,0.0
1987-12-03,0.0,0.24236533524734635,0.23400790989398956,0.23400790989398956,473600,0.0,0.0
1987-12-04,0.0,0.23191870911070103,0.22147206962108612,0.22147206962108612,1769600,0.0,0.0
1987-12-07,0.0,0.22565051181388707,0.22147206962108612,0.22147206962108612,643200,0.0,0.0
1987-12-08,0.0,0.2340078012234518,0.22356115190725048,0.2319185733795166,1808000,0.0,0.0
1987-12-09,0.0,0.23609717659361282,0.22982950508594513,0.22982950508594513,2080000,0.0,0.0
1987-12-10,0.0,0.2340078012234518,0.22356115190725048,0.2319185733795166,1187200,0.0,0.0
1987-12-11,0.0,0.2340079474442148,0.22982950508594513,0.22982950508594513,316800,0.0,0.0
1987-12-14,0.0,0.2381870299577713,0.22565061375983161,0.2381870299577713,918400,0.0,0.0
1987-12-15,0.0,0.25908026099205017,0.24236540544417598,0.25908026099205017,883200,0.0,0.0
1987-12-16,0.0,0.26116942700513707,0.25281200126019837,0.2569909691810608,534400,0.0,0.0
1987-12-17,0.0,0.2674376887659873,0.25908026099205017,0.25908026099205017,1100800,0.0,0.0
1987-12-18,0.0,0.26743758389676253,0.254901718140479,0.2632591426372528,1052800,0.0,0.0
1987-12-21,0.0,0.2611694931983948,0.2569910343152905,0.2611694931983948,377600,0.0,0.0
1987-12-22,0.0,0.2653482818317344,0.2507226654874887,0.254901647567749,668800,0.0,0.0
1987-12-23,0.0,0.263259248677391,0.2569910343152905,0.2611694931983948,1052800,0.0,0.0
1987-12-24,0.0,0.263259248677391,0.2611694931983948,0.2611694931983948,508800,0.0,0.0
1987-12-28,0.0,0.2590802303014261,0.24654436111450195,0.24654436111450195,601600,0.0,0.0
1987-12-29,0.0,0.263259128002176,0.24027606844902039,0.24027606844902039,521600,0.0,0.0
1987-12-30,0.0,0.254901647567749,0.24236524330457243,0.254901647567749,2425600,0.0,0.0
1987-12-31,0.0,0.2653483552967466,0.2528119635032308,0.2632591426372528,1500800,0.0,0.0
1988-01-04,0.0,0.2716166079044342,0.2590802134934401,0.2716166079044342,1872000,0.0,0.0
1988-01-05,0.2757950780947297,0.2820632755756378,0.2757950780947297,0.2820632755756378,1756800,0.0,0.0
1988-01-06,0.28624169690404716,0.30086731910705566,0.28624169690404716,0.30086731910705566,1952000,0.0,0.0
1988-01-07,0.29877813790427477,0.29877813790427477,0.28833148184876595,0.2904207110404968,2441600,0.0,0.0
1988-01-08,0.2925098303592566,0.29459905876622844,0.27579498291015625,0.27579498291015625,1017600,0.0,0.0
1988-01-11,0.27579500153660774,0.27579500153660774,0.26743757724761963,0.26743757724761963,742400,0.0,0.0
1988-01-12,0.2716165511935045,0.2716165511935045,0.26116938800000467,0.2632591426372528,342400,0.0,0.0
1988-01-13,0.25908015939998874,0.2632591426372528,0.25908015939998874,0.2632591426372528,179200,0.0,0.0
1988-01-14,0.25908026099205017,0.2632592458680022,0.25908026099205017,0.25908026099205017,1344000,0.0,0.0
1988-01-15,0.26325936489700613,0.26325936489700613,0.2528121769428253,0.2528121769428253,748800,0.0,0.0
1988-01-18,0.25072282552719116,0.25072282552719116,0.25072282552719116,0.25072282552719116,752000,0.0,0.0
1988-01-19,0.25072282552719116,0.2549018102749528,0.25072282552719116,0.25072282552719116,150400,0.0,0.0
1988-01-20,0.25072294657895255,0.2549019333443744,0.25072294657895255,0.2528121769428253,108800,0.0,0.0
1988-01-21,0.2528119307705862,0.2528119307705862,0.248633474111557,0.248633474111557,2524800,0.0,0.0
1988-01-22,0.2486335961720215,0.25072282552719116,0.2486335961720215,0.25072282552719116,41600,0.0,0.0
1988-01-25,0.25490175620954725,0.2569909691810608,0.25490175620954725,0.2569909691810608,121600,0.0,0.0
1988-01-26,0.25699097859484205,0.2653484046459198,0.25699097859484205,0.2653484046459198,579200,0.0,0.0
1988-01-27,0.26743757724761963,0.26743757724761963,0.26743757724761963,0.26743757724761963,48000,0.0,0.0
1988-01-28,0.26325937601598437,0.27788448333740234,0.2611696195261727,0.27788448333740234,595200,0.0,0.0
1988-01-29,0.27788430722275276,0.2820632755756378,0.27788430722275276,0.2820632755756378,35200,0.0,0.0
1988-02-01,0.2841523754563029,0.30086722107137953,0.2841523754563029,0.2945990264415741,851200,0.0,0.0
1988-02-02,0.2925097982638412,0.2945990264415741,0.2904205700861084,0.2945990264415741,598400,0.0,0.0
1988-02-03,0.2941789655255018,0.30048292875289917,0.2941789655255018,0.30048292875289917,403200,0.003125,0.0
1988-02-04,0.30258414410153894,0.31519207327619353,0.30258414410153894,0.3046852946281433,1280000,0.0,0.0
1988-02-05,0.3046852288995617,0.3046852288995617,0.30048292875289917,0.30048292875289917,22400,0.0,0.0
1988-02-08,0.2899765960717506,0.2899765960717506,0.28577378392219543,0.28577378392219543,617600,0.0,0.0
1988-02-09,0.2878752596979112,0.28997692465782166,0.2878752596979112,0.28997692465782166,128000,0.0,0.0
1988-02-10,0.28997669197771236,0.2941789925098419,0.28997669197771236,0.2941789925098419,352000,0.0,0.0
1988-02-11,0.28997692465782166,0.2941792285619179,0.2878752596979112,0.28997692465782166,908800,0.0,0.0
1988-02-12,0.28577378392219543,0.28787493349333254,0.2836726343510584,0.28577378392219543,6681600,0.0,0.0
1988-02-16,0.2899765960717506,0.2899765960717506,0.28577378392219543,0.28577378392219543,793600,0.0,0.0
1988-02-17,0.2899767797813188,0.2941790815858856,0.28577396496914603,0.28787511587142944,326400,0.0,0.0
1988-02-18,0.2878749871444223,0.2878749871444223,0.28157153725624084,0.28157153725624084,169600,0.0,0.0
1988-02-19,0.2815714847799213,0.28577378392219543,0.2815714847799213,0.28577378392219543,1123200,0.0,0.0
1988-02-22,0.2836728140668626,0.2899767797813188,0.28157166316457927,0.28787511587142944,550400,0.0,0.0
1988-02-23,0.28997669197771236,0.2941789925098419,0.2878750287041969,0.2941789925098419,278400,0.0,0.0
1988-02-24,0.2983819553352718,0.30678707361221313,0.2983819553352718,0.30678707361221313,1065600,0.0,0.0
1988-02-25,0.3067869037425097,0.31939431767326926,0.3067869037425097,0.31309035420417786,2761600,0.0,0.0
1988-02-26,0.31729313407109855,0.31729313407109855,0.3109891712665558,0.3109891712665558,1411200,0.0,0.0
1988-02-29,0.315192168904214,0.3214956223964691,0.315192168904214,0.3214956223964691,1030400,0.0,0.0
1988-03-01,0.3214954404220168,0.32359710340417797,0.3193942904472351,0.3193942904472351,419200,0.0,0.0
1988-03-02,0.31939431767326926,0.32359713098847126,0.3088880538963991,0.31309035420417786,2588800,0.0,0.0
1988-03-03,0.3088880420536278,0.3088880420536278,0.29838177867956794,0.30048292875289917,1654400,0.0,0.0
1988-03-04,0.2983817489115596,0.2983817489115596,0.2941789361767865,0.2962800860404968,1737600,0.0,0.0
1988-03-07,0.2941789925098419,0.2941789925098419,0.29207784224377714,0.2941789925098419,803200,0.0,0.0
1988-03-08,0.2983819246292114,0.2983819246292114,0.2983819246292114,0.2983819246292114,204800,0.0,0.0
1988-03-09,0.2983819246292114,0.2983819246292114,0.29628026052047485,0.2983819246292114,416000,0.0,0.0
1988-03-10,0.2962801427759067,0.2962801427759067,0.2941789925098419,0.2941789925098419,99200,0.0,0.0
1988-03-11,0.2941789925098419,0.2983818060494221,0.2941789925098419,0.2941789925098419,390400,0.0,0.0
1988-03-14,0.2983817489115596,0.2983817489115596,0.2941789361767865,0.2962800860404968,428800,0.0,0.0
1988-03-15,0.29628011559883305,0.30258407882623045,0.29628011559883305,0.30048292875289917,758400,0.0,0.0
1988-03-16,0.30048292875289917,0.30258407882623045,0.30048292875289917,0.30048292875289917,444800,0.0,0.0
1988-03-17,0.30048310665258027,0.30678707361221313,0.30048310665258027,0.30678707361221313,508800,0.0,0.0
1988-03-18,0.30888816714286804,0.31309046899132037,0.30888816714286804,0.30888816714286804,208000,0.0,0.0
1988-03-21,0.3109892565343115,0.3109892565343115,0.3004829909843541,0.30258414149284363,1484800,0.0,0.0
1988-03-22,0.30258407882623045,0.3046852288995617,0.30048292875289917,0.30048292875289917,1097600,0.0,0.0
1988-03-23,0.30258407882623045,0.3046852288995617,0.30048292875289917,0.30048292875289917,764800,0.0,0.0
1988-03-24,0.3004830757302934,0.30468537793245754,0.2983819246292114,0.2983819246292114,2032000,0.0,0.0
1988-03-25,0.3004829563154869,0.3004829563154869,0.2941789925098419,0.2941789925098419,112000,0.0,0.0
1988-03-28,0.2941790815858856,0.29628023248816904,0.28787511587142944,0.28787511587142944,838400,0.0,0.0
1988-03-29,0.28787497357830294,0.2962800860404968,0.28787497357830294,0.2962800860404968,121600,0.0,0.0
1988-03-30,0.29628011559883305,0.30048292875289917,0.29628011559883305,0.30048292875289917,150400,0.0,0.0
1988-03-31,0.30048304534351256,0.30048304534351256,0.2878751139967065,0.2920779287815094,704000,0.0,0.0
1988-04-04,0.2920780766098698,0.2920780766098698,0.2878752596979112,0.28997692465782166,547200,0.0,0.0
1988-04-05,0.2920779287815094,0.29628023055870967,0.28997677789290927,0.2920779287815094,246400,0.0,0.0
1988-04-06,0.2941790815858856,0.2941790815858856,0.28577396496914603,0.28787511587142944,1081600,0.0,0.0
1988-04-07,0.2899766653788393,0.30258407882623045,0.2899766653788393,0.30048292875289917,681600,0.0,0.0
1988-04-08,0.30048310665258027,0.3088882249295216,0.2983819553352718,0.30678707361221313,553600,0.0,0.0
1988-04-11,0.3088882024042889,0.32359728656822406,0.3088882024042889,0.3214956223964691,544000,0.0,0.0
1988-04-12,0.3214954995929893,0.32569831332345645,0.3193943492314927,0.32359716296195984,745600,0.0,0.0
1988-04-13,0.32359728049688313,0.32359728049688313,0.3088881966089202,0.31519216299057007,1356800,0.0,0.0
1988-04-14,0.313090321198947,0.31729313407109855,0.3088880213341646,0.3109891712665558,1385600,0.0,0.0
1988-04-15,0.31098931806709423,0.31309046899132037,0.30258420136257813,0.30888816714286804,518400,0.0,0.0
1988-04-18,0.3067869555173325,0.3067869555173325,0.30258414149284363,0.30258414149284363,464000,0.0,0.0
1988-04-19,0.3025842268313755,0.3025842268313755,0.2983819246292114,0.2983819246292114,396800,0.0,0.0
1988-04-20,0.2983818060494221,0.2983818060494221,0.2941789925098419,0.2941789925098419,192000,0.0,0.0
1988-04-21,0.29838177867956794,0.30048292875289917,0.29838177867956794,0.30048292875289917,339200,0.0,0.0
1988-04-22,0.30048292875289917,0.30048292875289917,0.2941789655255018,0.30048292875289917,2560000,0.0,0.0
1988-04-25,0.3004829909843541,0.30258414149284363,0.29628017695986525,0.30258414149284363,960000,0.0,0.0
1988-04-26,0.3004829909843541,0.30468529200133315,0.3004829909843541,0.30258414149284363,80000,0.0,0.0
1988-04-27,0.3025842268313755,0.3025842268313755,0.2983819246292114,0.2983819246292114,108800,0.0,0.0
1988-04-28,0.29838184047586463,0.30258414149284363,0.29838184047586463,0.30258414149284363,188800,0.0,0.0
1988-04-29,0.2983818944549124,0.2983818944549124,0.2857739631081064,0.2920779287815094,662400,0.0,0.0
1988-05-02,0.2920780766098698,0.2920780766098698,0.28997692465782166,0.28997692465782166,428800,0.0,0.0
1988-05-03,0.2857739604700338,0.2857739604700338,0.2836728096008301,0.2836728096008301,1110400,0.0,0.0
1988-05-04,0.2836727120069611,0.2836727120069611,0.26476135070662465,0.26896363496780396,1718400,0.0,0.0
1988-05-05,0.2689637831063153,0.27526775002479553,0.2689637831063153,0.27526775002479553,4806400,0.0,0.0
1988-05-06,0.2750140754335246,0.27924479899788746,0.27289819717407227,0.27289819717407227,1705600,0.003438,0.0
1988-05-09,0.27289819717407227,0.2750140754335246,0.27078283539189085,0.27289819717407227,489600,0.0,0.0
1988-05-10,0.27078312635421753,0.2750143709424151,0.27078312635421753,0.27078312635421753,1094400,0.0,0.0
1988-05-11,0.2686675760261556,0.2686675760261556,0.26232097178300623,0.2644363343715668,704000,0.0,0.0
1988-05-12,0.26232097439095836,0.2686675786972046,0.26232097439095836,0.2686675786972046,208000,0.0,0.0
1988-05-13,0.2707829413067957,0.2707829413067957,0.26443633700054947,0.2686675786972046,272000,0.0,0.0
1988-05-16,0.27078312635421753,0.27078312635421753,0.26866776229903166,0.27078312635421753,179200,0.0,0.0
1988-05-17,0.27289830391638686,0.2750141830034508,0.2686675786972046,0.2686675786972046,233600,0.0,0.0
1988-05-18,0.2686675786972046,0.2686675786972046,0.2665522322275345,0.2686675786972046,118400,0.0,0.0
1988-05-19,0.2665521627502191,0.2665521627502191,0.25809019804000854,0.25809019804000854,441600,0.0,0.0
1988-05-20,0.25809034455717356,0.2623210549354553,0.2559744486805122,0.2623210549354553,265600,0.0,0.0
1988-05-23,0.262321079350688,0.262321079350688,0.2580903685786377,0.2602057158946991,134400,0.0,0.0
1988-05-24,0.26020560919444574,0.2644363343715668,0.2559743675398569,0.2644363343715668,281600,0.0,0.0
1988-05-25,0.2644365177108341,0.27078312635421753,0.26232115365564823,0.27078312635421753,624000,0.0,0.0
1988-05-26,0.27078273692621335,0.27078273692621335,0.2623207763972692,0.26655203104019165,278400,0.0,0.0
1988-05-27,0.26655222957751595,0.26655222957751595,0.2644363343715668,0.2644363343715668,131200,0.0,0.0
1988-05-31,0.2623207763972692,0.26655203104019165,0.2602054153843039,0.26655203104019165,1865600,0.0,0.0
1988-06-01,0.2644361374102345,0.26655203104019165,0.2644361374102345,0.26655203104019165,771200,0.0,0.0
1988-06-02,0.2665523140712205,0.2665523140712205,0.2623210549354553,0.2623210549354553,697600,0.0,0.0
1988-06-03,0.2644364181945592,0.2644364181945592,0.26020569167635144,0.2623210549354553,883200,0.0,0.0
