Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-23,86.20306312915152,86.38418435436397,83.61020195312186,83.98197174072266,727500,0.0,0.0
2019-08-26,84.94477442673582,85.30700965009208,83.00012829933276,84.49674224853516,603000,0.0,0.0
2019-08-27,85.24027217493311,85.40232418216712,84.15355935629387,84.77317810058594,871600,0.0,0.0
2019-08-28,84.40141049205684,86.5938981334105,84.27748964910319,86.53670501708984,653500,0.0,0.0
2019-08-29,87.61015909990464,88.74110037460419,87.56223463710539,88.41523742675781,970200,0.49,0.0
2019-08-30,89.24907745801882,90.05415580868075,88.96154529721294,89.84329986572266,1058900,0.0,0.0
2019-09-03,88.87527699355721,89.21072625710465,87.64847962476934,88.66442108154297,974300,0.0,0.0
2019-09-04,89.51743092675365,89.81454211075281,88.93278760116125,89.37366485595703,820400,0.0,0.0
2019-09-05,90.2937489625101,92.38312803274277,90.2937489625101,92.1339340209961,880500,0.0,0.0
2019-09-06,92.29688759145144,92.72817852013482,90.91674492007006,91.18510437011719,1106000,0.0,0.0
2019-09-09,91.89434060713138,91.89434060713138,90.80173010227928,91.55889129638672,1114800,0.0,0.0
2019-09-10,91.4917926960413,93.03486669033747,90.81130778430912,93.01570129394531,952100,0.0,0.0
2019-09-11,93.73453856653732,95.11467399629487,92.72818326511788,95.08592224121094,904600,0.0,0.0
2019-09-12,95.13382641871745,95.68971062703,94.3958307384692,95.52677917480469,767000,0.0,0.0
2019-09-13,95.98682909477395,97.16569467528107,95.47886203063305,95.52677917480469,812400,0.0,0.0
2019-09-16,94.9325767074857,95.77599320610837,94.88465224105104,95.12425994873047,378700,0.0,0.0
2019-09-17,94.75047459511376,94.86548892974015,93.85913361043872,94.61629486083984,678900,0.0,0.0
2019-09-18,94.10832485335553,95.23927351702226,93.83037903720684,95.1817626953125,749000,0.0,0.0
2019-09-19,95.08590968925334,95.84307082625024,94.85588836669922,94.85588836669922,584000,0.0,0.0
2019-09-20,95.36385623262348,95.5747121600821,94.46292901975332,94.79838562011719,960500,0.0,0.0
2019-09-23,93.96453583281793,95.1146496148397,93.7345145388626,94.54917907714844,531900,0.0,0.0
2019-09-24,94.86548365546606,95.6801483717636,94.13707420115742,94.40543365478516,945100,0.0,0.0
2019-09-25,94.34792341392154,95.57471357852862,94.34792341392154,95.3351058959961,528400,0.0,0.0
2019-09-26,95.21050829356668,95.7184827392141,94.85589359181313,95.38302612304688,499000,0.0,0.0
2019-09-27,95.93891487395702,96.30312323219452,94.94214603455079,95.96766662597656,578100,0.0,0.0
2019-09-30,96.12100612991992,96.42770363063765,95.17216187961276,95.42134857177734,685200,0.0,0.0
2019-10-01,95.87182127349006,96.1689324490914,91.93267053113182,92.26811981201172,681500,0.0,0.0
2019-10-02,91.23303651675371,91.45347152117748,89.56536154432261,90.17875671386719,989600,0.0,0.0
2019-10-03,90.10206749161208,90.76337966806167,88.53024180993432,90.63878631591797,675500,0.0,0.0
2019-10-04,90.84005503860107,91.14675255141552,89.8337072522937,91.05091094970703,889400,0.0,0.0
2019-10-07,90.6291953789377,91.62596408241824,90.01580037867971,90.70587158203125,551700,0.0,0.0
