Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-11-21,0.8621526055219697,1.0620720502806873,0.8621526055219697,1.0245871543884277,51412800,0.0,0.0
1995-11-22,1.0245869994163512,1.2869812309741973,1.0120920360088348,1.249496340751648,11921600,0.0,0.0
1995-11-24,1.249496583585386,1.3619512761080705,1.249496583585386,1.3494563102722168,2419200,0.0,0.0
1995-11-27,1.4244260504694268,1.4494159811794167,1.2245066047895072,1.2619915008544922,6720000,0.0,0.0
1995-11-28,1.2619914576119067,1.2869813874656078,1.2494964926850562,1.2744864225387573,3451200,0.0,0.0
1995-11-29,1.2494968331378438,1.449416326439899,1.2494968331378438,1.4369213581085205,3628800,0.0,0.0
1995-11-30,1.4369210921043205,1.586860684323902,1.4119311600677238,1.5118908882141113,8254400,0.0,0.0
1995-12-01,1.5368808656930923,1.5743657648563385,1.4869010001420975,1.4993959665298462,2616000,0.0,0.0
1995-12-04,1.4993958473205566,1.9242246707280477,1.4993958473205566,1.8742448091506958,5961600,0.0,0.0
1995-12-05,1.874244988338082,1.8992349215159232,1.7617902890377972,1.7680381536483765,2907200,0.0,0.0
1995-12-06,1.786780034428212,1.8117699649796555,1.6618303816709945,1.6743253469467163,3456000,0.0,0.0
1995-12-07,1.6743255431257835,1.6743255431257835,1.5868607759475708,1.5868607759475708,2665600,0.0,0.0
1995-12-08,1.5868607446657006,1.8117701415474534,1.5868607446657006,1.7617902755737305,3099200,0.0,0.0
1995-12-11,1.7742850346998738,1.7867799997329714,1.7368001396005806,1.7867799997329712,564800,0.0,0.0
1995-12-12,1.7992756123445472,1.8867403990557405,1.736800764693695,1.8367605209350586,2086400,0.0,0.0
1995-12-13,1.867997434823239,1.867997434823239,1.8242646810170766,1.8492546081542969,1510400,0.0,0.0
1995-12-14,1.8367605209350586,1.8617504599953996,1.8367605209350586,1.8367605209350586,668800,0.0,0.0
1995-12-15,1.836759859865362,1.8742447549646553,1.7867799997329714,1.7867799997329712,2635200,0.0,0.0
1995-12-18,1.7992753760759221,1.8367602797441704,1.5743659540664319,1.6118508577346802,1246400,0.0,0.0
1995-12-19,1.5618704832517185,1.6493352303138147,1.5275091419621627,1.624345302581787,4568000,0.0,0.0
1995-12-20,1.67432561341454,1.7243054824716904,1.5993558098288143,1.6993155479431152,2275200,0.0,0.0
1995-12-21,1.7243054072062174,1.736800373925103,1.674325540330675,1.6868205070495605,321600,0.0,0.0
1995-12-22,1.6493356788859648,1.7492954170002657,1.6493356788859648,1.6993155479431152,1657600,0.0,0.0
1995-12-26,1.699315722235318,1.8242654076937972,1.68682075368947,1.8117704391479492,2286400,0.0,0.0
1995-12-27,1.8242652240215533,1.8867400604606475,1.75554328525469,1.8617501258850098,2633600,0.0,0.0
1995-12-28,1.8367596264857398,1.9991941512769955,1.8367596264857398,1.9617092609405518,2569600,0.0,0.0
1995-12-29,1.9866995509947682,2.086659276830983,1.9617096195357147,2.0054423809051514,1920000,0.0,0.0
1996-01-02,1.9991941201059442,1.9991941201059442,1.899234414100647,1.899234414100647,1892800,0.0,0.0
1996-01-03,1.8992350241717169,1.9242249587002922,1.67432561341454,1.6993155479431152,3336000,0.0,0.0
1996-01-04,1.7118103951215744,1.7118103951215744,1.3494563698768616,1.4993959665298462,6041600,0.0,0.0
1996-01-05,1.5118909910801919,1.6493356266329366,1.4494161567380353,1.5493758916854858,3273600,0.0,0.0
1996-01-08,1.5743656597137452,1.5993555908203125,1.5618706941604614,1.5618706941604614,166400,0.0,0.0
