Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-08-13,2.262314579486847,2.273458986282349,2.228881359100342,2.228881359100342,14796800,0.0,0.0
1993-08-16,2.2400248122937754,2.2400248122937754,2.1620139979352855,2.2065916061401367,3422400,0.0,0.0
1993-08-17,2.184303048940805,2.20659185556265,2.173158645629883,2.173158645629883,732800,0.0,0.0
1993-08-18,2.1731583999864985,2.2288804102425623,2.1731583999864985,2.2065916061401367,1084800,0.0,0.0
1993-08-19,2.1954478922456797,2.2511699199676514,2.1843034867012854,2.2511699199676514,832800,0.0,0.0
1993-08-20,2.2511699082804664,2.284603124740077,2.2400255027939293,2.27345871925354,464000,0.0,0.0
1993-08-23,2.262314090681313,2.262314090681313,2.240025281906128,2.240025281906128,146400,0.0,0.0
1993-08-24,2.2511701726913453,2.2511701726913453,2.228881359100342,2.228881359100342,354400,0.0,0.0
1993-08-25,2.2288811088788627,2.2511699199676514,2.2288811088788627,2.2511699199676514,214400,0.0,0.0
1993-08-26,2.2511699199676514,2.27345873105644,2.2511699199676514,2.2511699199676514,287200,0.0,0.0
1993-08-27,2.2511699082804664,2.295747530226614,2.2511699082804664,2.27345871925354,330400,0.0,0.0
1993-08-30,2.284603124740077,2.295747530226614,2.262314313767003,2.27345871925354,120800,0.0,0.0
1993-08-31,2.2846012115478516,2.2846012115478516,2.2623124192400677,2.2846012115478516,233600,0.0,0.0
1993-09-01,2.262314313767003,2.27345871925354,2.262314313767003,2.27345871925354,196800,0.0,0.0
1993-09-02,2.273458986282349,2.273458986282349,2.228881359100342,2.228881359100342,132000,0.0,0.0
1993-09-03,2.228879685304603,2.2511684821576488,2.1843020915985107,2.1843020915985107,51200,0.0,0.0
1993-09-07,2.2065916061401367,2.251169214344988,2.2065916061401367,2.2065916061401367,984800,0.0,0.0
1993-09-08,2.228879928588867,2.228879928588867,2.1062915325164795,2.1397247314453125,208800,0.0,0.0
1993-09-09,2.117435932159424,2.1397247314453125,2.117435932159424,2.128580331802368,277600,0.0,0.0
1993-09-10,2.1397254777991255,2.1397254777991255,2.0394258460272914,2.050570249557495,152000,0.0,0.0
1993-09-13,2.050570249557495,2.09514786367831,2.050570249557495,2.050570249557495,320800,0.0,0.0
1993-09-14,2.0728584610182663,2.0728584610182663,1.939125657081604,1.939125657081604,1212000,0.0,0.0
1993-09-15,1.8945486001346423,2.050570249557495,1.8276821789534194,2.050570249557495,1803200,0.0,0.0
1993-09-16,2.0505702534659966,2.0505702534659966,1.9837038321573226,2.039425849914551,248000,0.0,0.0
1993-09-17,2.017136563699712,2.117436171839477,2.017136563699712,2.1062917709350586,784800,0.0,0.0
1993-09-20,2.1397244853358113,2.1620132820580595,2.0728580951690674,2.0728580951690674,484800,0.0,0.0
1993-09-21,2.0505692919314895,2.0505692919314895,1.983702901977202,2.0171360969543457,240000,0.0,0.0
1993-09-22,2.0171371791615833,2.0171371791615833,1.9725595619425427,1.994848370552063,152000,0.0,0.0
1993-09-23,1.983703863961356,1.983703863961356,1.939126249040876,1.950270652770996,946400,0.0,0.0
1993-09-24,1.9502710964944627,2.0171375340885587,1.9502710964944627,2.005993127822876,480800,0.0,0.0
1993-09-27,2.005992167704814,2.0728585732949747,2.005992167704814,2.0617141723632812,86400,0.0,0.0
1993-09-28,2.0617141723632812,2.0728585732949747,2.0617141723632812,2.0617141723632812,98400,0.0,0.0
1993-09-29,2.228881359100342,2.228881359100342,2.1954481387138367,2.228881359100342,788800,0.0,0.0
1993-09-30,2.2288806065563906,2.3626134429497743,2.2288806065563906,2.351469039916992,1268000,0.0,0.0
1993-10-01,2.3514680828039465,2.3514680828039465,2.2734572933270383,2.3180348873138428,548800,0.0,0.0
1993-10-04,2.2957456077017433,2.318034400009527,2.2846012115478516,2.2846012115478516,387200,0.0,0.0
1993-10-05,2.2400235871678773,2.2400235871678773,2.162012815475464,2.162012815475464,482400,0.0,0.0
1993-10-06,2.162013294745465,2.1843020915985107,2.162013294745465,2.1843020915985107,42400,0.0,0.0
1993-10-07,2.1731584023703174,2.1954472064971924,2.1731584023703174,2.1954472064971924,8000,0.0,0.0
1993-10-08,2.1954481387138367,2.228881359100342,2.1954481387138367,2.228881359100342,905600,0.0,0.0
1993-10-11,2.2177362067358835,2.340324640274048,2.2177362067358835,2.340324640274048,713600,0.0,0.0
1993-10-12,2.329180237225124,2.3514690433229717,2.3180358341761997,2.340324640274048,176800,0.0,0.0
1993-10-13,2.3514680828039465,2.3514680828039465,2.3180348873138428,2.3180348873138428,346400,0.0,0.0
1993-10-14,2.34032463688421,2.373757845982556,2.34032463688421,2.351469039916992,383200,0.0,0.0
1993-10-15,2.3626134429497743,2.373757845982556,2.351469039916992,2.351469039916992,144000,0.0,0.0
1993-10-18,2.351469039916992,2.384902249015338,2.351469039916992,2.351469039916992,160000,0.0,0.0
1993-10-19,2.3626134429497743,2.3626134429497743,2.34032463688421,2.351469039916992,396800,0.0,0.0
1993-10-20,2.351469273837108,2.3626136779785156,2.351469273837108,2.3626136779785156,304000,0.0,0.0
1993-10-21,2.3626136779785156,2.373758082119924,2.3626136779785156,2.3626136779785156,90400,0.0,0.0
1993-10-22,2.3626136779785156,2.373758082119924,2.3626136779785156,2.3626136779785156,80000,0.0,0.0
1993-10-25,2.3626136779785156,2.373758082119924,2.3626136779785156,2.3626136779785156,87200,0.0,0.0
1993-10-26,2.3737568797973485,2.3737568797973485,2.3180348873138428,2.3180348873138428,502400,0.0,0.0
1993-10-27,2.318034400009527,2.318034400009527,2.2846012115478516,2.2846012115478516,40000,0.0,0.0
1993-10-28,2.2846016918237395,2.3180348873138428,2.2846016918237395,2.3180348873138428,90400,0.0,0.0
1993-10-29,2.3180372211295115,2.3849036794313245,2.306892811412543,2.3737592697143555,408800,0.0,0.0
1993-11-01,2.3626136779785156,2.3626136779785156,2.351469273837108,2.3626136779785156,64000,0.0,0.0
1993-11-02,2.3626136779785156,2.3626136779785156,2.3291804655542916,2.3626136779785156,287200,0.0,0.0
1993-11-03,2.351469039916992,2.351469039916992,2.3291802338514285,2.351469039916992,40800,0.0,0.0
1993-11-04,2.329179285810544,2.3403236843072452,2.3180348873138428,2.3180348873138428,53600,0.0,0.0
1993-11-05,2.306891935713151,2.306891935713151,2.27345871925354,2.27345871925354,114400,0.0,0.0
1993-11-08,2.2957472801208496,2.2957472801208496,2.273458471575987,2.2957472801208496,150400,0.0,0.0
1993-11-09,2.2734568153939594,2.3068900038556355,2.2734568153939594,2.2846012115478516,77600,0.0,0.0
1993-11-10,2.27345728756759,2.27345728756759,2.240024092162184,2.262312889099121,95200,0.0,0.0
1993-11-11,2.240025514423257,2.2623143255120457,2.240025514423257,2.2511699199676514,68800,0.0,0.0
1993-11-12,2.2511696862937205,2.2846028994564986,2.240025281906128,2.240025281906128,271200,0.0,0.0
1993-11-15,2.240025281906128,2.240025281906128,2.240025281906128,2.240025281906128,11200,0.0,0.0
1993-11-16,2.2288811088788627,2.2623143255120457,2.2288811088788627,2.2511699199676514,127200,0.0,0.0
1993-11-17,2.228879928588867,2.228879928588867,2.128580331802368,2.128580331802368,299200,0.0,0.0
1993-11-18,2.1174371242523193,2.128581530169437,2.1174371242523193,2.1174371242523193,20000,0.0,0.0
1993-11-19,2.117437143376804,2.117437143376804,2.0840039253234863,2.0840039253234863,27200,0.0,0.0
1993-11-22,2.0728595193057138,2.0840039253234863,2.0728595193057138,2.0840039253234863,11200,0.0,0.0
1993-11-23,2.0840024960801955,2.106291292829716,2.072858097705435,2.095146894454956,39200,0.0,0.0
1993-11-24,2.095147132873535,2.1397247314453125,2.095147132873535,2.1397247314453125,162400,0.0,0.0
1993-11-26,2.1620149253001766,2.2177369594573975,2.1620149253001766,2.2177369594573975,76800,0.0,0.0
1993-11-29,2.2288804102425623,2.2400248122937754,2.2065916061401367,2.2065916061401367,27200,0.0,0.0
1993-11-30,2.2065916085606303,2.2065916085606303,2.1954472064971924,2.1954472064971924,60800,0.0,0.0
1993-12-01,2.20659185556265,2.20659185556265,2.173158645629883,2.173158645629883,140800,0.0,0.0
1993-12-02,2.150869607925415,2.150869607925415,2.139725205811812,2.150869607925415,100800,0.0,0.0
1993-12-03,2.1397247314453125,2.1397247314453125,2.1397247314453125,2.1397247314453125,28000,0.0,0.0
1993-12-06,2.1397240235633457,2.1731572114315227,2.1397240235633457,2.162012815475464,40800,0.0,0.0
1993-12-07,2.150870361430122,2.150870361430122,2.0728595193057138,2.0840039253234863,240000,0.0,0.0
1993-12-08,2.0617141723632812,2.0951473751583616,2.0617141723632812,2.0617141723632812,128800,0.0,0.0
1993-12-09,2.050570249557495,2.061714653087699,2.0282814424970876,2.050570249557495,180800,0.0,0.0
1993-12-10,2.050569771431588,2.0617141723632812,2.0394253704998944,2.0617141723632812,204800,0.0,0.0
1993-12-13,2.0505693009559143,2.095146894454956,2.0505693009559143,2.095146894454956,121600,0.0,0.0
1993-12-14,2.117435932159424,2.1731579303741455,2.117435932159424,2.1397247314453125,304800,0.0,0.0
1993-12-15,2.1397261116372883,2.2177369594573975,2.1397261116372883,2.2177369594573975,964800,0.0,0.0
1993-12-16,2.2288804102425623,2.2400248122937754,2.2065916061401367,2.2065916061401367,52800,0.0,0.0
1993-12-17,2.2065925526259536,2.2177369594573975,2.195448145794509,2.2177369594573975,27200,0.0,0.0
1993-12-20,2.2177360081913498,2.2288804102425623,2.2065916061401367,2.2065916061401367,37600,0.0,0.0
1993-12-21,2.2065925455093387,2.228881359100342,2.184303731918335,2.228881359100342,421600,0.0,0.0
1993-12-22,2.2400255027939293,2.27345871925354,2.2400255027939293,2.27345871925354,520800,0.0,0.0
1993-12-23,2.27345871925354,2.27345871925354,2.262314313767003,2.27345871925354,31200,0.0,0.0
1993-12-27,2.2734584448472512,2.3626136779785156,2.2734584448472512,2.3626136779785156,207200,0.0,0.0
1993-12-28,2.384902238845825,2.4071910448163467,2.384902238845825,2.384902238845825,170400,0.0,0.0
1993-12-29,2.384902921441483,2.440624952316284,2.384902921441483,2.440624952316284,220000,0.0,0.0
1993-12-30,2.4294788804165153,2.4294788804165153,2.396045684814453,2.396045684814453,404000,0.0,0.0
1993-12-31,2.407191012586866,2.4963462352752686,2.407191012586866,2.4963462352752686,269600,0.0,0.0
1994-01-03,2.474058190981547,2.474058190981547,2.407191753387451,2.407191753387451,879200,0.0,0.0
1994-01-04,2.3960473471217685,2.4294805659188166,2.3960473471217685,2.407191753387451,27200,0.0,0.0
1994-01-05,2.407190791043368,2.474057201905684,2.3849019874225963,2.451768398284912,119200,0.0,0.0
1994-01-06,2.451768398284912,2.474057201905684,2.418335192853754,2.451768398284912,127200,0.0,0.0
1994-01-07,2.4294805659188166,2.4294805659188166,2.3960473471217685,2.407191753387451,78400,0.0,0.0
1994-01-10,2.407190083348474,2.407190083348474,2.3849012862804324,2.396045684814453,404800,0.0,0.0
1994-01-11,2.384902238845825,2.3960466418310857,2.384902238845825,2.384902238845825,344800,0.0,0.0
1994-01-12,2.3626141283247204,2.407191753387451,2.3514697220590377,2.407191753387451,329600,0.0,0.0
1994-01-13,2.407190083348474,2.407190083348474,2.3737568877464117,2.396045684814453,64000,0.0,0.0
1994-01-14,2.407190559107229,2.4294793605804443,2.3960461583706216,2.4294793605804443,170400,0.0,0.0
