Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,0.7460142970085144,0.7262337873647249,0.7460142970085144,268800,0.0,0.0
1973-02-22,0.0,0.7601439460208148,0.7460147071240554,0.7573179602622986,208000,0.0,0.0
1973-02-23,0.0,0.7573179602622986,0.751666333693177,0.7573179602622986,390400,0.0,0.0
1973-02-26,0.0,0.7629697416958056,0.7516664862632751,0.7516664862632751,403200,0.0,0.0
1973-02-27,0.0,0.7573181139795404,0.7516664862632751,0.7516664862632751,64000,0.0,0.0
1973-02-28,0.0,0.7544924725953981,0.7516664862632751,0.7516664862632751,89600,0.0,0.0
1973-03-01,0.0,0.7573175448637742,0.7347110509872437,0.7347110509872437,176000,0.0,0.0
1973-03-02,0.0,0.7290593683719635,0.7121044993400574,0.7234077453613281,150400,0.0,0.0
1973-03-05,0.0,0.7234084221624559,0.695150280671735,0.7008019089698792,65600,0.0,0.0
1973-03-06,0.0,0.7149308919906616,0.700801653913619,0.7149308919906616,52800,0.0,0.0
1973-03-07,0.0,0.7234077453613281,0.7149304833192218,0.7234077453613281,124800,0.0,0.0
1973-03-08,0.0,0.7234079270135789,0.7121046781539917,0.7121046781539917,25600,0.0,0.0
1973-03-09,0.0,0.7121046781539917,0.7036274139831914,0.7121046781539917,132800,0.0,0.0
1973-03-12,0.0,0.7234078955462598,0.7121046471783495,0.7177562713623047,48000,0.0,0.0
1973-03-13,0.0,0.7460144476126169,0.7149306847693199,0.740362823009491,142400,0.0,0.0
1973-03-14,0.0,0.7516659213946416,0.729059427518111,0.7347110509872437,451200,0.0,0.0
1973-03-15,0.0,0.7375370351956707,0.7318854117265381,0.7347110509872437,200000,0.0,0.0
1973-03-16,0.0,0.7375370351956707,0.7318854117265381,0.7347110509872437,105600,0.0,0.0
1973-03-19,0.0,0.7347109913825989,0.7177561223506927,0.7234077453613281,105600,0.0,0.0
1973-03-20,0.0,0.7262347340583801,0.7205831032289304,0.7262347340583801,94400,0.0,0.0
1973-03-21,0.0,0.7318860404615012,0.7262344121372735,0.7290600538253784,185600,0.0,0.0
1973-03-22,0.0,0.7290597516982729,0.7205824851989746,0.7205824851989746,148800,0.0,0.0
1973-03-23,0.0,0.7121045509985986,0.7036272883415222,0.7036272883415222,142400,0.0,0.0
1973-03-26,0.0,0.7092791339811989,0.6951498985290527,0.6951498985290527,70400,0.0,0.0
1973-03-27,0.0,0.7064535481030824,0.6894986629486084,0.6894986629486084,52800,0.0,0.0
1973-03-28,0.0,0.6923241019248962,0.6838464935801931,0.6923241019248962,65600,0.0,0.0
1973-03-29,0.0,0.7121048297882081,0.6979759381790355,0.7064532041549683,212800,0.0,0.0
1973-03-30,0.0,0.7177562713623047,0.7036273833762994,0.7177562713623047,22400,0.0,0.0
1973-04-02,0.0,0.7431891903595754,0.7234083215920584,0.7375375628471375,156800,0.0,0.0
1973-04-03,0.0,0.7403626143932343,0.7177561223506927,0.7234077453613281,105600,0.0,0.0
1973-04-04,0.0,0.7301390171051025,0.7101744524348419,0.7301390171051025,121600,0.018438,0.0
1973-04-05,0.0,0.7272871732711792,0.718730681554893,0.7272871732711792,75200,0.0,0.0
1973-04-06,0.0,0.7329912967193764,0.7272870856482427,0.7301390171051025,65600,0.0,0.0
1973-04-09,0.0,0.735844166941117,0.7301399485927362,0.7329922318458557,120000,0.0,0.0
1973-04-10,0.0,0.7586605548858643,0.7358436960923044,0.7586605548858643,467200,0.0,0.0
1973-04-11,0.0,0.7643641549529452,0.7529557347297668,0.7529557347297668,107200,0.0,0.0
1973-04-12,0.0,0.7615128363138769,0.7529563401874743,0.7586605548858643,68800,0.0,0.0
1973-04-13,0.0,0.7700688136157705,0.7558084541090724,0.7643646001815796,222400,0.0,0.0
1973-04-16,0.0,0.7643642106955972,0.7586600001680182,0.761512279510498,91200,0.0,0.0
1973-04-17,0.0,0.7700688136157705,0.741547746444816,0.7643646001815796,145600,0.0,0.0
1973-04-18,0.0,0.775772750377655,0.758660116178148,0.775772750377655,97600,0.0,0.0
1973-04-19,0.0,0.7814769617774907,0.7729208187564542,0.775772750377655,84800,0.0,0.0
1973-04-23,0.0,0.7871811731773265,0.775772750377655,0.775772750377655,224000,0.0,0.0
1973-04-24,0.0,0.7729212657106569,0.7529563401874743,0.7586605548858643,57600,0.0,0.0
1973-04-25,0.0,0.7529566066209661,0.732992022190956,0.7358439564704895,52800,0.0,0.0
1973-04-26,0.0,0.7415476441383362,0.7301392188439003,0.7415476441383362,73600,0.0,0.0
1973-04-27,0.0,0.7415474392473698,0.7301390171051025,0.7301390171051025,40000,0.0,0.0
1973-04-30,0.0,0.7244350263895132,0.6930620300340816,0.7044704556465149,73600,0.0,0.0
1973-05-01,0.0,0.69591395914062,0.6845055335809377,0.6902097463607788,75200,0.0,0.0
1973-05-02,0.0,0.6959142684936523,0.6845058378626089,0.6959142684936523,65600,0.0,0.0
1973-05-03,0.0,0.7358432281762362,0.6902095396071672,0.7301390171051025,81600,0.0,0.0
1973-05-04,0.0,0.7472518682479858,0.735843442778551,0.7472518682479858,184000,0.0,0.0
1973-05-07,0.0,0.7529565924822711,0.7415481592628428,0.7444004416465759,38400,0.0,0.0
1973-05-08,0.0,0.7501046582562901,0.7415481592628428,0.7444004416465759,30400,0.0,0.0
1973-05-09,0.0,0.7472520668105922,0.7358436383096671,0.7386959195137024,83200,0.0,0.0
1973-05-10,0.0,0.7415483852894977,0.7301399485927362,0.7329922318458557,64000,0.0,0.0
1973-05-11,0.0,0.7358439564704895,0.7244355230368386,0.7358439564704895,51200,0.0,0.0
1973-05-14,0.0,0.7301391028232863,0.6930619005867688,0.6987661123275757,121600,0.0,0.0
1973-05-15,0.0,0.6902093296377068,0.6616882829584627,0.6673924922943115,188800,0.0,0.0
1973-05-16,0.0,0.6702449710972423,0.6502800583839417,0.6502800583839417,81600,0.0,0.0
