Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-11-18,2.6532580852508545,2.7236985653902575,2.6532580852508545,2.6532580852508545,3200,0.0,0
1980-11-19,2.6767399311065674,2.7471804556093717,2.6767399311065674,2.6767399311065674,8000,0.0,0
1980-11-20,2.676738245297322,2.676738245297322,2.6532580852508545,2.6532580852508545,16600,0.0,0
1980-11-21,2.7471795082092285,2.7941398416828904,2.7471795082092285,2.7471795082092285,18700,0.0,0
1980-11-24,2.7236985653902575,2.7236985653902575,2.6532580852508545,2.6532580852508545,40900,0.0,0
1980-11-25,2.5828187333212957,2.5828187333212957,2.535858392715454,2.535858392715454,25800,0.0,0
1980-11-26,2.6532580852508545,2.7236985653902575,2.6532580852508545,2.6532580852508545,75000,0.0,0
1980-11-28,2.700218677520752,2.723698839933976,2.700218677520752,2.700218677520752,19300,0.0,0
1980-12-01,2.700218143207686,2.700218143207686,2.629777669906616,2.629777669906616,26200,0.0,0
1980-12-02,2.535858365205618,2.535858365205618,2.4419376850128174,2.4419376850128174,20000,0.0,0
1980-12-03,2.46541690826416,2.535857391357422,2.46541690826416,2.46541690826416,10500,0.0,0
1980-12-04,2.4654175954706528,2.488897763046564,2.39497709274292,2.39497709274292,13700,0.0,0
1980-12-05,2.39497709274292,2.488897763046564,2.39497709274292,2.39497709274292,11000,0.0,0
1980-12-08,2.301058084406751,2.301058084406751,2.2071373462677,2.2071373462677,8700,0.0,0
1980-12-09,2.2071373462677,2.3480184534762767,2.2071373462677,2.2071373462677,38700,0.0,0
1980-12-10,2.39497709274292,2.5358580981983856,2.39497709274292,2.39497709274292,10800,0.0,0
1980-12-11,2.3949778032302858,2.4888985013961795,2.348017454147339,2.348017454147339,10800,0.0,0
1980-12-12,2.39497709274292,2.488897763046564,2.39497709274292,2.39497709274292,4500,0.0,0
1980-12-15,2.3949775397777557,2.3949775397777557,2.254096508026123,2.254096508026123,8000,0.0,0
1980-12-16,2.254096508026123,2.3480171958605447,2.254096508026123,2.254096508026123,7500,0.0,0
1980-12-17,2.254096508026123,2.3480171958605447,2.254096508026123,2.254096508026123,7000,0.0,0
1980-12-18,2.2540977153372257,2.3480184534762767,2.2071373462677,2.2071373462677,10600,0.0,0
1980-12-19,2.254096508026123,2.3480171958605447,2.254096508026123,2.254096508026123,18700,0.0,0
1980-12-22,2.301056146621704,2.394976805667488,2.301056146621704,2.301056146621704,16800,0.0,0
1980-12-23,2.301056146621704,2.348016476144596,2.301056146621704,2.301056146621704,8600,0.0,0
1980-12-24,2.301056146621704,2.394976805667488,2.301056146621704,2.301056146621704,9200,0.0,0
1980-12-26,2.348017454147339,2.4419381523132326,2.348017454147339,2.348017454147339,3900,0.0,0
1980-12-29,2.348017454147339,2.4419381523132326,2.348017454147339,2.348017454147339,4400,0.0,0
1980-12-30,2.348017454147339,2.4419381523132326,2.348017454147339,2.348017454147339,13400,0.0,0
1980-12-31,2.348016476144596,2.394976805667488,2.301056146621704,2.301056146621704,7800,0.0,0
1981-01-02,2.39497709274292,2.441937427894742,2.39497709274292,2.39497709274292,8000,0.0,0
1981-01-05,2.4419376850128174,2.535858365205618,2.4419376850128174,2.4419376850128174,9400,0.0,0
1981-01-06,2.4419376850128174,2.535858365205618,2.4419376850128174,2.4419376850128174,10200,0.0,0
1981-01-07,2.44193713519038,2.44193713519038,2.301056146621704,2.301056146621704,17100,0.0,0
1981-01-08,2.348017454147339,2.4419381523132326,2.348017454147339,2.348017454147339,7800,0.0,0
1981-01-09,2.4419376850128174,2.535858365205618,2.4419376850128174,2.4419376850128174,5600,0.0,0
1981-01-12,2.4419376850128174,2.535858365205618,2.4419376850128174,2.4419376850128174,11400,0.0,0
1981-01-13,2.535858392715454,2.6297790739271374,2.535858392715454,2.535858392715454,5000,0.0,0
1981-01-14,2.5828182697296143,2.6767389340834185,2.5828182697296143,2.5828182697296143,7100,0.0,0
1981-01-15,2.5828182697296143,2.6767389340834185,2.5828182697296143,2.5828182697296143,3300,0.0,0
1981-01-16,2.5828182697296143,2.6767389340834185,2.5828182697296143,2.5828182697296143,6800,0.0,0
1981-01-19,2.5828182697296143,2.6767389340834185,2.5828182697296143,2.5828182697296143,7600,0.0,0
1981-01-20,2.5828187333212957,2.6767394145329795,2.535858392715454,2.535858392715454,6800,0.0,0
1981-01-21,2.5828182697296143,2.6767389340834185,2.5828182697296143,2.5828182697296143,2600,0.0,0
1981-01-22,2.5828187333212957,2.6297790739271374,2.535858392715454,2.535858392715454,7700,0.0,0
1981-01-23,2.5828182697296143,2.6767389340834185,2.5828182697296143,2.5828182697296143,7900,0.0,0
1981-01-26,2.5828187333212957,2.6297790739271374,2.535858392715454,2.535858392715454,3200,0.0,0
1981-01-27,2.5828182697296143,2.6767389340834185,2.5828182697296143,2.5828182697296143,4100,0.0,0
1981-01-28,2.5828187333212957,2.6767394145329795,2.535858392715454,2.535858392715454,7800,0.0,0
1981-01-29,2.535858392715454,2.6297790739271374,2.535858392715454,2.535858392715454,2300,0.0,0
1981-01-30,2.535858392715454,2.6297790739271374,2.535858392715454,2.535858392715454,4700,0.0,0
1981-02-02,2.5358578933859772,2.582818224744977,2.4888975620269775,2.4888975620269775,8500,0.0,0
1981-02-03,2.4888975620269775,2.582818224744977,2.4888975620269775,2.4888975620269775,3100,0.0,0
1981-02-04,2.535858392715454,2.6297790739271374,2.535858392715454,2.535858392715454,6100,0.0,0
1981-02-05,2.535858392715454,2.6297790739271374,2.535858392715454,2.535858392715454,4600,0.0,0
1981-02-06,2.535858392715454,2.6297790739271374,2.535858392715454,2.535858392715454,5300,0.0,0
1981-02-09,2.535858392715454,2.6297790739271374,2.535858392715454,2.535858392715454,3800,0.0,0
1981-02-10,2.535858392715454,2.6297790739271374,2.535858392715454,2.535858392715454,4300,0.0,0
1981-02-11,2.535858392715454,2.6297790739271374,2.535858392715454,2.535858392715454,2700,0.0,0
1981-02-12,2.535858392715454,2.6297790739271374,2.535858392715454,2.535858392715454,3000,0.0,0
1981-02-13,2.535858392715454,2.6297790739271374,2.535858392715454,2.535858392715454,7600,0.0,0
1981-02-17,2.5358578933859772,2.582818224744977,2.4888975620269775,2.4888975620269775,4400,0.0,0
