Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-19,37.782569158644904,42.75395983741397,37.782569158644904,41.759681701660156,129900,0.0,0
2022-01-20,40.715686450407446,48.09322767826477,40.715686450407446,44.74251174926758,153400,0.0,0
2022-01-21,42.753955671522355,49.66418880026096,42.70424252815267,44.74251174926758,329500,0.0,0
2022-01-24,44.66296787673254,44.742511940760245,41.6403655082044,42.55509948730469,110000,0.0,0
2022-01-25,42.25681691191607,44.66296796020534,41.09351341985962,41.658260345458984,23500,0.0,0
2022-01-26,44.752453025209554,44.80216996163161,42.00824729670189,42.97269821166992,90500,0.0,0
2022-01-27,46.98957837180021,49.33607514658074,43.499664129898456,45.49816131591797,151600,0.0,0
2022-01-28,44.29508573183277,47.32763298214189,43.89737679327485,46.48249816894531,43600,0.0,0
2022-01-31,45.73679320017497,47.72534942626954,45.73679320017497,47.72534942626953,71300,0.0,0
2022-02-01,47.22821009311602,49.71390536117475,46.78078418629145,49.49516296386719,298800,0.0,0
2022-02-02,49.74870087330253,55.908252940213366,49.51504493036106,52.7066764831543,23860900,0.0,0
2022-02-03,51.89137247910375,56.246311602787195,50.012187484005196,53.31319046020508,8425500,0.0,0
2022-02-04,52.299022866786885,54.0191271966074,49.83321380725143,49.85309982299805,6757800,0.0,0
2022-02-07,49.71390184329287,49.753673875056236,45.73678969582944,45.80638885498047,9432500,0.0,0
2022-02-08,44.871768914283685,47.287864849910044,43.917259115279286,45.23965072631836,7277500,0.0,0
2022-02-09,44.49394567003652,47.17849734054568,43.62892477152767,47.03929901123047,4393100,0.0,0
2022-02-10,45.24959539775251,48.222488633945126,45.120341973517625,46.780784606933594,2450000,0.0,0
2022-02-11,46.49244288416756,48.6301423437667,45.79645123952598,47.81483459472656,3456800,0.0,0
2022-02-14,47.914257067259975,48.71962363979996,46.72112646139737,47.834716796875,2155000,0.0,0
2022-02-15,47.42706675092935,48.17277533571481,46.92992769440571,47.72534942626953,2359800,0.0,0
2022-02-16,47.44694904458206,48.19265757084249,46.681354502476985,46.92992401123047,5855300,0.0,0
2022-02-17,46.0549584373649,46.810611870590506,44.93142319191799,45.030853271484375,3142600,0.0,0
2022-02-18,44.89165493682112,45.63736346538712,44.54365534776849,45.15016555786133,2018700,0.0,0
2022-02-22,45.15016970657016,45.418625256665834,43.24115751860546,43.290870666503906,2611100,0.0,0
2022-02-23,43.440010185778135,43.738296659427895,41.93865187656064,42.84344482421875,2791200,0.0,0
2022-02-24,43.04394844016825,44.48040787122529,42.11623386844757,44.2110710144043,2447900,0.141,0
2022-02-25,44.19112294832606,44.8195756602477,43.63250169801516,43.80208206176758,2040700,0.0,0
2022-02-28,43.19357937217793,46.50541939205622,42.35564371622549,45.86699295043945,5534900,0.0,0
2022-03-01,45.50787766433626,47.93190570469971,45.238540792593454,47.67254638671875,4212900,0.0,0
2022-03-02,47.88202913515582,50.176375603484345,47.2136776383654,49.33843994140625,3517100,0.0,0
2022-03-03,49.6975544546209,50.20630313170931,47.43014211383404,49.398292541503906,2072200,0.0,0
2022-03-04,49.04915246403748,50.9145592820349,48.13141538582596,50.874656677246094,2544600,0.0,0
2022-03-07,50.93450975257434,52.45077446188905,49.74743201408648,51.5230598449707,2726900,0.0,0
2022-03-08,51.0542125118362,55.184036806046066,50.72502174373342,52.191410064697266,3873700,0.0,0
2022-03-09,52.311114688732864,53.54806876415613,50.46566303182837,51.2038459777832,3050600,0.0,0
2022-03-10,50.445710060297095,51.51307993760468,49.14890592766674,51.19386672973633,2692700,0.0,0
2022-03-11,51.2936210947952,51.71259082204494,48.171316566174404,49.19878387451172,3034100,0.0,0
2022-03-14,51.732542825645034,51.732542825645034,48.470579140141886,50.82477951049805,2916600,0.0,0
2022-03-15,51.2138205971156,51.46320616609156,49.77736108972993,51.163944244384766,2117400,0.0,0
2022-03-16,51.58291113757752,52.27121775621867,50.226253008146585,51.642765045166016,2989800,0.0,0
2022-03-17,51.75249324176994,52.58045133444275,50.784876036962295,50.864681243896484,2244600,0.0,0
2022-03-18,50.5255179754144,51.283648433441954,48.75986768417923,48.88954544067383,9663900,0.0,0
2022-03-21,48.78979008129434,49.30851249502604,48.48055062157306,49.099029541015625,2452000,0.0,0
2022-03-22,50.226249656071275,51.92207220468158,49.887085146349214,51.01430892944336,3841900,0.0,0
2022-03-23,50.575393076742614,51.64276298489628,50.575393076742614,50.864681243896484,2396200,0.0,0
2022-03-24,51.05421245880386,52.450773125444634,50.64222550196295,52.28118896484375,2335200,0.0,0
2022-03-25,52.11161067041892,53.687725502788666,51.902123898413066,53.66777420043945,2441200,0.0,0
2022-03-28,54.24635033160092,56.71027717920264,53.91715955216273,56.64044952392578,3127000,0.0,0
2022-03-29,56.85991034344329,57.24895122641536,54.495736189390236,56.191558837890625,2201300,0.0,0
2022-03-30,56.03194767481486,57.64796889768407,55.56310539389809,57.358680725097656,1934100,0.0,0
2022-03-31,58.196615010882574,58.934797950143825,55.64290548124454,56.111751556396484,3817600,0.0,0
2022-04-01,56.221483234785964,58.15671387860882,55.56310548541763,57.877403259277344,2156500,0.0,0
2022-04-04,58.21656755780008,58.55573208223095,57.38860564612522,58.23651885986328,1885100,0.0,0
2022-04-05,58.50585365243664,60.17174735968642,58.30634444421014,58.8549919128418,2143100,0.0,0
2022-04-06,58.75524136738513,59.932341553260834,58.226541375386255,59.45351791381836,2559400,0.0,0
2022-04-07,59.61312454679525,60.919906294048594,59.20413236716966,60.76029968261719,3925800,0.0,0
2022-04-08,61.069538076963966,64.74049388028027,60.750324859747046,63.86265182495117,4762100,0.0,0
2022-04-11,64.02226262986467,64.50308025252573,60.261527848406736,60.53086471557617,3487700,0.0,0
2022-04-12,60.85007678411705,63.05464422646114,60.73037278052361,61.71793746948242,2553000,0.0,0
2022-04-13,61.88752600174617,64.39135933794981,61.59823781774588,64.0422134399414,3405700,0.0,0
2022-04-14,63.962411769668414,64.5609355971639,62.028174364760744,62.39626693725586,1860100,0.0,0
2022-04-18,62.136910095104525,64.01228685859333,62.136910095104525,63.15440368652344,1216800,0.0,0
2022-04-19,63.473615207283835,66.7256013076122,62.72545851065731,66.5460433959961,2078800,0.0,0
2022-04-20,67.65331764570384,68.51120462195597,64.90509138299048,65.2492446899414,2182800,0.0,0
2022-04-21,64.8402474495032,66.13705544275066,61.99725350653829,62.51597213745117,2493700,0.0,0
2022-04-22,62.346393207724724,64.29758720814182,62.13691023982401,62.27656555175781,2030500,0.0,0
2022-04-25,62.20673757613473,62.68555741687096,59.29391212167034,62.11695861816406,2261600,0.0,0
2022-04-26,61.648109703913214,62.0670794237046,59.762755478156144,59.80265808105469,2136500,0.0,0
2022-04-27,59.86250894113754,61.0396091043579,59.58319832794007,59.94231414794922,1991600,0.0,0
2022-04-28,60.07199580656961,61.19921581475225,58.655483825872885,61.15931701660156,3354600,0.0,0
2022-04-29,61.34884869071677,61.70796451141634,59.00462591328148,59.064476013183594,2578400,0.0,0
2022-05-02,59.154256037928825,59.842562641822205,56.7601568655134,58.05696105957031,2488200,0.0,0
2022-05-03,58.30634445237621,60.30142892427739,58.30634445237621,59.55327224731445,2224200,0.0,0
2022-05-04,59.9722398231634,62.14189348546601,59.695920189945454,61.65808868408203,2628900,0.0,0
2022-05-05,61.06953834641912,61.83764634289947,59.024573670115544,60.012142181396484,1946800,0.0,0
2022-05-06,60.111894394748084,61.07951159630461,58.55573091797707,60.12187194824219,2861000,0.0,0
2022-05-09,60.42113645419507,60.42113645419507,56.43096727746594,57.47838592529297,2193700,0.0,0
2022-05-10,58.106835998917646,59.72285337665927,56.595560100672806,56.899810791015625,2156200,0.0,0
2022-05-11,56.96964077058615,58.884920140153724,56.391064416036464,57.229000091552734,1877000,0.0,0
2022-05-12,57.310001373291016,57.849998474121094,53.08000183105469,53.470001220703125,3785600,0.141,0
2022-05-13,54.529998779296875,55.9010009765625,53.630001068115234,54.61000061035156,2317500,0.0,0
2022-05-16,54.41999816894531,57.130001068115234,54.34000015258789,56.59000015258789,1631900,0.0,0
2022-05-17,56.849998474121094,59.47999954223633,55.97999954223633,59.31999969482422,2215100,0.0,0
2022-05-18,59.41999816894531,60.255001068115234,56.93000030517578,57.279998779296875,4609100,0.0,0
2022-05-19,57.130001068115234,57.5099983215332,54.91999816894531,57.22999954223633,2181100,0.0,0
2022-05-20,57.5099983215332,58.939998626708984,55.4900016784668,56.650001525878906,2266200,0.0,0
2022-05-23,57.5,57.59000015258789,55.86000061035156,56.599998474121094,1581800,0.0,0
2022-05-24,56.54999923706055,57.36000061035156,55.06999969482422,56.779998779296875,1682300,0.0,0
2022-05-25,56.880001068115234,59.34000015258789,56.880001068115234,59.16999816894531,1974700,0.0,0
2022-05-26,59.18000030517578,63.042999267578125,59.16999816894531,62.470001220703125,3260100,0.0,0
2022-05-27,62.400001525878906,66.63999938964844,62.0,66.5999984741211,2793800,0.0,0
