Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.2953492290023807,0.2880863845348358,0.2880863845348358,217600,0.0,0.0
1980-03-18,0.0,0.2905071603840795,0.28082358837127686,0.28082358837127686,272000,0.0,0.0
1980-03-19,0.0,0.2832443336148948,0.2784028431276589,0.28082358837127686,777600,0.0,0.0
1980-03-20,0.0,0.28566568836679146,0.28082358837127686,0.28082358837127686,2105600,0.0,0.0
1980-03-21,0.0,0.2832444205902997,0.27598220109939575,0.27598220109939575,348800,0.0,0.0
1980-03-24,0.0,0.2711401250627306,0.26145654916763306,0.26145654916763306,252800,0.0,0.0
1980-03-25,0.0,0.2662985324859619,0.26387717784186043,0.2662985324859619,252800,0.0,0.0
1980-03-26,0.0,0.2687192591518648,0.26387717784186043,0.2662985324859619,396800,0.0,0.0
1980-03-27,0.0,0.26629844766481564,0.26387709379196167,0.26387709379196167,112000,0.0,0.0
1980-03-28,0.0,0.26629858260512,0.25903573632240295,0.25903573632240295,1651200,0.0,0.0
1980-03-31,0.0,0.2687192591518648,0.25903568757016066,0.2662985324859619,134400,0.0,0.0
1980-04-01,0.0,0.27598220109939575,0.2711400996170249,0.27598220109939575,134400,0.0,0.0
1980-04-02,0.0,0.288086477803756,0.28082364945479305,0.28566575050354004,102400,0.0,0.0
1980-04-03,0.0,0.2905072867870331,0.2880865404901215,0.2905072867870331,608000,0.0,0.0
1980-04-07,0.0,0.29534924030303955,0.29050714063666977,0.29534924030303955,89600,0.0,0.0
1980-04-08,0.0,0.2905072867870331,0.2880865404901215,0.2905072867870331,156800,0.0,0.0
1980-04-09,0.0,0.30019074796414863,0.2905071754491761,0.29292792081832886,755200,0.0,0.0
1980-04-10,0.0,0.3050329089164734,0.2953493344743375,0.3050329089164734,195200,0.0,0.0
1980-04-11,0.0,0.30987419795277615,0.3050327275987694,0.307453453540802,464000,0.0,0.0
1980-04-14,0.0,0.3074536362974351,0.3050329089164734,0.3050329089164734,124800,0.0,0.0
1980-04-15,0.0,0.3050328849965873,0.3026115298271179,0.3026115298271179,73600,0.0,0.0
1980-04-16,0.0,0.3026114921438479,0.2977700014245725,0.3001907467842102,233600,0.0,0.0
1980-04-17,0.0,0.2905072867870331,0.2905072867870331,0.2905072867870331,131200,0.0,0.0
1980-04-18,0.0,0.29050722357392383,0.28566575050354004,0.28566575050354004,134400,0.0,0.0
1980-04-21,0.0,0.28082348832062315,0.271139919757843,0.271139919757843,204800,0.0,0.0
1980-04-22,0.0,0.2784028742750105,0.2735607922077179,0.2735607922077179,67200,0.0,0.0
1980-04-23,0.0,0.27598220109939575,0.27356084560397737,0.27598220109939575,80000,0.0,0.0
1980-04-24,0.0,0.27598220109939575,0.27356084560397737,0.27598220109939575,153600,0.0,0.0
1980-04-25,0.0,0.28082367048914614,0.2784029245376587,0.2784029245376587,310400,0.0,0.0
1980-04-28,0.0,0.2905071295212795,0.28566565801833804,0.2880863845348358,137600,0.0,0.0
1980-04-29,0.0,0.2905071295212795,0.2880863845348358,0.2880863845348358,640000,0.0,0.0
1980-04-30,0.0,0.2929280330839447,0.2880865404901215,0.2905072867870331,422400,0.0,0.0
1980-05-01,0.0,0.29776996691215923,0.292927885715736,0.29534924030303955,163200,0.0,0.0
1980-05-02,0.0,0.3195578455924988,0.3001907034353776,0.3195578455924988,531200,0.0,0.0
1980-05-05,0.0,0.3147163987159729,0.31229506233569293,0.3147163987159729,169600,0.0,0.0
1980-05-06,0.0,0.3122950113326084,0.3098742663860321,0.3098742663860321,182400,0.0,0.0
1980-05-07,0.0,0.3195579273885818,0.30745360820165085,0.3171371817588806,499200,0.0,0.0
1980-05-08,0.0,0.3171371914798325,0.3122951090335846,0.3122951090335846,80000,0.0,0.0
1980-05-09,0.0,0.32197859060257045,0.3171371005824271,0.3195578455924988,710400,0.0,0.0
1980-05-12,0.0,0.3195579371837349,0.3122951090335846,0.3122951090335846,473600,0.0,0.0
1980-05-13,0.0,0.3171371817588806,0.31229509946105316,0.3171371817588806,67200,0.0,0.0
1980-05-14,0.0,0.32197859060257045,0.3171371005824271,0.3195578455924988,92800,0.0,0.0
