Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.5964767756285492,0.5725113534204967,0.5751740336418152,164800,0.0,0.0
1980-03-18,0.0,0.575174055009518,0.5565343176056833,0.5645226836204529,188800,0.0,0.0
1980-03-19,0.0,0.5751736959807083,0.5671853349523486,0.5725110173225403,84800,0.0,0.0
1980-03-20,0.0,0.5751740336418152,0.5618599824271298,0.5751740336418152,328000,0.0,0.0
1980-03-21,0.0,0.5725112052440922,0.5671855211257935,0.5671855211257935,249600,0.0,0.0
1980-03-24,0.0,0.5725110173225403,0.5591966488701331,0.5725110173225403,142400,0.0,0.0
1980-03-25,0.0,0.5751738847762604,0.5671855211257935,0.5671855211257935,249600,0.0,0.0
1980-03-26,0.0,0.575174055009518,0.5618600033002158,0.5645226836204529,228800,0.0,0.0
1980-03-27,0.0,0.5645222262548723,0.5591965448751094,0.5618595480918884,268800,0.0,0.0
1980-03-28,0.0,0.5698483693149854,0.5618600033002158,0.5645226836204529,132800,0.0,0.0
1980-03-31,0.0,0.6124533414840698,0.5698478916416998,0.6124533414840698,363200,0.0,0.0
1980-04-01,0.0,0.6151164182638965,0.5964763691994996,0.6018020510673523,276800,0.0,0.0
1980-04-02,0.0,0.601802277171576,0.5831625461578369,0.5831625461578369,86400,0.0,0.0
1980-04-03,0.0,0.5884878499628857,0.5778364891043153,0.5858248472213745,156800,0.0,0.0
1980-04-07,0.0,0.5858248719738736,0.5751735106652577,0.5778365135192871,195200,0.0,0.0
1980-04-08,0.0,0.5858252255652509,0.5751738578277009,0.5831625461578369,414400,0.0,0.0
1980-04-09,0.0,0.5831627244138636,0.5725113534204967,0.5751740336418152,432000,0.0,0.0
1980-04-10,0.0,0.5804997191384987,0.5725113534204967,0.5751740336418152,544000,0.0,0.0
1980-04-11,0.0,0.5911510586738586,0.5778370081676781,0.5911510586738586,372800,0.0,0.0
1980-04-14,0.0,0.5964767438871367,0.5884883785942342,0.5911510586738586,107200,0.0,0.0
1980-04-15,0.0,0.5964770072206503,0.5884886384010315,0.5884886384010315,110400,0.0,0.0
1980-04-16,0.0,0.5964767438871367,0.5911510586738586,0.5911510586738586,316800,0.0,0.0
1980-04-17,0.0,0.5964767438871367,0.5911510586738586,0.5911510586738586,108800,0.0,0.0
1980-04-18,0.0,0.5964766952510009,0.591151010471974,0.5938140153884888,96000,0.0,0.0
1980-04-21,0.0,0.5938140638075122,0.5911510586738586,0.5911510586738586,128000,0.0,0.0
1980-04-22,0.0,0.6018020510673523,0.588488008924633,0.6018020510673523,99200,0.0,0.0
1980-04-23,0.0,0.6124534148030577,0.6018020510673523,0.6018020510673523,123200,0.0,0.0
1980-04-24,0.0,0.6177791027507925,0.6071277389102616,0.6097907423973083,152000,0.0,0.0
1980-04-25,0.0,0.6177797543005333,0.604465697984935,0.615117073059082,67200,0.0,0.0
1980-04-28,0.0,0.6151168340390237,0.6018024578429105,0.6071281433105469,361600,0.0,0.0
1980-04-29,0.0,0.6257679422883013,0.6097908925922669,0.6177792549133301,164800,0.0,0.0
1980-04-30,0.0,0.6284307450656985,0.6124536922250451,0.6257680654525757,152000,0.0,0.0
1980-05-01,0.0,0.6364195234050959,0.6204424683202904,0.6337565183639526,312000,0.0,0.0
1980-05-02,0.0,0.6657105297238993,0.6390821085349434,0.6630478501319885,476800,0.0,0.0
1980-05-05,0.0,0.6577221155166626,0.6497334272448761,0.6577221155166626,828800,0.0,0.0
1980-05-06,0.0,0.6497330919522254,0.6417447328567505,0.6417447328567505,216000,0.0,0.0
1980-05-07,0.0,0.6497335532480034,0.6364195036182859,0.6444078683853149,209600,0.0,0.0
1980-05-08,0.0,0.6523962691846946,0.647070586681366,0.647070586681366,158400,0.0,0.0
1980-05-09,0.0,0.6470707837240963,0.636419415473938,0.636419415473938,129600,0.0,0.0
1980-05-12,0.0,0.6390820950094962,0.636419415473938,0.636419415473938,190400,0.0,0.0
1980-05-13,0.0,0.6390819549560547,0.6337562719980875,0.6390819549560547,70400,0.0,0.0
1980-05-14,0.0,0.6390819549560547,0.6337562719980875,0.6390819549560547,129600,0.0,0.0
1980-05-15,0.0,0.6390822033922212,0.6177794632791471,0.6337565183639526,240000,0.0,0.0
1980-05-16,0.0,0.6284304604066157,0.6018020510673523,0.6018020510673523,120000,0.0,0.0
1980-05-19,0.0,0.6097907423973083,0.6018020569899961,0.6097907423973083,148800,0.0,0.0
1980-05-20,0.0,0.6257680654525757,0.6097910126119224,0.6257680654525757,158400,0.0,0.0
1980-05-21,0.0,0.6364194340130113,0.6204423811723578,0.6257680654525757,532800,0.0,0.0
1980-05-22,0.0,0.6231048107147217,0.6124534464289999,0.6231048107147217,571200,0.0,0.0
1980-05-23,0.0,0.6231048107147217,0.6124534464289999,0.6231048107147217,224000,0.0,0.0
