Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.058398444205522544,0.060358301249617226,0.058398444205522544,0.05839844420552254,841958,0.0,0.0
1962-01-03,0.05839847875017228,0.05937840551030292,0.05839847875017228,0.059182293713092804,801865,0.0,0.0
1962-01-04,0.059182293713092804,0.05937840551030292,0.058790702344592514,0.059182293713092804,962238,0.0,0.0
1962-01-05,0.0591822589606109,0.0595744823247132,0.05898677482095622,0.05937837064266205,962238,0.0,0.0
1962-01-08,0.05937840551030292,0.0601622251563784,0.058006882698517025,0.059182293713092804,1282984,0.0,0.0
1962-01-09,0.05918225461622085,0.060358297079801566,0.05879066350641276,0.06035829707980156,641492,0.0,0.0
1962-01-10,0.060358329313579206,0.06133825594967313,0.060358329313579206,0.0609460324048996,681585,0.0,0.0
1962-01-11,0.060945988919298415,0.06310195710872153,0.06075050482907714,0.0627097338438034,2004663,0.0,0.0
1962-01-12,0.06270976281520108,0.06290587453826216,0.0599667182287632,0.060750532895326614,2004663,0.0,0.0
1962-01-15,0.06075053289532661,0.06114212879892106,0.06035831413235765,0.060750532895326614,641492,0.0,0.0
1962-01-16,0.06035833695358852,0.06035833695358852,0.058790702344592514,0.059182293713092804,360839,0.0,0.0
1962-01-17,0.05918226565933015,0.05918226565933015,0.05722304061055184,0.057223040610551834,400933,0.0,0.0
1962-01-18,0.05761462502310254,0.058790667567929424,0.05761462502310254,0.05839844420552254,320746,0.0,0.0
1962-01-19,0.05879064455564099,0.05957445874810219,0.05879064455564099,0.05957445874810219,441026,0.0,0.0
1962-01-22,0.05996673054976148,0.060554433614015586,0.05996673054976148,0.06055443361401558,360839,0.0,0.0
1962-01-23,0.06055440406430488,0.06192593065319037,0.059966701286841596,0.06035829707980156,1202798,0.0,0.0
1962-01-24,0.06035827762371374,0.06035827762371374,0.05879064455564099,0.05957445874810219,360839,0.0,0.0
1962-01-25,0.05957449091138707,0.05977060262170447,0.058790676295757294,0.058790676295757294,160373,0.0,0.0
1962-01-26,0.058790667567929424,0.059574482067197225,0.058398444205522544,0.05839844420552254,360839,0.0,0.0
1962-01-29,0.058398444205522544,0.059182258704790346,0.058398444205522544,0.05839844420552254,240560,0.0,0.0
1962-01-30,0.0583984528751225,0.05898678332292181,0.05800685699697463,0.058790676295757294,681585,0.0,0.0
1962-01-31,0.058790676295757294,0.05898678332292181,0.0583984528751225,0.058790676295757294,320746,0.0,0.0
1962-02-01,0.05879064455564099,0.0605543845450033,0.05879064455564099,0.05957445874810219,1282984,0.0,0.0
1962-02-02,0.05957445874810219,0.06035827762371374,0.05957445874810219,0.05957445874810219,641492,0.0,0.0
1962-02-05,0.05957445874810219,0.06016216601927382,0.05957445874810219,0.05957445874810219,400933,0.0,0.0
1962-02-06,0.059574517307513036,0.05996674090193327,0.059182293713092804,0.059182293713092804,240560,0.0,0.0
1962-02-07,0.059574497178761725,0.060358316560004,0.059574497178761725,0.05996672064065933,1403264,0.0,0.0
1962-02-08,0.06075053324632916,0.06212205554747244,0.06075053324632916,0.06153435260057449,2084849,0.0,0.0
1962-02-09,0.061730400357139004,0.06231810269503514,0.061730400357139004,0.06192588433623314,1042425,0.0,0.0
1962-02-12,0.061925884336233146,0.06212199117405996,0.061534288836163825,0.06192588433623314,641492,0.0,0.0
1962-02-13,0.061925884336233146,0.061925884336233146,0.061142065794213454,0.06192588433623314,641492,0.0,0.0
1962-02-14,0.061730470644313175,0.061730470644313175,0.06114213541150093,0.06114213541150093,200466,0.0,0.0
1962-02-15,0.061338240876380325,0.061730464324768655,0.061338240876380325,0.06153435260057449,481119,0.0,0.0
1962-02-16,0.06192591953935596,0.06368966446386094,0.06192591953935596,0.0627097338438034,3728673,0.0,0.0
1962-02-19,0.06270974675285651,0.06270974675285651,0.06173044815659523,0.06173044815659523,841958,0.0,0.0
1962-02-20,0.062122064279353024,0.062318176031112664,0.062122064279353024,0.06231817603111267,240560,0.0,0.0
1962-02-21,0.061925948506431495,0.061925948506431495,0.06153435260057449,0.06153435260057449,120280,0.0,0.0
1962-02-23,0.06153435890004243,0.061730470644313175,0.06114213541150093,0.06114213541150093,441026,0.0,0.0
1962-02-26,0.06035827762371374,0.06035827762371374,0.05879064455564099,0.05957445874810219,761772,0.0,0.0
1962-02-27,0.059574517307513036,0.06035833695358852,0.059182293713092804,0.059182293713092804,481119,0.0,0.0
1962-02-28,0.05918226499380176,0.059574488397888314,0.058594562113285065,0.058594562113285065,280653,0.0,0.0
1962-03-01,0.05879065740856161,0.060162179172039025,0.05879065740856161,0.06016217917203903,441026,0.0,0.0
1962-03-02,0.06016216111480232,0.060554379608557814,0.05977056547999382,0.05977056547999382,280653,0.0,0.0
1962-03-05,0.05996672064065933,0.06094601952714409,0.05996672064065933,0.05996672064065933,441026,0.0,0.0
1962-03-06,0.05996674090193327,0.05996674090193327,0.059182293713092804,0.059182293713092804,160373,0.0,0.0
1962-03-07,0.058790676295757294,0.058790676295757294,0.058790676295757294,0.058790676295757294,120280,0.0,0.0
1962-03-08,0.0587906397629771,0.05977056547999382,0.05859452817452437,0.05977056547999382,360839,0.0,0.0
1962-03-09,0.05977057035254211,0.06035827762371374,0.05957445874810219,0.05957445874810219,521212,0.0,0.0
1962-03-12,0.059770606505702116,0.06075053289532661,0.059770606505702116,0.060750532895326614,400933,0.0,0.0
1962-03-13,0.060907417716060244,0.061889879405498505,0.060907417716060244,0.061889879405498505,360839,0.000249,0.0
1962-03-14,0.06188989394145529,0.06247911473301186,0.06130003929138183,0.061300039291381836,601399,0.0,0.0
1962-03-15,0.06130002966251265,0.06208587324257012,0.06130002966251265,0.06169326603412628,280653,0.0,0.0
1962-03-16,0.06169326603412628,0.0618898842199331,0.061496647848319465,0.06169326603412628,120280,0.0,0.0
1962-03-19,0.06169326603412628,0.0622824867331294,0.06169326603412628,0.06169326603412628,561306,0.0,0.0
1962-03-20,0.061300053207228394,0.061300053207228394,0.06090744584798813,0.06090744584798813,240560,0.0,0.0
1962-03-21,0.06071078385584459,0.06071078385584459,0.05992494523525239,0.05992494523525238,320746,0.0,0.0
1962-03-22,0.05972839020467063,0.05972839020467063,0.05933515354990959,0.05933515354990959,120280,0.0,0.0
1962-03-23,0.05933515354990959,0.06012162685943167,0.05933515354990959,0.05933515354990959,441026,0.0,0.0
1962-03-26,0.05933514046407639,0.05972837703211263,0.058942537754774094,0.058942537754774094,200466,0.0,0.0
1962-03-27,0.05854929137981426,0.05854929137981426,0.058156684041023254,0.058156684041023254,240560,0.0,0.0
1962-03-28,0.05796006810664202,0.05796006810664202,0.05756746075215823,0.05776344984769821,240560,0.0,0.0
1962-03-29,0.05815668758178126,0.058745913207530975,0.05815668758178126,0.058745913207530975,320746,0.0,0.0
1962-03-30,0.058745913207530975,0.05894253147058654,0.05835330584483683,0.058745913207530975,441026,0.0,0.0
1962-04-02,0.0587459096308991,0.05933513052552585,0.058156684041023254,0.058156684041023254,280653,0.0,0.0
1962-04-03,0.058156686365585825,0.058745911979013424,0.05776344984769821,0.05776344984769821,320746,0.0,0.0
1962-04-04,0.058156684041023254,0.058156684041023254,0.058156684041023254,0.058156684041023254,160373,0.0,0.0
1962-04-05,0.058156686365585825,0.05835330462452964,0.05776344984769821,0.05776344984769821,320746,0.0,0.0
1962-04-06,0.05835328996181487,0.059335117987768284,0.05835328996181487,0.05835328996181488,400933,0.0,0.0
1962-04-09,0.05835330329450528,0.05874591064004052,0.05835330329450528,0.058549292385578156,400933,0.0,0.0
1962-04-10,0.05854927900810774,0.05874589721764634,0.05835328996181487,0.05835328996181488,120280,0.0,0.0
1962-04-11,0.05835330462452964,0.05894253023795723,0.05776344984769821,0.05776344984769821,320746,0.0,0.0
1962-04-12,0.05678100847590352,0.05678100847590352,0.05501270666718483,0.05501270666718483,962238,0.0,0.0
1962-04-13,0.05501264574878957,0.05501264574878957,0.05344096399504706,0.05462003871798515,1202798,0.0,0.0
1962-04-16,0.05481670036359313,0.05540592595934868,0.05481670036359313,0.05540592595934868,601399,0.0,0.0
1962-04-17,0.05599515897961411,0.05678100299850691,0.05599515897961411,0.05658501386642456,641492,0.0,0.0
1962-04-18,0.05697760132446847,0.05776344037268843,0.05697760132446847,0.05737083777785301,641492,0.0,0.0
1962-04-19,0.05737083777785301,0.05835329505276524,0.05737083777785301,0.05737083777785301,441026,0.0,0.0
1962-04-23,0.058156684041023254,0.0583533022921081,0.058156684041023254,0.058156684041023254,601399,0.0,0.0
1962-04-24,0.05835331206620379,0.05933514046407639,0.05835331206620379,0.058942537754774094,521212,0.0,0.0
1962-04-25,0.05894253147058654,0.05953175240108688,0.058745913207530975,0.058745913207530975,922145,0.0,0.0
1962-04-26,0.05854928411615689,0.05854928411615689,0.05737083777785301,0.05737083777785301,400933,0.0,0.0
1962-04-27,0.05737084892313851,0.05776345159424383,0.056191768497228615,0.05619176849722862,360839,0.0,0.0
1962-04-30,0.05520934247148142,0.05520934247148142,0.0540308952331543,0.0540308952331543,441026,0.0,0.0
1962-05-01,0.05403081828558137,0.05501264574878957,0.0538342001887366,0.05462003871798515,481119,0.0,0.0
1962-05-02,0.054620099201626,0.055405943296325484,0.054226862572485345,0.05501270666718483,320746,0.0,0.0
1962-05-03,0.05501264574878957,0.05501264574878957,0.05442342062114038,0.05462003871798515,360839,0.0,0.0
1962-05-04,0.05462003871798515,0.05501264574878957,0.05462003871798515,0.05462003871798515,240560,0.0,0.0
1962-05-07,0.054226839763469314,0.054226839763469314,0.05383423715829849,0.05383423715829849,320746,0.0,0.0
1962-05-08,0.053834248350703474,0.054620087582990785,0.0526551678776741,0.0526551678776741,521212,0.0,0.0
1962-05-09,0.05186932291737891,0.05186932291737891,0.05069024257455716,0.05108347907662392,841958,0.0,0.0
1962-05-10,0.05069023915570364,0.05069023915570364,0.05029763653874397,0.05029763653874397,561306,0.0,0.0
1962-05-11,0.050297605823187874,0.051083444435799055,0.0479400805948625,0.0491185262799263,801865,0.0,0.0
1962-05-14,0.049118565409973204,0.05186932906508446,0.049118565409973204,0.05186932906508446,721679,0.0,0.0
1962-05-15,0.05186935260827944,0.05226258933544159,0.05186935260827944,0.05226258933544159,360839,0.0,0.0
1962-05-16,0.05186935196341998,0.05186935196341998,0.05069027096033096,0.05069027096033096,280653,0.0,0.0
1962-05-17,0.050690241473860996,0.050690241473860996,0.04951179501525583,0.04990440234541893,280653,0.0,0.0
1962-05-18,0.04990440006319944,0.05029763653874397,0.04990440006319944,0.05029763653874397,360839,0.0,0.0
1962-05-21,0.05029763653874397,0.05029763653874397,0.04990440006319944,0.05029763653874397,120280,0.0,0.0
1962-05-22,0.05029763653874397,0.05186931941900116,0.05029763653874397,0.05029763653874397,681585,0.0,0.0
1962-05-23,0.05029762772963751,0.05029762772963751,0.047940101474523544,0.047940101474523544,761772,0.0,0.0
1962-05-24,0.04833271726965904,0.04951179283982323,0.04833271726965904,0.04833271726965904,601399,0.0,0.0
1962-05-25,0.04892254202042183,0.04951176251533078,0.04892254202042183,0.0491185262799263,1202798,0.0,0.0
1962-05-28,0.049118561572866426,0.050297641963327346,0.04872595891356468,0.04872595891356468,3808860,0.0,0.0
1962-05-29,0.04676104141326056,0.04676104141326056,0.04459950349099889,0.04518935829401016,4410258,0.0,0.0
1962-05-31,0.05029763653874397,0.05186931941900116,0.05029763653874397,0.05029763653874397,2886715,0.0,0.0
1962-06-01,0.05029763653874397,0.05029763653874397,0.04911855627544646,0.05029763653874397,801865,0.0,0.0
1962-06-04,0.05010102946792433,0.05010102946792433,0.04715428128838539,0.04715428128838539,681585,0.0,0.0
1962-06-05,0.04715426975371256,0.04872595259982192,0.04676103328671185,0.048529334366321564,1964570,0.0,0.0
1962-06-06,0.04852936539344258,0.05010104924440384,0.04813612867502702,0.05010104924440384,481119,0.0,0.0
1962-06-07,0.05010102370434987,0.05069024462262908,0.048332722395609734,0.04872595891356468,721679,0.0,0.0
1962-06-08,0.048725943890031945,0.049904390058492676,0.048725943890031945,0.049511782824993134,681585,0.0,0.0
1962-06-11,0.04872595891356468,0.04872595891356468,0.04813610413663226,0.04872595891356468,280653,0.0,0.0
1962-06-12,0.04809498555173327,0.04809498555173327,0.04710935428738594,0.04710935428738594,240560,0.000249,0.0
1962-06-13,0.04710937452529176,0.04710937452529176,0.04572923108935356,0.04572923108935356,721679,0.0,0.0
1962-06-14,0.04494082326721386,0.04494082326721386,0.04159004986286163,0.04159004986286163,1523544,0.0,0.0
1962-06-15,0.041590042345416675,0.04513806849718094,0.04099891348186968,0.04513806849718094,1523544,0.0,0.0
1962-06-18,0.04513810643933482,0.04572923108935356,0.04316683835337789,0.04572923108935356,681585,0.0,0.0
1962-06-19,0.04572923108935356,0.04632099164597867,0.04454697707889677,0.04572923108935356,400933,0.0,0.0
1962-06-20,0.045729229775014764,0.045729229775014764,0.04454697579853804,0.044940851628780365,160373,0.0,0.0
1962-06-21,0.044152457267045975,0.044152457267045975,0.04356133278805019,0.044152457267045975,1042425,0.0,0.0
1962-06-22,0.043955203952694755,0.043955203952694755,0.0429701991379261,0.0429701991379261,521212,0.0,0.0
1962-06-25,0.04257569311018641,0.04257569311018641,0.04119618609547615,0.04119618609547615,280653,0.0,0.0
1962-06-26,0.04119618609547615,0.042181190930023676,0.04119618609547615,0.04119618609547615,561306,0.0,0.0
1962-06-27,0.04178731439630669,0.0429701991379261,0.04178731439630669,0.0429701991379261,841958,0.0,0.0
1962-06-28,0.0429701991379261,0.04336407482464578,0.04257569225526751,0.0429701991379261,360839,0.0,0.0
1962-06-29,0.042970183978680375,0.043166806154705355,0.04218117520213127,0.04218117520213127,641492,0.0,0.0
1962-07-02,0.04139281343506353,0.04257569834589958,0.04139281343506353,0.04257569834589958,200466,0.0,0.0
1962-07-03,0.042575689466630415,0.044743578881025314,0.042575689466630415,0.044743578881025314,801865,0.0,0.0
1962-07-05,0.044743586456459705,0.044940839918265765,0.04375858624985624,0.044152457267045975,400933,0.0,0.0
1962-07-06,0.04336407482464578,0.04336407482464578,0.0429701991379261,0.0429701991379261,441026,0.0,0.0
1962-07-09,0.0429701991379261,0.0429701991379261,0.0429701991379261,0.0429701991379261,40093,0.0,0.0
1962-07-10,0.04454697579853804,0.044940851628780365,0.04454697579853804,0.044940851628780365,1002331,0.0,0.0
