Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-09-20,0.0,0.5264919490525216,0.5110068917274475,0.5110068917274475,15396800,0.0,0.0
1989-09-21,0.0,0.5032647842674578,0.4955217838287354,0.49552178382873535,6224000,0.0,0.0
1989-09-22,0.0,0.5032647842674578,0.4955217838287354,0.49552178382873535,2041600,0.0,0.0
1989-09-25,0.0,0.4722946871640318,0.46455165743827825,0.4645516574382782,3072000,0.0,0.0
1989-09-26,0.0,0.4722946871640318,0.46455165743827825,0.4645516574382782,888000,0.0,0.0
1989-09-27,0.0,0.4722946871640318,0.46455165743827825,0.4645516574382782,523200,0.0,0.0
1989-09-28,0.0,0.46455166463194225,0.4490666091442108,0.4490666091442108,574400,0.0,0.0
1989-09-29,0.0,0.46455166463194225,0.4490666091442108,0.4490666091442108,240000,0.0,0.0
1989-10-02,0.0,0.4722946871640318,0.46455165743827825,0.4645516574382782,1244800,0.0,0.0
1989-10-03,0.0,0.5110068395733833,0.46455167233943945,0.49552178382873535,883200,0.0,0.0
1989-10-04,0.0,0.5110068401272441,0.49552178436581246,0.5032647848129272,868800,0.0,0.0
1989-10-05,0.0,0.5110068401272441,0.5032647848129272,0.5032647848129272,923200,0.0,0.0
1989-10-06,0.0,0.5110068401272441,0.49552178436581246,0.5032647848129272,1020800,0.0,0.0
1989-10-09,0.0,0.5032647848129272,0.49552178436581246,0.5032647848129272,148800,0.0,0.0
1989-10-10,0.0,0.49552176194751363,0.4877797365188599,0.48777973651885986,1056000,0.0,0.0
1989-10-11,0.0,0.4955217690470915,0.4722946882247925,0.4722946882247925,497600,0.0,0.0
1989-10-12,0.0,0.4955217838287354,0.4722947023135618,0.49552178382873535,288000,0.0,0.0
1989-10-13,0.0,0.4955217690470915,0.4722946882247925,0.4722946882247925,876800,0.0,0.0
1989-10-16,0.0,0.45680963993072504,0.4413245844111002,0.4568096399307251,414400,0.0,0.0
1989-10-17,0.0,0.44906658709629926,0.43358153236884067,0.4413245618343353,126400,0.0,0.0
1989-10-18,0.0,0.44906661659479147,0.4335815608501435,0.43358156085014343,196800,0.0,0.0
1989-10-19,0.0,0.4722946882247925,0.43358154791620507,0.4722946882247925,1188800,0.0,0.0
1989-10-20,0.0,0.4722946954503499,0.45680963993072504,0.4568096399307251,188800,0.0,0.0
1989-10-23,0.0,0.45680963993072504,0.45680963993072504,0.4568096399307251,54400,0.0,0.0
1989-10-24,0.0,0.45680963898986654,0.44132458350213516,0.4490666091442108,734400,0.0,0.0
1989-10-25,0.0,0.46455166463194225,0.4490666091442108,0.4490666091442108,32000,0.0,0.0
1989-10-26,0.0,0.46455165743827825,0.4490666021903356,0.4645516574382782,94400,0.0,0.0
1989-10-27,0.0,0.5032647620443211,0.464551651825794,0.48777973651885986,1652800,0.0,0.0
1989-10-30,0.0,0.5032647620443211,0.464551651825794,0.48777973651885986,476800,0.0,0.0
1989-10-31,0.0,0.48003671268622083,0.46455165743827825,0.4645516574382782,52800,0.0,0.0
