Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-01-02,14.707381248474123,14.707381248474123,14.707381248474123,14.707381248474121,0,0.0,0.0
1973-01-03,14.771602630615234,14.771602630615234,14.771602630615234,14.771602630615234,0,0.0,0.0
1973-01-04,14.600332260131836,14.600332260131836,14.600332260131836,14.600332260131836,0,0.0,0.0
1973-01-05,14.685961723327637,14.685961723327637,14.685961723327637,14.685961723327637,0,0.0,0.0
1973-01-08,14.643145561218262,14.643145561218262,14.643145561218262,14.643145561218262,0,0.0,0.0
1973-01-09,14.728789329528809,14.728789329528809,14.728789329528809,14.728789329528809,0,0.0,0.0
1973-01-10,14.728789329528809,14.728789329528809,14.728789329528809,14.728789329528809,0,0.0,0.0
1973-01-11,14.835823059082031,14.835823059082031,14.835823059082031,14.835823059082031,0,0.0,0.0
1973-01-12,14.857237815856934,14.857237815856934,14.857237815856934,14.857237815856934,0,0.0,0.0
1973-01-15,14.900039672851562,14.900039672851562,14.900039672851562,14.900039672851562,0,0.0,0.0
1973-01-16,14.664563179016113,14.664563179016113,14.664563179016113,14.664563179016113,0,0.0,0.0
1973-01-17,14.429070472717285,14.429070472717285,14.429070472717285,14.429070472717285,0,0.0,0.0
1973-01-18,14.343440055847168,14.343440055847168,14.343440055847168,14.343440055847168,0,0.0,0.0
1973-01-19,14.150761604309082,14.150761604309082,14.150761604309082,14.150761604309082,0,0.0,0.0
1973-01-22,14.17216968536377,14.17216968536377,14.17216968536377,14.17216968536377,0,0.0,0.0
1973-01-23,14.257805824279785,14.257805824279785,14.257805824279785,14.257805824279785,0,0.0,0.0
1973-01-24,14.17216968536377,14.17216968536377,14.17216968536377,14.17216968536377,0,0.0,0.0
1973-01-26,13.786819458007812,13.786819458007812,13.786819458007812,13.786819458007812,0,0.0,0.0
1973-01-29,13.358658790588379,13.358658790588379,13.358658790588379,13.358658790588379,0,0.0,0.0
1973-01-30,13.358658790588379,13.358658790588379,13.358658790588379,13.358658790588379,0,0.0,0.0
1973-01-31,13.401477813720703,13.401477813720703,13.401477813720703,13.401477813720703,0,0.0,0.0
1973-02-01,13.358658790588379,13.358658790588379,13.358658790588379,13.358658790588379,0,0.0,0.0
1973-02-02,13.337255477905273,13.337255477905273,13.337255477905273,13.337255477905273,0,0.0,0.0
1973-02-05,13.337255477905273,13.337255477905273,13.337255477905273,13.337255477905273,0,0.0,0.0
1973-02-06,13.401477813720703,13.401477813720703,13.401477813720703,13.401477813720703,0,0.0,0.0
1973-02-07,13.358658790588379,13.358658790588379,13.358658790588379,13.358658790588379,0,0.0,0.0
1973-02-08,13.208806037902832,13.208806037902832,13.208806037902832,13.208806037902832,0,0.0,0.0
1973-02-09,13.273029327392578,13.273029327392578,13.273029327392578,13.273029327392578,0,0.0,0.0
1973-02-12,13.444294929504395,13.444294929504395,13.444294929504395,13.444294929504395,0,0.0,0.0
1973-02-13,13.615550994873047,13.615550994873047,13.615550994873047,13.615550994873047,0,0.0,0.0
1973-02-14,13.3800687789917,13.3800687789917,13.3800687789917,13.3800687789917,0,0.0,0.0
1973-02-15,13.058947563171387,13.058947563171387,13.058947563171387,13.058947563171387,0,0.0,0.0
1973-02-16,13.080355644226074,13.080355644226074,13.080355644226074,13.080355644226074,0,0.0,0.0
1973-02-20,13.187397003173828,13.187397003173828,13.187397003173828,13.187397003173828,0,0.0,0.0
1973-02-21,13.101761817932129,13.101761817932129,13.101761817932129,13.101761817932129,0,0.0,0.0
1973-02-22,13.058947563171387,13.058947563171387,13.058947563171387,13.058947563171387,0,0.0,0.0
1973-02-23,12.866270065307617,12.866270065307617,12.866270065307617,12.866270065307617,0,0.0,0.0
1973-02-26,12.80204963684082,12.80204963684082,12.80204963684082,12.80204963684082,0,0.0,0.0
1973-02-27,12.266851425170898,12.266851425170898,12.266851425170898,12.266851425170898,0,0.0,0.0
1973-02-28,12.24543571472168,12.24543571472168,12.24543571472168,12.24543571472168,0,0.0,0.0
1973-03-01,12.24543571472168,12.24543571472168,12.24543571472168,12.24543571472168,0,0.0,0.0
1973-03-02,12.4381103515625,12.4381103515625,12.4381103515625,12.4381103515625,0,0.0,0.0
1973-03-05,12.502340316772461,12.502340316772461,12.502340316772461,12.502340316772461,0,0.0,0.0
1973-03-06,12.80204963684082,12.80204963684082,12.80204963684082,12.80204963684082,0,0.0,0.0
1973-03-07,13.080355644226074,13.080355644226074,13.080355644226074,13.080355644226074,0,0.0,0.0
1973-03-08,13.101761817932129,13.101761817932129,13.101761817932129,13.101761817932129,0,0.0,0.0
1973-03-09,13.101761817932129,13.101761817932129,13.101761817932129,13.101761817932129,0,0.0,0.0
1973-03-12,13.14457893371582,13.14457893371582,13.14457893371582,13.14457893371582,0,0.0,0.0
1973-03-13,13.165989875793457,13.165989875793457,13.165989875793457,13.165989875793457,0,0.0,0.0
1973-03-14,13.187397003173828,13.187397003173828,13.187397003173828,13.187397003173828,0,0.0,0.0
1973-03-15,13.14457893371582,13.14457893371582,13.14457893371582,13.14457893371582,0,0.0,0.0
1973-03-16,13.187397003173828,13.187397003173828,13.187397003173828,13.187397003173828,0,0.0,0.0
1973-03-19,12.90909481048584,12.90909481048584,12.90909481048584,12.90909481048584,0,0.0,0.0
1973-03-20,12.80204963684082,12.80204963684082,12.80204963684082,12.80204963684082,0,0.0,0.0
1973-03-21,12.609379768371582,12.609379768371582,12.609379768371582,12.609379768371582,0,0.0,0.0
1973-03-22,12.24543571472168,12.24543571472168,12.24543571472168,12.24543571472168,0,0.0,0.0
1973-03-23,12.288260459899902,12.288260459899902,12.288260459899902,12.288260459899902,0,0.0,0.0
1973-03-26,12.288260459899902,12.288260459899902,12.288260459899902,12.288260459899902,0,0.0,0.0
1973-03-27,12.395296096801758,12.395296096801758,12.395296096801758,12.395296096801758,0,0.0,0.0
1973-03-28,12.844866752624512,12.844866752624512,12.844866752624512,12.844866752624512,0,0.0,0.0
1973-03-29,13.14457893371582,13.14457893371582,13.14457893371582,13.14457893371582,0,0.0,0.0
1973-03-30,12.930498123168945,12.930498123168945,12.930498123168945,12.930498123168945,0,0.0,0.0
1973-04-02,12.673602104187012,12.673602104187012,12.673602104187012,12.673602104187012,0,0.0,0.0
1973-04-03,12.545149803161621,12.545149803161621,12.545149803161621,12.545149803161621,0,0.0,0.0
1973-04-04,12.11699104309082,12.11699104309082,12.11699104309082,12.11699104309082,0,0.0,0.0
1973-04-05,12.24543571472168,12.24543571472168,12.24543571472168,12.24543571472168,0,0.0,0.0
1973-04-06,12.331067085266113,12.331067085266113,12.331067085266113,12.331067085266113,0,0.0,0.0
1973-04-09,12.331067085266113,12.331067085266113,12.331067085266113,12.331067085266113,0,0.0,0.0
1973-04-10,12.24543571472168,12.24543571472168,12.24543571472168,12.24543571472168,0,0.0,0.0
1973-04-11,12.288260459899902,12.288260459899902,12.288260459899902,12.288260459899902,0,0.0,0.0
1973-04-12,12.502340316772461,12.502340316772461,12.502340316772461,12.502340316772461,0,0.0,0.0
1973-04-13,12.545149803161621,12.545149803161621,12.545149803161621,12.545149803161621,0,0.0,0.0
1973-04-16,12.523747444152832,12.523747444152832,12.523747444152832,12.523747444152832,0,0.0,0.0
1973-04-17,12.4381103515625,12.4381103515625,12.4381103515625,12.4381103515625,0,0.0,0.0
1973-04-18,12.395296096801758,12.395296096801758,12.395296096801758,12.395296096801758,0,0.0,0.0
1973-04-19,12.373886108398438,12.373886108398438,12.373886108398438,12.373886108398438,0,0.0,0.0
1973-04-23,12.22402572631836,12.22402572631836,12.22402572631836,12.22402572631836,0,0.0,0.0
1973-04-24,12.031356811523438,12.031356811523438,12.031356811523438,12.031356811523438,0,0.0,0.0
1973-04-25,11.945728302001953,11.945728302001953,11.945728302001953,11.945728302001953,0,0.0,0.0
1973-04-26,11.860089302062988,11.860089302062988,11.860089302062988,11.860089302062988,0,0.0,0.0
1973-04-27,11.731646537780762,11.731646537780762,11.731646537780762,11.731646537780762,0,0.0,0.0
1973-04-30,11.688827514648438,11.688827514648438,11.688827514648438,11.688827514648438,0,0.0,0.0
1973-05-01,11.474750518798828,11.474750518798828,11.474750518798828,11.474750518798828,0,0.0,0.0
1973-05-02,11.538978576660156,11.538978576660156,11.538978576660156,11.538978576660156,0,0.0,0.0
1973-05-03,11.538978576660156,11.538978576660156,11.538978576660156,11.538978576660156,0,0.0,0.0
1973-05-04,11.902909278869629,11.902909278869629,11.902909278869629,11.902909278869629,0,0.0,0.0
1973-05-07,11.688827514648438,11.688827514648438,11.688827514648438,11.688827514648438,0,0.0,0.0
1973-05-08,11.58178997039795,11.58178997039795,11.58178997039795,11.58178997039795,0,0.0,0.0
1973-05-09,11.517563819885254,11.517563819885254,11.517563819885254,11.517563819885254,0,0.0,0.0
1973-05-10,11.41051959991455,11.41051959991455,11.41051959991455,11.41051959991455,0,0.0,0.0
1973-05-11,11.282072067260742,11.282072067260742,11.282072067260742,11.282072067260742,0,0.0,0.0
1973-05-14,10.57561206817627,10.57561206817627,10.57561206817627,10.57561206817627,0,0.0,0.0
1973-05-15,10.618425369262695,10.618425369262695,10.618425369262695,10.618425369262695,0,0.0,0.0
1973-05-16,10.661242485046387,10.661242485046387,10.661242485046387,10.661242485046387,0,0.0,0.0
1973-05-17,10.618425369262695,10.618425369262695,10.618425369262695,10.618425369262695,0,0.0,0.0
1973-05-18,10.340116500854492,10.340116500854492,10.340116500854492,10.340116500854492,0,0.0,0.0
1973-05-21,10.297300338745117,10.297300338745117,10.297300338745117,10.297300338745117,0,0.0,0.0
1973-05-22,10.340116500854492,10.340116500854492,10.340116500854492,10.340116500854492,0,0.0,0.0
1973-05-23,10.489973068237305,10.489973068237305,10.489973068237305,10.489973068237305,0,0.0,0.0
1973-05-24,11.474750518798828,11.474750518798828,11.474750518798828,11.474750518798828,0,0.0,0.0
1973-05-25,11.389119148254395,11.389119148254395,11.389119148254395,11.389119148254395,0,0.0,0.0
1973-05-29,11.175034523010254,11.175034523010254,11.175034523010254,11.175034523010254,0,0.0,0.0
1973-05-30,10.661242485046387,10.661242485046387,10.661242485046387,10.661242485046387,0,0.0,0.0
1973-05-31,10.489973068237305,10.489973068237305,10.489973068237305,10.489973068237305,0,0.0,0.0
1973-06-01,10.44715690612793,10.44715690612793,10.44715690612793,10.44715690612793,0,0.0,0.0
1973-06-04,10.44715690612793,10.44715690612793,10.44715690612793,10.44715690612793,0,0.0,0.0
1973-06-05,10.661242485046387,10.661242485046387,10.661242485046387,10.661242485046387,0,0.0,0.0
1973-06-06,10.511384963989258,10.511384963989258,10.511384963989258,10.511384963989258,0,0.0,0.0
1973-06-07,10.6398344039917,10.6398344039917,10.6398344039917,10.6398344039917,0,0.0,0.0
1973-06-08,10.939543724060059,10.939543724060059,10.939543724060059,10.939543724060059,0,0.0,0.0
1973-06-11,10.918134689331055,10.918134689331055,10.918134689331055,10.918134689331055,0,0.0,0.0
1973-06-12,11.56037712097168,11.56037712097168,11.56037712097168,11.56037712097168,0,0.0,0.0
1973-06-13,11.538978576660156,11.538978576660156,11.538978576660156,11.538978576660156,0,0.0,0.0
1973-06-14,11.346296310424805,11.346296310424805,11.346296310424805,11.346296310424805,0,0.0,0.0
1973-06-15,11.025176048278809,11.025176048278809,11.025176048278809,11.025176048278809,0,0.0,0.0
