Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.7789570586125654,0.7560465568886664,0.7617741823196411,212800,0.0,0.0
1962-01-03,0.0,0.7675018906593322,0.7488871933944563,0.7675018906593323,422400,0.0,0.0
1962-01-04,0.0,0.7803891366677871,0.7675018906593322,0.7675018906593323,212800,0.0,0.0
1962-01-05,0.0,0.7646381793351009,0.7445914854948548,0.7474552989006042,315200,0.0,0.0
1962-01-08,0.0,0.7488870382004519,0.7388636072940296,0.7431594133377075,334400,0.0,0.0
1962-01-09,0.0,0.7488870382004519,0.7402956009063353,0.7431594133377075,315200,0.0,0.0
1962-01-10,0.0,0.741727503939102,0.7331360656695372,0.7345680594444275,254400,0.0,0.0
1962-01-11,0.0,0.7388636192701163,0.7145213006055127,0.7317041754722595,225600,0.0,0.0
1962-01-12,0.0,0.7417279865535364,0.7173856496810913,0.7173856496810913,579200,0.0,0.0
1962-01-15,0.0,0.7259766381641758,0.717385199693554,0.7245446443557739,211200,0.0,0.0
1962-01-16,0.0,0.7374315857887268,0.7216805343488041,0.7374315857887268,200000,0.0,0.0
1962-01-17,0.0,0.7388636192701163,0.7274083693589518,0.7317041754722595,113600,0.0,0.0
1962-01-18,0.0,0.7388634042142518,0.728840150856003,0.7374315857887268,256000,0.0,0.0
1962-01-19,0.0,0.7359998549759444,0.723112785378829,0.7288404107093811,142400,0.0,0.0
1962-01-22,0.0,0.7359990926925093,0.7245438538957387,0.7331352829933167,206400,0.0,0.0
1962-01-23,0.0,0.7402957861094953,0.7302723526954651,0.7302723526954651,137600,0.0,0.0
1962-01-24,0.0,0.736000120639801,0.7274086795428384,0.736000120639801,116800,0.0,0.0
1962-01-25,0.0,0.7388636192701163,0.7288403629944684,0.7317041754722595,347200,0.0,0.0
1962-01-26,0.0,0.7359998784260587,0.7288404339313842,0.7345680594444275,99200,0.0,0.0
1962-01-29,0.0,0.7374317032673905,0.7231126427650452,0.7231126427650452,180800,0.0,0.0
1962-01-30,0.0,0.7331360423106684,0.723112785378829,0.7288404107093811,142400,0.0,0.0
1962-01-31,0.0,0.7675020866321796,0.7331363215590968,0.7560468316078186,273600,0.0,0.0
1962-02-01,0.0,0.7832528155134857,0.7531826965072576,0.7789570093154907,267200,0.0,0.0
