Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-10-23,12.141450972784133,12.66856726328288,12.082224156741479,12.437583923339844,32584000,0.0,0
2001-10-24,12.49680624788325,13.148298730883257,12.437579453127402,13.118684768676758,5847500,0.0,0
2001-10-25,13.029848397505692,13.118688047011743,12.822555128886615,13.000235557556152,2038800,0.0,0
2001-10-26,13.000235126715907,13.029847965684048,12.674488249779369,12.733715057373047,3339100,0.0,0
2001-10-29,13.029849195305836,13.029849195305836,12.437583322791934,12.556036949157715,1758700,0.0,0
2001-10-30,12.6744939372703,13.177920333235601,12.437587730244838,13.053544998168945,2225300,0.0,0
2001-10-31,13.26675528079593,14.208458105797844,13.00023631671421,13.325982093811035,5101800,0.0,0
2001-11-01,13.402975377294084,13.402975377294084,12.852169098493587,13.000235557556152,2747400,0.0,0
2001-11-02,13.089079068568243,13.177918744283543,13.00023939285294,13.136460304260254,1183800,0.0,0
2001-11-05,13.08907778098108,13.148304602184329,12.881784471598538,13.029850959777832,1144000,0.0,0
2001-11-06,12.982469955285202,13.44443781314249,12.941011518616794,13.385210990905762,695100,0.0,0
2001-11-07,13.414819789758548,13.414819789758548,12.822554005401372,12.941007614135742,1002900,0.0,0
2001-11-08,13.000238732770262,13.029851579952524,12.7870226181533,12.923243522644043,1642800,0.0,0
2001-11-09,12.733717137200442,12.893629204924963,12.733717137200442,12.792943954467773,1601000,0.0,0
2001-11-12,12.798865725930233,13.029849052183081,12.621185288333242,13.018003463745117,1101400,0.0,0
2001-11-13,13.02984725585785,13.02984725585785,12.881780809768557,12.941007614135742,687300,0.0,0
2001-11-14,13.089076778925463,13.089076778925463,12.674490191899732,12.881783485412598,1964000,0.0,0
2001-11-15,12.822557011051805,13.023927515307754,12.792944166755529,12.988391876220703,867300,0.0,0
2001-11-16,13.029848163047534,13.551041592520175,13.018002575417894,13.1779146194458,1851600,0.0,0
2001-11-19,13.029850219746551,13.468126864306388,13.029850219746551,13.225297927856445,1231800,0.0,0
2001-11-20,13.177915210795192,13.474048136880477,13.177915210795192,13.456279754638672,1182300,0.0,0
2001-11-21,13.503663533868261,13.562890356228442,13.414823865156826,13.545123100280762,1016400,0.0,0
2001-11-23,13.551041471866414,13.551041471866414,13.148301662961208,13.254908561706543,328800,0.0,0
2001-11-26,13.089077037586009,13.314137589786837,13.018004630247141,13.225297927856445,2417500,0.0,0
2001-11-27,13.177916397842619,13.385209690706487,13.177916397842619,13.266756057739258,1536000,0.0,0
2001-11-28,13.580660186554296,13.580660186554296,13.314140022409708,13.50366497039795,871900,0.0,0
2001-11-29,13.50366038219028,13.592501159824455,13.325981086236755,13.551041603088379,523100,0.0,0
2001-11-30,13.562887670175773,13.622114480806422,13.444435178571927,13.592501640319824,2255100,0.0,0
2001-12-03,13.6102688927488,13.74056810206772,13.177915095562735,13.592501640319824,1037600,0.0,0
2001-12-04,13.592501640319824,13.616191686777611,13.414821208427878,13.592501640319824,578700,0.0,0
2001-12-05,13.639880081345416,13.799790968883242,13.592498868434722,13.740565299987793,1370400,0.0,0
2001-12-06,13.740563501160919,14.101844778686859,13.69318229445307,13.888629913330078,509400,0.0,0
2001-12-07,13.799789162302922,14.084077532207088,13.740563501160919,13.888629913330078,1175600,0.0,0
2001-12-10,13.882707878920783,13.882707878920783,13.740564251039878,13.8294038772583,1396900,0.0,0
2001-12-11,13.829408046548156,14.125540976325816,13.829408046548156,13.912324905395508,1376300,0.0,0
2001-12-12,14.007086753845215,14.184767181911681,13.918247104640695,14.007086753845215,1933800,0.0,0
2001-12-13,14.066319469773315,14.125546303998679,13.829413262529767,13.906407356262207,1813400,0.0,0
2001-12-14,13.859018851911411,14.421671787703854,13.859018851911411,14.261759757995605,2133900,0.0,0
2001-12-17,14.380214863831497,14.658579399282614,13.930092694193625,14.030777931213379,1285500,0.0,0
2001-12-18,14.155153214183846,14.267684039007673,13.918247106389552,14.030777931213379,1949800,0.0,0
2001-12-19,14.143303386096855,14.285448137814653,13.622110105207598,13.924165725708008,3143500,0.0,0
2001-12-20,13.924164490367424,14.036695271469918,13.62210889666514,13.965622901916504,3660000,0.0,0
2001-12-21,13.681341231534295,13.953782977721978,13.66949564352854,13.841253280639648,2871400,0.0,0
2001-12-24,13.85902500152588,13.912329035081033,13.799798172058175,13.859025001525879,1578200,0.0,0
2001-12-26,13.918246860037442,14.036700476666683,13.770180404079598,13.799793243408203,2152100,0.0,0
2001-12-27,13.88863598441665,14.155154965029322,13.740569507523755,13.947861671447754,1772400,0.0,0
2001-12-28,13.97747690429693,14.243995908928786,13.859023260244324,13.930095672607422,1977900,0.0,0
2001-12-31,13.977480716933997,14.243999794264255,13.947866733014205,14.214386940002441,1596000,0.0,0
2002-01-02,14.243995149789393,14.332835942922879,13.876790906180421,14.113697052001953,2708100,0.0,0
2002-01-03,14.101854158215238,14.184772172347815,13.947864851577968,14.06631851196289,1501300,0.0,0
2002-01-04,14.095924097728085,14.368366924343627,14.066311262722095,14.184764862060547,2971800,0.0,0
2002-01-07,14.21438134448323,14.273608159350085,13.859021584939644,14.125541687011719,2623000,0.0,0
2002-01-08,14.06631209823796,14.303218181329452,13.930091241667515,14.261759757995605,2397100,0.0,0
2002-01-09,14.261759384198832,14.303217806446066,14.048543350176166,14.1551513671875,2569100,0.0,0
2002-01-10,14.3920627988106,14.3920627988106,14.214383457455487,14.332837104797363,2023900,0.0,0
2002-01-11,14.332840616365655,14.392066324889282,14.066320409377417,14.214386940002441,1845800,0.0,0
2002-01-14,14.2439940604133,14.303220874753439,14.095927589391717,14.202535629272461,1516500,0.0,0
2002-01-15,14.125542165403807,14.249917464144657,14.007088531658411,14.095928192138672,1548300,0.0,0
2002-01-16,14.184773448410791,14.184773448410791,13.94194443946883,14.036706924438477,1409800,0.0,0
2002-01-17,14.084082537360205,14.320988655090332,14.078159743209767,14.320988655090332,2317000,0.0,0
2002-01-18,14.3920627988106,14.451289622481537,14.178847815116004,14.332837104797363,1503600,0.0,0
2002-01-22,14.51051235062803,14.599351996231011,14.350600310748236,14.498666763305664,2034700,0.0,0
2002-01-23,14.510514780589986,14.55789600815663,14.06631534853111,14.095928192138672,2306700,0.0,0
