Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-21,12.753257751464844,12.912674081480873,12.354718446731567,12.753257751464844,22145000,0.0,0
2005-01-24,12.793111073815453,12.817023979409896,12.753257751464844,12.753257751464844,3509900,0.0,0
2005-01-25,12.753251359183981,12.761222323720196,12.354712254209481,12.474273681640625,2995500,0.0,0
2005-01-26,12.39457048168754,12.458336699098592,12.354716405767313,12.426453590393066,1467500,0.0,0
2005-01-27,12.426454393091374,12.633694993140832,12.035886096181235,12.577898979187012,858000,0.0,0
2005-01-28,12.593842181602213,12.769199688527806,12.57790024453925,12.753257751464844,697300,0.0,0
2005-01-31,12.79311109889527,12.96049839777093,12.769199713560747,12.856877326965332,1641900,0.0,0
2005-02-01,12.85687717104224,12.97644017749204,12.753257621800097,12.912673950195312,838100,0.0,0
2005-02-02,12.91267395019531,13.024264467887892,12.880790076393557,12.912673950195312,759200,0.0,0
2005-02-03,12.920642403541681,12.920642403541681,12.745285672053589,12.76122760772705,729500,0.0,0
2005-02-04,12.785136222839355,12.809047598022518,12.753252362186934,12.785136222839355,926600,0.0,0
2005-02-07,12.777168109159295,12.832963357446715,12.553985595703125,12.553985595703125,1128300,0.0,0
2005-02-08,12.553985570907766,12.753255183144399,12.522102463356036,12.593839645385742,274900,0.0,0
2005-02-09,12.617754811669268,12.705433188422939,12.498193319718496,12.585871696472168,410500,0.0,0
2005-02-10,12.514134990843555,12.522105959995592,12.354719408570116,12.418485641479492,551600,0.0,0
2005-02-11,12.370653900683818,12.546010555556538,12.155442424040482,12.410507202148438,842000,0.0,0
2005-02-14,12.195304449323745,12.474281542516128,12.03588885890617,12.434428215026855,652500,0.0,0
2005-02-15,12.410511098505548,12.753255071809464,12.39456992494547,12.705430030822754,438400,0.0,0
2005-02-16,12.713401714351402,12.864846292398854,12.60181121268063,12.832963943481445,514800,0.0,0
2005-02-17,12.872814804960482,13.311208801352416,12.840932462122785,13.151792526245117,928500,0.0,0
2005-02-18,13.207590466618491,13.390918156257253,13.072087061166668,13.343093872070312,2403100,0.0,0
2005-02-22,13.167739459999668,13.382951057057575,13.048177968403113,13.111944198608398,782700,0.0,0
2005-02-23,13.072090946252702,13.351068807485447,13.032237617636754,13.231507301330566,474500,0.0,0
2005-02-24,13.1597660272089,13.351064682006836,13.111941743586057,13.351064682006836,483000,0.0,0
2005-02-25,13.351065591586195,13.765546798706053,13.351065591586195,13.765546798706055,1240600,0.0,0
2005-02-28,13.749605138876674,13.749605138876674,13.191649539611173,13.311212539672852,993300,0.0,0
2005-03-01,13.295272952796031,13.295272952796031,12.848909306698634,12.880791664123535,916800,0.0,0
2005-03-02,13.191651719425396,13.319184188278646,12.793112374182249,13.040207862854004,1275400,0.0,0
2005-03-03,13.15179185133714,13.311208118263705,12.952522277832033,12.952522277832031,836400,0.0,0
2005-03-04,13.072085181200675,13.359033885667877,13.032231870160837,13.159764289855957,1138700,0.0,0
2005-03-07,13.295265489705429,13.677862685881067,13.287294524746839,13.62206745147705,1395900,0.0,0
2005-03-08,13.909017640248234,13.909017640248234,13.709748055260759,13.749601364135742,1201500,0.0,0
2005-03-09,13.948872167268624,14.538710007904927,13.837281676428528,14.307558059692383,1465300,0.0,0
2005-03-10,14.307565539226573,14.419156088402612,13.861200301907997,14.26771068572998,966700,0.0,0
2005-03-11,14.387265423778445,14.411178324604407,14.267703960261617,14.347412109375,722300,0.0,0
2005-03-14,14.371328170921874,14.474947723344023,13.88510972267089,14.227853775024414,1093100,0.0,0
2005-03-15,14.331475407529577,14.546687032611771,13.964819916180993,14.068439483642578,687800,0.0,0
2005-03-16,13.90902479830355,14.108294485841956,13.693813170888376,13.805403709411621,726300,0.0,0
2005-03-17,13.725688371904148,13.948870852860168,13.725688371904148,13.861191749572754,301200,0.0,0
2005-03-18,13.829311262773608,13.869164576722236,13.68583690006819,13.757574081420898,383200,0.0,0
2005-03-21,13.757572842288885,13.829310017180292,13.359033657472775,13.510478973388672,394800,0.0,0
2005-03-22,13.606123635285615,13.661918861954504,13.542357444763184,13.542357444763184,282500,0.0,0
2005-03-23,13.550334987986526,13.789457938475396,13.311212037497654,13.470626831054688,767300,0.0,0
2005-03-24,14.466972723667498,14.865511925533305,14.148141666236134,14.419148445129395,2373600,0.0,0
2005-03-28,14.58653759153487,14.618421464887925,14.172057880092492,14.21191120147705,732200,0.0,0
2005-03-29,14.172054963386653,14.347411669818559,13.86916431009665,13.877135276794434,457300,0.0,0
2005-03-30,13.924962395170185,14.227853110202108,13.909021978831735,14.108291625976562,522800,0.0,0
2005-03-31,14.108291213418031,14.506830496053492,14.108291213418031,14.33944320678711,1568500,0.0,0
2005-04-01,14.339440145108728,14.474943533085117,13.948871913954761,14.427119255065918,472000,0.0,0
2005-04-04,14.363351951647232,14.387263328684693,13.677864097522955,13.861191749572754,317800,0.0,0
2005-04-05,13.861194033236918,13.893077901614836,13.669895383888974,13.813369750976562,294900,0.0,0
2005-04-06,13.86916281106697,13.93292901745071,13.709748055260759,13.749601364135742,339900,0.0,0
2005-04-07,13.749597089174175,13.861187535573961,13.653947049184493,13.773509979248047,148700,0.0,0
2005-04-08,13.693808027113946,13.693808027113946,13.566275596618652,13.566275596618652,256800,0.0,0
