Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,0.8802860975265503,0.8802860975265503,0.8802860975265503,34103,0.0,0.0
1973-02-22,0.0,0.8533391356468201,0.8533391356468201,0.8533391356468201,20869,0.0,0.0
1973-02-23,0.0,0.8668127059936522,0.8668127059936522,0.8668127059936523,55990,0.0,0.0
1973-02-26,0.0,0.8578301072120667,0.8578301072120667,0.8578301072120667,17306,0.0,0.0
1973-02-27,0.0,0.8578301072120667,0.8578301072120667,0.8578301072120667,8653,0.0,0.0
1973-02-28,0.0,0.8443562984466554,0.8443562984466554,0.8443562984466553,21378,0.0,0.0
1973-03-01,0.0,0.8398650884628296,0.8398650884628296,0.8398650884628296,10180,0.0,0.0
1973-03-02,0.0,0.8308823108673096,0.8308823108673096,0.8308823108673096,26468,0.0,0.0
1973-03-05,0.0,0.8308823108673096,0.8308823108673096,0.8308823108673096,68715,0.0,0.0
1973-03-06,0.0,0.8263911604881287,0.8263911604881287,0.8263911604881287,25450,0.0,0.0
1973-03-07,0.0,0.8263911604881287,0.8263911604881287,0.8263911604881287,13743,0.0,0.0
1973-03-08,0.0,0.8263911604881287,0.8263911604881287,0.8263911604881287,12725,0.0,0.0
1973-03-09,0.0,0.8218994736671447,0.8218994736671447,0.8218994736671448,39193,0.0,0.0
1973-03-12,0.0,0.8129177689552307,0.8129177689552307,0.8129177689552307,14761,0.0,0.0
1973-03-13,0.0,0.8263911604881287,0.8263911604881287,0.8263911604881287,14761,0.0,0.0
1973-03-14,0.0,0.8263911604881287,0.8263911604881287,0.8263911604881287,21378,0.0,0.0
1973-03-15,0.0,0.8084262013435364,0.8084262013435364,0.8084262013435364,60062,0.0,0.0
1973-03-16,0.0,0.7949522733688354,0.7949522733688354,0.7949522733688354,233122,0.0,0.0
1973-03-19,0.0,0.7994431853294374,0.7994431853294374,0.7994431853294373,36139,0.0,0.0
1973-03-20,0.0,0.7949522733688354,0.7949522733688354,0.7949522733688354,58026,0.0,0.0
1973-03-21,0.0,0.8039348125457763,0.8039348125457763,0.8039348125457764,8653,0.0,0.0
1973-03-22,0.0,0.8039348125457763,0.8039348125457763,0.8039348125457764,17306,0.0,0.0
1973-03-23,0.0,0.7904609441757202,0.7904609441757202,0.7904609441757202,23923,0.0,0.0
1973-03-26,0.0,0.7904609441757202,0.7904609441757202,0.7904609441757202,16797,0.0,0.0
1973-03-27,0.0,0.7859694957733154,0.7859694957733154,0.7859694957733154,37666,0.0,0.0
1973-03-28,0.0,0.7904609441757202,0.7904609441757202,0.7904609441757202,89584,0.0,0.0
1973-03-29,0.0,0.8039348125457763,0.8039348125457763,0.8039348125457764,21378,0.0,0.0
1973-03-30,0.0,0.8084262013435364,0.8084262013435364,0.8084262013435364,14252,0.0,0.0
1973-04-02,0.0,0.8129177689552307,0.8129177689552307,0.8129177689552307,25959,0.0,0.0
1973-04-03,0.0,0.8129177689552307,0.8129177689552307,0.8129177689552307,11707,0.0,0.0
1973-04-04,0.0,0.8218994736671447,0.8218994736671447,0.8218994736671448,25959,0.0,0.0
1973-04-05,0.0,0.8218994736671447,0.8218994736671447,0.8218994736671448,22905,0.0,0.0
1973-04-06,0.0,0.8218994736671447,0.8218994736671447,0.8218994736671448,19851,0.0,0.0
1973-04-09,0.0,0.8263911604881287,0.8263911604881287,0.8263911604881287,13743,0.0,0.0
1973-04-10,0.0,0.8084262013435364,0.8084262013435364,0.8084262013435364,37157,0.0,0.0
1973-04-11,0.0,0.8218994736671447,0.8218994736671447,0.8218994736671448,51918,0.0,0.0
1973-04-12,0.0,0.8308823108673096,0.8308823108673096,0.8308823108673096,13234,0.0,0.0
1973-04-13,0.0,0.8129177689552307,0.8129177689552307,0.8129177689552307,138448,0.0,0.0
1973-04-16,0.0,0.8218994736671447,0.8218994736671447,0.8218994736671448,8653,0.0,0.0
1973-04-17,0.0,0.8263911604881287,0.8263911604881287,0.8263911604881287,133867,0.0,0.0
1973-04-18,0.0,0.8218994736671447,0.8218994736671447,0.8218994736671448,4072,0.0,0.0
1973-04-19,0.0,0.8084262013435364,0.8084262013435364,0.8084262013435364,22396,0.0,0.0
1973-04-23,0.0,0.817408561706543,0.817408561706543,0.817408561706543,12725,0.0,0.0
1973-04-24,0.0,0.8129177689552307,0.8129177689552307,0.8129177689552307,27486,0.0,0.0
1973-04-25,0.0,0.7994431853294374,0.7994431853294374,0.7994431853294373,39193,0.0,0.0
1973-04-26,0.0,0.7994431853294374,0.7994431853294374,0.7994431853294373,7635,0.0,0.0
1973-04-27,0.0,0.7904609441757202,0.7904609441757202,0.7904609441757202,23923,0.0,0.0
1973-04-30,0.0,0.781478762626648,0.781478762626648,0.781478762626648,194947,0.0,0.0
1973-05-01,0.0,0.7724965214729308,0.7724965214729308,0.7724965214729309,32067,0.0,0.0
1973-05-02,0.0,0.7724965214729308,0.7724965214729308,0.7724965214729309,34103,0.0,0.0
1973-05-03,0.0,0.7859694957733154,0.7769871207996926,0.7859694957733154,37666,0.0,0.0
1973-05-04,0.0,0.8039348125457763,0.7904609833526134,0.8039348125457764,23923,0.0,0.0
1973-05-07,0.0,0.8129173653412183,0.7949522597503343,0.8039348125457764,10689,0.0,0.0
1973-05-08,0.0,0.8218994736671447,0.8084257375366155,0.8218994736671448,26977,0.0,0.0
1973-05-09,0.0,0.8263911604881287,0.8218998838014955,0.8263911604881287,7635,0.0,0.0
1973-05-10,0.0,0.8263907481125964,0.8218994736671447,0.8218994736671448,36139,0.0,0.0
1973-05-11,0.0,0.8263907481125964,0.817408286427519,0.8218994736671448,15270,0.0,0.0
1973-05-14,0.0,0.8263907481125964,0.817408286427519,0.8218994736671448,13234,0.0,0.0
1973-05-15,0.0,0.8263910264166489,0.8129172857485624,0.817408561706543,53445,0.0,0.0
1973-05-16,0.0,0.8218994736671447,0.817408286427519,0.8218994736671448,19342,0.0,0.0
1973-05-17,0.0,0.821900239004609,0.8129177689552307,0.8129177689552307,30540,0.0,0.0
1973-05-18,0.0,0.8218997504586683,0.8129172857485624,0.817408561706543,61080,0.0,0.0
1973-05-21,0.0,0.8218994736671447,0.8129170119820672,0.8218994736671448,25959,0.0,0.0
1973-05-22,0.0,0.8263911604881287,0.8218998838014955,0.8263911604881287,7126,0.0,0.0
1973-05-23,0.0,0.835373342037201,0.8218995179744927,0.8353733420372009,14252,0.0,0.0
1973-05-24,0.0,0.8353735868711967,0.8263910348634224,0.8308823108673096,34103,0.0,0.0
1973-05-25,0.0,0.8443558914123399,0.8263907926620621,0.8353733420372009,19851,0.0,0.0
1973-05-29,0.0,0.8443563656730737,0.8398650884628296,0.8398650884628296,20360,0.0,0.0
1973-05-30,0.0,0.8488475752993105,0.8398650215940001,0.8443562984466553,9671,0.0,0.0
1973-05-31,0.0,0.8533391356468201,0.8398653864415693,0.8533391356468201,22905,0.0,0.0
1973-06-01,0.0,0.8533388328876824,0.8398650884628296,0.8398650884628296,12725,0.0,0.0
1973-06-04,0.0,0.8488475752993105,0.8443562984466554,0.8443562984466553,10689,0.0,0.0
1973-06-05,0.0,0.8443558914123399,0.8308820673496315,0.8353733420372009,13743,0.0,0.0
1973-06-06,0.0,0.8443563656730737,0.8308825340423414,0.8398650884628296,22905,0.0,0.0
1973-06-07,0.0,0.8488476428833179,0.8398650884628296,0.8398650884628296,9671,0.0,0.0
1973-06-08,0.0,0.8578300946930727,0.8443563505101804,0.8488476276397705,24941,0.0,0.0
1973-06-11,0.0,0.8578301072120667,0.8488476400276762,0.8578301072120667,6617,0.0,0.0
1973-06-12,0.0,0.8713038106605119,0.8623212575912476,0.8623212575912476,17306,0.0,0.0
1973-06-13,0.0,0.8757950067520142,0.8623211783857098,0.8757950067520142,16288,0.0,0.0
1973-06-14,0.0,0.8757952608439377,0.8668127059936522,0.8668127059936523,7126,0.0,0.0
1973-06-15,0.0,0.875795087195144,0.8578299810566155,0.8623212575912476,16797,0.0,0.0
1973-06-18,0.0,0.8623213844072015,0.8533388300169318,0.8578301072120667,13743,0.0,0.0
1973-06-19,0.0,0.8623213186514035,0.8443562984466554,0.8443562984466553,20869,0.0,0.0
1973-06-20,0.0,0.8578301072120667,0.8443563628325413,0.8578301072120667,7635,0.0,0.0
1973-06-21,0.0,0.8533388175634826,0.8443563505101804,0.8488476276397705,30031,0.0,0.0
1973-06-22,0.0,0.8578301072120667,0.8488476400276762,0.8578301072120667,15779,0.0,0.0
1973-06-25,0.0,0.8578301072120667,0.8488476400276762,0.8578301072120667,14252,0.0,0.0
1973-06-26,0.0,0.8578300946930727,0.8488476276397705,0.8488476276397705,15779,0.0,0.0
1973-06-27,0.0,0.8533391356468201,0.8488479440490101,0.8533391356468201,7126,0.0,0.0
1973-06-28,0.0,0.8533388175634826,0.8488476276397705,0.8488476276397705,2036,0.0,0.0
1973-06-29,0.0,0.8533387649460931,0.8398650215940001,0.8443562984466553,79404,0.0,0.0
1973-07-02,0.0,0.835373342037201,0.8308820673496315,0.8353733420372009,6108,0.0,0.0
1973-07-03,0.0,0.8263907481125964,0.8218994736671447,0.8218994736671448,42247,0.0,0.0
1973-07-05,0.0,0.8263910264166489,0.817408561706543,0.817408561706543,8144,0.0,0.0
1973-07-06,0.0,0.8129174783657048,0.8039349243213679,0.8084262013435364,15779,0.0,0.0
1973-07-09,0.0,0.8084261027928216,0.7949522733688354,0.7949522733688354,22396,0.0,0.0
1973-07-10,0.0,0.8084262013435364,0.7949523702770309,0.8084262013435364,13743,0.0,0.0
1973-07-11,0.0,0.8084260889434973,0.7994435361480553,0.8039348125457764,4581,0.0,0.0
1973-07-12,0.0,0.7904612696143067,0.7635138630867004,0.7635138630867004,245338,0.0,0.0
1973-07-13,0.0,0.7545311450958252,0.7410573154722759,0.7545311450958252,93147,0.0,0.0
1973-07-16,0.0,0.7635138630867004,0.754531394244165,0.7635138630867004,26468,0.0,0.0
1973-07-17,0.0,0.7635138630867004,0.754531394244165,0.7635138630867004,43265,0.0,0.0
1973-07-18,0.0,0.7635138630867004,0.759022585062485,0.7635138630867004,31558,0.0,0.0
1973-07-19,0.0,0.7590223344311416,0.7500398685546421,0.7545311450958252,93147,0.0,0.0
1973-07-20,0.0,0.7590223344311416,0.7410573154722759,0.7545311450958252,26977,0.0,0.0
1973-07-23,0.0,0.7635130719714739,0.7410567923244004,0.7500393390655518,44283,0.0,0.0
1973-07-24,0.0,0.7500404326097639,0.7365665928534432,0.7410578727722168,37666,0.0,0.0
1973-07-25,0.0,0.7500396540943157,0.7365658283233643,0.7365658283233643,29522,0.0,0.0
1973-07-26,0.0,0.7455485900802172,0.7186009745059285,0.7275835275650024,88566,0.0,0.0
1973-07-27,0.0,0.7320747139117962,0.7186009287834167,0.7186009287834167,19342,0.0,0.0
1973-07-30,0.0,0.7230922956324438,0.7096185088157654,0.7096185088157654,61589,0.0,0.0
1973-07-31,0.0,0.7141097856223035,0.696144721999087,0.7096185088157654,35630,0.0,0.0
1973-08-01,0.0,0.7096182161583385,0.7006357098527214,0.705126941204071,23923,0.0,0.0
1973-08-02,0.0,0.7051270408114028,0.6826707500736908,0.6871619820594788,98237,0.0,0.0
1973-08-03,0.0,0.6961445332369028,0.6826707500736908,0.6871619820594788,43774,0.0,0.0
1973-08-06,0.0,0.6916532576481909,0.6826707500736908,0.6871619820594788,33594,0.0,0.0
1973-08-07,0.0,0.6916532195507362,0.6826707124710083,0.6826707124710083,37157,0.0,0.0
1973-08-08,0.0,0.6916532576481909,0.6826707500736908,0.6871619820594788,80931,0.0,0.0
1973-08-09,0.0,0.700636088848114,0.6871622566969054,0.700636088848114,76859,0.0,0.0
1973-08-10,0.0,0.700636088848114,0.6961448114643778,0.700636088848114,26468,0.0,0.0
1973-08-13,0.0,0.7006356530201049,0.6691969925079118,0.6781793236732483,139975,0.0,0.0
1973-08-14,0.0,0.6781793236732483,0.6736882234949516,0.6781793236732483,32067,0.0,0.0
1973-08-15,0.0,0.6736888030729157,0.664706289768219,0.664706289768219,95183,0.0,0.0
1973-08-16,0.0,0.6916532576481909,0.6647058657334631,0.6871619820594788,55990,0.0,0.0
1973-08-17,0.0,0.6961445332369028,0.6871619820594788,0.6871619820594788,10689,0.0,0.0
1973-08-20,0.0,0.696144700050354,0.6871621467204886,0.696144700050354,6617,0.0,0.0
1973-08-21,0.0,0.6916536688804626,0.6826711559652852,0.6916536688804626,61080,0.0,0.0
1973-08-22,0.0,0.6916532195507362,0.6826707124710083,0.6826707124710083,22396,0.0,0.0
1973-08-23,0.0,0.700636088848114,0.6916535340806417,0.700636088848114,28504,0.0,0.0
1973-08-24,0.0,0.7006358088256148,0.6871619820594788,0.6871619820594788,13743,0.0,0.0
1973-08-27,0.0,0.6736884117126465,0.6691971794708287,0.6736884117126465,48864,0.0,0.0
1973-08-28,0.0,0.6781795131456847,0.6691971794708287,0.6736884117126465,72787,0.0,0.0
1973-08-29,0.0,0.6826707124710083,0.6736883362000453,0.6826707124710083,32576,0.0,0.0
1973-08-30,0.0,0.6961449471395263,0.6781798777062215,0.6916536688804626,37157,0.0,0.0
1973-08-31,0.0,0.6916532195507362,0.6826707124710083,0.6826707124710083,37666,0.0,0.0
1973-09-04,0.0,0.6871620212322468,0.6691971794708287,0.6736884117126465,375133,0.0,0.0
1973-09-05,0.0,0.6826707124710083,0.6736883362000453,0.6826707124710083,27995,0.0,0.0
1973-09-06,0.0,0.696144700050354,0.6826709136584903,0.696144700050354,771135,0.0,0.0
1973-09-07,0.0,0.700636088848114,0.6961448114643778,0.700636088848114,58535,0.0,0.0
1973-09-10,0.0,0.705126941204071,0.6916531599441864,0.705126941204071,42756,0.0,0.0
1973-09-11,0.0,0.7051272097772849,0.696144700050354,0.696144700050354,11707,0.0,0.0
1973-09-12,0.0,0.6961449471395263,0.6916536688804626,0.6916536688804626,19851,0.0,0.0
1973-09-13,0.0,0.6916536688804626,0.6871623906213989,0.6916536688804626,41738,0.0,0.0
1973-09-14,0.0,0.6916536688804626,0.6826711559652852,0.6916536688804626,20869,0.0,0.0
1973-09-17,0.0,0.6916536688804626,0.6871623906213989,0.6916536688804626,39193,0.0,0.0
1973-09-18,0.0,0.6871619820594788,0.673688373307963,0.6871619820594788,89584,0.0,0.0
1973-09-19,0.0,0.6871619442094115,0.6826707124710083,0.6826707124710083,34612,0.0,0.0
1973-09-20,0.0,0.6916536688804626,0.6871623906213989,0.6916536688804626,30540,0.0,0.0
1973-09-21,0.0,0.700636088848114,0.6916535340806417,0.700636088848114,52427,0.0,0.0
1973-09-24,0.0,0.7141095995903015,0.7006358162836653,0.7141095995903015,32576,0.0,0.0
1973-09-25,0.0,0.7230921983718872,0.7141096895699521,0.7230921983718872,61080,0.0,0.0
1973-09-26,0.0,0.7545306124361275,0.7230917424450001,0.7500393390655518,61589,0.0,0.0
1973-09-27,0.0,0.7769878000921361,0.7500402155828115,0.7724965214729309,48355,0.0,0.0
1973-09-28,0.0,0.7904609441757202,0.7769873772679268,0.7904609441757202,44283,0.0,0.0
1973-10-01,0.0,0.7904606832601269,0.7769871207996926,0.7859694957733154,25959,0.0,0.0
1973-10-02,0.0,0.7859700404316375,0.7680051036234615,0.781478762626648,91620,0.0,0.0
1973-10-03,0.0,0.7769875837639314,0.7590224742889405,0.7590224742889404,29522,0.0,0.0
1973-10-04,0.0,0.7680048875135078,0.7545311450958252,0.7545311450958252,151173,0.0,0.0
1973-10-05,0.0,0.7635138630867004,0.759022585062485,0.7635138630867004,14761,0.0,0.0
1973-10-08,0.0,0.7680047750473022,0.7590222232803362,0.7680047750473022,8653,0.0,0.0
1973-10-09,0.0,0.768005029026436,0.7590224742889405,0.7590224742889404,46319,0.0,0.0
1973-10-10,0.0,0.7590221174024417,0.7365658283233643,0.7365658283233643,44792,0.0,0.0
1973-10-11,0.0,0.7455491526909903,0.7320753129346697,0.7410578727722168,12725,0.0,0.0
1973-10-12,0.0,0.7500394627978618,0.7410569145748799,0.7455481886863708,57008,0.0,0.0
1973-10-15,0.0,0.7500404326097639,0.7365665928534432,0.7410578727722168,20360,0.0,0.0
1973-10-16,0.0,0.7365661938485686,0.7275836824798989,0.7320749163627625,18324,0.0,0.0
1973-10-17,0.0,0.7410578727722168,0.7320753129346697,0.7410578727722168,53445,0.0,0.0
1973-10-18,0.0,0.7455481886863708,0.7365656404633888,0.7455481886863708,12216,0.0,0.0
1973-10-19,0.0,0.7500394627978618,0.7365656404633888,0.7455481886863708,53954,0.0,0.0
1973-10-22,0.0,0.7410578727722168,0.7275840766188622,0.7410578727722168,24941,0.0,0.0
1973-10-23,0.0,0.7320747139117962,0.7141096961425771,0.7186009287834167,47337,0.0,0.0
1973-10-24,0.0,0.7186007224639556,0.6961444348984539,0.705126941204071,44283,0.0,0.0
1973-10-25,0.0,0.7186009287834167,0.6961446347704277,0.7186009287834167,35630,0.0,0.0
1973-10-26,0.0,0.7320746149305334,0.7096183239537813,0.7141095995903015,40720,0.0,0.0
1973-10-29,0.0,0.714109491112606,0.705126941204071,0.705126941204071,20869,0.0,0.0
1973-10-30,0.0,0.7186007224639556,0.705126941204071,0.705126941204071,29522,0.0,0.0
1973-10-31,0.0,0.7096186000126449,0.700636088848114,0.700636088848114,27486,0.0,0.0
1973-11-01,0.0,0.7051273226289086,0.6916535340806417,0.700636088848114,59044,0.0,0.0
1973-11-02,0.0,0.6961449471395263,0.6826711559652852,0.6916536688804626,79404,0.0,0.0
1973-11-05,0.0,0.6871618292502424,0.6691969925079118,0.6781793236732483,124196,0.0,0.0
1973-11-06,0.0,0.6781794752977446,0.669197142124176,0.669197142124176,18833,0.0,0.0
1973-11-07,0.0,0.6736885315412513,0.655723512172699,0.655723512172699,61080,0.0,0.0
1973-11-08,0.0,0.6736882647295874,0.6557232524760096,0.6602144837379456,54463,0.0,0.0
1973-11-09,0.0,0.6647056075368685,0.6422492819191119,0.6467405557632446,268752,0.0,0.0
1973-11-12,0.0,0.6467412547452035,0.6332674622535706,0.6332674622535706,232613,0.0,0.0
1973-11-13,0.0,0.6377580452185635,0.6197929936268928,0.6242842674255371,57517,0.0,0.0
