Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.5427373206091924,0.5226359822728947,0.5266562104225159,51535,0.0,0.0
1980-03-18,0.0,0.5346966996531235,0.5226359822728947,0.5266562104225159,56259,0.0,0.0
1980-03-19,0.0,0.5306764715035023,0.5266562104225159,0.5266562104225159,42946,0.0,0.0
1980-03-20,0.0,0.5346963481658538,0.5145950230433359,0.5226356387138367,159330,0.0,0.0
1980-03-21,0.0,0.5306765004293682,0.5145953893661499,0.5145953893661499,69573,0.0,0.0
1980-03-24,0.0,0.5065547774706436,0.46635194365040766,0.4743925631046295,133562,0.0,0.0
1980-03-25,0.0,0.47841304540634155,0.47439278321096867,0.47841304540634155,182091,0.0,0.0
1980-03-26,0.0,0.482433021068573,0.47439253383586466,0.482433021068573,178226,0.0,0.0
1980-03-27,0.0,0.48243305083341465,0.46635194365040766,0.4743925631046295,125832,0.0,0.0
1980-03-28,0.0,0.47841304540634155,0.4703724222214724,0.47841304540634155,106936,0.0,0.0
1980-03-31,0.0,0.4784128234347017,0.46635194365040766,0.4743925631046295,403264,0.0,0.0
1980-04-01,0.0,0.4784128234347017,0.4703722039804798,0.4743925631046295,394245,0.0,0.0
1980-04-02,0.0,0.5025343894958496,0.4703721769762775,0.5025343894958496,1295684,0.0,0.0
1980-04-03,0.0,0.5105750084884573,0.5025343894958496,0.5025343894958496,222031,0.0,0.0
1980-04-07,0.0,0.5145951634707272,0.5025343190020628,0.5105749368667603,136139,0.0,0.0
1980-04-08,0.0,0.5266558642207277,0.5065545390982099,0.5226356387138367,143440,0.0,0.0
1980-04-09,0.0,0.5588185068210051,0.5306765124270788,0.5547982454299927,380502,0.0,0.0
1980-04-10,0.0,0.5789197087287903,0.5628386002199858,0.5789197087287903,133562,0.0,0.0
1980-04-11,0.0,0.6030413821273323,0.5668587780122982,0.5909804701805115,215160,0.0,0.0
1980-04-14,0.0,0.5869601050597085,0.5708790035842634,0.5748991966247559,89328,0.0,0.0
1980-04-15,0.0,0.5748996565885167,0.5628388043666535,0.5668590664863586,75585,0.0,0.0
1980-04-16,0.0,0.5909803280725251,0.5708790325371245,0.5829397439956665,312648,0.0,0.0
1980-04-17,0.0,0.5909803280725251,0.5789194848885864,0.5829397439956665,112948,0.0,0.0
1980-04-18,0.0,0.59902088401698,0.5829397807130668,0.5950006246566772,82457,0.0,0.0
1980-04-21,0.0,0.60304140953336,0.5950007572949185,0.5990210175514221,82027,0.0,0.0
1980-04-22,0.0,0.6070616039271465,0.5950007572949185,0.5990210175514221,84174,0.0,0.0
1980-04-23,0.0,0.62314263812639,0.6070615331135167,0.6151020526885986,140434,0.0,0.0
1980-04-24,0.0,0.6191224442015586,0.6070615331135167,0.6151020526885986,130127,0.0,0.0
1980-04-25,0.0,0.6151022186895883,0.6070616969445669,0.6110819578170776,69573,0.0,0.0
1980-04-28,0.0,0.6151020526885986,0.6030413391886852,0.6151020526885986,52824,0.0,0.0
1980-04-29,0.0,0.6151020849187219,0.5990209790632307,0.6070615649223328,57977,0.0,0.0
1980-04-30,0.0,0.6070615649223328,0.595000719065036,0.6070615649223328,62272,0.0,0.0
1980-05-01,0.0,0.6070616039271465,0.5950007572949185,0.5990210175514221,39940,0.0,0.0
1980-05-02,0.0,0.6070619048560436,0.5950010522450859,0.6030417084693909,36504,0.0,0.0
1980-05-05,0.0,0.6110819578170776,0.5990211093368183,0.6110819578170776,53683,0.0,0.0
1980-05-06,0.0,0.6151022186895883,0.6030415019347836,0.6110819578170776,66137,0.0,0.0
1980-05-07,0.0,0.6191224442015586,0.6110817929010577,0.6151020526885986,85463,0.0,0.0
1980-05-08,0.0,0.6191224442015586,0.6110817929010577,0.6151020526885986,94481,0.0,0.0
1980-05-09,0.0,0.6191226112875535,0.6070616969445669,0.6110819578170776,61413,0.0,0.0
1980-05-12,0.0,0.6231427788734436,0.6110819309239702,0.6231427788734436,57118,0.0,0.0
1980-05-13,0.0,0.627162897913931,0.6151020526885986,0.6151020526885986,74297,0.0,0.0
1980-05-14,0.0,0.6271630395690266,0.6151021916195533,0.6231427788734436,91475,0.0,0.0
1980-05-15,0.0,0.6271631121635437,0.6151022628180195,0.6271631121635437,132703,0.0,0.0
1980-05-16,0.0,0.6271630395690266,0.6151021916195533,0.6231427788734436,168778,0.0,0.0
1980-05-19,0.0,0.6311835646629333,0.6231430399036485,0.6311835646629333,201847,0.0,0.0
1980-05-20,0.0,0.6352038929053277,0.6271633022832909,0.6311835646629333,205282,0.0,0.0
1980-05-21,0.0,0.6311835646629333,0.6231430399036485,0.6311835646629333,114237,0.0,0.0
1980-05-22,0.0,0.6352038929053277,0.6231430399036485,0.6311835646629333,151600,0.0,0.0
1980-05-23,0.0,0.6392240404008475,0.6271631895667967,0.6352037787437439,115954,0.0,0.0
1980-05-27,0.0,0.6593253488227101,0.6352037154219703,0.6553050875663757,149023,0.0,0.0
1980-05-28,0.0,0.6593253488227101,0.6472644991909734,0.6553050875663757,82457,0.0,0.0
1980-05-29,0.0,0.6553051290802422,0.6472645401954651,0.6472645401954651,58407,0.0,0.0
1980-05-30,0.0,0.6512848675692224,0.6392240171734257,0.6472645401954651,66996,0.0,0.0
1980-06-02,0.0,0.6472646362490916,0.6352038499262201,0.639224112033844,297187,0.0,0.0
1980-06-03,0.0,0.639224112033844,0.6311835219558488,0.639224112033844,105218,0.0,0.0
1980-06-04,0.0,0.6151020526885986,0.6070615331135167,0.6151020526885986,193687,0.0,0.0
1980-06-05,0.0,0.6191224442015586,0.6110817929010577,0.6151020526885986,55830,0.0,0.0
1980-06-06,0.0,0.6191224455833435,0.6110817942648972,0.6191224455833435,97488,0.0,0.0
1980-06-09,0.0,0.6231426395171474,0.6151020540614107,0.6191224455833435,53253,0.0,0.0
1980-06-10,0.0,0.6191224455833435,0.6151020540614107,0.6191224455833435,57977,0.0,0.0
1980-06-11,0.0,0.6231427788734436,0.6151021916195533,0.6231427788734436,61413,0.0,0.0
1980-06-12,0.0,0.627162899313661,0.6191224455833435,0.6191224455833435,80739,0.0,0.0
1980-06-13,0.0,0.6392240404008475,0.6271631895667967,0.6352037787437439,95770,0.0,0.0
1980-06-16,0.0,0.6512849642194629,0.6352038499262201,0.639224112033844,120679,0.0,0.0
1980-06-17,0.0,0.6472643480134223,0.6392238273787285,0.6432440876960754,69573,0.0,0.0
1980-06-18,0.0,0.6472646362490916,0.639224112033844,0.639224112033844,81168,0.0,0.0
1980-06-19,0.0,0.6472643480134223,0.6392238273787285,0.6432440876960754,66996,0.0,0.0
1980-06-20,0.0,0.643244302057951,0.6352037787437439,0.6352037787437439,62701,0.0,0.0
1980-06-23,0.0,0.643244302057951,0.6352037787437439,0.6352037787437439,79021,0.0,0.0
1980-06-24,0.0,0.6432440876960754,0.6352035670613816,0.6432440876960754,109942,0.0,0.0
1980-06-25,0.0,0.643244302057951,0.6352037787437439,0.6352037787437439,73867,0.0,0.0
1980-06-26,0.0,0.6392239615090678,0.6271631121635437,0.6271631121635437,69573,0.0,0.0
1980-06-27,0.0,0.6392241552849701,0.6231430399036485,0.6311835646629333,138716,0.0,0.0
1980-06-30,0.0,0.6311833002646097,0.619122584040585,0.6231427788734436,79880,0.0,0.0
1980-07-01,0.0,0.6191224766423423,0.6030413707868512,0.6070615649223328,193257,0.0,0.0
1980-07-02,0.0,0.6110818249205273,0.6030413707868512,0.6070615649223328,801374,0.0,0.0
1980-07-03,0.0,0.6070619048560436,0.5990213144944886,0.6030417084693909,143440,0.0,0.0
1980-07-07,0.0,0.6110819578170776,0.5990211093368183,0.6110819578170776,125403,0.0,0.0
1980-07-08,0.0,0.6110819578170776,0.6070616969445669,0.6110819578170776,76444,0.0,0.0
1980-07-09,0.0,0.6151020526885986,0.6070615331135167,0.6151020526885986,131415,0.0,0.0
