Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.4953665733337402,0.5001915714685022,0.4905415751989782,0.49536657333374023,163200,0.0,0.0
1962-01-03,0.4953666302438715,0.5001916289329529,0.49054163155479014,0.5001916289329529,156000,0.0,0.0
1962-01-04,0.5114498317287685,0.5275330616057097,0.5114498317287685,0.513058066368103,355200,0.0,0.0
1962-01-05,0.513058123021985,0.5243166502241331,0.5114498882050629,0.5178831219673157,163200,0.0,0.0
1962-01-08,0.5178828644888603,0.5259246235644376,0.5146663964541639,0.5210996270179749,204000,0.0,0.0
1962-01-09,0.5211000398758354,0.5307500406142768,0.5162750395066147,0.5259250402450562,290400,0.0,0.0
1962-01-10,0.5259247858555729,0.529141549377324,0.5178830242984495,0.5194915533065796,182400,0.0,0.0
1962-01-11,0.5194918215554147,0.5275332927703857,0.5146668210285678,0.5275332927703857,384000,0.0,0.0
1962-01-12,0.5275333896752272,0.5371833925015711,0.5211001526225697,0.5307501554489136,352800,0.0,0.0
1962-01-15,0.5307498395827339,0.5339666034420213,0.5210998424994114,0.5291416049003601,280800,0.0,0.0
1962-01-16,0.5275234835511987,0.5275234835511987,0.5210506064527686,0.5242870450019836,163200,0.010417,0.0
1962-01-17,0.5242867896302801,0.5307593672802646,0.5210503526574817,0.522668719291687,160800,0.0,0.0
1962-01-18,0.5226692472104332,0.5339963436126709,0.5226692472104332,0.5339963436126709,261600,0.0,0.0
1962-01-19,0.5339962031160083,0.5437052249908447,0.5242871812411717,0.5437052249908447,357600,0.0,0.0
1962-01-22,0.5437052091993264,0.5501777914959481,0.5420871376991272,0.5420871376991272,261600,0.0,0.0
1962-01-23,0.5420872021367168,0.5469417135101923,0.5307598114013672,0.5307598114013672,223200,0.0,0.0
1962-01-24,0.5307595401304395,0.5307595401304395,0.517814380614676,0.527523398399353,120000,0.0,0.0
1962-01-25,0.5275236680162904,0.5356143227748427,0.5259053000278917,0.5307598114013672,151200,0.0,0.0
1962-01-26,0.5307598114013672,0.5356143227748427,0.5242872283353532,0.5307598114013672,108000,0.0,0.0
1962-01-29,0.5307596822932015,0.5356141924858093,0.5291416109942615,0.5356141924858093,122400,0.0,0.0
1962-01-30,0.5339959781572348,0.5339959781572348,0.525905031238101,0.527523398399353,120000,0.0,0.0
1962-01-31,0.5275236680162904,0.5356143227748427,0.5275236680162904,0.5307598114013672,189600,0.0,0.0
1962-02-01,0.5307598481738567,0.5437053114986418,0.5307598481738567,0.5404688715934753,112800,0.0,0.0
1962-02-02,0.5404685406143116,0.5420869077237584,0.5356140318773696,0.5372323989868164,199200,0.0,0.0
1962-02-05,0.5372325600805374,0.5388506313794773,0.5356141924858093,0.5356141924858093,96000,0.0,0.0
