Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.33509805663369,0.31951216910204455,0.32146039605140686,557532,0.0,0.0
1980-03-18,0.0,0.3273051679134369,0.31951222283701125,0.3273051679134369,660133,0.0,0.0
1980-03-19,0.0,0.3350981233120165,0.32535691469013767,0.3292534053325653,1167332,0.0,0.0
1980-03-20,0.0,0.33120158314704895,0.3234086389958054,0.33120158314704895,785965,0.0,0.0
1980-03-21,0.0,0.3273051639135682,0.32146044618558006,0.3253569006919861,338778,0.0,0.0
1980-03-24,0.0,0.33120163266958885,0.3234086873531142,0.3292534053325653,1080218,0.0,0.0
1980-03-25,0.0,0.3273051639135682,0.32340867343878305,0.3253569006919861,524622,0.0,0.0
1980-03-26,0.0,0.33314990997314453,0.32730522708547605,0.33314990997314453,694979,0.0,0.0
1980-03-27,0.0,0.33120161841997414,0.3195122189323771,0.3253569006919861,967937,0.0,0.0
1980-03-28,0.0,0.35068442477718637,0.32535702888576246,0.3487361967563629,1322202,0.0,0.0
1980-03-31,0.0,0.35652877210117107,0.34289111827510627,0.3526322841644287,853721,0.0,0.0
1980-04-01,0.0,0.36432182788848877,0.3526323963284846,0.36432182788848877,253600,0.0,0.0
1980-04-02,0.0,0.37990769507869887,0.35847712946187843,0.37406301498413086,704658,0.0,0.0
1980-04-03,0.0,0.376011230849121,0.3662700616704567,0.37211477756500244,1237024,0.0,0.0
1980-04-07,0.0,0.376011230849121,0.3584771191338518,0.37211477756500244,2619238,0.0,0.0
1980-04-08,0.0,0.3857524887746896,0.37016660011576236,0.3838042616844177,1535148,0.0,0.0
1980-04-09,0.0,0.38964890982887845,0.3818559668813032,0.3877006471157074,423956,0.0,0.0
1980-04-10,0.0,0.389648973941803,0.38770071090806424,0.389648973941803,360073,0.0,0.0
1980-04-11,0.0,0.3896489291500859,0.38575243949890137,0.38575243949890137,513007,0.0,0.0
1980-04-14,0.0,0.38380416860482314,0.37016651034355164,0.37016651034355164,1008590,0.0,0.0
1980-04-15,0.0,0.37211479213176346,0.36432184929009687,0.3682183027267456,828554,0.0,0.0
1980-04-16,0.0,0.36821847173408623,0.3623737529280964,0.3662702441215515,507199,0.0,0.0
1980-04-17,0.0,0.3643217932517361,0.3545805892217247,0.3623735308647156,611736,0.0,0.0
1980-04-18,0.0,0.3662700544923671,0.36432182788848877,0.36432182788848877,272958,0.0,0.0
1980-04-21,0.0,0.3662700544923671,0.36432182788848877,0.36432182788848877,87114,0.0,0.0
1980-04-22,0.0,0.37211477292970996,0.3643218304901787,0.37016651034355164,2141077,0.0,0.0
1980-04-23,0.0,0.3760114181526107,0.3662702441215515,0.3662702441215515,1655172,0.0,0.0
1980-04-24,0.0,0.36627001638389406,0.3565288484096527,0.3565288484096527,2061706,0.0,0.0
1980-04-25,0.0,0.3526326527980098,0.3467879327671462,0.3487361967563629,536237,0.0,0.0
1980-04-28,0.0,0.35458070039749146,0.3487360193089709,0.35458070039749146,1380278,0.0,0.0
1980-04-29,0.0,0.3662700196703929,0.3545805892217247,0.3623735308647156,1146038,0.0,0.0
1980-04-30,0.0,0.3682183027267456,0.360425359885079,0.3682183027267456,596249,0.0,0.0
1980-05-01,0.0,0.3740629968762475,0.36432182788848877,0.36432182788848877,4624803,0.0,0.0
1980-05-02,0.0,0.3682182460890497,0.358477078027402,0.3623735308647156,724017,0.0,0.0
1980-05-05,0.0,0.37016651034355164,0.36237356790402037,0.37016651034355164,392982,0.0,0.0
1980-05-06,0.0,0.3799076567192188,0.3721147507133153,0.3779594302177429,4431216,0.0,0.0
1980-05-07,0.0,0.3954936551378922,0.37406308548214706,0.389648973941803,4998427,0.0,0.0
1980-05-08,0.0,0.3954936551378922,0.389648973941803,0.389648973941803,634967,0.0,0.0
1980-05-09,0.0,0.39159706234931946,0.39159706234931946,0.39159706234931946,274894,0.0,0.0
1980-05-12,0.0,0.3954937756061554,0.389649092629763,0.3954937756061554,180036,0.0,0.0
1980-05-13,0.0,0.40133827924728394,0.3954935634379862,0.40133827924728394,944707,0.0,0.0
1980-05-14,0.0,0.42276925750507277,0.40523514231883395,0.41887280344963074,1409316,0.0,0.0
1980-05-15,0.0,0.4227691888809204,0.4188727354579531,0.4227691888809204,332970,0.0,0.0
1980-05-16,0.0,0.42861392030261386,0.424717430772015,0.42666569352149963,1144102,0.0,0.0
1980-05-19,0.0,0.4266654195777359,0.42082070701866475,0.42471715807914734,354265,0.0,0.0
1980-05-20,0.0,0.4208209058891128,0.4149761905679613,0.4169244170188904,222626,0.0,0.0
1980-05-21,0.0,0.41692444409855495,0.40913153778868155,0.4110797643661499,737568,0.0,0.0
1980-05-22,0.0,0.42861392030261386,0.4130280341169592,0.42666569352149963,1016334,0.0,0.0
1980-05-23,0.0,0.44030338403641844,0.4325104397563621,0.4344587028026581,1186691,0.0,0.0
1980-05-27,0.0,0.4344587584818327,0.43056226785825186,0.43251049518585205,1357048,0.0,0.0
1980-05-28,0.0,0.4325105449230077,0.42861408981972904,0.4305623173713684,505263,0.0,0.0
1980-05-29,0.0,0.44030348096134897,0.42861407995224,0.42861407995224,6173503,0.0,0.0
1980-05-30,0.0,0.4344587028026581,0.42082104132046555,0.4344587028026581,785965,0.0,0.0
1980-06-02,0.0,0.44030337487598015,0.4344586937638174,0.43835514783859253,611736,0.0,0.0
1980-06-03,0.0,0.44030338403641844,0.4325104397563621,0.4344587028026581,938899,0.0,0.0
1980-06-04,0.0,0.44030338403641844,0.4325104397563621,0.4344587028026581,991168,0.0,0.0
1980-06-05,0.0,0.43835507753977065,0.4344586240898681,0.43640685081481934,795644,0.0,0.0
1980-06-06,0.0,0.4325103167714709,0.4208209216594696,0.4208209216594696,861464,0.0,0.0
1980-06-09,0.0,0.4266654195777359,0.42082070701866475,0.42471715807914734,754991,0.0,0.0
1980-06-10,0.0,0.4266656212102643,0.4149761905679613,0.4169244170188904,766606,0.0,0.0
1980-06-11,0.0,0.41887250607110577,0.4130277931690216,0.4130277931690216,1573866,0.0,0.0
1980-06-12,0.0,0.41692440268040887,0.4091314971446991,0.4091314971446991,1091833,0.0,0.0
1980-06-13,0.0,0.41302799094361825,0.40523504866537824,0.4110797643661499,1058923,0.0,0.0
1980-06-16,0.0,0.41887267943818374,0.4091315112151741,0.4169244170188904,586570,0.0,0.0
1980-06-17,0.0,0.42861407995224,0.4149764154679597,0.42861407995224,305868,0.0,0.0
1980-06-18,0.0,0.4344588084430317,0.42861408981972904,0.4305623173713684,1436419,0.0,0.0
1980-06-19,0.0,0.43251009616845976,0.42471715807914734,0.42471715807914734,656261,0.0,0.0
1980-06-20,0.0,0.42471735879097094,0.4169244170188904,0.4169244170188904,362008,0.0,0.0
1980-06-23,0.0,0.42082092498850426,0.413027982862733,0.41497620940208435,427828,0.0,0.0
1980-06-24,0.0,0.4344587028026581,0.42082104132046555,0.4344587028026581,1031821,0.0,0.0
1980-06-25,0.0,0.4383551478385926,0.43251043075805473,0.43835514783859253,1273805,0.0,0.0
1980-06-26,0.0,0.4403034910979497,0.4305623173713684,0.4305623173713684,1093769,0.0,0.0
1980-06-27,0.0,0.4325105449230077,0.4247175987480658,0.4305623173713684,2301754,0.0,0.0
1980-06-30,0.0,0.4305623074590275,0.42471758897028117,0.42861407995224,561404,0.0,0.0
1980-07-01,0.0,0.42861364510797717,0.4227689325489061,0.42471715807914734,1448034,0.0,0.0
1980-07-02,0.0,0.42861392030261386,0.4227692039909008,0.42666569352149963,507199,0.0,0.0
1980-07-03,0.0,0.4227691888809204,0.4188727354579531,0.4227691888809204,729825,0.0,0.0
1980-07-07,0.0,0.4305623074590275,0.42082113395670606,0.42861407995224,447187,0.0,0.0
1980-07-08,0.0,0.43445858270069543,0.41497620940208435,0.41497620940208435,1606776,0.0,0.0
1980-07-09,0.0,0.42471748453279373,0.41302808639809285,0.41887280344963074,1161525,0.0,0.0
1980-07-10,0.0,0.4188727066443899,0.4110797643661499,0.4110797643661499,664005,0.0,0.0
1980-07-11,0.0,0.4169244170188904,0.4110797376661032,0.4169244170188904,476225,0.0,0.0
1980-07-14,0.0,0.42471737470734816,0.4208209216594696,0.4208209216594696,917604,0.0,0.0
1980-07-15,0.0,0.42276925750507277,0.4149763134258138,0.41887280344963074,567211,0.0,0.0
1980-07-16,0.0,0.4169244170188904,0.4110797376661032,0.4169244170188904,729825,0.0,0.0
1980-07-17,0.0,0.41887250607110577,0.4091313418798651,0.4130277931690216,1391894,0.0,0.0
