Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,1.0519104442526952,1.0275779962539673,1.0275779962539673,5800,0.0,0.0
1962-01-03,0.0,1.0406795009209293,1.0200905179890405,1.0257056951522827,10200,0.0,0.0
1962-01-04,0.0,1.0275773465633393,1.010731816291809,1.010731816291809,8800,0.0,0.0
1962-01-05,0.0,1.006989770089135,0.9770421189340679,0.988272488117218,11400,0.0,0.0
1962-01-08,0.0,0.9938867396980751,0.9583239373359971,0.9807846546173096,17200,0.0,0.0
1962-01-09,0.0,0.9826565877749369,0.9695544999379377,0.9732979536056519,8800,0.0,0.0
1962-01-10,0.0,0.9882724881172181,0.9770421189340679,0.988272488117218,7400,0.0,0.0
1962-01-11,0.0,0.9882718544078732,0.9770414924259656,0.9864001274108887,15400,0.0,0.0
1962-01-12,0.0,1.0013738870620728,0.9882717988201392,1.0013738870620728,7800,0.0,0.0
1962-01-15,0.0,0.9957594009059849,0.9882724881172181,0.988272488117218,11000,0.0,0.0
1962-01-16,0.0,0.9882716371079362,0.9807847307662094,0.9845281839370728,7400,0.0,0.0
1962-01-17,0.0,0.9976304893927963,0.9864001274108887,0.9864001274108887,8000,0.0,0.0
1962-01-18,0.0,0.9995022101222345,0.9845283942402535,0.9920153021812439,14000,0.0,0.0
1962-01-19,0.0,0.9995022101222345,0.9901435751959964,0.9920153021812439,6800,0.0,0.0
1962-01-22,0.0,0.995758543449663,0.9826564573516411,0.9845281839370728,7600,0.0,0.0
1962-01-23,0.0,0.9901433636933679,0.9826564573516411,0.9845281839370728,9200,0.0,0.0
1962-01-24,0.0,0.9864001274108887,0.9789132194229503,0.9864001274108887,6600,0.0,0.0
1962-01-25,0.0,0.9882716371079362,0.9807847307662094,0.9845281839370728,7000,0.0,0.0
1962-01-26,0.0,0.9920156702600234,0.9714266657829285,0.9714266657829285,9000,0.0,0.0
1962-01-29,0.0,0.9695551028795814,0.9601964628903962,0.9676833748817444,5400,0.0,0.0
1962-01-30,0.0,0.9714266657829285,0.963939755063985,0.9714266657829285,7000,0.0,0.0
1962-01-31,0.0,0.9732979536056519,0.9695544999379377,0.9732979536056519,8400,0.0,0.0
1962-02-01,0.0,0.97891273215356,0.9695541018270442,0.9770410060882568,10600,0.0,0.0
1962-02-02,0.0,0.9789131341072229,0.9714262267717948,0.9732979536056519,13200,0.0,0.0
1962-02-05,0.0,0.9807844793499089,0.9695541227161313,0.97516930103302,16200,0.0,0.0
1962-02-06,0.0,0.9845281839370728,0.9732978244244826,0.9845281839370728,13000,0.0,0.0
1962-02-07,0.0,1.0107323361152167,0.9976302502766862,1.0069888830184937,9400,0.0,0.0
1962-02-08,0.0,1.0331929154829547,1.0144756525213068,1.029449462890625,9800,0.0,0.0
1962-02-09,0.0,1.03319251537323,1.0219621619452601,1.03319251537323,5800,0.0,0.0
1962-02-12,0.0,1.0313211891867897,1.0275777365944603,1.029449462890625,1400,0.0,0.0
1962-02-13,0.0,1.0350646417791194,1.021962557705966,1.029449462890625,12200,0.0,0.0
1962-02-14,0.0,1.0369359665158868,1.0219621619452601,1.03319251537323,10000,0.0,0.0
1962-02-15,0.0,1.057525656536116,1.036936661453112,1.0556539297103882,8000,0.0,0.0
1962-02-16,0.0,1.0556542800876023,1.0462956428527832,1.0462956428527832,5400,0.0,0.0
1962-02-19,0.0,1.0481673403903171,1.0388087034225464,1.0388087034225464,6000,0.0,0.0
1962-02-20,0.0,1.0462956428527832,1.0294500958301087,1.0462956428527832,7800,0.0,0.0
1962-02-21,0.0,1.0500388046820386,1.040680170059204,1.040680170059204,2800,0.0,0.0
1962-02-23,0.0,1.046294969973059,1.0350646125135987,1.0425515174865723,9400,0.0,0.0
1962-02-26,0.0,1.0406804308161006,1.0350652486354381,1.0388087034225464,3400,0.0,0.0
1962-02-27,0.0,1.04255122183032,1.0369360446929932,1.0369360446929932,4600,0.0,0.0
1962-02-28,0.0,1.0388077751998486,1.0257056951522827,1.0257056951522827,7000,0.0,0.0
1962-03-01,0.0,1.03319251537323,1.027577338659245,1.03319251537323,4200,0.0,0.0
1962-03-02,0.0,1.0444226264953613,1.0331922756728305,1.0444226264953613,3600,0.0,0.0
1962-03-05,0.0,1.050038045515185,1.0294490642305734,1.03319251537323,8600,0.0,0.0
1962-03-06,0.0,1.0313214497922332,1.0238345427157016,1.0275779962539673,4000,0.0,0.0
1962-03-07,0.0,1.0313209295272827,1.0219623004027156,1.0313209295272827,7400,0.0,0.0
1962-03-08,0.0,1.0650124549865723,1.0331931022013847,1.0650124549865723,14400,0.0,0.0
1962-03-09,0.0,1.0706278085708618,1.0593974469424963,1.0706278085708618,5600,0.0,0.0
1962-03-12,0.0,1.0706282568649506,1.0631413459777832,1.0631413459777832,4800,0.0,0.0
1962-03-13,0.0,1.0687564611434937,1.059397823129978,1.0687564611434937,5000,0.0,0.0
1962-03-14,0.0,1.0781146943257118,1.0668843329264857,1.0724995136260986,5800,0.0,0.0
1962-03-15,0.0,1.074371088158686,1.0650124549865723,1.0650124549865723,3600,0.0,0.0
1962-03-16,0.0,1.0687564611434937,1.059397823129978,1.0687564611434937,4200,0.0,0.0
1962-03-19,0.0,1.0818578431175814,1.063140579395824,1.07811439037323,4000,0.0,0.0
1962-03-20,0.0,1.0818578431175814,1.0743709376288784,1.07811439037323,5600,0.0,0.0
1962-03-21,0.0,1.085601295861933,1.07811439037323,1.07811439037323,7000,0.0,0.0
1962-03-22,0.0,1.0799861167454057,1.07811439037323,1.07811439037323,2000,0.0,0.0
1962-03-23,0.0,1.085601295861933,1.0743709376288784,1.07811439037323,4400,0.0,0.0
1962-03-26,0.0,1.076242814793109,1.0650124549865723,1.0650124549865723,3000,0.0,0.0
1962-03-27,0.0,1.0706277443162093,1.0556539297103882,1.0556539297103882,4600,0.0,0.0
1962-03-28,0.0,1.0575257539749146,1.048167118983986,1.0575257539749146,3400,0.0,0.0
1962-03-29,0.0,1.0650125638390264,1.0556539297103882,1.0556539297103882,8000,0.0,0.0
1962-03-30,0.0,1.0687564611434937,1.0631412783353842,1.0687564611434937,9800,0.0,0.0
1962-04-02,0.0,1.0687564611434937,1.059397823129978,1.0687564611434937,16800,0.0,0.0
1962-04-03,0.0,1.0668848014213668,1.0612696182559913,1.0631413459777832,8200,0.0,0.0
1962-04-04,0.0,1.0631406521671032,1.0575254726662207,1.061268925666809,3200,0.0,0.0
1962-04-05,0.0,1.0687564611434937,1.0537826403218686,1.0687564611434937,8800,0.0,0.0
1962-04-06,0.0,1.0762437550645125,1.0612699289070933,1.0668851137161255,5000,0.0,0.0
1962-04-09,0.0,1.0762430239567713,1.0575257539749146,1.0575257539749146,7200,0.0,0.0
1962-04-10,0.0,1.0687565291431587,1.0575261628124075,1.0631413459777832,8600,0.0,0.0
1962-04-11,0.0,1.0687561159640286,1.0575257539749146,1.0575257539749146,5600,0.0,0.0
1962-04-12,0.0,1.0687558316679857,1.0575254726662207,1.061268925666809,5800,0.0,0.0
1962-04-13,0.0,1.0631408370132989,1.0537822028846606,1.0556539297103882,10600,0.0,0.0
1962-04-16,0.0,1.0575252633009637,1.0481666326522827,1.0481666326522827,4000,0.0,0.0
1962-04-17,0.0,1.0537825526406386,1.0444239154058192,1.0462956428527832,6400,0.0,0.0
1962-04-18,0.0,1.0481660767695382,1.0406791762211844,1.0444226264953613,3800,0.0,0.0
1962-04-19,0.0,1.0556539297103882,1.0462952955817502,1.0556539297103882,6000,0.0,0.0
1962-04-23,0.0,1.0668842906647542,1.0556539297103882,1.0556539297103882,4800,0.0,0.0
1962-04-24,0.0,1.061268925666809,1.0556537461659263,1.061268925666809,2400,0.0,0.0
1962-04-25,0.0,1.0706275995226875,1.0612689666597268,1.065480351448059,4600,0.0,0.0
1962-04-26,0.0,1.0706275995226875,1.065480351448059,1.065480351448059,3200,0.0,0.0
1962-04-27,0.0,1.068755620079381,1.0481666326522827,1.0481666326522827,9200,0.0,0.0
1962-04-30,0.0,1.042551484348169,0.9995017821219428,1.003245234489441,8200,0.0,0.0
1962-05-01,0.0,1.0069888830184937,0.9732978051479865,1.0069888830184937,8000,0.0,0.0
1962-05-02,0.0,1.0182201392722854,0.9882724881172181,0.988272488117218,8200,0.0,0.0
1962-05-03,0.0,0.9957586756119361,0.9732979536056519,0.9732979536056519,13800,0.0,0.0
1962-05-04,0.0,0.9845277093792508,0.9732973552798677,0.9789125323295593,8800,0.0,0.0
1962-05-07,0.0,0.9777745391229598,0.9684088826179506,0.9684088826179504,12400,0.0245,0.0
1962-05-08,0.0,0.9721551452199542,0.9665357513169487,0.9684088826179504,8800,0.0,0.0
1962-05-09,0.0,0.968409057504447,0.9534240043902582,0.9665359258651733,11600,0.0,0.0
1962-05-10,0.0,0.9702821891437206,0.9627896625866261,0.9665359258651733,5000,0.0,0.0
1962-05-11,0.0,0.9721552567574584,0.9627895991779067,0.9646627306938171,23000,0.0,0.0
1962-05-14,0.0,0.9665359258651733,0.9552971360295318,0.9665359258651733,12200,0.0,0.0
1962-05-15,0.0,0.9946325881914658,0.9740281466281775,0.9890131950378418,10000,0.0,0.0
1962-05-16,0.0,1.0021242852938377,0.9927586377677271,0.9946317672729492,11600,0.0,0.0
1962-05-17,0.0,1.0002517601601164,0.9927592376121005,0.9965054988861084,6600,0.0,0.0
1962-05-18,0.0,1.0021248907971203,0.9927592376121005,0.9965054988861084,4400,0.0,0.0
1962-05-21,0.0,1.0002518892288208,0.9927593657139981,1.0002518892288208,5800,0.0,0.0
1962-05-22,0.0,1.0021257129068393,0.9815212589966053,0.9871406555175781,4400,0.0,0.0
1962-05-23,0.0,0.9852667758098015,0.9740279912948608,0.9740279912948608,9600,0.0,0.0
1962-05-24,0.0,0.9721546402433887,0.9590427279472351,0.9590427279472351,16400,0.0,0.0
1962-05-25,0.0,0.9552967761244093,0.891610324382782,0.891610324382782,14400,0.0,0.0
1962-05-28,0.0,0.874752763244841,0.8017006052864923,0.8091931343078613,29200,0.0,0.0
1962-05-29,0.0,0.891610324382782,0.8129388251725366,0.891610324382782,24800,0.0,0.0
1962-05-31,0.0,0.9328190684318542,0.9065952391988302,0.9328190684318542,33800,0.0,0.0
1962-06-01,0.0,0.9421852697764547,0.902849503046225,0.906595766544342,16400,0.0,0.0
1962-06-04,0.0,0.9122144159598229,0.865386160520407,0.8766249418258667,10800,0.0,0.0
1962-06-05,0.0,0.8991027080406576,0.8766251403396412,0.8841176629066467,13800,0.0,0.0
1962-06-06,0.0,0.9140877723693848,0.8916102041963672,0.9140877723693848,8800,0.0,0.0
1962-06-07,0.0,0.9365654305407877,0.9140878602078087,0.9253266453742981,9000,0.0,0.0
1962-06-08,0.0,0.9365640580654143,0.917832776904106,0.9290715456008911,7000,0.0,0.0
1962-06-11,0.0,0.9215805265638563,0.9028492150483307,0.910341739654541,9600,0.0,0.0
1962-06-12,0.0,0.912214227550698,0.8878635397516035,0.8953560590744019,11400,0.0,0.0
1962-06-13,0.0,0.8953564467571549,0.8766251403396412,0.8841176629066467,14200,0.0,0.0
1962-06-14,0.0,0.8841179515186108,0.846655326454263,0.8541478514671326,12600,0.0,0.0
1962-06-15,0.0,0.865386166687095,0.831669822530455,0.8578936457633972,15200,0.0,0.0
1962-06-18,0.0,0.8728785944808894,0.8466547740458413,0.8672592043876648,14400,0.0,0.0
1962-06-19,0.0,0.872878909111023,0.850401340636061,0.872878909111023,8600,0.0,0.0
1962-06-20,0.0,0.8728785230384214,0.8597666138940674,0.8635128736495972,5200,0.0,0.0
1962-06-21,0.0,0.8522745828449199,0.8410357971370748,0.8466551899909973,13600,0.0,0.0
1962-06-22,0.0,0.8391624093055724,0.8241773662822587,0.8391624093055725,17600,0.0,0.0
1962-06-25,0.0,0.8316700214133991,0.809192453267091,0.822304368019104,22200,0.0,0.0
1962-06-26,0.0,0.8316698298028732,0.8129385273298355,0.8185579180717468,11000,0.0,0.0
1962-06-27,0.0,0.8091931343078614,0.779223018222385,0.8091931343078613,9000,0.0,0.0
1962-06-28,0.0,0.8429086208343506,0.8091922760009767,0.8429086208343506,11000,0.0,0.0
1962-06-29,0.0,0.8466551853653597,0.8354163997189168,0.8447820544242859,7600,0.0,0.0
1962-07-02,0.0,0.8616399062252461,0.844781734146926,0.8578936457633972,4200,0.0,0.0
1962-07-03,0.0,0.899102509021759,0.876624946296215,0.899102509021759,11400,0.0,0.0
1962-07-05,0.0,0.9140877723693848,0.902848988282876,0.9140877723693848,5800,0.0,0.0
1962-07-06,0.0,0.9290724713544982,0.9122143015113722,0.9197068214416504,14800,0.0,0.0
1962-07-09,0.0,0.9272000066390851,0.9103418247001926,0.9215806126594543,9400,0.0,0.0
1962-07-10,0.0,0.9365656632718031,0.9140880873532798,0.9215806126594543,13000,0.0,0.0
1962-07-11,0.0,0.929071545600891,0.917832776904106,0.9290715456008911,4600,0.0,0.0
1962-07-12,0.0,0.9403115910698612,0.9178340231558405,0.9328190684318542,9400,0.0,0.0
1962-07-13,0.0,0.9403113722801208,0.930945721161793,0.9403113722801208,5600,0.0,0.0
1962-07-16,0.0,0.962788988603279,0.9496770763071254,0.9590427279472351,8400,0.0,0.0
1962-07-17,0.0,0.9627890224757749,0.940311457748714,0.9496771097183228,8000,0.0,0.0
1962-07-18,0.0,0.9421834424138068,0.9271984174847602,0.9290715456008911,14600,0.0,0.0
1962-07-19,0.0,0.9290723145610155,0.9159604068958399,0.9271991848945618,12400,0.0,0.0
1962-07-20,0.0,0.929071545600891,0.917832776904106,0.9290715456008911,8800,0.0,0.0
1962-07-23,0.0,0.9346921990913559,0.9253265457938474,0.9328190684318542,7400,0.0,0.0
1962-07-24,0.0,0.9346909299492835,0.9234521612524985,0.9290715456008911,8200,0.0,0.0
1962-07-25,0.0,0.9515501536221144,0.9253263304907963,0.9403113722801208,12200,0.0,0.0
1962-07-26,0.0,0.9496770233984488,0.9403113722801208,0.9403113722801208,11000,0.0,0.0
1962-07-27,0.0,0.959042418236826,0.940311121005638,0.9552961587905884,7600,0.0,0.0
1962-07-30,0.0,0.9852669148044733,0.9627893426036107,0.9815206527709961,13200,0.0,0.0
1962-07-31,0.0,0.9890127401663108,0.9740276986486395,0.9759008288383484,6600,0.0,0.0
1962-08-01,0.0,0.9815209789793621,0.9665359258651733,0.9665359258651733,17000,0.0,0.0
1962-08-02,0.0,0.968409057504447,0.9609165309473525,0.9665359258651733,6600,0.0,0.0
1962-08-03,0.0,0.968409057504447,0.9590433993080789,0.9665359258651733,16200,0.0,0.0
1962-08-06,0.0,0.9646622938652561,0.9515503791913595,0.957169771194458,7400,0.0,0.0
1962-08-07,0.0,0.9560298345880563,0.9504061296787149,0.9541552662849426,4000,0.0245,0.0
1962-08-08,0.0,0.954155806012041,0.9485320979215967,0.9522812366485596,6600,0.0,0.0
1962-08-09,0.0,0.954155806012041,0.9485320979215967,0.9522812366485596,5800,0.0,0.0
1962-08-10,0.0,0.9522803487285735,0.9447820782661437,0.9447820782661438,4200,0.0,0.0
1962-08-13,0.0,0.950405781112966,0.9391583754193215,0.9447820782661438,9000,0.0,0.0
1962-08-14,0.0,0.950405781112966,0.9410329430349289,0.9447820782661438,14600,0.0,0.0
1962-08-15,0.0,0.9485311565171199,0.9372837514991305,0.941032886505127,12600,0.0,0.0
