Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-22,30.84904719172645,32.47267882691779,29.363593747885457,32.377681732177734,491400,0.0,0
2011-03-23,32.01495176546929,32.645404970916005,31.91131647958244,32.170406341552734,601200,0.0,0
2011-03-24,32.38631510894571,32.38631510894571,32.08404415239808,32.170406341552734,230400,0.0,0
2011-03-25,32.38631691902306,33.89767837524414,32.17040813956291,33.89767837524414,497400,0.0,0
2011-03-28,33.681774114141405,33.681774114141405,32.602230072021484,32.602230072021484,53100,0.0,0
2011-03-29,32.61085037333425,32.77494310274876,32.36039877152692,32.38630676269531,269300,0.0,0
2011-03-30,32.77494364066216,33.24130725638041,31.591764803307832,32.99085235595703,8573500,0.0,0
2011-03-31,33.20675779302837,36.911751772406795,32.818121484963285,35.840843200683594,2653000,0.0,0
2011-04-01,35.40039848200735,36.65266653918172,34.40721695958706,34.5799446105957,2222900,0.0,0
2011-04-04,34.42448710879314,35.426303445521185,33.80266893616689,34.67494201660156,1122700,0.0,0
2011-04-05,34.139484797543645,34.830395317828774,33.44857757176405,34.76130294799805,1373400,0.0,0
2011-04-06,34.42448223109071,34.81311853391514,33.78539105594552,34.26902770996094,2080100,0.0,0
2011-04-07,33.034042191929025,33.89767728191409,32.394950775757245,33.50904083251953,2134600,0.0,0
2011-04-08,33.10313782530728,33.578136512457824,32.990864330142216,33.24995422363281,1307200,0.0,0
2011-04-11,33.24993310342946,33.31902545487674,33.059932431454094,33.094478607177734,1563100,0.0,0
2011-04-12,32.740400686139,33.180853059219004,32.52449194953969,32.86130905151367,1637500,0.0,0
2011-04-13,32.56767933430398,33.13767837734447,32.196315971996604,32.81813430786133,1649100,0.0,0
2011-04-14,32.73176983485151,33.992676221871626,32.68858544658548,33.483131408691406,1232400,0.0,0
2011-04-15,33.58675448834135,35.19311563075555,33.51766542233159,34.666297912597656,1502100,0.0,0
2011-04-18,34.0704014030958,34.73540074832322,33.32767477610139,34.58858108520508,793700,0.0,0
2011-04-19,34.61448554045462,34.64902842980325,34.10494085937639,34.35539245605469,802400,0.0,0
2011-04-20,34.66631428785423,34.856315074515244,34.11358832066576,34.597225189208984,358200,0.0,0
2011-04-21,34.571304490189,34.709485944397,33.837216132428814,33.94948959350586,799400,0.0,0
2011-04-25,33.794041122360895,34.03585788708058,33.344950491805534,33.74222183227539,298000,0.0,0
2011-04-26,33.6558587875613,34.29494687650119,33.42267692986499,33.97540283203125,696700,0.0,0
2011-04-27,33.65586471422937,34.71813561223687,32.90449972006002,34.55404281616211,772000,0.0,0
2011-04-28,34.54540095290161,34.752674808201725,34.1826758242591,34.536766052246094,692000,0.0,0
2011-04-29,34.5453987121582,34.692215075322025,34.493579428067825,34.5453987121582,556000,0.0,0
2011-05-02,34.03585509812974,35.573124338463785,33.72494597210576,35.391761779785156,542100,0.0,0
2011-05-03,35.314016504513596,35.48674407479444,34.87356433007661,34.97719955444336,539000,0.0,0
2011-05-04,34.89086429206535,35.12404290287577,34.19131857611334,34.502227783203125,591800,0.0,0
2011-05-05,34.38130712522035,35.58175912900839,34.11357911575816,34.4072151184082,635800,0.0,0
2011-05-06,34.55403887688571,34.674950558185294,33.975404941659605,34.11358642578125,413800,0.0,0
2011-05-09,33.96677257679309,34.41585996284519,33.560862995526996,34.199951171875,368900,0.0,0
2011-05-10,34.36403227252368,34.839030792185355,34.34675917978073,34.69221115112305,709100,0.0,0
2011-05-11,34.096301457197605,34.11357454851217,33.24993974981566,33.491756439208984,1297900,0.0,0
2011-05-12,33.50904328394757,33.59540877596818,33.051317707011606,33.15495300292969,382000,0.0,0
2011-05-13,33.08586122471678,33.3449510907857,32.79222516463696,33.21540451049805,435000,0.0,0
2011-05-16,32.990867805976094,33.5867749532384,32.990867805976094,33.41404724121094,303700,0.0,0
2011-05-17,33.17221248615276,33.57812189578182,33.17221248615276,33.491756439208984,369700,0.0,0
2011-05-18,33.370862620961304,33.37950081763148,32.89586393381076,33.24995422363281,559900,0.0,0
2011-05-19,33.20677454426784,33.4054102475911,32.81813804015411,33.14632034301758,519700,0.0,0
2011-05-20,33.10312350303177,33.13766639124704,32.68857589939537,32.86994171142578,349000,0.0,0
2011-05-23,32.584943009385704,32.94767136525282,32.222217948024145,32.6453971862793,283600,0.0,0
2011-05-24,32.56768215161699,32.697228747630916,31.96313686106331,32.101318359375,368900,0.0,0
2011-05-25,31.97176116065197,32.04085023252336,31.617671019234514,31.66948699951172,327400,0.0,0
2011-05-26,31.46223049731079,31.643593098039737,31.34132209682483,31.45359230041504,481700,0.0,0
2011-05-27,31.678120879735125,31.868121566898136,31.479485295203297,31.591758728027344,241300,0.0,0
2011-05-31,31.747221254677832,32.28267732848069,31.47085831733072,31.583131790161133,835400,0.0,0
2011-06-01,31.583134655313238,31.583134655313238,31.056316728670396,31.17722511291504,669000,0.0,0
2011-06-02,31.10812902545376,31.29812975483784,30.969947575312325,31.134037017822266,317500,0.0,0
2011-06-03,30.805863108764633,31.125410474791597,30.43450303859612,30.918136596679688,421500,0.0,0
2011-06-06,30.823130580811437,31.203132072243022,30.667676024226864,31.073585510253906,355200,0.0,0
2011-06-07,31.09084622320356,31.548571516137024,30.995845888178586,31.470844268798828,252100,0.0,0
2011-06-08,31.33267857393388,32.049497247121195,31.33267857393388,31.9285888671875,254000,0.0,0
2011-06-09,31.90267171416975,32.308581167520664,31.79040155029003,31.94585609436035,986800,0.0,0
2011-06-10,31.833583761438035,31.833583761438035,31.220403757318415,31.375858306884766,462200,0.0,0
2011-06-13,31.37585597694208,31.72994613699196,31.37585597694208,31.531307220458984,385600,0.0,0
2011-06-14,31.695393968977662,31.738575044831553,31.40175804086433,31.591758728027344,231300,0.0,0
2011-06-15,31.306769336458935,31.3931315202743,30.98722530293473,31.229042053222656,289200,0.0,0
2011-06-16,31.185870310946484,31.470868238585457,31.06496189955376,31.090869903564453,290100,0.0,0
2011-06-17,31.24631748168171,31.46222625184562,30.969954519432413,31.04768180847168,494300,0.0,0
2011-06-20,30.944051923705636,31.453593547526044,30.92677882373609,31.082233428955078,1960200,0.0,0
2011-06-21,31.15130693722405,31.479489083314537,31.11676075458183,31.393123626708984,198100,0.0,0
2011-06-22,31.246317391413328,31.686769831692466,31.0908628137839,31.220409393310547,129800,0.0,0
2011-06-23,31.09086544745122,31.19450074314753,30.849048659324282,31.00450325012207,169000,0.0,0
2011-06-24,31.0735819773067,31.0735819773067,30.443128922618666,30.736764907836914,538600,0.0,0
2011-06-27,30.65904369334646,31.04768011737463,30.374042550890405,30.399953842163086,162300,0.0,0
2011-06-28,30.48631315654601,30.849041549646238,30.27040441847627,30.451766967773438,160300,0.0,0
2011-06-29,30.451758261955717,30.529485517219705,29.985398024876744,30.071760177612305,328600,0.0,0
2011-06-30,30.106315456585538,30.270404914183544,29.562224505278127,29.795406341552734,600700,0.0,0
2011-07-01,29.80404398829952,30.29631899547224,29.752227994022782,29.890409469604492,284600,0.0,0
2011-07-05,29.84722028488118,30.17539914135487,29.81267410172436,29.916309356689453,333900,0.0,0
2011-07-06,29.83857605157685,31.09084693421709,29.52766705511393,30.4431209564209,690300,0.0,0
2011-07-07,30.57267359771795,30.67630885247651,29.70903878755084,29.786766052246094,313400,0.0,0
2011-07-08,29.527678828996848,30.46904109053347,29.51904392876521,30.227224349975586,811200,0.0,0
