Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.21124145739218766,0.19950582087039948,0.19950582087039948,43200,0.0,0.0
1980-03-18,0.0,0.2024400234222412,0.1965722018468633,0.2024400234222412,24000,0.0,0.0
1980-03-19,0.0,0.20537375264850774,0.1965721994638443,0.1965721994638443,27200,0.0,0.0
1980-03-20,0.0,0.19363809201771826,0.18777027104748437,0.1907043606042862,60800,0.0,0.0
1980-03-21,0.0,0.19950591298795214,0.1907043606042862,0.1907043606042862,46400,0.0,0.0
1980-03-24,0.0,0.19363809201771826,0.18777027104748437,0.1907043606042862,19200,0.0,0.0
1980-03-25,0.0,0.18777017295360565,0.18777017295360565,0.18777017295360565,54400,0.0,0.0
1980-03-26,0.0,0.19363815890204522,0.18190251290798187,0.18190251290798187,30400,0.0,0.0
1980-03-27,0.0,0.18190245032310487,0.1701668083667755,0.17603462934494019,56000,0.0,0.0
1980-03-28,0.0,0.1848366146702286,0.17896879167319693,0.18190251290798187,11200,0.0,0.0
1980-03-31,0.0,0.1907043606042862,0.18483655082603262,0.1907043606042862,12800,0.0,0.0
1980-04-01,0.0,0.1907043606042862,0.17896872985579873,0.1907043606042862,22400,0.0,0.0
1980-04-02,0.0,0.18777017295360565,0.18777017295360565,0.18777017295360565,17600,0.0,0.0
1980-04-03,0.0,0.1907043606042862,0.18777027104748437,0.1907043606042862,40000,0.0,0.0
1980-04-07,0.0,0.19070426097759707,0.18483645426477135,0.18777017295360565,43200,0.0,0.0
1980-04-08,0.0,0.1907044264752761,0.18190251290798187,0.18190251290798187,30400,0.0,0.0
1980-04-09,0.0,0.18777017295360565,0.18483645426477135,0.18777017295360565,38400,0.0,0.0
1980-04-10,0.0,0.1907043606042862,0.18777027104748437,0.1907043606042862,28800,0.0,0.0
1980-04-11,0.0,0.1907044264752761,0.18190251290798187,0.18190251290798187,38400,0.0,0.0
1980-04-14,0.0,0.18777017295360565,0.18483645426477135,0.18777017295360565,43200,0.0,0.0
1980-04-15,0.18777017295360565,0.18777017295360565,0.18777017295360565,0.18777017295360565,0,0.0,0.0
1980-04-16,0.0,0.19070431055362244,0.17896868288516998,0.17896868288516998,52800,0.0,0.0
1980-04-17,0.0,0.18777017295360565,0.17896863635997118,0.18777017295360565,64000,0.0,0.0
1980-04-18,0.0,0.1965722514241723,0.18777033776947946,0.1936381608247757,30400,0.0,0.0
1980-04-21,0.0,0.19950582087039948,0.1965720908115546,0.19950582087039948,20800,0.0,0.0
1980-04-22,0.0,0.20537376403808594,0.19657221036530764,0.20537376403808594,80000,0.0,0.0
1980-04-23,0.0,0.2053737551382268,0.1965722018468633,0.2024400234222412,36800,0.0,0.0
1980-04-24,0.0,0.20537376403808594,0.19363812037876674,0.20537376403808594,80000,0.0,0.0
