Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-03-31,2.2223148396780292,2.271216630935669,2.17341304842039,2.271216630935669,1474200,0.0,0.0
1982-04-01,2.2223148396780292,2.271216630935669,2.17341304842039,2.271216630935669,1474200,0.0,0.0
1982-04-02,2.3255526976547003,2.369021181587243,2.282084400267763,2.3472869396209717,1710900,0.0,0.0
1982-04-05,2.369020938873291,2.3907549920672317,2.3472866991337638,2.369020938873291,1604700,0.0,0.0
1982-04-06,2.3418530942343976,2.358153820037842,2.3255523684309534,2.358153820037842,1361700,0.0,0.0
1982-04-07,2.369020938873291,2.38532129222316,2.352720212432249,2.369020938873291,1206000,0.0,0.0
1982-04-08,2.3798879625630898,2.4070559042430384,2.3527203939743426,2.3907551765441895,1188000,0.0,0.0
1982-04-12,2.3798876858360822,2.4016219247254815,2.3527201204063073,2.358153820037842,805500,0.0,0.0
1982-04-13,2.369021453714329,2.3853218106066283,2.352720723730776,2.3798882961273193,1282500,0.0,0.0
1982-04-14,2.363587425574806,2.3744542656261896,2.352720212432249,2.369020938873291,207000,0.0,0.0
1982-04-15,2.352720166525055,2.369020892648031,2.3364194404020786,2.3635873794555664,331200,0.0,0.0
1982-04-16,2.369020892648031,2.3798877324873766,2.352720166525055,2.3635873794555664,576900,0.0,0.0
1982-04-19,2.379887778924675,2.3907549920672317,2.363587425574806,2.369020938873291,713700,0.0,0.0
1982-04-20,2.3635873794555664,2.3744542192949125,2.352720166525055,2.3635873794555664,508500,0.0,0.0
1982-04-21,2.3472863169027307,2.358153528275676,2.336419105529785,2.336419105529785,254700,0.0,0.0
1982-04-22,2.34728784983971,2.35815506830968,2.330987115407593,2.3418543338775635,576000,0.0,0.0
1982-04-23,2.2223148305270954,2.227748155593872,2.2114478073024855,2.227748155593872,3060900,0.0,0.0
1982-04-26,2.1897133824511825,2.2277481501905956,2.151678801257298,2.1788463592529297,3427200,0.0,0.0
1982-04-27,2.1571133647132616,2.1788474217077805,2.1353791211731235,2.140812635421753,2219400,0.0,0.0
1982-04-28,2.146246004943218,2.1625467317187117,2.1299452781677246,2.1299452781677246,542700,0.0,0.0
1982-04-29,2.1408113009779526,2.157112020108643,2.119077444076538,2.119077444076538,423900,0.0,0.0
1982-04-30,2.0973445399229633,2.108211568516027,2.086477324784279,2.0919108390808105,2470500,0.0,0.0
1982-05-03,2.075609636654419,2.091909986353869,2.0593089138638794,2.070176124572754,1687500,0.0,0.0
1982-05-04,2.0701773607571434,2.075610876083374,2.0647438454309124,2.075610876083374,1632600,0.0,0.0
1982-05-05,2.0647426124910893,2.075609636654419,2.0538754017822147,2.070176124572754,587700,0.0,0.0
1982-05-06,2.0701773607571434,2.0864777201901794,2.053876628232795,2.075610876083374,1586700,0.0,0.0
1982-05-07,2.0538755389186045,2.0756097752419946,2.0321413025952144,2.043008327484131,2665800,0.0,0.0
1982-05-10,2.053877550434977,2.0701782902784465,2.0375768105915077,2.0484440326690674,1100700,0.0,0.0
1982-05-11,2.081043810487747,2.0973445399229633,2.0647434541437724,2.0919108390808105,941400,0.0,0.0
1982-05-12,2.043009016290657,2.0973445321457334,1.988673686981201,1.9886736869812012,2474100,0.0,0.0
1982-05-13,1.7985005706023947,1.8202350084062455,1.77133317625748,1.7876335382461548,15327900,0.0,0.0
1982-05-14,1.8311016484907605,1.8419684919733421,1.8148009169027748,1.8365349769592285,4312800,0.0,0.0
1982-05-17,1.8365349769592287,1.8474020069874555,1.8256681334766471,1.8365349769592285,1360800,0.0,0.0
1982-05-18,1.831101133190238,1.836534460129683,1.8202341062201626,1.8256676197052002,1487700,0.0,0.0
1982-05-19,1.8039327577147293,1.8147997809408145,1.7876320363300726,1.7930655479431152,2322900,0.0,0.0
1982-05-20,1.7713316445668437,1.7876319924604218,1.7550309235822172,1.7821986675262451,2007900,0.0,0.0
1982-05-21,1.7604636642826463,1.7713308690296117,1.749596459535681,1.7550301551818848,1656000,0.0,0.0
1982-05-24,1.7332972279995507,1.7550312783112663,1.7061294785643442,1.711562991142273,3863700,0.0,0.0
1982-05-25,1.733297515966095,1.744164356381786,1.7169967889785767,1.7169967889785767,2444400,0.0,0.0
1982-05-26,1.7006960185738118,1.716996745145187,1.6789621517516833,1.6898289918899536,2028600,0.0,0.0
1982-05-27,1.6789621575301783,1.689828997705849,1.6680949442633302,1.684395670890808,1105200,0.0,0.0
1982-05-28,1.678962086233721,1.6898289259479358,1.662661360298447,1.6680948734283447,1545300,0.0,0.0
1982-06-01,1.6517945528030396,1.6626617682749647,1.6354941959592184,1.6517945528030396,1088100,0.0,0.0
1982-06-02,1.6626619100570679,1.6735291264556857,1.6517946936584502,1.6626619100570679,1796400,0.0,0.0
1982-06-03,1.651793817584098,1.6680945402636662,1.630059955950942,1.6572275161743164,1359000,0.0,0.0
1982-06-04,1.624626778323278,1.6572278573020103,1.5865919996358415,1.597458839416504,1927800,0.0,0.0
1982-06-07,1.5786914825439453,1.5952512155471021,1.556612059635603,1.5786914825439453,1387800,0.063889,0.0
1982-06-08,1.5345325495881739,1.567651832383341,1.501413266793007,1.523492693901062,1832400,0.0,0.0
1982-06-09,1.506932963002363,1.5345322654662086,1.4793332815170288,1.4793332815170288,3247200,0.0,0.0
1982-06-10,1.5069327213815389,1.5345320194201273,1.479333044321523,1.490372896194458,2754900,0.0,0.0
1982-06-11,1.523492693901062,1.5400525248094248,1.501413266793007,1.523492693901062,3304800,0.0,0.0
1982-06-14,1.4903722359594662,1.5179715217715692,1.4572529792785645,1.4572529792785645,4736700,0.0,0.0
1982-06-15,1.479333044321523,1.490372896194458,1.4682930976932311,1.490372896194458,1662300,0.0,0.0
1982-06-16,1.4903725526773948,1.5069323740475904,1.4682927592653559,1.4958925247192383,1773000,0.0,0.0
1982-06-17,1.4738124181083856,1.4958922068282647,1.4462131322962826,1.4572529792785645,3891600,0.0,0.0
1982-06-18,1.4351732402298671,1.4572530297139252,1.4075739534625558,1.4130939245224,1819800,0.0,0.0
1982-06-21,1.4296533639253413,1.4462131823495552,1.4130939245224,1.4130939245224,1149300,0.0,0.0
1982-06-22,1.4351740448154884,1.4738132953643799,1.3910149148675224,1.4738132953643799,2377800,0.0,0.0
