Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-08-11,325.7478254045759,357.68388671875,306.5861886160714,335.3286437988281,792528,0.0,0.0
2000-08-14,334.5303678512573,335.3287696838379,306.5863037109375,306.5863037109375,80228,0.0,0.0
2000-08-15,310.578247856848,316.1670595149404,306.58623952963916,309.77984619140625,48422,0.0,0.0
2000-08-16,308.182947486338,333.7317928738064,308.182947486338,316.1669616699219,42166,0.0,0.0
2000-08-17,312.97351837158203,319.36073303222656,304.98950004577637,306.5863037109375,47247,0.0,0.0
2000-08-18,320.1590730758734,367.2647721069869,316.1670646834061,365.66796875,60400,0.0,0.0
2000-08-21,384.8295868296682,415.16884886188274,356.0871280623071,388.023193359375,66547,0.0,0.0
2000-08-22,392.8136147393121,400.79763129905416,344.9095153808594,344.9095153808594,33878,0.0,0.0
2000-08-23,346.50623614971454,351.29664494441107,325.747798039363,332.135009765625,17925,0.0,0.0
2000-08-24,330.53829118007206,333.7318978581404,308.18304443359375,308.18304443359375,18441,0.0,0.0
2000-08-25,320.9574213120544,330.5382398586829,309.77979967432117,328.9414367675781,20113,0.0,0.0
2000-08-28,342.5142575945173,346.10706449236187,319.36061314174106,335.3286437988281,19491,0.0,0.0
2000-08-29,343.3127151917074,344.9095185181805,322.55427194755765,341.7159118652344,22728,0.0,0.0
2000-08-30,340.91754842749776,375.2488237960748,338.52234316922494,362.4743957519531,19891,0.0,0.0
2000-08-31,384.8295643927968,421.5560373431467,380.03915487753375,413.572021484375,87397,0.0,0.0
2000-09-01,411.9752596900576,415.16886635432166,383.23279971168154,402.3944396972656,27738,0.0,0.0
2000-09-05,403.991154804766,415.1687756886923,396.0071398876757,397.60394287109375,23025,0.0,0.0
2000-09-06,411.9752344931326,415.1688409620716,389.6199892105595,396.0072021484375,20559,0.0,0.0
2000-09-07,408.781589673913,408.781589673913,341.7158601180367,367.26470947265625,23959,0.0,0.0
2000-09-08,364.47037437983926,370.45838710239957,351.2967463902065,357.6839599609375,15956,0.0,0.0
2000-09-11,352.89349227767804,357.68390167511257,344.90947661528713,354.49029541015625,34547,0.0,0.0
2000-09-12,347.3046376154973,352.89344787597656,328.941403902494,332.135009765625,33853,0.0,0.0
2000-09-13,325.74796325683593,335.3287857055664,316.16714080810544,319.3607482910156,10363,0.0,0.0
2000-09-14,354.4902572256004,354.4902572256004,319.3605920951355,324.1510009765625,8109,0.0,0.0
2000-09-15,320.95745849609375,332.13508142879357,319.3606552199938,320.95745849609375,3600,0.0,0.0
2000-09-18,335.32870119717455,338.5223078752429,304.98943775552544,308.18304443359375,18659,0.0,0.0
2000-09-19,334.53028793334965,335.3286895751953,274.6501647949219,287.4245910644531,48038,0.0,0.0
2000-09-20,293.8117263977786,295.40852925863607,249.1012462937688,265.06927490234375,24103,0.0,0.0
2000-09-21,263.47249737907856,274.65011848000916,260.2788913502412,271.4565124511719,25247,0.0,0.0
2000-09-22,245.10934701050525,276.24701650043914,241.1173381015394,269.85980224609375,8456,0.0,0.0
2000-09-25,271.45655650966216,276.2469663304209,239.5204910379372,241.11729431152344,21066,0.0,0.0
2000-09-26,252.2949546607765,253.89175817128776,229.9397055136191,236.32691955566406,19634,0.0,0.0
2000-09-27,240.31886424189028,241.11726578422213,220.35882568359372,238.72206115722656,16756,0.0,0.0
2000-09-28,236.3268718719482,274.65014839172363,233.13326549530026,255.48851013183594,22041,0.0,0.0
2000-09-29,257.8837615536972,258.6821632922535,222.7540850572183,226.74609375,19125,0.0,0.0
2000-10-02,239.52046562643613,240.31886717852424,213.9716159596163,217.16522216796875,6888,0.0,0.0
2000-10-03,219.56043994332862,226.74605434147392,198.00359674889273,202.79400634765625,10128,0.0,0.0
