Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-08-25,3.2739619080333364,3.322645310742155,3.2739619080333364,3.3104746341705322,3541000,0.0,0.0
1995-08-28,3.2983029936092474,3.2983029936092474,3.2374486956907766,3.2617902755737305,1418500,0.0,0.0
1995-08-29,3.2861320875974083,3.2983029936092474,3.225277789678938,3.2617902755737305,879000,0.0,0.0
1995-08-30,3.261791586806664,3.2739624977111816,3.249620908042963,3.2739624977111816,436500,0.0,0.0
1995-08-31,3.2739611815855696,3.2739611815855696,3.2374486956907766,3.2617902755737305,606500,0.0,0.0
1995-09-01,3.261791586806664,3.2739624977111816,3.249620908042963,3.2739624977111816,217000,0.0,0.0
1995-09-05,3.2617902755737305,3.2739611815855696,3.2496196017026158,3.2617902755737305,385500,0.0,0.0
1995-09-06,3.2496211528778076,3.2617918325584787,3.2374502410563015,3.2496211528778076,247000,0.0,0.0
1995-09-07,3.249620193993288,3.249620193993288,3.213107469302795,3.225278377532959,738000,0.0,0.0
1995-09-08,3.2009370422255268,3.213107952285177,3.0548868179321285,3.054886817932129,946000,0.0,0.0
1995-09-11,3.067057258839123,3.1765949683389274,3.067057258839123,3.1279115676879883,434000,0.0,0.0
1995-09-12,3.1887653004658074,3.249619598320951,3.1887653004658074,3.2374486923217773,817500,0.0,0.0
1995-09-13,3.28613365620149,3.298304568022996,3.2374502410563015,3.2496211528778076,542500,0.0,0.0
1995-09-14,3.2496196017026158,3.2617902755737305,3.2374486956907766,3.2617902755737305,154500,0.0,0.0
1995-09-15,3.2496196017026158,3.2617902755737305,3.2496196017026158,3.2617902755737305,218500,0.0,0.0
1995-09-18,3.249620908042963,3.2739624977111816,3.2374499971384454,3.2739624977111816,422500,0.0,0.0
1995-09-19,3.2617918325584787,3.2617918325584787,3.2374502410563015,3.2496211528778076,116500,0.0,0.0
1995-09-20,3.237449163172881,3.237449163172881,3.176594856467153,3.18876576423645,124500,0.0,0.0
1995-09-21,3.213106393814087,3.225277297970415,3.1887648176421197,3.213106393814087,157000,0.0,0.0
1995-09-22,3.188766962357463,3.188766962357463,3.1400833129882817,3.1400833129882812,94500,0.0,0.0
1995-09-25,3.1644240601410014,3.1644240601410014,3.1279115676879883,3.1279115676879883,53000,0.0,0.0
1995-09-26,3.1887658808247656,3.2131074651125844,3.176594972610473,3.1765949726104736,266500,0.0,0.0
1995-09-27,3.1644244194030757,3.1765953289827844,3.1644244194030757,3.164424419403076,95000,0.0,0.0
1995-09-28,3.1887648176421197,3.225277297970415,3.1887648176421197,3.213106393814087,205000,0.0,0.0
1995-09-29,3.310475341241839,3.3713296656606904,3.310475341241839,3.359158754348755,1303000,0.0,0.0
1995-10-02,3.4078432278908943,3.468697571246089,3.4078432278908943,3.4200141429901123,570000,0.0,0.0
1995-10-03,3.432182550430298,3.444353224496347,3.4078407380167444,3.432182550430298,165000,0.0,0.0
1995-10-04,3.420012470685393,3.420012470685393,3.3956706523895264,3.3956706523895264,108500,0.0,0.0
1995-10-05,3.4078432278908943,3.4200141429901127,3.395672312791676,3.4200141429901123,70500,0.0,0.0
1995-10-06,3.420012470685393,3.420012470685393,3.383499743241593,3.3956706523895264,277000,0.0,0.0
1995-10-09,3.383499746155203,3.4078415644720312,3.371329069137573,3.3713290691375732,77000,0.0,0.0
1995-10-10,3.3713305138033176,3.3713305138033176,3.310476174075033,3.3226468563079834,80000,0.0,0.0
1995-10-11,3.3226468563079834,3.3591595994294843,3.3226468563079834,3.3226468563079834,80500,0.0,0.0
1995-10-12,3.3469888845357,3.4321850580893307,3.3469888845357,3.4200141429901123,170000,0.0,0.0
1995-10-13,3.480865967251342,3.5417202665664327,3.480865967251342,3.5295493602752686,201000,0.0,0.0
1995-10-16,3.553892015112008,3.6147463288492627,3.553892015112008,3.590404510498047,130000,0.0,0.0
1995-10-17,3.57823432358737,3.57823432358737,3.541721820831299,3.541721820831299,154500,0.0,0.0
1995-10-18,3.5417211059364,3.639087915059694,3.5417211059364,3.590404510498047,169000,0.0,0.0
1995-10-19,3.614744920979138,3.66342830657959,3.614744920979138,3.66342830657959,130500,0.0,0.0
1995-10-20,3.687770262901004,3.7486245592006293,3.687770262901004,3.72428297996521,212500,0.0,0.0
1995-10-23,3.7364540100097656,3.7364540100097656,3.7242831039166258,3.7364540100097656,66000,0.0,0.0
1995-10-24,3.7121123006110213,3.7121123006110213,3.675599813461304,3.6755998134613037,71500,0.0,0.0
1995-10-25,3.6755992110148763,3.6755992110148763,3.66342830657959,3.66342830657959,284500,0.0,0.0
1995-10-26,3.6634291300520756,3.675600037223161,3.614745733508478,3.6269164085388184,96000,0.0,0.0
1995-10-27,3.614745733508478,3.626916408538818,3.6025748263373925,3.6269164085388184,25000,0.0,0.0
1995-10-30,3.614745855331421,3.639087438353198,3.614745855331421,3.614745855331421,18500,0.0,0.0
1995-10-31,3.675599589353653,3.7242829799652095,3.675599589353653,3.72428297996521,208000,0.0,0.0
1995-11-01,3.712113746007284,3.712113746007284,3.6390885111330746,3.651259422302246,107000,0.0,0.0
1995-11-02,3.663429145604319,3.7242834495773454,3.663429145604319,3.699941635131836,291000,0.0,0.0
1995-11-03,3.8459926859880103,3.8581635951995845,3.8459926859880103,3.858163595199585,252500,0.0,0.0
1995-11-06,3.8581630033475283,3.894675493240357,3.8216502813139503,3.8946754932403564,235000,0.0,0.0
1995-11-07,3.8946760906935225,3.8946760906935225,3.8581635951995845,3.858163595199585,192000,0.0,0.0
1995-11-08,3.858162996388002,3.8703336715698247,3.8459920890654304,3.870333671569824,14500,0.0,0.0
1995-11-09,3.8581647664525276,3.9190190988436346,3.8581647664525276,3.9068479537963867,41500,0.0,0.0
1995-11-10,3.8946754862149677,3.8946754862149677,3.8703336715698247,3.870333671569824,11000,0.0,0.0
1995-11-13,3.8581635951995845,3.8581635951995845,3.833821776776436,3.858163595199585,29000,0.0,0.0
1995-11-14,3.8459930463365843,3.8459930463365843,3.797309637069702,3.797309637069702,35500,0.0,0.0
1995-11-15,3.7973085696222473,3.8338210582733154,3.7973085696222473,3.8338210582733154,11500,0.0,0.0
1995-11-16,3.8338211886584763,3.894675493240357,3.8338211886584763,3.8946754932403564,31000,0.0,0.0
1995-11-17,3.894675493240357,3.894675493240357,3.894675493240357,3.8946754932403564,14500,0.0,0.0
1995-11-20,3.894676560314558,3.94336020303114,3.894676560314558,3.9311890602111816,25000,0.0,0.0
1995-11-21,3.9311859801535323,3.955527782440186,3.9311859801535323,3.9555277824401855,6500,0.0,0.0
1995-11-22,3.943359969158431,4.004214286804199,3.943359969158431,4.004214286804199,21500,0.0,0.0
1995-11-24,4.004212954441045,4.004212954441045,3.9677000045776367,3.9677000045776367,12000,0.0,0.0
1995-11-27,3.9677009628547872,3.9677009628547872,3.919017791748047,3.919017791748047,21000,0.0,0.0
1995-11-28,3.9190153111508366,3.9676984514428817,3.9190153111508366,3.9555277824401855,12000,0.0,0.0
1995-11-29,3.94336020303114,3.94336020303114,3.9311890602111816,3.9311890602111816,6500,0.0,0.0
1995-11-30,3.943358657043956,3.979871142625921,3.943358657043956,3.9677000045776367,16000,0.0,0.0
1995-12-01,3.9676984514428817,3.9676984514428817,3.955527782440186,3.9555277824401855,8500,0.0,0.0
1995-12-04,3.94335711343749,3.955527782440186,3.94335711343749,3.9555277824401855,6500,0.0,0.0
1995-12-05,3.94335711343749,3.955527782440186,3.94335711343749,3.9555277824401855,3000,0.0,0.0
1995-12-06,3.943359609442195,3.943359609442195,3.919017791748047,3.919017791748047,18000,0.0,0.0
1995-12-07,3.9433585500310846,3.9920417080587507,3.9433585500310846,3.9798710346221924,102500,0.0,0.0
1995-12-08,3.955530768446003,3.955530768446003,3.943360090255737,3.9433600902557373,5500,0.0,0.0
1995-12-11,3.9311890602111816,3.9311890602111816,3.9311890602111816,3.9311890602111816,2500,0.0,0.0
1995-12-12,3.919017791748047,3.919017791748047,3.919017791748047,3.919017791748047,2000,0.0,0.0
1995-12-13,3.9433609246564196,3.9433609246564196,3.906847953796387,3.9068479537963867,8500,0.0,0.0
1995-12-14,3.894675370155686,3.894675370155686,3.882504463195801,3.882504463195801,17000,0.0,0.0
1995-12-15,3.8703336715698247,3.8703336715698247,3.8703336715698247,3.870333671569824,8000,0.0,0.0
1995-12-18,3.8459916114807133,3.8459916114807133,3.8459916114807133,3.845991611480713,4000,0.0,0.0
