Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-05,20.654298427901868,20.654298427901868,18.382326126098633,18.382326126098633,1087800,0.0,0
2005-12-06,18.48559659673263,18.48559659673263,17.72827208949967,17.735157012939453,1743800,0.0,0
2005-12-07,17.900395041401037,17.900395041401037,17.384037492129853,17.590579986572266,1536400,0.0,0
2005-12-08,17.57681060447946,17.728275005574055,17.280765413697438,17.480422973632812,2100700,0.0,0
2005-12-09,17.487309155985795,17.865972155705393,17.177495406940874,17.645658493041992,2414700,0.0,0
2005-12-12,17.8315402259667,18.10693055003029,17.8315402259667,18.065622329711914,898600,0.0,0
2005-12-13,18.072507839936474,18.079392762407643,17.852195573517886,17.900388717651367,639700,0.0,0
2005-12-14,17.900390093602574,17.93481339543974,17.659423041248044,17.69384765625,672800,0.0,0
2005-12-15,17.693844135632748,17.693844135632748,17.349605933096427,17.432222366333008,1948400,0.0,0
2005-12-16,17.43911753031829,17.556158640447887,17.32896134586282,17.4184627532959,1023000,0.0,0
2005-12-19,17.42534767025615,17.487310688127028,17.280768170667635,17.411579132080078,362700,0.0,0
2005-12-20,17.41157272307697,17.41157272307697,17.032909829562545,17.260107040405273,385800,0.0,0
2005-12-21,17.31518908383153,17.418460328235074,17.198147989996812,17.384037017822266,673000,0.0,0
2005-12-22,17.38403546574551,17.38403546574551,17.211916302718326,17.287649154663086,274300,0.0,0
2005-12-23,17.280761981382966,17.56992219015956,17.280761981382966,17.55615234375,667100,0.0,0
2005-12-27,17.659421920776367,17.852195813061652,17.41845488371094,17.659421920776367,511400,0.0,0
2005-12-28,17.72827202431904,17.79023502188441,17.211914586717512,17.246337890625,821600,0.0,0
2005-12-29,17.315181446656645,17.384029350280763,17.039791145324706,17.211910247802734,776100,0.0,0
2005-12-30,17.2119140625,17.55615234375,17.108642840757966,17.55615234375,3887900,0.0,0
2006-01-03,17.6249960220583,18.864253011127094,17.6249960220583,18.038082122802734,6604500,0.0,0
2006-01-04,18.08627768487881,18.08627768487881,17.790232584442073,17.900388717651367,8900000,0.0,0
2006-01-05,17.900385319146597,18.203315284541272,17.783344285687136,18.148237228393555,8040500,0.0,0
2006-01-06,18.244629584203597,18.795410329404167,18.217089890361127,18.747217178344727,7449100,0.0,0
2006-01-09,18.588863285868367,18.733442703328357,18.48559208580201,18.60951805114746,7858700,0.0,0
2006-01-10,18.657720152250977,18.705913314553154,18.19644067809913,18.28594207763672,9081400,0.0,0
2006-01-11,18.354789110340217,18.416752119721462,17.93481789412625,18.024320602416992,6941200,0.0,0
2006-01-12,17.80399613289789,18.003653561292968,17.549259344212608,17.893497467041016,7687400,0.0,0
2006-01-13,17.865962204026047,17.900385497023773,17.542377471923828,17.542377471923828,4858900,0.0,0
2006-01-17,17.315182590530835,17.666305740361622,17.218796306988327,17.253219604492188,6226600,0.0,0
2006-01-18,17.21191549739707,17.673194885253906,17.09487441948817,17.673194885253906,5522800,0.0,0
2006-01-19,17.652540383024917,17.700733537045927,17.445997919173454,17.604347229003906,5021500,0.0,0
2006-01-20,17.452877957755526,17.707613504324,17.1568328794479,17.19814109802246,5064800,0.0,0
2006-01-23,17.418454469136186,17.831540620964425,17.24633534863814,17.77646255493164,6361700,0.0,0
2006-01-24,17.900387191777952,18.58886362223095,17.76269138042152,18.520015716552734,8567000,0.0,0
2006-01-25,18.588875258891875,18.588875258891875,17.962361420034306,18.17578887939453,5665700,0.0,0
2006-01-26,18.27904766221583,18.66459538678993,18.230854524935193,18.458051681518555,7545300,0.0,0
2006-01-27,18.416746667370774,18.829832836561568,18.19643439397961,18.451169967651367,7927600,0.0,0
2006-01-30,18.485597157830366,18.89868338460184,18.382325929428728,18.774757385253906,5639100,0.0,0
2006-01-31,18.70590925309347,18.70590925309347,17.921046350205533,17.989892959594727,6437100,0.0,0
2006-02-01,17.90727900290857,18.285940660069713,17.872854380243414,17.996780395507812,4373800,0.0,0
2006-02-02,17.98300671543969,18.10693138208947,17.53549594096188,17.659421920776367,6802800,0.0,0
2006-02-03,17.625006837262355,17.91416715390398,17.47354109658583,17.66631507873535,5411600,0.0,0
2006-02-06,17.666311414874823,17.95547167154678,17.652541566184482,17.790237426757812,3735500,0.0,0
2006-02-07,17.865969168096697,17.99677878300859,17.57680892944336,17.57680892944336,3321300,0.0,0
2006-02-08,17.57679707270327,17.948573521232042,17.57679707270327,17.91415023803711,3761800,0.0,0
2006-02-09,17.762699592858567,17.900395467877544,17.583696793765156,17.645658493041992,3644000,0.0,0
2006-02-10,17.61122989971028,17.65942304756547,17.41157238528667,17.52861213684082,3895200,0.0,0
2006-02-13,17.384031825686563,17.64565232091432,17.31518391225882,17.583690643310547,2695600,0.0,0
2006-02-14,17.521719298932876,17.783339669431182,17.40467829585529,17.624990463256836,4273900,0.0,0
2006-02-15,17.707615143418455,17.769578133598156,17.590574085652875,17.63188362121582,1984200,0.0,0
2006-02-16,17.590573975734927,17.611228743387333,17.28076033993706,17.315183639526367,4152400,0.0,0
2006-02-17,17.246337110854018,17.865967058491975,17.232568577812472,17.797119140625,5383800,0.0,0
2006-02-21,17.90039704516255,17.91416689651081,17.32207642018869,17.4184627532959,4557900,0.0,0
2006-02-22,17.521727819614323,17.569920965523853,17.328953922811458,17.370262145996094,7170900,0.0,0
2006-02-23,17.370257101966637,17.590569312529396,17.115521600940077,17.3496036529541,5946200,0.0,0
2006-02-24,17.349611259203645,17.508972381475832,16.996244430541992,16.996244430541992,7852800,0.16,0
2006-02-27,16.996241289779203,17.356535647129178,16.996241289779203,17.204103469848633,7683400,0.0,0
2006-02-28,17.086312390357165,17.148671300811817,16.89230674432543,16.947736740112305,4980000,0.0,0
2006-03-01,16.975450875171266,17.141740847606723,16.7745163325064,17.079381942749023,4525500,0.0,0
2006-03-02,16.795309209642515,16.829953792526908,16.566660248828356,16.670591354370117,8128400,0.0,0
2006-03-03,16.670589994942517,16.843808930571967,16.52508672336047,16.61515998840332,4152400,0.0,0
2006-03-06,16.62901782042702,16.940812433182266,16.55972998186412,16.61515998840332,4676300,0.0,0
2006-03-07,16.62209146993822,16.933886130817154,16.61516255285693,16.878456115722656,4749900,0.0,0
2006-03-08,16.87845817899621,16.920030365010042,16.642880255657882,16.726024627685547,4224300,0.0,0
2006-03-09,16.69831236419389,16.767600230579315,16.573594469011343,16.601308822631836,3110400,0.0,0
2006-03-10,16.726017213267454,16.78837612542332,16.54586939165666,16.594371795654297,3694600,0.0,0
2006-03-13,16.663657278428847,16.816090752812645,16.63594294225789,16.642871856689453,3411600,0.0,0
2006-03-14,16.64288233539677,16.7121702017822,16.59438122539381,16.601308822631836,3359300,0.0,0
2006-03-15,16.66365704744654,16.940808334646167,16.5527970611888,16.864591598510742,3223200,0.0,0
2006-03-16,16.975459817116604,16.975459817116604,16.732952983989467,16.78145408630371,3201700,0.0,0
2006-03-17,16.8715264979849,17.14867656194765,16.739879722019186,17.058603286743164,4418800,0.0,0
2006-03-20,16.961594163772663,17.04473981624203,16.809162009393354,16.906164169311523,2975200,0.0,0
2006-03-21,17.01702868747328,17.18331871511633,17.01009977112703,17.169462203979492,6324000,0.0,0
2006-03-22,17.19717530333561,17.384252066479608,17.14867421397729,17.377323150634766,7172300,0.0,0
2006-03-23,17.321892791831242,17.321892791831242,17.217961699391363,17.245676040649414,3651500,0.0,0
2006-03-24,17.148683727542835,17.363474951670234,17.13482588816525,17.342689514160156,4420400,0.0,0
2006-03-27,17.21796329684759,17.349610064315044,17.01009977112703,17.169462203979492,4419300,0.0,0
2006-03-28,17.114022829292132,17.16252389561852,16.78144163445201,16.92001724243164,4653700,0.0,0
2006-03-29,16.906160385792063,17.003163845556625,16.788371508728325,16.933876037597656,5789100,0.0,0
2006-03-30,17.010100192605734,17.10710370230116,16.76759472225641,16.79530906677246,5351700,0.0,0
2006-03-31,16.788378924032767,16.892310021099316,16.60823107239147,16.61515998840332,5896800,0.0,0
2006-04-03,16.698308863117308,17.14174900051968,16.66366427641034,17.11403465270996,4671500,0.0,0
2006-04-04,17.04474766344078,17.18332205261397,16.968530890384177,17.16253662109375,3546900,0.0,0
2006-04-05,17.231820012097216,17.321893275646122,17.093244337269816,17.252605438232422,5419900,0.0,0
2006-04-06,17.183308770021142,17.668322061104803,17.155594442231877,17.64753532409668,7143300,0.0,0
