Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.16937255743248275,0.15505953133106232,0.15505953133106232,319901,0.0,0.0
1980-03-18,0.0,0.1598306109193334,0.14313184417501754,0.15505953133106232,643957,0.0,0.0
1980-03-19,0.0,0.1717581181506921,0.15505955022086798,0.16817991435527802,405070,0.0,0.0
1980-03-20,0.0,0.16698696121517054,0.16460142222708407,0.16579429805278778,153719,0.0,0.0
1980-03-21,0.0,0.17295084109867773,0.16698690125298063,0.16937243938446045,415456,0.0,0.0
1980-03-24,0.0,0.174143573984276,0.16460141826180263,0.16698695719242096,184878,0.0,0.0
1980-03-25,0.0,0.16340876325403927,0.15386661887168884,0.15386661887168884,270047,0.0,0.0
1980-03-26,0.0,0.15625223193941612,0.15148115158081055,0.15148115158081055,203574,0.0,0.0
1980-03-27,0.0,0.14909550385473613,0.1121197995227744,0.13120408356189728,675116,0.0,0.0
1980-03-28,0.0,0.14551737904548645,0.1371678955314583,0.14551737904548645,604489,0.0,0.0
1980-03-31,0.0,0.16460144503864463,0.146710018294773,0.1562521755695343,500625,0.0,0.0
1980-04-01,0.0,0.15983052551746368,0.15267390995903468,0.15983052551746368,251351,0.0,0.0
1980-04-02,0.0,0.16937251380682272,0.15983056975141338,0.16221609711647034,232655,0.0,0.0
1980-04-03,0.0,0.1634087382423676,0.16102319955825806,0.16102319955825806,195264,0.0,0.0
1980-04-07,0.0,0.1646014753299261,0.15863773226737976,0.15863773226737976,216037,0.0,0.0
1980-04-08,0.0,0.15863770307359404,0.1502884336044837,0.1562521755695343,216037,0.0,0.0
1980-04-09,0.0,0.16221609711647034,0.15386662728515718,0.16221609711647034,249274,0.0,0.0
1980-04-10,0.0,0.1717579960823059,0.16460138091426446,0.1717579960823059,317824,0.0,0.0
1980-04-11,0.0,0.17175803919134344,0.16460142222708407,0.16579429805278778,182801,0.0,0.0
1980-04-14,0.0,0.16579431136896147,0.1610232330095878,0.16221609711647034,135023,0.0,0.0
1980-04-15,0.0,0.16579431136896147,0.16221609711647034,0.16221609711647034,141255,0.0,0.0
1980-04-16,0.0,0.16460138646696917,0.15744498372077942,0.15744498372077942,135023,0.0,0.0
1980-04-17,0.0,0.15983053082463655,0.15028838824451096,0.15267391502857208,112173,0.0,0.0
1980-04-18,0.0,0.15505945362726026,0.15148105121221192,0.15267391502857208,24927,0.0,0.0
1980-04-21,0.0,0.15386654392895988,0.15028834342956543,0.15028834342956543,43623,0.0,0.0
1980-04-22,0.0,0.16221606341733233,0.15267392049552156,0.16102319955825806,282510,0.0,0.0
1980-04-23,0.0,0.16579427692647716,0.15863766087414852,0.16102319955825806,178646,0.0,0.0
1980-04-24,0.0,0.16460143544744904,0.15744503057172654,0.16221609711647034,130869,0.0,0.0
1980-04-25,0.0,0.16340875625610352,0.1586376783619338,0.16340875625610352,70628,0.0,0.0
1980-04-28,0.0,0.1646014753299261,0.15863773226737976,0.15863773226737976,294974,0.0,0.0
1980-04-29,0.0,0.16460132598876953,0.15983046346532262,0.16460132598876953,232655,0.0,0.0
1980-04-30,0.0,0.19084237291881867,0.1634087979830157,0.18845683336257935,675116,0.0,0.0
1980-05-01,0.0,0.19919168937615542,0.18368578683864795,0.18964973092079163,712507,0.0,0.0
1980-05-02,0.0,0.20277003694058124,0.18845681296682676,0.2003844976425171,344829,0.0,0.0
1980-05-05,0.0,0.20634823754043846,0.19322788967554705,0.19561342895030975,257583,0.0,0.0
1980-05-06,0.0,0.19919164074565326,0.19203522386348346,0.1932278871536255,286665,0.0,0.0
1980-05-07,0.0,0.19561340983350478,0.18726412951946259,0.18726412951946259,114250,0.0,0.0
1980-05-08,0.0,0.19561349991674762,0.18607135117053986,0.18607135117053986,130869,0.0,0.0
1980-05-09,0.0,0.18487862895649068,0.18249308941836,0.183685764670372,99709,0.0,0.0
1980-05-12,0.0,0.1944207486915533,0.1801075370505268,0.19084234535694122,504779,0.0,0.0
1980-05-13,0.0,0.20157713029132981,0.19799894003493487,0.199191614985466,301206,0.0,0.0
1980-05-14,0.0,0.19919164074565326,0.18845680866636993,0.1932278871536255,170337,0.0,0.0
1980-05-15,0.0,0.1956134237803701,0.19084234535694125,0.19084234535694122,166182,0.0,0.0
1980-05-16,0.0,0.1932278913299117,0.18964968871880525,0.1920352280139923,64396,0.0,0.0
1980-05-19,0.0,0.1956134237803701,0.1884568061452268,0.19084234535694122,186955,0.0,0.0
1980-05-20,0.0,0.1920352280139923,0.18845681273953754,0.1920352280139923,153719,0.0,0.0
