Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-14,29.991736619992366,32.168556213378906,29.991736619992366,32.168556213378906,342900,0.0,0
2021-05-17,32.89416351292243,33.86163891036133,32.89416351292243,32.990909576416016,31500,0.0,0
2021-05-18,33.358550745275956,37.171373058207486,33.358550745275956,36.28032684326172,48900,0.0,0
2021-05-19,35.79658915201823,36.522195688883464,35.79658915201823,36.28032684326172,43900,0.0,0
2021-05-20,36.280325074859014,36.522193908691406,36.280325074859014,36.522193908691406,22900,0.0,0
2021-05-21,37.24780066460957,37.24780066460957,36.280325322671665,36.377071380615234,18300,0.0,0
2021-05-24,36.76406478881836,37.00593363611322,36.667318726150704,36.76406478881836,30600,0.0,0
2021-05-25,37.48967360439123,37.48967360439123,35.699845502109376,35.74821853637695,35800,0.0,0
2021-05-26,36.76406259127618,36.76406259127618,34.82911192857743,35.632118225097656,44400,0.0,0
2021-05-27,35.79658809178312,35.79658809178312,34.345375061035156,34.345375061035156,40700,0.0,0
2021-05-28,34.82911479389751,35.90204614658199,34.58724594116211,34.58724594116211,60800,0.0,0
2021-06-01,35.45797346768329,36.240659204420005,34.732366946712624,34.8291130065918,52000,0.0,0
2021-06-02,35.31284927714945,35.54504497846345,33.3778986318262,34.11317825317383,1306900,0.0,0
2021-06-03,33.03928555345644,36.9962599873413,31.17205778327204,35.79658889770508,22326000,0.0,0
2021-06-04,34.9742303600864,34.993576616559785,32.61358848282882,33.03927993774414,7502300,0.0,0
2021-06-07,32.50716774460647,32.77806333107214,29.84661258523591,30.398073196411133,11513100,0.0,0
2021-06-08,29.343526329474226,29.90466194026133,27.60207149470396,27.969711303710938,18500300,0.0,0
2021-06-09,27.37955258564262,28.48247577646579,26.363704172179204,27.524675369262695,14563600,0.0,0
2021-06-10,27.534347151608255,30.14653129454248,27.476299148188957,29.34352684020996,11205900,0.0,0
2021-06-11,29.391900722040283,29.391900722040283,28.443775308980584,28.685644149780273,5728900,0.0,0
2021-06-14,29.101658761365673,29.633769471357173,28.318004236281507,29.295154571533203,6972000,0.0,0
2021-06-15,29.053285668552725,31.046284389585242,28.83076493374819,30.775390625,6339100,0.0,0
2021-06-16,30.494823714913558,30.62059469946593,29.285479517894263,29.701494216918945,5288100,0.0,0
2021-06-17,29.498324733546358,30.69799400847418,29.121009917931566,30.43677520751953,5086400,0.0,0
2021-06-18,30.475474441846032,30.678643385708174,28.985561472272284,29.004911422729492,10213800,0.0,0
2021-06-21,29.217757602731925,29.67247037306715,28.405078125097965,28.45345115661621,3542700,0.0,0
2021-06-22,28.29865578106506,28.898491348020187,27.90682757516844,28.569549560546875,4218300,0.0,0
2021-06-23,28.569548454581337,29.101659172082613,28.15353374856882,28.540523529052734,3880900,0.0,0
2021-06-24,28.434102758322197,29.091986356641314,28.34702982058508,28.80174446105957,2769600,0.0,0
2021-06-25,28.80174434705153,29.86596770216028,28.25995677098452,29.208084106445312,13582700,0.0,0
2021-06-28,28.724344878552195,30.02076205025599,28.45345110473057,29.93368911743164,3106200,0.0,0
2021-06-29,29.97238832560698,30.301330118851247,29.469300660020103,29.556373596191406,2256700,0.0,0
2021-06-30,29.343527499382624,29.827265177806545,29.26612954464731,29.27580451965332,2011100,0.0,0
2021-07-01,29.130684084124166,30.223930444149165,29.082309208265553,29.817590713500977,2437100,0.0,0
2021-07-02,29.711168034010658,30.107834637497948,29.314503275836206,29.856290817260742,1813100,0.0,0
2021-07-06,29.604749457965227,30.088487188176053,28.92751589754487,29.99173927307129,2853500,0.0,0
2021-07-07,29.991735456071297,30.030435355313127,28.898489136868246,29.140357971191406,2936200,0.0,0
