Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.11363895873944378,0.1091381311416626,0.1091381311416626,358400,0.0,0.0
1980-03-18,0.0,0.11251386880422841,0.10801303386688232,0.10801303386688232,345600,0.0,0.0
1980-03-19,0.0,0.11251386880422841,0.10801303386688232,0.10801303386688232,128000,0.0,0.0
1980-03-20,0.0,0.11251386880422841,0.10801303386688232,0.10801303386688232,268800,0.0,0.0
1980-03-21,0.0,0.11251386880422841,0.10801303386688232,0.10801303386688232,1625600,0.0,0.0
1980-03-24,0.0,0.10801308435399694,0.10351283103227615,0.10351283103227615,409600,0.0,0.0
1980-03-25,0.0,0.10576286613025962,0.10126203298568726,0.10126203298568726,115200,0.0,0.0
1980-03-26,0.0,0.10576286613025962,0.10126203298568726,0.10126203298568726,396800,0.0,0.0
1980-03-27,0.0,0.1023871504147227,0.09788689017295837,0.09788689017295837,793600,0.0,0.0
1980-03-28,0.0,0.10351278524507666,0.09901195019483566,0.09901195019483566,524800,0.0,0.0
1980-03-31,0.0,0.10463782857813549,0.10013700276613235,0.10013700276613235,601600,0.0,0.0
1980-04-01,0.0,0.1091381530022813,0.10463789105415344,0.10463789105415344,819200,0.0,0.0
1980-04-02,0.0,0.1091381530022813,0.10463789105415344,0.10463789105415344,76800,0.0,0.0
1980-04-03,0.0,0.1091381530022813,0.10463789105415344,0.10463789105415344,268800,0.0,0.0
1980-04-07,0.0,0.1091381530022813,0.10463789105415344,0.10463789105415344,473600,0.0,0.0
1980-04-08,0.0,0.11138823394520166,0.10688797384500504,0.10688797384500504,281600,0.0,0.0
1980-04-09,0.0,0.11363895873944378,0.1091381311416626,0.1091381311416626,883200,0.0,0.0
1980-04-10,0.0,0.11476404290375282,0.11026320606470108,0.11026320606470108,1446400,0.0,0.0
1980-04-11,0.0,0.11588907853318015,0.11138825118541718,0.11138825118541718,371200,0.0,0.0
