Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-27,19.844705577703976,20.174665424454105,18.006360942615846,18.194908142089844,961200,0.0,0
2005-09-28,18.194908185774693,19.35448146703129,18.100635484879604,19.32619857788086,5747900,0.0,0
2005-09-29,19.231928261551083,19.401622037086913,18.94910650108263,19.052806854248047,1078200,0.0,0
2005-09-30,19.099943078838308,19.84470793165612,19.024523830475278,19.80699920654297,3123300,0.0,0
2005-10-03,19.70329662999101,20.504627249961676,19.70329662999101,20.26894187927246,1057900,0.0,0
2005-10-04,20.212378197758863,21.2116836810314,20.212378197758863,20.891151428222656,1768800,0.0,0
2005-10-05,20.83458521146498,21.032560041521712,20.504625363233913,20.92885971069336,904300,0.0,0
2005-10-06,21.305957006048892,21.683053224234342,21.117407997887863,21.28710174560547,1614200,0.0,0
2005-10-07,20.975995995515017,21.30595584271222,20.55176164938483,20.88172149658203,753400,0.0,0
2005-10-10,21.00427158325059,21.013699209680357,20.834577903786464,20.938278198242188,538700,0.0,0
2005-10-11,20.98542091632348,21.02312963214715,20.551758996465498,20.721452713012695,764600,0.0,0
2005-10-12,20.646034647407387,20.78744548645843,20.400921687255266,20.51405143737793,912900,0.0,0
2005-10-13,20.45748929888339,20.55176200129411,20.174665797241623,20.466915130615234,531300,0.0,0
2005-10-14,20.598906207864818,21.117413416139993,20.598906207864818,20.994857788085938,887800,0.0,0
2005-10-17,20.88172457547485,20.94771619501708,20.59890283511192,20.815732955932617,464000,0.0,0
2005-10-18,20.796878159946903,21.02313591693667,20.12753252028594,20.2595157623291,1815500,0.0,0
2005-10-19,20.14638738417811,20.36321750556817,19.656161354667447,20.155813217163086,1466000,0.0,0
2005-10-20,20.127531861276907,20.25008746799905,19.656161100114154,19.81642723083496,640900,0.0,0
2005-10-21,19.81642850070796,21.136266356913943,19.807000869104154,20.702604293823242,917000,0.0,0
2005-10-24,20.749740526534882,21.07970040950459,20.693176540297326,21.032562255859375,508800,0.0,0
