Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.14045835739164053,0.13248910009860992,0.13248910009860992,620800,0.0,0.0
1980-03-18,0.0,0.1334852250552812,0.13149304687976837,0.13149304687976837,390400,0.0,0.0
1980-03-19,0.0,0.13348518125947872,0.1314930037375891,0.13248910009860992,70400,0.0,0.0
1980-03-20,0.0,0.13348518125947872,0.1314930037375891,0.13248910009860992,51200,0.0,0.0
1980-03-21,0.0,0.13049641251564026,0.13049641251564026,0.13049641251564026,38400,0.0,0.0
1980-03-24,0.0,0.13049641251564026,0.13049641251564026,0.13049641251564026,6400,0.0,0.0
1980-03-25,0.0,0.1295003741979599,0.1295003741979599,0.1295003741979599,19200,0.0,0.0
1980-03-26,0.0,0.130496455857156,0.1295003741979599,0.1295003741979599,102400,0.0,0.0
1980-03-27,0.0,0.12850423938863118,0.1235237717628479,0.1235237717628479,256000,0.0,0.0
1980-03-28,0.0,0.12651200592517853,0.12352373238245701,0.12651200592517853,57600,0.0,0.0
1980-03-31,0.0,0.1295003741979599,0.1275081804792485,0.1295003741979599,96000,0.0,0.0
1980-04-01,0.0,0.13248910009860992,0.1295003094105314,0.13248910009860992,460800,0.0,0.0
1980-04-02,0.0,0.13348519802093506,0.13149302024889184,0.13348519802093506,51200,0.0,0.0
1980-04-03,0.0,0.13248910009860992,0.1304963905714002,0.13248910009860992,729600,0.0,0.0
1980-04-07,0.0,0.1304964231806256,0.12750814855098724,0.12750814855098724,160000,0.0,0.0
1980-04-08,0.0,0.12750814855098724,0.12750814855098724,0.12750814855098724,19200,0.0,0.0
1980-04-09,0.0,0.1304964231806256,0.12750814855098724,0.12750814855098724,268800,0.0,0.0
1980-04-10,0.0,0.12950034177085,0.12750814855098724,0.12750814855098724,32000,0.0,0.0
1980-04-11,0.0,0.12750814436623478,0.12451986223459244,0.12451986223459244,96000,0.0,0.0
1980-04-14,0.0,0.1235237867573433,0.12053499509385332,0.12153108417987823,153600,0.0,0.0
1980-04-15,0.0,0.12551595270633698,0.12153106498608963,0.12551595270633698,198400,0.0,0.0
1980-04-16,0.0,0.12651206544942095,0.11854280531406403,0.11854280531406403,153600,0.0,0.0
1980-04-17,0.0,0.11655057966709137,0.11555449089115087,0.11655057966709137,76800,0.0,0.0
1980-04-18,0.0,0.11655059298627973,0.11555450409650803,0.11555450409650803,51200,0.0,0.0
1980-04-21,0.0,0.11555445830407234,0.11356175690889359,0.11356175690889359,51200,0.0,0.0
1980-04-22,0.0,0.11455794423818588,0.11256575806145612,0.11455794423818588,115200,0.0,0.0
1980-04-23,0.0,0.11754671484231949,0.115554529032792,0.11754671484231949,160000,0.0,0.0
1980-04-24,0.0,0.11754671484231949,0.115554529032792,0.11754671484231949,25600,0.0,0.0
1980-04-25,0.0,0.11754671484231949,0.115554529032792,0.11754671484231949,140800,0.0,0.0
1980-04-28,0.0,0.1225271075963974,0.11953882692511787,0.1225271075963974,230400,0.0,0.0
1980-04-29,0.0,0.120534917323414,0.1195388212800026,0.1195388212800026,102400,0.0,0.0
1980-04-30,0.0,0.12153108417987823,0.12053499509385332,0.12153108417987823,38400,0.0,0.0
1980-05-01,0.0,0.12252718086598163,0.12153108417987823,0.12153108417987823,44800,0.0,0.0
1980-05-02,0.0,0.1225271075963974,0.11953882692511787,0.1225271075963974,83200,0.0,0.0
1980-05-05,0.0,0.1225271075963974,0.12053492301556902,0.1225271075963974,25600,0.0,0.0
1980-05-06,0.0,0.12651200592517853,0.12352373238245701,0.12651200592517853,198400,0.0,0.0
1980-05-07,0.0,0.12651200592517853,0.12551591727762973,0.12651200592517853,38400,0.0,0.0
1980-05-08,0.0,0.12551595270633698,0.12551595270633698,0.12551595270633698,12800,0.0,0.0
1980-05-09,0.0,0.1265120477889948,0.12451986223459244,0.12451986223459244,76800,0.0,0.0
1980-05-12,0.0,0.12651200592517853,0.12651200592517853,0.12651200592517853,160000,0.0,0.0
1980-05-13,0.0,0.12451986223459244,0.12451986223459244,0.12451986223459244,32000,0.0,0.0
1980-05-14,0.0,0.12551595881183245,0.1235237732574301,0.12451986223459244,140800,0.0,0.0
1980-05-15,0.0,0.12252710181016321,0.1195388212800026,0.1195388212800026,121600,0.0,0.0
1980-05-16,0.0,0.12053494900465012,0.11953885269942617,0.12053494900465012,25600,0.0,0.0
1980-05-19,0.0,0.12252713401502244,0.12053494900465012,0.12053494900465012,179200,0.0,0.0
