Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-02-08,1.0575691356087824,1.0575691356087824,1.0347439074774465,1.0499604940414429,9012000,0.0,0.0
1990-02-09,1.0651770698269425,1.0651770698269425,1.0423518419265747,1.0423518419265747,3483600,0.0,0.0
1990-02-12,1.0423517299606062,1.049960370633659,1.0195265045120485,1.0347437858581543,1982400,0.0,0.0
1990-02-13,1.0347443747933236,1.0347443747933236,1.0271357297897339,1.0271357297897339,2212800,0.0,0.0
1990-02-14,1.0347441255987286,1.0347441255987286,1.0195268392562866,1.0195268392562866,657600,0.0,0.0
1990-02-15,1.027134921210904,1.027134921210904,0.9814844802681971,0.9967010617256165,1494000,0.0,0.0
1990-02-16,1.0043097007395505,1.0043097007395505,0.9890931192821313,0.9967010617256165,638400,0.0,0.0
1990-02-20,0.9967008576199926,0.9967008576199926,0.9738756418228149,0.9738756418228149,1190400,0.0,0.0
1990-02-21,0.9814842792786429,0.9814842792786429,0.9738756418228149,0.9738756418228149,272400,0.0,0.0
1990-02-22,0.9738754359393442,0.9890927076339722,0.9738754359393442,0.9890927076339722,38400,0.0,0.0
1990-02-23,0.9738762966723495,0.9738762966723495,0.9434431195259095,0.9434431195259094,1143600,0.0,0.0
1990-02-26,0.9510505106647943,0.9510505106647943,0.9358339309692384,0.9358339309692383,316800,0.0,0.0
1990-02-27,0.9358344769539121,0.9434431195259095,0.9358344769539121,0.9434431195259094,325200,0.0,0.0
1990-02-28,0.9434428429973872,0.9814846515655519,0.9434428429973872,0.9814846515655518,475200,0.0,0.0
1990-03-01,0.973875841254263,0.9967010617256165,0.973875841254263,0.9967010617256165,428400,0.0,0.0
1990-03-02,0.9890934256923588,1.0043100118637085,0.9890934256923588,1.0043100118637085,1364400,0.0,0.0
1990-03-05,0.9967010617256165,1.0043097007395505,0.9890931192821313,0.9967010617256165,241200,0.0,0.0
1990-03-06,0.9967007939919237,1.011918067932129,0.9967007939919237,1.011918067932129,430800,0.0,0.0
1990-03-07,1.0195265980350583,1.0195265980350583,1.0043100118637085,1.0043100118637085,202800,0.0,0.0
1990-03-08,1.0043100118637085,1.0043100118637085,1.0043100118637085,1.0043100118637085,793200,0.0,0.0
1990-03-09,0.9967012356787035,0.9967012356787035,0.9738760112236907,0.9814846515655518,171600,0.0,0.0
1990-03-12,0.9662673724491821,0.9662673724491821,0.9510501027107239,0.9510501027107239,1059600,0.0,0.0
1990-03-13,0.9586590634814651,0.9738756418228149,0.9586590634814651,0.9738756418228149,90000,0.0,0.0
1990-03-14,0.973876186546403,0.973876186546403,0.966268241405487,0.9662682414054871,127200,0.0,0.0
1990-03-15,0.958659599693875,0.973876186546403,0.958659599693875,0.9662682414054871,571200,0.0,0.0
1990-03-16,0.9662674966621894,0.9890927076339722,0.9662674966621894,0.9890927076339722,302400,0.0,0.0
1990-03-19,0.9814840717866582,0.9890927076339722,0.9814840717866582,0.9890927076339722,14400,0.0,0.0
1990-03-20,0.9890934699696269,0.9890934699696269,0.966268241405487,0.9662682414054871,228000,0.0,0.0
1990-03-21,0.9586597080991295,0.9586597080991295,0.9434431195259095,0.9434431195259094,328800,0.0,0.0
1990-03-22,0.9434431195259095,0.9434431195259095,0.9434431195259095,0.9434431195259094,48000,0.0,0.0
1990-03-23,0.9510501027107239,0.9510501027107239,0.9510501027107239,0.9510501027107239,0,0.0,0.0
1990-03-26,0.9434428266275582,0.9586594104766846,0.9434428266275582,0.9586594104766846,50400,0.0,0.0
1990-03-27,0.958659599693875,0.966268241405487,0.958659599693875,0.9662682414054871,204000,0.0,0.0
1990-03-28,0.966268241405487,0.966268241405487,0.966268241405487,0.9662682414054871,2400,0.0,0.0
1990-03-29,0.9586594104766846,0.9586594104766846,0.9510507702668421,0.9586594104766846,8400,0.0,0.0
1990-03-30,0.9586594104766846,0.9586594104766846,0.9586594104766846,0.9586594104766846,0,0.0,0.0
1990-04-02,0.9434425691022005,0.9434425691022005,0.9358339309692384,0.9358339309692383,160800,0.0,0.0
1990-04-03,0.9434421644115643,0.9510501027107239,0.9434421644115643,0.9510501027107239,36000,0.0,0.0
1990-04-04,0.958659599693875,0.973876186546403,0.958659599693875,0.9662682414054871,162000,0.0,0.0
1990-04-05,0.958658737579953,0.9738753107483418,0.9510501027107239,0.9510501027107239,151200,0.0,0.0
1990-04-06,0.9510507702668421,0.9662680506865269,0.9358341864177159,0.9586594104766846,273600,0.0,0.0
1990-04-09,0.9586590634814651,0.9738756418228149,0.9586590634814651,0.9738756418228149,64800,0.0,0.0
1990-04-10,0.9738756418228149,0.9738756418228149,0.9738756418228149,0.9738756418228149,60000,0.0,0.0
1990-04-11,0.9738759943258108,0.9738759943258108,0.9434428266275582,0.9586594104766846,297600,0.0,0.0
1990-04-12,0.9586597080991295,0.9586597080991295,0.9434431195259095,0.9434431195259094,19200,0.0,0.0
1990-04-16,0.9434425691022005,0.9434425691022005,0.9358339309692384,0.9358339309692383,289200,0.0,0.0
1990-04-17,0.9358339309692384,0.9358339309692384,0.9358339309692384,0.9358339309692383,0,0.0,0.0
1990-04-18,0.9358340904116631,0.9358340904116631,0.9130088686943054,0.9130088686943054,464400,0.0,0.0
1990-04-19,0.8977925102424212,0.9054004549980164,0.8977925102424212,0.9054004549980164,458400,0.0,0.0
1990-04-20,0.8977925777435304,0.8977925777435304,0.8977925777435304,0.8977925777435303,27600,0.0,0.0
1990-04-23,0.8977925043072305,0.8977925043072305,0.8597499944981062,0.8749672770500183,393600,0.0,0.0
1990-04-24,0.8597501609533513,0.8597501609533513,0.8521422147750854,0.8521422147750854,375600,0.0,0.0
1990-04-25,0.867358922958374,0.867358922958374,0.867358922958374,0.867358922958374,20400,0.0,0.0
1990-04-26,0.8673583937551943,0.8825749754905701,0.8673583937551943,0.8825749754905701,14400,0.0,0.0
1990-04-27,0.867358922958374,0.8825755139778745,0.867358922958374,0.867358922958374,79200,0.0,0.0
1990-04-30,0.867358922958374,0.867358922958374,0.8597502791631804,0.867358922958374,108000,0.0,0.0
1990-05-01,0.867358922958374,0.8825755139778745,0.867358922958374,0.867358922958374,208800,0.0,0.0
1990-05-02,0.867358922958374,0.867358922958374,0.867358922958374,0.867358922958374,4800,0.0,0.0
1990-05-03,0.8673586357740622,0.8749672770500183,0.8673586357740622,0.8749672770500183,188400,0.0,0.0
1990-05-04,0.867358922958374,0.867358922958374,0.867358922958374,0.867358922958374,42000,0.0,0.0
1990-05-07,0.8749670329081131,0.8901836146434888,0.8749670329081131,0.8825749754905701,52800,0.0,0.0
1990-05-08,0.8749672770500183,0.8749672770500183,0.8749672770500183,0.8749672770500183,30000,0.0,0.0
1990-05-09,0.8749670329081131,0.8825749754905701,0.8749670329081131,0.8825749754905701,73200,0.0,0.0
1990-05-10,0.8825749754905701,0.8825749754905701,0.8825749754905701,0.8825749754905701,48000,0.0,0.0
1990-05-11,0.8825751656272937,0.9054003914329186,0.8825751656272937,0.8901838064193726,202800,0.0,0.0
1990-05-14,0.9054002292650238,0.920617508123587,0.9054002292650238,0.9130088686943054,82800,0.0,0.0
1990-05-15,0.9130090963242722,0.9130090963242722,0.9054004549980164,0.9054004549980164,121200,0.0,0.0
1990-05-16,0.9206173512736825,0.9358339309692384,0.9206173512736825,0.9358339309692383,36000,0.0,0.0
1990-05-17,0.9358341864177159,0.9662680506865269,0.9358341864177159,0.9586594104766846,133200,0.0,0.0
