Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-10-29,4.099599838256836,4.126220616427335,4.099599838256836,4.099599838256836,1381000,0.0,0
1993-11-01,4.099598976873582,4.126219749450684,4.099598976873582,4.126219749450684,136800,0.0,0
1993-11-02,4.099598992665609,4.1262197653452555,3.9664951292673747,3.9931159019470215,182600,0.0,0
1993-11-03,3.939873512217541,4.0463565801153125,3.913252745243098,4.019735813140869,146300,0.0,0
1993-11-04,3.9931159019470215,4.019736674626668,3.9931159019470215,3.9931159019470215,48300,0.0,0
1993-11-05,3.9931159019470215,4.019736674626668,3.9931159019470215,3.9931159019470215,13900,0.0,0
1993-11-08,3.993115046166426,4.019735813140869,3.993115046166426,4.019735813140869,22800,0.0,0
1993-11-09,4.019736674626668,4.046357447306315,3.9931159019470215,3.9931159019470215,10600,0.0,0
1993-11-10,4.019735813140869,4.0463565801153125,4.019735813140869,4.019735813140869,143900,0.0,0
1993-11-11,4.019735813140869,4.019735813140869,4.019735813140869,4.019735813140869,29800,0.0,0
1993-11-12,4.01973496299041,4.046355724334717,4.01973496299041,4.046355724334717,10500,0.0,0
1993-11-15,3.9931145068761467,3.9931145068761467,3.9132522167386234,3.939872980117798,181600,0.0,0
1993-11-16,3.9132559299468994,3.939876718585994,3.9132559299468994,3.9132559299468994,33400,0.0,0
1993-11-17,3.9398744661514074,3.9398744661514074,3.8866329193115234,3.8866329193115234,73900,0.0,0
1993-11-18,3.8866324458561894,3.8866324458561894,3.7535285949707036,3.753528594970703,75900,0.0,0
1993-11-19,3.620425853022823,3.647046631353873,3.487321961367572,3.5938050746917725,126700,0.0,0
1993-11-22,3.5405635180296726,3.593805074691773,3.513942739698622,3.5938050746917725,32100,0.0,0
1993-11-23,3.567183999249535,3.6470463275909424,3.567183999249535,3.6470463275909424,20300,0.0,0
1993-11-24,3.593805074691773,3.647046631353873,3.593805074691773,3.5938050746917725,9800,0.0,0
1993-11-26,3.620425224304199,3.620425224304199,3.620425224304199,3.620425224304199,2500,0.0,0
1993-11-29,3.6470463275909424,3.6470463275909424,3.5938047753633375,3.6470463275909424,48100,0.0,0
1993-11-30,3.6470463275909424,3.6736671037047453,3.5938047753633375,3.6470463275909424,38500,0.0,0
1993-12-01,3.6470459980123184,3.6470459980123184,3.620425224304199,3.620425224304199,12700,0.0,0
1993-12-02,3.62042555147714,3.6470463275909424,3.5938047753633375,3.6470463275909424,14800,0.0,0
1993-12-03,3.6470449549811224,3.7535280193601332,3.6470449549811224,3.726907253265381,19600,0.0,0
1993-12-06,3.726907253265381,3.726907253265381,3.673665721075875,3.726907253265381,6000,0.0,0
1993-12-07,3.7269085040990855,3.7269085040990855,3.6204254039819688,3.6736669540405273,25100,0.0,0
1993-12-08,3.6736671037047453,3.6736671037047453,3.5938047753633375,3.6470463275909424,8500,0.0,0
1993-12-09,3.6736674096849233,3.6736674096849233,3.5405635180296726,3.5938050746917725,10600,0.0,0
1993-12-10,3.593805074691773,3.593805074691773,3.5671842963607228,3.5938050746917725,9500,0.0,0
1993-12-13,3.5405632564515774,3.5405632564515774,3.4873217037229827,3.5139424800872803,69000,0.0,0
1993-12-14,3.5405631954990215,3.620425523217045,3.5139424195930142,3.5671839714050293,18000,0.0,0
1993-12-15,3.540563583374024,3.5938051410187457,3.5139428045516627,3.5405635833740234,36100,0.0,0
1993-12-16,3.5405632564515774,3.5405632564515774,3.5139424800872803,3.5139424800872803,7900,0.0,0
1993-12-17,3.5139424800872803,3.5405632564515774,3.4873217037229827,3.5139424800872803,9600,0.0,0
1993-12-20,3.513940393924713,3.513940393924713,3.354215830564499,3.4074573516845703,58500,0.0,0
1993-12-21,3.3542170968166616,3.460700179255286,3.3542170968166616,3.43407940864563,54400,0.0,0
1993-12-22,3.460700927358685,3.5139424800872803,3.460700927358685,3.5139424800872803,21800,0.0,0
1993-12-23,3.5671843621963846,3.5671843621963846,3.5139428045516627,3.5405635833740234,12200,0.0,0
1993-12-27,3.5671839714050293,3.593804747311037,3.5671839714050293,3.5671839714050293,35500,0.0,0
1993-12-28,3.593804747311037,3.593804747311037,3.5671839714050293,3.5671839714050293,49500,0.0,0
1993-12-29,3.5671843621963846,3.5938051410187457,3.540563583374024,3.5405635833740234,23600,0.0,0
1993-12-30,3.5405631954990215,3.593804747311037,3.5139424195930142,3.5671839714050293,66700,0.0,0
1993-12-31,3.5938051410187457,3.5938051410187457,3.5139428045516627,3.5405635833740234,41100,0.0,0
1994-01-03,3.5671842963607228,3.593805074691773,3.5671842963607228,3.5938050746917725,1900,0.0,0
1994-01-04,3.620425853022823,3.620425853022823,3.593805074691773,3.5938050746917725,10100,0.0,0
1994-01-05,3.593805074691773,3.620425853022823,3.5671842963607228,3.5938050746917725,18500,0.0,0
1994-01-06,3.5671839714050293,3.5671839714050293,3.5405631954990215,3.5671839714050293,15100,0.0,0
1994-01-07,3.5405635180296726,3.620425853022823,3.5405635180296726,3.5938050746917725,18000,0.0,0
1994-01-10,3.6204247440852173,3.7535285949707036,3.6204247440852173,3.753528594970703,18600,0.0,0
1994-01-11,3.753528925734506,3.780149698257446,3.7269081532115664,3.7801496982574463,6300,0.0,0
1994-01-12,3.780147659195053,3.833389175521744,3.780147659195053,3.8067684173583984,17700,0.0,0
1994-01-13,3.8067704707803856,3.8067704707803856,3.753528925734506,3.7801496982574463,6000,0.0,0
1994-01-14,3.780148785454886,3.780148785454886,3.726907253265381,3.726907253265381,5600,0.0,0
1994-01-17,3.700286487170628,3.726907253265381,3.700286487170628,3.726907253265381,12600,0.0,0
1994-01-18,3.673667043233089,3.7002878189086914,3.673667043233089,3.7002878189086914,6300,0.0,0
1994-01-19,3.7269061428683625,3.833389175521744,3.7269061428683625,3.8067684173583984,9900,0.0,0
1994-01-20,3.8333903176443918,3.8333903176443918,3.726907253265381,3.726907253265381,13000,0.0,0
1994-01-21,3.780147659195053,3.8067684173583984,3.7269061428683625,3.8067684173583984,7200,0.0,0
1994-01-24,3.8067701353248977,3.8067701353248977,3.7269078247936065,3.753528594970703,4900,0.0,0
1994-01-25,3.753528925734506,3.8067704707803856,3.753528925734506,3.7801496982574463,18900,0.0,0
1994-01-26,3.7801493651478006,3.7801493651478006,3.7269078247936065,3.753528594970703,1300,0.0,0
1994-01-27,3.780149698257446,3.780149698257446,3.753528925734506,3.7801496982574463,2800,0.0,0
1994-01-28,3.753528925734506,3.780149698257446,3.753528925734506,3.7801496982574463,13000,0.0,0
1994-01-31,3.780147659195053,3.8067684173583984,3.780147659195053,3.8067684173583984,26300,0.0,0
1994-02-01,3.8067684173583984,3.8067684173583984,3.780147659195053,3.8067684173583984,20400,0.0,0
1994-02-02,3.8067684173583984,3.8067684173583984,3.753526901031708,3.8067684173583984,18400,0.0,0
1994-02-03,3.8067699438995786,3.833390712738037,3.8067699438995786,3.833390712738037,11000,0.0,0
1994-02-04,3.8333909055019952,3.8333909055019952,3.7535285949707036,3.753528594970703,8500,0.0,0
1994-02-07,3.7761850957270267,3.8571033477783203,3.7761850957270267,3.8571033477783203,6800,0.23,0
1994-02-08,3.8301331996917725,3.8571059687036864,3.8031604306798585,3.8301331996917725,6400,0.0,0
1994-02-09,3.8301327376530088,3.9649965664436078,3.8301327376530088,3.911051034927368,11700,0.0,0
1994-02-10,3.8840761184692383,3.9110488692919416,3.8840761184692383,3.8840761184692383,8200,0.0,0
1994-02-11,3.9110488692919416,3.9110488692919416,3.8571033676465354,3.8840761184692383,41900,0.0,0
1994-02-14,3.8840782691692484,3.911051034927368,3.8840782691692484,3.911051034927368,23300,0.0,0
1994-02-15,3.884076627966476,3.938022136688233,3.884076627966476,3.9380221366882324,117300,0.0,0
1994-02-16,3.9110522142192665,4.07288885756627,3.9110522142192665,4.0189433097839355,48000,0.0,0
1994-02-17,4.07288885756627,4.07288885756627,4.0189433097839355,4.0189433097839355,56500,0.0,0
1994-02-18,4.0189433097839355,4.045916083675103,4.0189433097839355,4.0189433097839355,4500,0.0,0
1994-02-22,3.9919672012329097,3.9919672012329097,3.9919672012329097,3.99196720123291,2000,0.0,0
1994-02-23,4.018939952592592,4.018939952592592,3.9919672012329097,3.99196720123291,6000,0.0,0
1994-02-24,3.9649980068206783,3.9649980068206783,3.9649980068206783,3.9649980068206787,1500,0.0,0
1994-02-25,3.964994449873228,4.018939952592592,3.964994449873228,3.99196720123291,10200,0.0,0
1994-02-28,3.9919672393798824,4.045912742614746,3.9919672393798824,4.045912742614746,3900,0.0,0
1994-03-01,4.045916083675103,4.045916083675103,3.964997762001601,4.0189433097839355,10500,0.0,0
1994-03-02,3.964994449873228,3.9919672012329097,3.964994449873228,3.99196720123291,5100,0.0,0
1994-03-03,3.9649980068206783,3.991970782377282,3.9649980068206783,3.9649980068206787,9100,0.0,0
1994-03-04,3.9649980068206783,3.9649980068206783,3.9649980068206783,3.9649980068206787,3700,0.0,0
1994-03-07,4.018939952592592,4.018939952592592,3.964994449873228,3.99196720123291,1200,0.0,0
1994-03-08,3.9649980068206783,3.991970782377282,3.9649980068206783,3.9649980068206787,6600,0.0,0
1994-03-09,3.938025231264075,3.9649980068206783,3.911052455707472,3.9649980068206787,3400,0.0,0
1994-03-10,3.9919672012329097,4.018939952592592,3.938021698513546,3.99196720123291,2800,0.0,0
1994-03-11,3.9919672012329097,3.9919672012329097,3.9919672012329097,3.99196720123291,1200,0.0,0
1994-03-14,4.018939952592592,4.045912703952274,3.9919672012329097,3.99196720123291,6200,0.0,0
1994-03-15,3.9919672012329097,3.9919672012329097,3.964994449873228,3.99196720123291,3500,0.0,0
1994-03-16,3.9649943709373474,3.9649943709373474,3.8840761184692383,3.8840761184692383,3700,0.0,0
1994-03-17,3.8571033676465354,3.9380216201146445,3.8571033676465354,3.8840761184692383,17100,0.0,0
1994-03-18,3.9380216201146445,3.9380216201146445,3.8840761184692383,3.8840761184692383,2000,0.0,0
1994-03-21,3.938025231264075,3.9649980068206783,3.911052455707472,3.9649980068206787,1400,0.0,0
1994-03-22,3.9649965664436078,3.991969332201727,3.911051034927368,3.911051034927368,3800,0.0,0
1994-03-23,3.9649980068206783,3.9649980068206783,3.911052455707472,3.9649980068206787,900,0.0,0
1994-03-24,3.991970782377282,3.991970782377282,3.9649980068206783,3.9649980068206787,52000,0.0,0
1994-03-25,3.9919672012329097,4.045912703952274,3.9919672012329097,3.99196720123291,4400,0.0,0
1994-03-28,3.938023800685488,3.938023800685488,3.911051034927368,3.911051034927368,2400,0.0,0
1994-03-29,3.938023800685488,3.938023800685488,3.911051034927368,3.911051034927368,1300,0.0,0
1994-03-30,3.9110488692919416,3.9110488692919416,3.8840761184692383,3.8840761184692383,101300,0.0,0
1994-03-31,3.8840760984620846,3.8840760984620846,3.8571033477783203,3.8571033477783203,16300,0.0,0
1994-04-04,3.8301317453384405,3.8301317453384405,3.749213469028473,3.776186227798462,6300,0.0,0
1994-04-05,3.8301331996917725,3.8301331996917725,3.8301331996917725,3.8301331996917725,700,0.0,0
1994-04-06,3.8301305567964596,3.8301305567964596,3.8031578063964844,3.8031578063964844,11900,0.0,0
1994-04-07,3.8301305970945556,3.8571033477783203,3.8031578464107914,3.8571033477783203,3300,0.0,0
1994-04-08,3.8840760984620846,3.8840760984620846,3.8301305970945556,3.8571033477783203,7400,0.0,0
1994-04-11,3.8301306168238325,3.8840761184692383,3.8301306168238325,3.8840761184692383,5100,0.0,0
1994-04-12,3.8301305567964596,3.8301305567964596,3.8031578063964844,3.8031578063964844,5300,0.0,0
1994-04-13,3.8301305567964596,3.8571033071964345,3.8031578063964844,3.8031578063964844,3300,0.0,0
1994-04-14,3.8031578063964844,3.8301305567964596,3.8031578063964844,3.8031578063964844,2100,0.0,0
