Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-02-13,1.63199563062828,1.7084954258139806,1.63199563062828,1.6702455282211304,18506400,0.0,0.0
1992-02-14,1.6829958160718284,1.8614953723218706,1.6829958160718284,1.8359954357147217,3128000,0.0,0.0
1992-02-18,1.8104950930133012,1.8614949547883237,1.6829954385757446,1.6829954385757446,2584800,0.0,0.0
1992-02-19,1.7084959745407104,1.7594958543777466,1.6574960947036743,1.7594958543777466,2454400,0.0,0.0
1992-02-20,1.733995115253287,1.8614947560807347,1.733995115253287,1.8104948997497559,1304000,0.0,0.0
1992-02-21,1.8104951544983747,1.861495018005371,1.8104951544983747,1.861495018005371,616800,0.0,0.0
1992-02-24,1.8104956198383024,1.8869954347610476,1.8104956198383024,1.8869954347610474,772800,0.0,0.0
1992-02-25,1.8487450521286222,1.8869949497588694,1.835995086251873,1.861495018005371,517600,0.0,0.0
1992-02-26,1.8869943777720133,1.9124943017959595,1.835994529724121,1.9124943017959595,851200,0.0,0.0
1992-02-27,1.8614958400850172,1.9889955551593335,1.8614958400850172,1.9634956121444702,555200,0.0,0.0
1992-02-28,1.9889947396737555,2.1164944024733554,1.9379948745539157,2.0654945373535156,1108800,0.0,0.0
1992-03-02,2.116494289258631,2.1292442548565744,2.0144945644750827,2.090994358062744,873600,0.0,0.0
1992-03-03,2.078244734414016,2.0909947021098074,1.9889949605434754,2.0144948959350586,512000,0.0,0.0
1992-03-04,2.0144948913500857,2.0654947620171766,1.9889949560165403,1.9889949560165405,163200,0.0,0.0
1992-03-05,2.065493845939636,2.065493845939636,1.9124943017959595,1.9124943017959595,707200,0.0,0.0
1992-03-06,1.9507441878318785,1.9889940738677978,1.9124943017959595,1.9124943017959595,765600,0.0,0.0
1992-03-09,1.9124941498625514,1.9889939158570533,1.9124941498625514,1.9507440328598022,766400,0.0,0.0
1992-03-10,1.9124951500159042,1.9889949560165403,1.9124951500159042,1.9889949560165405,93600,0.0,0.0
1992-03-11,2.039994160840466,2.0654940878509715,1.9889943068194542,2.001744270324707,222400,0.0,0.0
1992-03-12,1.9889949560165403,2.0654947620171766,1.9889949560165403,1.9889949560165405,89600,0.0,0.0
1992-03-13,1.9889947396737555,2.0909944699134355,1.9889947396737555,2.0654945373535156,211200,0.0,0.0
1992-03-16,2.0399944956709697,2.090994358062744,2.0399944956709697,2.090994358062744,94400,0.0,0.0
1992-03-17,2.0144948959350586,2.0909947021098074,2.0144948959350586,2.0144948959350586,150400,0.0,0.0
1992-03-18,2.0144948959350586,2.0144948959350586,2.0144948959350586,2.0144948959350586,52000,0.0,0.0
1992-03-19,2.090994697350722,2.090994697350722,1.9889949560165403,1.9889949560165405,68800,0.0,0.0
1992-03-20,1.9889947396737555,2.0654945373535156,1.9889947396737555,2.0654945373535156,124800,0.0,0.0
1992-03-23,1.9889949042842072,2.0527447409599833,1.9889949042842072,2.027244806289673,314400,0.0,0.0
1992-03-24,2.0144948913500857,2.052744794350404,1.9889949560165403,1.9889949560165405,437600,0.0,0.0
1992-03-25,2.0654947667182246,2.0654947667182246,1.9889949605434754,2.0144948959350586,79200,0.0,0.0
1992-03-26,1.9634956121444702,1.976245583651902,1.9634956121444702,1.9634956121444702,47200,0.0,0.0
1992-03-27,2.039994955062866,2.039994955062866,1.9889950811862944,2.039994955062866,79200,0.0,0.0
1992-03-30,1.9889949605434754,2.0399948313266414,1.9889949605434754,2.0144948959350586,46400,0.0,0.0
1992-03-31,1.9889950811862944,2.039994955062866,1.9889950811862944,2.039994955062866,107200,0.0,0.0
1992-04-01,1.9889949560165403,2.039994826683631,1.963495020682995,1.9889949560165405,356000,0.0,0.0
1992-04-02,2.0399948313266414,2.0399948313266414,1.9889949605434754,2.0144948959350586,51200,0.0,0.0
1992-04-03,1.9889949605434754,2.0399948313266414,1.9889949605434754,2.0144948959350586,116800,0.0,0.0
1992-04-06,1.9889949560165403,2.039994826683631,1.9889949560165403,1.9889949560165405,71200,0.0,0.0
1992-04-07,1.9889950811862944,2.0909948289394378,1.9889950811862944,2.039994955062866,116000,0.0,0.0
1992-04-08,1.9889950811862944,2.039994955062866,1.9889950811862944,2.039994955062866,247200,0.0,0.0
1992-04-09,1.9889949605434754,2.0654947667182246,1.9889949605434754,2.0144948959350586,36000,0.0,0.0
1992-04-10,2.0144948959350586,2.0654947667182246,2.0144948959350586,2.0144948959350586,87200,0.0,0.0
1992-04-13,2.0144948959350586,2.0654947667182246,2.0144948959350586,2.0144948959350586,16000,0.0,0.0
1992-04-14,2.0654947667182246,2.0654947667182246,2.0144948959350586,2.0144948959350586,25600,0.0,0.0
1992-04-15,2.0144948913500857,2.039994826683631,1.9889949560165403,1.9889949560165405,84800,0.0,0.0
1992-04-16,2.0144948913500857,2.039994826683631,1.9889949560165403,1.9889949560165405,62400,0.0,0.0
1992-04-20,1.9675314065657163,1.9675314065657163,1.9419790506362915,1.9419790506362915,59200,0.005,0.0
1992-04-21,1.9419790506362915,1.9419790506362915,1.9419790506362915,1.9419790506362915,7200,0.0,0.0
1992-04-22,1.9419791547557976,2.0186362266540527,1.9419791547557976,2.0186362266540527,7200,0.0,0.0
1992-04-23,1.9419790506362915,1.9803075845304288,1.9419790506362915,1.9419790506362915,179200,0.0,0.0
1992-04-24,1.9419789685831443,1.9930836782827006,1.916426613733366,1.9675313234329224,252800,0.0,0.0
1992-04-27,1.916426181793213,1.9930832290649414,1.916426181793213,1.916426181793213,62400,0.0,0.0
