Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-02-01,1.3407790705782177,1.3407790705782177,1.3201518013852833,1.3304654359817505,13718164,0.0,0.0
1996-02-02,1.3304654315239048,1.3407790660858152,1.3201517969619947,1.3407790660858154,3828860,0.0,0.0
1996-02-05,1.3407788329969623,1.3407788329969623,1.3201515674591064,1.3201515674591064,908190,0.0,0.0
1996-02-06,1.3201515674591064,1.3407788329969623,1.3201515674591064,1.3201515674591064,509419,0.0,0.0
1996-02-07,1.3201515674591064,1.3407788329969623,1.3201515674591064,1.3201515674591064,366453,0.0,0.0
1996-02-08,1.3201515674591064,1.3407788329969623,1.3201515674591064,1.3201515674591064,794803,0.0,0.0
1996-02-09,1.3201515674591064,1.3407788329969623,1.3201515674591064,1.3201515674591064,515992,0.0,0.0
1996-02-12,1.3201515674591064,1.3407788329969623,1.3201515674591064,1.3201515674591064,351664,0.0,0.0
1996-02-13,1.3201515674591064,1.3407788329969623,1.3201515674591064,1.3201515674591064,216914,0.0,0.0
1996-02-14,1.3201515674591064,1.3407788329969623,1.3201515674591064,1.3201515674591064,460121,0.0,0.0
1996-02-15,1.3201515674591064,1.3201515674591064,1.3201515674591064,1.3201515674591064,250875,0.0,0.0
1996-02-16,1.3201514517719402,1.340778715502193,1.2995241880416872,1.299524188041687,491891,0.0,0.0
1996-02-20,1.2995238984302917,1.3201511575635616,1.1963871717453003,1.1963871717453003,769606,0.0,0.0
1996-02-21,1.1963871717453003,1.2376416900118403,1.1963871717453003,1.1963871717453003,581176,0.0,0.0
1996-02-22,1.1963871717453003,1.2376416900118403,1.1963871717453003,1.1963871717453003,251971,0.0,0.0
1996-02-23,1.1963876415571557,1.237642176024021,1.1963876415571557,1.2170149087905884,486413,0.0,0.0
1996-02-26,1.2376422794588005,1.2788972483923218,1.2170150105014632,1.2582695484161377,218557,0.0,0.0
1996-02-27,1.2582692295624436,1.2995241880416872,1.2582692295624436,1.299524188041687,1286146,0.0,0.0
1996-02-28,1.2788969278335571,1.2995241916206184,1.2582692330277572,1.2788969278335571,219105,0.0,0.0
1996-02-29,1.2995245411064074,1.320151810440834,1.2788972717719809,1.3098381757736206,289219,0.0,0.0
1996-03-01,1.2995243019212506,1.3201515674591064,1.2995243019212506,1.3201515674591064,528591,0.0,0.0
1996-03-04,1.2995241880416872,1.3201514517719402,1.2995241880416872,1.299524188041687,477649,0.0,0.0
1996-03-05,1.2995241880416872,1.3201514517719402,1.2995241880416872,1.299524188041687,175284,0.0,0.0
