Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-06-01,0.0,1.3893850226312816,1.3771975040435789,1.377197504043579,7340000,0.0,0.0
1984-06-04,0.0,1.3893850226312816,1.3771975040435789,1.377197504043579,4067000,0.0,0.0
1984-06-05,0.0,1.377197779582363,1.365010142326355,1.365010142326355,2089000,0.0,0.0
1984-06-06,0.0,1.4625105378989762,1.4381353855133054,1.4381353855133057,1894000,0.0,0.0
1984-06-07,0.0,1.6087617064017727,1.5965741872787478,1.5965741872787476,2078000,0.0,0.0
1984-06-08,0.0,1.7184498989331507,1.6940746307373047,1.6940746307373047,2227000,0.0,0.0
1984-06-11,0.0,1.6087617421607006,1.5843865871429443,1.5843865871429443,1219000,0.0,0.0
1984-06-12,0.0,1.5843863826392826,1.572198748588562,1.572198748588562,670000,0.0,0.0
1984-06-13,0.0,1.6575122238533468,1.6453245878219604,1.6453245878219604,1339000,0.0,0.0
1984-06-14,0.0,1.6209493417547025,1.5965741872787478,1.5965741872787476,680000,0.0,0.0
1984-06-15,0.0,1.6575122238533468,1.6453245878219604,1.6453245878219604,704000,0.0,0.0
1984-06-18,0.0,1.7062622648352277,1.6940746307373047,1.6940746307373047,480000,0.0,0.0
1984-06-19,0.0,1.8281383870435468,1.8159507513046265,1.8159507513046265,1581000,0.0,0.0
1984-06-20,0.0,2.023139390331656,2.0109517574310303,2.0109517574310303,2273000,0.0,0.0
1984-06-21,0.0,2.010952427124652,1.9865771532058718,1.9865771532058716,2039000,0.0,0.0
1984-06-22,0.0,2.218141472932725,2.20595383644104,2.20595383644104,1199000,0.0,0.0
1984-06-25,0.0,2.193766273067331,2.1815786361694336,2.1815786361694336,1579000,0.0,0.0
1984-06-26,0.0,2.254703914439241,2.2425162792205806,2.242516279220581,1040000,0.0,0.0
1984-06-27,0.0,2.193766273067331,2.1815786361694336,2.1815786361694336,1046000,0.0,0.0
1984-06-28,0.0,2.3034540757857327,2.291266441345215,2.291266441345215,563000,0.0,0.0
1984-06-29,0.0,2.498455593680606,2.4740803241729736,2.4740803241729736,1019000,0.0,0.0
1984-07-02,0.0,2.4375177128153216,2.413142442703247,2.413142442703247,940000,0.0,0.0
1984-07-03,0.0,2.4862681202949046,2.461893081665039,2.461893081665039,339000,0.0,0.0
1984-07-05,0.0,2.5959562470876913,2.583768844604492,2.583768844604492,1428000,0.0,0.0
