Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02,0.17560457196878998,0.17560457196878998,0.16975052654743195,0.16975052654743195,811582,0.0,0.0
1980-01-03,0.16975050775688064,0.17170157865398733,0.16779943685977394,0.16877539455890656,544614,0.0,0.0
1980-01-04,0.1687752789854385,0.17170146107673645,0.16779932195461908,0.17170146107673645,309683,0.0,0.0
1980-01-07,0.1697505591983616,0.1697505591983616,0.1648733027281625,0.16779948770999908,672759,0.0,0.0
1980-01-08,0.1677993601788354,0.16975043018434227,0.15804402257043004,0.1619461625814438,864976,0.0,0.0
1980-01-09,0.1619461806494624,0.16292129351062098,0.15804404020309448,0.15804404020309448,320361,0.0,0.0
1980-01-10,0.15804406020211287,0.16584832966327667,0.1541410871801233,0.16584832966327667,939727,0.0,0.0
1980-01-11,0.16584832966327667,0.1677994001333506,0.16194620114226074,0.16584832966327667,843618,0.0,0.0
1980-01-14,0.16487326348962322,0.16487326348962322,0.1570681473114534,0.163897305727005,1281445,0.0,0.0
1980-01-15,0.16584832966327667,0.1707264156698164,0.16584832966327667,0.16584832966327667,1548413,0.0,0.0
1980-01-16,0.16584832966327667,0.1707264156698164,0.16584832966327667,0.16584832966327667,299004,0.0,0.0
1980-01-17,0.16584832966327667,0.16682428714880046,0.16292131412681088,0.16584832966327667,480542,0.0,0.0
1980-01-18,0.16584841410610524,0.17950673401355743,0.1619462835982935,0.17950673401355743,1324160,0.0,0.0
1980-01-21,0.17950668139453904,0.18340882317764937,0.17560455203056335,0.17560455203056335,1142622,0.0,0.0
1980-01-22,0.17560452176057448,0.1795066504519172,0.17365261912345886,0.17365261912345886,459185,0.0,0.0
1980-01-23,0.17365261154357242,0.17560451409548805,0.16584832966327667,0.16584832966327667,469863,0.0,0.0
1980-01-24,0.16779948770999908,0.17560460574572512,0.16779948770999908,0.16779948770999908,630044,0.0,0.0
1980-01-25,0.16779948770999908,0.1707265047741116,0.16779948770999908,0.16779948770999908,416470,0.0,0.0
