Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-01,11.056156875339237,11.247724799548878,10.91932407547446,11.165624618530273,20818650,0.0,0.0
1998-07-02,11.192998558766996,11.275098786568465,11.1656309809998,11.24773120880127,3037200,0.0,0.0
1998-07-06,11.24772616400235,11.384558980466217,11.165625973024229,11.329826354980469,1737750,0.0,0.0
1998-07-07,11.384557599413657,11.384557599413657,11.165624618530273,11.165624618530273,1077000,0.0,0.0
1998-07-08,11.220363631034076,11.275098786568465,11.1656309809998,11.24773120880127,1180500,0.0,0.0
1998-07-09,11.220358598509979,11.357193920472838,11.165625973024229,11.329826354980469,1443900,0.0,0.0
1998-07-10,11.384557032705695,11.576124947379343,11.302456855773926,11.302456855773926,1117350,0.0,0.0
1998-07-13,11.275094032287598,11.302459093015864,11.165626272877349,11.275094032287598,790800,0.0,0.0
1998-07-14,11.27509143095505,11.32982404528301,11.192991256713867,11.192991256713867,1276350,0.0,0.0
1998-07-15,11.16562567605427,11.38455867767334,11.16562567605427,11.38455867767334,863400,0.0,0.0
1998-07-16,11.275098786568465,11.357199014369934,11.1656309809998,11.24773120880127,1084500,0.0,0.0
1998-07-17,11.16562567605427,11.4392938072023,11.110893052024235,11.38455867767334,1201650,0.0,0.0
1998-07-20,11.384559597441893,11.986628532409668,11.384559597441893,11.986628532409668,995550,0.0,0.0
1998-07-21,11.986621801874268,12.013989353482811,11.494020905906833,11.630853652954102,784650,0.0,0.0
1998-07-22,11.494026993097593,11.603494752007729,11.138258655763938,11.220358848571777,1497900,0.0,0.0
1998-07-23,11.27509236172131,11.302457418395052,10.837223894455855,11.165624618530273,1248300,0.0,0.0
1998-07-24,11.275093429613268,11.41192624243782,11.220358300084307,11.38455867767334,1009800,0.0,0.0
1998-07-27,11.384558980466217,11.521394302429078,11.275093729494719,11.329826354980469,843600,0.0,0.0
1998-07-28,11.357191424045496,11.411924037500453,10.946690559387207,10.946690559387207,2081850,0.0,0.0
1998-07-29,10.946692052215703,11.056157294053675,10.727756557542191,10.782491683959961,1331400,0.0,0.0
1998-07-30,10.864590386455548,10.946690559387207,10.72775509457049,10.946690559387207,1982400,0.0,0.0
1998-07-31,10.946690559387207,11.220356132160438,10.891955440433806,10.946690559387207,1093650,0.0,0.0
1998-08-03,10.946693277449008,10.946693277449008,10.645657564953526,10.673025131225586,1009050,0.0,0.0
1998-08-04,10.645657930412067,10.645657930412067,10.016223928539109,10.07095718383789,1245900,0.0,0.0
1998-08-05,9.961488155478463,10.125688506248029,9.605720520019531,9.605720520019531,654150,0.0,0.0
1998-08-06,9.660453097906935,9.715186961986866,9.578352928161621,9.578352928161621,589200,0.0,0.0
1998-08-07,9.633084349719928,9.906751095231535,9.578350499518065,9.687817573547363,1100250,0.0,0.0
1998-08-10,9.687826214603193,10.481461486668854,9.633092941956418,10.125694274902344,321750,0.0,0.0
1998-08-11,9.961488835846279,9.961488835846279,9.633088111877441,9.633088111877441,334050,0.0,0.0
1998-08-12,9.961488835846279,9.961488835846279,9.605721176088482,9.633088111877441,513600,0.0,0.0
1998-08-13,9.633091576315879,9.66045789557217,9.523624420166016,9.523624420166016,969000,0.0,0.0
1998-08-14,9.852021719065108,9.852021719065108,9.605721176088482,9.633088111877441,229350,0.0,0.0
1998-08-17,9.742554602283938,9.79728847386186,9.633088111877441,9.633088111877441,319950,0.0,0.0
1998-08-18,9.633088111877441,9.66045442129173,9.57835424029952,9.633088111877441,211950,0.0,0.0
1998-08-19,9.687820695404312,9.742553936869292,9.605720520019531,9.605720520019531,97800,0.0,0.0
1998-08-20,9.71518829286965,9.79728847386186,9.605721176088482,9.633088111877441,378750,0.0,0.0
1998-08-21,9.578354479518952,9.578354479518952,8.812086522037236,8.976286888122559,514050,0.0,0.0
1998-08-24,9.031020817805153,9.195221196310701,9.031020817805153,9.058387756347656,274050,0.0,0.0
1998-08-25,9.167855242981277,9.49625603528359,9.0857550449057,9.11312198638916,280950,0.0,0.0
1998-08-26,9.08575411936973,9.195221247777711,9.031020868353108,9.167854309082031,63600,0.0,0.0
1998-08-27,9.085755349999282,9.085755349999282,8.264753341674805,8.264753341674805,367200,0.0,0.0
1998-08-28,8.31948345012,8.647884104382966,7.3342814873311,7.389014720916748,671250,0.0,0.0
