Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-28,6.43568229675293,6.536239832639694,6.43568229675293,6.43568229675293,11192000,0.0,0
2000-01-31,6.43568096259715,6.469200134277344,6.43568096259715,6.469200134277344,1880900,0.0,0
2000-02-01,6.43568229675293,6.469201475381851,6.43568229675293,6.43568229675293,367100,0.0,0
2000-02-02,6.43568096259715,6.469200134277344,6.43568096259715,6.469200134277344,697400,0.0,0
2000-02-03,6.43568229675293,6.469201475381851,6.43568229675293,6.43568229675293,579800,0.0,0
2000-02-04,6.435684371780563,6.46920356121692,6.0334540985442775,6.100492477416992,1681900,0.0,0
2000-02-07,5.966414010593657,5.966414010593657,5.6312222122456985,5.798818111419678,927200,0.0,0
2000-02-08,5.7653006058705,5.83233898500853,5.228993572766268,5.296031951904297,795400,0.0,0
2000-02-09,5.296031792958577,5.497146924336751,5.2289934158325195,5.430108547210693,1710100,0.0,0
2000-02-10,5.631224778119256,6.033455119413488,5.597705583011403,5.698263168334961,571500,0.0,0
2000-02-11,5.765297800857828,5.865855320640232,5.363067721728212,5.396586894989014,1062000,0.0,0
2000-02-14,5.463624847922356,5.530663189614654,5.228990651999309,5.262509822845459,289000,0.0,0
2000-02-15,5.36306918024303,5.698261004008219,5.32954999786651,5.597703456878662,541400,0.0,0
2000-02-16,5.664743900299072,5.698263094975398,5.497147926917443,5.664743900299072,360700,0.0,0
2000-02-17,5.832341142447598,5.832341142447598,5.497149122766702,5.564187526702881,291600,0.0,0
2000-02-18,5.631223678588867,5.765300432840983,5.53066611289978,5.631223678588867,330700,0.0,0
2000-02-22,5.4971471613103695,5.69826230135831,5.2960320212624294,5.530666351318359,314500,0.0,0
2000-02-23,5.3295509815216064,5.53066611289978,5.262512604395549,5.430108547210693,494300,0.0,0
2000-02-24,5.430109275961822,5.5306668551463005,5.296032503715851,5.329551696777344,919900,0.0,0
2000-02-25,5.530665092125624,5.698261004008219,5.36306918024303,5.597703456878662,1095500,0.0,0
2000-02-28,5.497146924336751,5.53066611289978,5.363070170084636,5.430108547210693,366800,0.0,0
2000-02-29,5.430110766969878,6.033456407744309,5.363072362439386,5.832341194152832,1652500,0.0,0
2000-03-01,5.832338495688004,6.033453616228971,5.832338495688004,5.89937686920166,266700,0.0,0
2000-03-02,5.832337306893391,6.40216336561286,5.798818126968715,6.167529106140137,890300,0.0,0
2000-03-03,6.167531280517578,6.167531280517578,5.832339363098145,5.865858554840088,160300,0.0,0
2000-03-06,5.63122352333956,5.79881946153419,5.564185148061708,5.765300273895264,242800,0.0,0
2000-03-07,5.698264197605412,5.765302599930182,5.39659138714395,5.4971489906311035,393500,0.0,0
2000-03-08,5.4636299207986125,5.631225930639061,5.296033910958164,5.564187526702881,424200,0.0,0
2000-03-09,5.53066611289978,5.798819621404012,5.497146924336751,5.631223678588867,310100,0.0,0
2000-03-10,5.631225795280643,5.631225795280643,5.363072185981564,5.4971489906311035,168900,0.0,0
2000-03-13,5.363070170084636,5.430108547210693,5.128435850143433,5.2289934158325195,1767400,0.0,0
2000-03-14,5.228993572766268,5.430108710180355,5.228993572766268,5.296031951904297,660500,0.0,0
2000-03-15,5.296032608329476,5.296032608329476,4.960840671093433,5.161955833435059,1231100,0.0,0
2000-03-16,5.262512604395549,5.497146924336751,5.094916661580403,5.2289934158325195,404100,0.0,0
2000-03-17,5.228992200365253,5.32954974267997,4.960838754192676,5.128434658050537,814800,0.0,0
2000-03-20,5.195475027158663,5.296032608329476,5.09491744598785,5.161955833435059,473200,0.0,0
2000-03-21,5.128436639711454,5.262513414605872,5.09491744598785,5.161955833435059,176200,0.0,0
2000-03-22,5.161953838822109,5.228992200365253,5.094915477278965,5.128434658050537,430300,0.0,0
2000-03-23,5.0949170512537805,5.262513006887128,5.0949170512537805,5.195474624633789,477400,0.0,0
2000-03-24,5.128435850143433,5.296031792958577,5.128435850143433,5.2289934158325195,236700,0.0,0
2000-03-27,5.228993572766268,5.3630703310423256,5.228993572766268,5.296031951904297,67600,0.0,0
2000-03-28,5.296028993691609,5.363067335383907,5.228990651999309,5.262509822845459,157900,0.0,0
2000-03-29,5.262509822845459,5.329548164537758,5.262509822845459,5.262509822845459,253000,0.0,0
2000-03-30,5.262509822845459,5.430105677076206,5.262509822845459,5.262509822845459,235200,0.0,0
2000-03-31,5.262512604395549,5.631223678588867,5.2289934158325195,5.631223678588867,627300,0.0,0
2000-04-03,5.56418554132635,5.56418554132635,5.396589591286399,5.530666351318359,108400,0.0,0
2000-04-04,5.56418276129302,5.56418276129302,5.363067721728212,5.396586894989014,411000,0.0,0
2000-04-05,5.32955298481918,5.564187392955874,5.296033783656795,5.4971489906311035,196100,0.0,0
2000-04-06,5.497145492906515,5.966414010593657,5.430107133236923,5.798818111419678,296700,0.0,0
2000-04-07,5.631223678588867,5.698262055714925,5.497146924336751,5.631223678588867,262800,0.0,0
2000-04-10,5.63122392134233,5.76530068137429,5.4971471613103695,5.530666351318359,139400,0.0,0
2000-04-11,5.497147926917443,5.698263094975398,5.497147926917443,5.664743900299072,315000,0.0,0
2000-04-12,5.6647413920804945,5.899375650924065,5.6647413920804945,5.798818111419678,392000,0.0,0
2000-04-13,5.7317823634428136,5.79882075365852,5.698263168334961,5.698263168334961,243200,0.0,0
2000-04-14,5.631223678588867,5.698262055714925,5.363070170084636,5.430108547210693,269900,0.0,0
2000-04-17,5.363072314894343,5.564187526702881,5.363072314894343,5.564187526702881,321300,0.0,0
2000-04-18,5.5641863879035505,5.79882075365852,5.497147997687845,5.698263168334961,862200,0.0,0
2000-04-19,5.631224212646484,6.033454513549804,5.631224212646484,5.865858554840088,531900,0.0,0
2000-04-20,5.865859143874225,5.8993783389820775,5.698263168334961,5.698263168334961,193500,0.0,0
2000-04-24,5.765302789622339,6.1004948122748015,5.765302789622339,5.832341194152832,355700,0.0,0
2000-04-25,5.9328973134358725,6.201050864325629,5.899378119574653,6.033454895019531,621900,0.0,0
2000-04-26,6.033453616228971,6.1004919897426255,5.89937686920166,5.89937686920166,391800,0.0,0
2000-04-27,5.899375650924065,6.033452370263248,5.798818111419678,5.798818111419678,246300,0.0,0
2000-04-28,5.966415862033242,6.368646144866943,5.8993774815609585,6.368646144866943,284100,0.0,0
2000-05-01,6.301608895742765,6.402166484504618,6.1004937182190595,6.234570503234863,138900,0.0,0
2000-05-02,6.36864646952203,6.36864646952203,6.201050509797766,6.301608085632324,159200,0.0,0
2000-05-03,6.234568513406289,6.268087698962237,6.167530142294394,6.201049327850342,105600,0.0,0
2000-05-04,6.201050509797766,6.301608085632324,6.167531317852913,6.301608085632324,180500,0.0,0
2000-05-05,6.23456760226744,6.435682686211551,6.201048421610088,6.402163505554199,240000,0.0,0
2000-05-08,6.368646144866943,6.435684525339227,6.30160776439466,6.368646144866943,117900,0.0,0
2000-05-09,6.301611481520234,6.368649901536407,6.2345730615040615,6.33513069152832,87000,0.0,0
2000-05-10,6.301605582237244,6.469201475381851,6.201048046350479,6.43568229675293,383700,0.0,0
2000-05-11,6.368643939495087,6.469201475381851,6.301605582237244,6.43568229675293,404400,0.0,0
2000-05-12,6.43568229675293,6.502720654010773,6.402163118124008,6.43568229675293,171600,0.0,0
2000-05-15,6.4356813336362935,6.837911416988562,6.4356813336362935,6.770873069763184,227300,0.0,0
2000-05-16,6.703838675913184,6.770877062672317,6.502723515635789,6.636800289154053,251500,0.0,0
2000-05-17,6.603281095774487,6.6703194825336185,6.569761902394921,6.636800289154053,195300,0.0,0
2000-05-18,6.569759011268616,6.603278189897537,6.402163118124008,6.43568229675293,94500,0.0,0
2000-05-19,6.435685305251289,6.569762082444024,6.435685305251289,6.502723693847656,334900,0.0,0
2000-05-22,6.469207531560666,6.536245951576839,6.33513069152832,6.33513069152832,522400,0.0,0
2000-05-23,6.301608895742765,6.368647288250667,6.1004937182190595,6.234570503234863,258000,0.0,0
2000-05-24,6.167530856289706,6.201050045726063,6.0334540985442775,6.100492477416992,209300,0.0,0
2000-05-25,6.033454175855293,6.1675309353187435,6.033454175855293,6.134011745452881,526000,0.0,0
2000-05-26,6.1340118132139505,6.368646144866943,6.100492622977809,6.368646144866943,159000,0.0,0
2000-05-30,6.167531242982589,6.2680888175964355,6.033454476830793,6.2680888175964355,217400,0.0,0
2000-05-31,6.201048286064812,6.301605825838836,6.167529106140137,6.167529106140137,204900,0.0,0
2000-06-01,6.1004932827419704,6.301608445909288,5.899378119574653,6.033454895019531,359100,0.0,0
2000-06-02,6.03345466872393,6.100493053931974,5.8993778983078435,5.932897090911865,183500,0.0,0
2000-06-05,5.932898114236553,6.100494106164139,5.899378915851036,5.96641731262207,102800,0.0,0
2000-06-06,5.966412828772108,6.066970348358154,5.966412828772108,6.066970348358154,353700,0.0,0
2000-06-07,6.066974088880751,6.1004932827419704,5.899378119574653,6.033454895019531,303500,0.0,0
2000-06-08,5.999935476119909,6.03345466872393,5.932897090911865,5.932897090911865,279300,0.0,0
2000-06-09,5.9328973134358725,6.1004932827419704,5.899378119574653,6.033454895019531,136600,0.0,0
2000-06-12,5.966415719671564,6.100492477416992,5.89937734079885,6.100492477416992,215100,0.0,0
2000-06-13,6.100490746290788,6.167529106140137,5.966414026592089,6.167529106140137,128400,0.0,0
2000-06-14,6.167530142294394,6.268087698962237,6.066972585626551,6.201049327850342,137200,0.0,0
2000-06-15,6.201050864325629,6.335127639770508,5.966416507297092,6.033454895019531,140000,0.0,0
2000-06-16,5.966414323327137,5.966414323327137,5.731780052185059,5.731780052185059,417700,0.0,0
2000-06-19,5.76530012217435,5.966415242715315,5.698261748660694,5.89937686920166,178200,0.0,0
2000-06-20,5.798819621404012,5.832338809967041,5.430108547210693,5.631223678588867,183500,0.0,0
2000-06-21,5.4971466281197285,5.89937686920166,5.4971466281197285,5.89937686920166,122900,0.0,0
2000-06-22,5.832337596960236,5.899375960143686,5.49714578104298,5.731780052185059,205200,0.0,0
2000-06-23,5.597704490025838,5.698262055714925,5.53066611289978,5.631223678588867,69700,0.0,0
2000-06-26,5.5641863879035505,5.7317823634428136,5.497147997687845,5.698263168334961,307100,0.0,0
2000-06-27,5.631223375147039,5.89937686920166,5.631223375147039,5.89937686920166,203500,0.0,0
2000-06-28,5.832340148187453,6.368647288250667,5.798820951933502,6.234570503234863,199200,0.0,0
2000-06-29,6.234570139462186,6.636800471040392,6.100493362269451,6.502723693847656,292900,0.0,0
2000-06-30,6.569760958353679,6.703837712605794,5.430108547210693,5.430108547210693,1202100,0.0,0
2000-07-03,5.832336135990712,6.100489521553503,5.832336135990712,6.066970348358154,174800,0.0,0
2000-07-05,6.1004932827419704,6.1004932827419704,5.899378119574653,6.033454895019531,161500,0.0,0
2000-07-06,5.966416507297092,6.033454895019531,5.832339731852214,6.033454895019531,58700,0.0,0
2000-07-07,5.96641731262207,6.033455709393105,5.8323405190800015,5.96641731262207,82700,0.0,0
2000-07-10,5.966415242715315,6.066972802985798,5.89937686920166,5.89937686920166,103000,0.0,0
2000-07-11,5.899378119574653,6.066974088880751,5.832339731852214,6.033454895019531,206700,0.0,0
2000-07-12,6.033452386441438,6.167529106140137,6.033452386441438,6.167529106140137,54300,0.0,0
2000-07-13,6.13401205144464,6.368646392210282,6.13401205144464,6.2680888175964355,146800,0.0,0
2000-07-14,6.234569383922376,6.402165335103085,6.201050193686235,6.368646144866943,173100,0.0,0
2000-07-17,6.335125144239496,6.435682686211551,6.301605963582143,6.402163505554199,148600,0.0,0
2000-07-18,6.368643939495087,6.43568229675293,6.335124760866165,6.43568229675293,123100,0.0,0
2000-07-19,6.368644185688185,6.368644185688185,6.033452386441438,6.167529106140137,143900,0.0,0
2000-07-20,6.301608895742765,6.301608895742765,6.201051306980912,6.234570503234863,80600,0.0,0
2000-07-21,6.234570503234863,6.368647288250667,6.234570503234863,6.234570503234863,118300,0.0,0
2000-07-24,6.167532502935174,6.167532502935174,5.899378915851036,5.96641731262207,259700,0.0,0
2000-07-25,5.899379598683324,5.999937205479062,5.832341194152832,5.832341194152832,32300,0.0,0
2000-07-26,5.832337291254474,5.865856471089269,5.765298931584882,5.798818111419678,38800,0.0,0
2000-07-27,5.765302789622339,5.899379598683324,5.765302789622339,5.832341194152832,195300,0.0,0
2000-07-28,5.79881946153419,5.865857836812042,5.765300273895264,5.765300273895264,97900,0.0,0
2000-07-31,5.798819772489778,6.100492477416992,5.798819772489778,6.100492477416992,55200,0.0,0
2000-08-01,6.033454513549804,6.033454513549804,5.798820171356201,5.865858554840088,57000,0.0,0
2000-08-02,5.832338495688004,5.89937686920166,5.698261748660694,5.89937686920166,105500,0.0,0
2000-08-03,5.899377024450968,5.932896212089894,5.698261898617412,5.765300273895264,99200,0.0,0
2000-08-04,5.731781787872315,5.865858554840088,5.6982625961303714,5.865858554840088,40500,0.0,0
