Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-06-28,3.298112017584876,3.654664833557074,3.2758271796819973,3.565526247024536,7850250,0.0,0.0
1996-07-01,3.520958089637699,3.610096312702655,3.520958089637699,3.5878114700317383,663750,0.0,0.0
1996-07-02,3.5432425602096305,3.699234147286933,3.5432425602096305,3.654665231704712,1340100,0.0,0.0
1996-07-03,3.676948380640169,3.676948380640169,3.5432416675776035,3.6100950241088867,660600,0.0,0.0
1996-07-05,3.5432424545288086,3.5432424545288086,3.4541042434834752,3.5432424545288086,502650,0.0,0.0
1996-07-08,3.56552593773381,3.56552593773381,3.298111731490934,3.3203961849212646,584550,0.0,0.0
1996-07-09,3.342682174038179,3.3872507137344874,3.2981128692626953,3.2981128692626953,238500,0.0,0.0
1996-07-10,3.2981125804266376,3.320397039592998,3.16440486907959,3.16440486907959,520200,0.0,0.0
1996-07-11,3.11983633017128,3.11983633017128,2.963843968543852,3.0752668380737305,192600,0.0,0.0
1996-07-12,3.0752662230310035,3.119835706214809,3.0752662230310035,3.097550868988037,49500,0.0,0.0
1996-07-15,3.0752668380737305,3.1644048659199457,3.0752668380737305,3.0752668380737305,342900,0.0,0.0
1996-07-16,3.0529818542357816,3.0529818542357816,2.763282076902393,2.807851552963257,350550,0.0,0.0
1996-07-17,2.8524230331271814,3.097552550278361,2.8524230331271814,3.0529839992523193,181800,0.0,0.0
1996-07-18,3.0306991499297715,3.052983999252319,3.0306991499297715,3.0529839992523193,8100,0.0,0.0
1996-07-19,3.052982952738951,3.0752668380737305,3.052982952738951,3.0752668380737305,33750,0.0,0.0
1996-07-22,3.1198365688323975,3.1644051079904654,3.0975517254439895,3.1198365688323975,206100,0.0,0.0
1996-07-23,3.14211993994268,3.14211993994268,3.0306971073150635,3.0306971073150635,11700,0.0,0.0
1996-07-24,3.0306991499297715,3.052983999252319,2.9861298338243603,3.0529839992523193,54450,0.0,0.0
1996-07-25,3.0529823421529243,3.097550868988037,3.0529823421529243,3.097550868988037,46350,0.0,0.0
1996-07-26,3.1198365688323975,3.1198365688323975,3.1198365688323975,3.1198365688323975,22500,0.0,0.0
1996-07-29,3.1421197873031357,3.2758264913900326,3.1421197873031357,3.253542423248291,79200,0.0,0.0
1996-07-30,3.253543668182998,3.3872504234313965,3.2312592089749317,3.3872504234313965,212400,0.0,0.0
1996-07-31,3.387249839038437,3.587810702387926,3.387249839038437,3.565526247024536,257400,0.0,0.0
1996-08-01,3.5655251149598626,3.5655251149598626,3.4986717700958248,3.498671770095825,30150,0.0,0.0
1996-08-02,3.5655252383060927,3.5655252383060927,3.4541029930114746,3.4541029930114746,90000,0.0,0.0
1996-08-05,3.4986732506405667,3.543242548616491,3.4986732506405667,3.5209577083587646,25650,0.0,0.0
1996-08-06,3.5432410492112174,3.5432410492112174,3.4986717700958248,3.498671770095825,89100,0.0,0.0
1996-08-07,3.4541048621675063,3.4541048621675063,3.2981128692626953,3.2981128692626953,71550,0.0,0.0
1996-08-08,3.275826454162598,3.2981112871299043,3.2535423862740993,3.2758264541625977,233100,0.0,0.0
1996-08-09,3.320398113655435,3.431821210608819,3.320398113655435,3.409536361694336,70650,0.0,0.0
1996-08-12,3.4095341277836035,3.431818962097168,3.4095341277836035,3.431818962097168,4950,0.0,0.0
1996-08-13,3.409535265179018,3.4318201069266387,3.3872504234313965,3.3872504234313965,114750,0.0,0.0
1996-08-14,3.3872492934700387,3.431818962097168,3.3872492934700387,3.431818962097168,40050,0.0,0.0
1996-08-15,3.4541034314150454,3.498672335189691,3.4541034314150454,3.4763875007629395,252000,0.0,0.0
1996-08-16,3.4986732506405667,3.520957708358764,3.4763884103828397,3.5209577083587646,12150,0.0,0.0
1996-08-19,3.476387059531018,3.476387059531018,3.4541029930114746,3.4541029930114746,234900,0.0,0.0
1996-08-20,3.4541034314150454,3.498672335189691,3.4541034314150454,3.4763875007629395,21150,0.0,0.0
1996-08-21,3.4763875007629395,3.4763875007629395,3.4763875007629395,3.4763875007629395,0,0.0,0.0
1996-08-22,3.498672335189691,3.498672335189691,3.4763875007629395,3.4763875007629395,13050,0.0,0.0
1996-08-23,3.476387059531018,3.4986718911293218,3.4541029930114746,3.4541029930114746,71550,0.0,0.0
1996-08-26,3.4541029930114746,3.4541029930114746,3.4541029930114746,3.4541029930114746,0,0.0,0.0
1996-08-27,3.4541034314150454,3.4763875007629395,3.4541034314150454,3.4763875007629395,11250,0.0,0.0
1996-08-28,3.4986732139665593,3.632380723953247,3.4986732139665593,3.632380723953247,56700,0.0,0.0
1996-08-29,3.632380665574142,3.632380665574142,3.5432424545288086,3.5432424545288086,326250,0.0,0.0
1996-08-30,3.565525737215264,3.6100950241088863,3.565525737215264,3.6100950241088867,47700,0.0,0.0
1996-09-03,3.56552662379516,3.56552662379516,3.4986732506405667,3.5209577083587646,240750,0.0,0.0
1996-09-04,3.4763875007629395,3.4763875007629395,3.4763875007629395,3.4763875007629395,51300,0.0,0.0
1996-09-05,3.498672880934365,3.5655262470245357,3.498672880934365,3.565526247024536,92700,0.0,0.0
1996-09-06,3.5209573362977555,3.5655262470245357,3.5209573362977555,3.565526247024536,222750,0.0,0.0
1996-09-09,3.5655262470245357,3.5655262470245357,3.543242174200634,3.565526247024536,42750,0.0,0.0
1996-09-10,3.5655262470245357,3.5655262470245357,3.5655262470245357,3.565526247024536,8100,0.0,0.0
1996-09-11,3.543242548616491,3.543242548616491,3.520957708358764,3.5209577083587646,2250,0.0,0.0
1996-09-12,3.4986717700958248,3.5209562183838377,3.4763869392684454,3.498671770095825,4950,0.0,0.0
1996-09-13,3.4986717700958248,3.5209562183838377,3.4986717700958248,3.498671770095825,6750,0.0,0.0
1996-09-16,3.4763869392684454,3.4986717700958248,3.4763869392684454,3.498671770095825,6750,0.0,0.0
1996-09-17,3.4763869392684454,3.5209562183838377,3.4763869392684454,3.498671770095825,22050,0.0,0.0
1996-09-18,3.4763884103828397,3.520957708358764,3.4763884103828397,3.5209577083587646,11700,0.0,0.0
1996-09-19,3.498672335189691,3.5209567870770138,3.4763875007629395,3.4763875007629395,93600,0.0,0.0
1996-09-20,3.498672335189691,3.5432416215037654,3.4763875007629395,3.4763875007629395,79650,0.0,0.0
1996-09-23,3.4763880430314864,3.5655262470245357,3.4763880430314864,3.565526247024536,76500,0.0,0.0
1996-09-24,3.56552662379516,3.56552662379516,3.520957708358764,3.5209577083587646,4950,0.0,0.0
1996-09-25,3.4986732506405667,3.520957708358764,3.4986732506405667,3.5209577083587646,9450,0.0,0.0
1996-09-26,3.498672335189691,3.5209567870770138,3.4763875007629395,3.4763875007629395,113850,0.0,0.0
1996-09-27,3.4986723174195817,3.4986723174195817,3.431818962097168,3.431818962097168,406350,0.0,0.0
1996-09-30,3.431821210608819,3.431821210608819,3.409536361694336,3.409536361694336,2250,0.0,0.0
1996-10-01,3.409536361694336,3.431821210608819,3.320398113655435,3.409536361694336,54900,0.0,0.0
1996-10-02,3.4318189795277227,3.4763875007629395,3.4318189795277227,3.4763875007629395,15750,0.0,0.0
1996-10-03,3.4763880430314864,3.587810702387926,3.4763880430314864,3.565526247024536,51300,0.0,0.0
1996-10-04,3.587811093252321,3.6546652317047124,3.5655266354612105,3.654665231704712,392400,0.0,0.0
1996-10-07,3.6323801340073483,3.743802785873413,3.610095297602565,3.743802785873413,72900,0.0,0.0
1996-10-08,3.7215184940799566,3.7215184940799566,3.5209576148628363,3.5432424545288086,342450,0.0,0.0
1996-10-09,3.543242932308616,3.5878114700317383,3.520958089637699,3.5878114700317383,560700,0.0,0.0
1996-10-10,3.587811093252321,3.6546652317047124,3.587811093252321,3.654665231704712,58050,0.0,0.0
1996-10-11,3.6546652317047124,3.6546652317047124,3.632380773913602,3.654665231704712,223200,0.0,0.0
