Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-06-02,1.539717439830028,1.5619676057461618,1.5174671211335462,1.5263671875,1081800,0.0,0.0
1982-06-03,1.517467866961992,1.5263679377027894,1.5041176080703735,1.5041176080703735,672300,0.0,0.0
1982-06-04,1.4863166844376665,1.4996669363039221,1.4685163995427735,1.4729664325714111,828900,0.0,0.0
1982-06-07,1.4863163909671993,1.504116519567147,1.4685161095869392,1.4952166080474854,287100,0.0,0.0
1982-06-08,1.4863166844376665,1.4996669363039221,1.4729664325714111,1.4729664325714111,330300,0.0,0.0
1982-06-09,1.4774166183803912,1.4863166844376665,1.4685163995427735,1.4729664325714111,841500,0.0,0.0
1982-06-10,1.4729664325714111,1.4774166183803912,1.4685163995427735,1.4729664325714111,591300,0.0,0.0
1982-06-11,1.4863166309979114,1.4996668823841655,1.4685163467430185,1.4818665981292725,1161000,0.0,0.0
1982-06-14,1.4774169281239167,1.4818669620855132,1.4685167074203491,1.4685167074203491,498600,0.0,0.0
1982-06-15,1.4774171113967896,1.486317180424032,1.4685168895891538,1.4774171113967896,666900,0.0,0.0
1982-06-16,1.4774171113967896,1.486317180424032,1.4685168895891538,1.4774171113967896,239400,0.0,0.0
1982-06-17,1.4596171474861919,1.4774172876643745,1.4373668194830522,1.4462668895721436,937800,0.0,0.0
1982-06-18,1.4462668895721436,1.4596171474861919,1.4329166316580952,1.4462668895721436,1577700,0.0,0.0
1982-06-21,1.4551668282799834,1.464066743850708,1.4462666071484955,1.464066743850708,1314000,0.0,0.0
1982-06-22,1.4863168570989826,1.5130170583724976,1.4596166558254677,1.5130170583724976,702000,0.0,0.0
1982-06-23,1.5619673162698746,1.6020177602767944,1.5174668399044435,1.6020177602767944,765000,0.0,0.0
1982-06-24,1.5753177404403687,1.5931177190637267,1.5575174562563385,1.5753177404403687,720900,0.0,0.0
1982-06-25,1.579768419265747,1.5842183011559114,1.5708683499246214,1.579768419265747,189000,0.0,0.0
1982-06-28,1.5886679395588035,1.6020181930208846,1.5753179916574434,1.58421790599823,223200,0.0,0.0
1982-06-29,1.606467740839309,1.6198179902647207,1.5886674591988645,1.6109179258346558,670500,0.0,0.0
1982-06-30,1.619817852973938,1.624267732031498,1.610917789298215,1.619817852973938,1296000,0.0,0.0
1982-07-01,1.619817852973938,1.6287177638693595,1.6064676046800521,1.619817852973938,903600,0.0,0.0
1982-07-02,1.6376188219717107,1.6598691453767662,1.6109186172220997,1.655419111251831,378900,0.0,0.0
1982-07-06,1.655419111251831,1.6687690608462566,1.6420688560966459,1.655419111251831,527400,0.0,0.0
1982-07-07,1.6376183532267043,1.6509686045605698,1.6198182218219987,1.6420683860778809,566100,0.0,0.0
1982-07-08,1.6153690814971924,1.6465193286666129,1.5842185287669308,1.6153690814971924,641700,0.0,0.0
1982-07-09,1.6064677926353057,1.6198180424911583,1.5886675104209416,1.6020177602767944,361800,0.0,0.0
1982-07-12,1.593119156780566,1.6020193832947949,1.5842190830468115,1.5975693464279175,921600,0.0,0.0
1982-07-13,1.5975677279182832,1.610917977774136,1.5842174780624305,1.6020177602767944,1000800,0.0,0.0
1982-07-14,1.5886691199136889,1.6020193832947949,1.5842190830468115,1.5975693464279175,921600,0.0,0.0
1982-07-15,1.5797685820464966,1.6109189807305995,1.5441679954528809,1.5441679954528809,684000,0.0,0.0
1982-07-16,1.5441667184590708,1.5664170284844328,1.521916561213997,1.5397168397903442,2254500,0.0,0.0
1982-07-19,1.5308179231099792,1.5486179094536965,1.5130174784250547,1.521917700767517,1497600,0.0,0.0
1982-07-20,1.5441675614377184,1.5664178836097844,1.5219173920460236,1.5619678497314453,427500,0.0,0.0
1982-07-21,1.5842183011559114,1.6020185926185613,1.5619681278030972,1.579768419265747,549000,0.0,0.0
1982-07-22,1.5886686321020758,1.6020188913838929,1.5708686428806493,1.593118667602539,973800,0.0,0.0
1982-07-23,1.6331681675951917,1.655418637411746,1.6109181561196457,1.6420683860778809,341100,0.0,0.0
1982-07-26,1.6198191168071097,1.6242689993366064,1.6109190461872753,1.6153690814971924,411300,0.0,0.0
1982-07-27,1.6198191168071097,1.6242689993366064,1.6109190461872753,1.6153690814971924,1046700,0.0,0.0
1982-07-28,1.6153679580496882,1.624267869699439,1.606467740839309,1.6109179258346558,781200,0.0,0.0
1982-07-29,1.6153679580496882,1.6198179902647207,1.606467740839309,1.6109179258346558,727200,0.0,0.0
1982-07-30,1.6064688580969375,1.6198191168071097,1.5931185993867651,1.6153690814971924,1313100,0.0,0.0
1982-08-02,1.6361592806601875,1.6587579227030589,1.6135601730946627,1.6497184038162231,1115100,0.077778,0.0
1982-08-03,1.6497181872788749,1.658757704979209,1.6406788247527382,1.6451985836029053,1321200,0.0,0.0
1982-08-04,1.6271201972948652,1.6361598746376056,1.613560758867892,1.6226004362106323,638100,0.0,0.0
1982-08-05,1.586442391477601,1.6180807230381737,1.5502841430912242,1.5683631896972656,819900,0.0,0.0
1982-08-06,1.5774027717303742,1.5864424505442554,1.5683632480907925,1.5728830099105835,691200,0.0,0.0
1982-08-09,1.572881430877598,1.581921100616455,1.5638420714870283,1.581921100616455,567000,0.0,0.0
1982-08-10,1.5819218765861058,1.5909613955849147,1.5728822024130773,1.5864416360855103,463500,0.0,0.0
1982-08-11,1.59096088644782,1.6000005577279854,1.5819213703418247,1.5954807996749878,248400,0.0,0.0
1982-08-12,1.5909616947174072,1.6000013705900749,1.5819221740189886,1.5909616947174072,338400,0.0,0.0
1982-08-13,1.6135600753976431,1.6361591815948486,1.5864415203790967,1.6361591815948486,688500,0.0,0.0
