Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-07-09,7.465642942623659,7.727595326575366,7.378325481306423,7.683936595916748,1116800,0.0,0.0
1986-07-10,7.727591465541295,7.771250174386161,7.465639212472099,7.6402740478515625,595600,0.0,0.0
1986-07-11,7.596615187515169,7.640273895489393,7.378321647644043,7.378321647644043,800400,0.0,0.0
1986-07-14,7.421981212569446,7.421981212569446,7.072711508448531,7.16002893447876,738000,0.0,0.0
1986-07-15,7.11637109480564,7.11637109480564,6.505149037583069,6.941736221313477,2059200,0.0,0.0
1986-07-16,6.941738137492427,7.334666711312753,6.941738137492427,7.072714328765869,1160400,0.0,0.0
1986-07-17,7.072711014308813,7.160028434238551,6.985393594379074,7.116369724273682,1046000,0.0,0.0
1986-07-18,7.1163702214636455,7.225517004001431,6.985394082418302,7.16002893447876,1420000,0.0,0.0
1986-07-21,7.16002893447876,7.203687647493874,7.1163702214636455,7.16002893447876,322800,0.0,0.0
1986-07-22,7.160028434238551,7.181857789220985,7.116369724273682,7.116369724273682,390800,0.0,0.0
1986-07-23,7.160030815171899,7.160030815171899,6.985395917240877,7.029054641723633,1004000,0.0,0.0
1986-07-24,7.029053658059558,7.072712376432599,6.854418784567395,6.941736221313477,1071600,0.0,0.0
1986-07-25,6.941737192758121,7.072713366206388,6.898078468275366,7.029054641723633,688400,0.0,0.0
1986-07-28,7.0290555983413885,7.1600317896148304,6.9635675027046675,7.072714328765869,414800,0.0,0.0
1986-07-29,6.985393594379074,7.116369724273682,6.985393594379074,7.116369724273682,278400,0.0,0.0
1986-07-30,7.0290555983413885,7.072714328765869,6.8980794070679465,7.072714328765869,459200,0.0,0.0
1986-07-31,7.072713366206388,7.160030815171899,6.985395917240877,7.029054641723633,1213600,0.0,0.0
1986-08-01,6.985392937293419,7.072710349009587,6.810758113861084,6.810758113861084,1118000,0.0,0.0
1986-08-04,6.854416819719168,6.854416819719168,6.65795264335779,6.810758113861084,892400,0.0,0.0
1986-08-05,6.810759002087163,6.810759002087163,6.636124155879799,6.679782867431641,868800,0.0,0.0
1986-08-06,6.679783706795679,6.72344242383356,6.374172687530518,6.374172687530518,550400,0.0,0.0
1986-08-07,6.286854530448345,6.330513242465347,5.675632562210311,5.85026741027832,7560000,0.0,0.0
1986-08-08,5.893926738013684,6.243196470636717,5.850268021435805,6.199537754058838,2802000,0.0,0.0
1986-08-11,6.286855253454757,6.374172687530518,6.199537819378997,6.374172687530518,1428000,0.0,0.0
1986-08-12,6.3741718228658035,6.5924653784434,6.3741718228658035,6.548806667327881,1155200,0.0,0.0
1986-08-13,6.592465022302443,7.050881464250626,6.548806313545473,6.767099857330322,865600,0.0,0.0
1986-08-14,6.810759958467986,6.854418676150473,6.548807652373063,6.636125087738037,762000,0.0,0.0
1986-08-15,6.636124089558919,6.636124089558919,6.417830533981323,6.548806667327881,654400,0.0,0.0
1986-08-18,6.592465022302443,6.898075983601232,6.4614888960315335,6.767099857330322,606800,0.0,0.0
1986-08-19,6.810759002087163,6.810759002087163,6.636124155879799,6.679782867431641,2744000,0.0,0.0
1986-08-20,6.6797838054205245,6.6797838054205245,6.548807652373063,6.636125087738037,500000,0.0,0.0
1986-08-21,6.636123631963667,6.679782340068691,6.592464923858643,6.592464923858643,353200,0.0,0.0
1986-08-22,6.636124089558919,6.679782800674438,6.548806667327881,6.548806667327881,286000,0.0,0.0
1986-08-25,6.636122574677339,6.636122574677339,6.37417036778218,6.461487770080566,766400,0.0,0.0
1986-08-26,6.417830533981323,6.548806667327881,6.417830533981323,6.548806667327881,408800,0.0,0.0
1986-08-27,6.548807605000951,6.548807605000951,6.4178314529009315,6.505148887634277,686400,0.0,0.0
1986-08-28,6.505148855196376,6.505148855196376,6.374172703749469,6.4178314208984375,286000,0.0,0.0
1986-08-29,6.374172687530518,6.461490121606278,6.330513970492637,6.374172687530518,1128800,0.0,0.0
1986-09-02,6.417828798294067,6.417828798294067,6.068559203829084,6.112217903137207,916800,0.0,0.0
1986-09-03,6.1122198705073005,6.2431960105896,6.068561157146534,6.2431960105896,684400,0.0,0.0
1986-09-04,6.286855300800912,6.505148887634277,6.199537866067566,6.505148887634277,576800,0.0,0.0
1986-09-05,6.505149298244053,6.592466738488939,6.286855697631836,6.286855697631836,961600,0.0,0.0
1986-09-08,6.374170098985944,6.374170098985944,6.024900504520961,6.112217903137207,1793200,0.0,0.0
1986-09-09,6.06856105638587,6.112219769021739,5.937584918478261,6.02490234375,388000,0.0,0.0
1986-09-10,6.024905204772949,6.024905204772949,5.937587738037109,5.937587738037109,802400,0.0,0.0
1986-09-11,5.981245442638247,5.981245442638247,5.413682006475494,5.544658184051514,6240000,0.0,0.0
1986-09-12,5.500999419415583,5.544658144966501,5.282705791660997,5.326364517211914,2066800,0.0,0.0
1986-09-15,5.326364517211914,5.413681968313749,5.1953883405591625,5.326364517211914,1746800,0.0,0.0
1986-09-16,5.28270431326217,5.326363026594915,5.1080694599311895,5.19538688659668,1547200,0.0,0.0
1986-09-17,5.239043639878095,5.239043639878095,4.933432760885206,5.151726245880127,997600,0.0,0.0
1986-09-18,5.151726518358503,6.112217903137207,5.151726518358503,6.112217903137207,833200,0.0,0.0
1986-09-19,6.112219260556855,6.112219260556855,5.719290879521057,5.981243133544922,928000,0.0,0.0
1986-09-22,5.981246471405029,6.068563938140869,5.8502702713012695,5.937587738037109,464000,0.0,0.0
1986-09-23,5.981243502009998,5.981243502009998,5.63197380846197,5.7629499435424805,436400,0.0,0.0
1986-09-24,5.76295280456543,5.981246471405029,5.67563533782959,5.937587738037109,649600,0.0,0.0
1986-09-25,5.937582862108274,5.937582862108274,5.806606769561768,5.806606769561768,305600,0.0,0.0
1986-09-26,5.806606769561768,5.893924164592772,5.762948072046266,5.806606769561768,278400,0.0,0.0
1986-09-29,5.850267366929487,5.850267366929487,5.63197380846197,5.7629499435424805,724800,0.0,0.0
1986-09-30,5.719290879521057,6.112219260556855,5.719290879521057,5.981243133544922,773200,0.0,0.0
1986-10-01,6.068560551552877,6.112219260556855,5.981243133544922,5.981243133544922,668400,0.0,0.0
1986-10-02,5.981243133544922,6.0249018425489,5.981243133544922,5.981243133544922,592000,0.0,0.0
1986-10-03,6.02490225834633,6.02490225834633,5.762949986244316,5.85026741027832,228000,0.0,0.0
1986-10-06,5.937586777298539,5.937586777298539,5.806610598387541,5.893928050994873,467600,0.0,0.0
1986-10-07,5.850269324691207,5.937586777298539,5.850269324691207,5.893928050994873,176000,0.0,0.0
1986-10-08,5.937584918478261,6.02490234375,5.893926205842392,6.02490234375,558800,0.0,0.0
1986-10-09,6.024904229905871,6.024904229905871,5.850269324691207,5.893928050994873,243200,0.0,0.0
1986-10-10,5.893924164592772,5.893924164592772,5.762948072046266,5.806606769561768,238400,0.0,0.0
1986-10-13,5.85026680406674,5.85026680406674,5.6319732666015625,5.6319732666015625,362800,0.0,0.0
1986-10-14,5.63197660446167,6.024905204772949,5.63197660446167,5.937587738037109,612000,0.0,0.0
1986-10-15,5.9812418052128375,6.155876602445329,5.937583105904715,6.112217903137207,606800,0.0,0.0
1986-10-16,6.112220750438224,6.155879470084211,6.068562030792236,6.068562030792236,269200,0.0,0.0
1986-10-17,6.112222671508789,6.112222671508789,5.8939290046691895,5.937587738037109,216000,0.0,0.0
1986-10-20,5.893924164592772,5.937582862108274,5.63197197949976,5.806606769561768,595200,0.0,0.0
1986-10-21,5.806607180879316,5.806607180879316,5.719289779663086,5.719289779663086,327200,0.0,0.0
1986-10-22,5.806608655235984,5.806608655235984,5.719291231848977,5.7629499435424805,396000,0.0,0.0
1986-10-23,5.806606990886184,5.806606990886184,5.762948291706589,5.784777641296387,1358400,0.0,0.0
1986-10-24,5.806606769561768,5.85026546707727,5.762948072046266,5.806606769561768,809600,0.0,0.0
1986-10-27,5.85026546707727,5.85026546707727,5.762948072046266,5.806606769561768,305200,0.0,0.0
1986-10-28,5.76295280456543,5.937587738037109,5.76295280456543,5.937587738037109,329200,0.0,0.0
1986-10-29,5.937585454591563,6.286855187214597,5.937585454591563,6.199537754058838,835600,0.0,0.0
1986-10-30,6.1995378033868205,6.417831388013116,6.155879086461561,6.330513954162598,973200,0.0,0.0
1986-10-31,6.330514417754279,6.330514417754279,6.1995382573869495,6.286855697631836,632400,0.0,0.0
1986-11-03,6.1995382573869495,6.330514417754279,6.1995382573869495,6.286855697631836,408800,0.0,0.0
1986-11-04,6.2431960105896,6.330513437311133,6.2431960105896,6.2431960105896,283200,0.0,0.0
1986-11-05,6.286855187214597,6.286855187214597,6.199537754058838,6.199537754058838,231200,0.0,0.0
1986-11-06,6.199536776711755,6.243195486406908,5.981243228235989,6.155878067016602,434000,0.0,0.0
1986-11-07,6.155876858802876,6.243194261055399,6.112218157676615,6.134047508239746,517200,0.0,0.0
1986-11-10,6.155876602445329,6.155876602445329,6.024900504520961,6.112217903137207,503200,0.0,0.0
1986-11-11,6.155878583868067,6.2431960105896,6.068561157146534,6.2431960105896,142000,0.0,0.0
1986-11-12,6.243197208497582,6.3086852911042,6.199538486759836,6.265026569366455,669600,0.0,0.0
1986-11-13,6.243195818431342,6.286854530448345,5.85026741027832,5.85026741027832,578800,0.0,0.0
1986-11-14,5.806608698261318,5.893926122295323,5.719291274227314,5.85026741027832,806000,0.0,0.0
1986-11-17,5.85026741027832,5.893926122295323,5.762949986244316,5.85026741027832,734400,0.0,0.0
1986-11-18,5.893926078622991,5.893926078622991,5.719291231848977,5.7629499435424805,605600,0.0,0.0
1986-11-19,5.806606769561768,5.85026546707727,5.719289374530764,5.806606769561768,495600,0.0,0.0
1986-11-20,5.80661153793335,5.937587738037109,5.80661153793335,5.937587738037109,828400,0.0,0.0
